Feature	weight	gain	cover	total_gain	total_cover
ilp1	37.0	959.7962646484375	3.027027130126953	35512.4609375	112.0
ilp4	6.0	560.6163940429688	2.3333332538604736	3363.6982421875	14.0
ilp5	6.0	783.70263671875	3.6666667461395264	4702.2158203125	22.0
ilp14	16.0	638.4434814453125	5.6875	10215.095703125	91.0
ilp15	25.0	1533.858154296875	14.4399995803833	38346.453125	361.0
ilp20	45.0	2729.096435546875	4.111111164093018	122809.34375	185.0
ilp21	12.0	1027.8834228515625	16.0	12334.6015625	192.0
ilp22	23.0	4916.85595703125	9.30434799194336	113087.6875	214.0
ilp23	17.0	3913.8193359375	5.882352828979492	66534.9296875	100.0
ilp24	18.0	5242.43701171875	4.0	94363.8671875	72.0
ilp25	3.0	2176.63232421875	91.33333587646484	6529.89697265625	274.0
ilp26	11.0	731.1351928710938	20.090909957885742	8042.4873046875	221.0
ilp27	5.0	440.71466064453125	6.0	2203.5732421875	30.0
ilp28	83.0	43316.2421875	5.036144733428955	3595248.0	418.0
ilp29	6.0	1058.7764892578125	11.0	6352.65869140625	66.0
ilp30	7.0	882.3903198242188	426.28570556640625	6176.732421875	2984.0
ilp31	5.0	815.3552856445312	8.600000381469727	4076.7763671875	43.0
ilp32	4.0	1341.44384765625	9.5	5365.775390625	38.0
ilp33	11.0	1962.4273681640625	106.36363983154297	21586.701171875	1170.0
ilp34	6.0	1475.6490478515625	18.66666603088379	8853.89453125	112.0
ilp35	5.0	3518.19921875	55.20000076293945	17590.99609375	276.0
ilp36	1.0	322.6666259765625	6.0	322.6666259765625	6.0
ilp37	1.0	3323.55029296875	11.0	3323.55029296875	11.0
ilp39	6.0	2307.512451171875	57.5	13845.07421875	345.0
ilp42	1.0	4651.3125	223.0	4651.3125	223.0
ilp46	9.0	1082.5279541015625	12.11111068725586	9742.751953125	109.0
ilp47	3.0	1360.85302734375	15.0	4082.55908203125	45.0
ilp48	8.0	6023.8125	389.25	48190.5	3114.0
ilp49	2.0	866.753173828125	33.5	1733.50634765625	67.0
ilp50	2.0	110.10597229003906	4.5	220.21194458007812	9.0
ilp51	6.0	2180.777099609375	1497.6666259765625	13084.662109375	8986.0
ilp52	14.0	2139.84716796875	1800.0	29957.859375	25200.0
ilp53	5.0	455.62359619140625	8.199999809265137	2278.117919921875	41.0
ilp54	9.0	509.4963073730469	11.11111068725586	4585.466796875	100.0
ilp56	1.0	734.847412109375	9.0	734.847412109375	9.0
ilp58	7.0	2018.9105224609375	24.714284896850586	14132.3740234375	173.0
ilp59	2.0	593.9519653320312	10.0	1187.9039306640625	20.0
ilp60	2.0	924.04052734375	26.0	1848.0810546875	52.0
ilp61	2.0	1786.3697509765625	13.0	3572.739501953125	26.0
ilp62	25.0	393.352294921875	4.0	9833.8076171875	100.0
ilp63	5.0	1462.468505859375	10.600000381469727	7312.3427734375	53.0
ilp66	2.0	2103.91748046875	1234.0	4207.8349609375	2468.0
ilp67	1.0	479.74560546875	12.0	479.74560546875	12.0
ilp71	2.0	1850.769287109375	759.0	3701.53857421875	1518.0
