Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	2349.001708984375	3.3888888359069824	42282.03125	61.0
ilp2	1.0	101.72576904296875	2.0	101.72576904296875	2.0
ilp9	7.0	11070.25	3611.28564453125	77491.75	25279.0
ilp14	14.0	3634.380126953125	6.285714149475098	50881.3203125	88.0
ilp15	9.0	2384.1591796875	4.111111164093018	21457.43359375	37.0
ilp16	1.0	2004.3759765625	7.0	2004.3759765625	7.0
ilp18	1.0	8177.10302734375	3642.0	8177.10302734375	3642.0
ilp20	25.0	3822.016845703125	6.840000152587891	95550.421875	171.0
ilp21	12.0	2890.251220703125	9.0	34683.015625	108.0
ilp22	11.0	13638.0537109375	1965.9090576171875	150018.59375	21625.0
ilp23	7.0	3526.007568359375	8.285714149475098	24682.052734375	58.0
ilp24	16.0	11762.40234375	6.5625	188198.4375	105.0
ilp26	15.0	5517.6337890625	25.933332443237305	82764.5078125	389.0
ilp27	2.0	32725.5703125	98.5	65451.140625	197.0
ilp28	10.0	11551.431640625	12.199999809265137	115514.3125	122.0
ilp29	6.0	8343.3271484375	32.83333206176758	50059.9609375	197.0
ilp30	4.0	10095.458984375	25.5	40381.8359375	102.0
ilp31	10.0	9046.150390625	26.100000381469727	90461.5078125	261.0
ilp32	8.0	20249.75	12.25	161998.0	98.0
ilp33	5.0	11898.875	11.600000381469727	59494.375	58.0
ilp34	3.0	4041.925537109375	42.0	12125.7763671875	126.0
ilp35	10.0	11023.6552734375	12.100000381469727	110236.5546875	121.0
ilp36	3.0	11521.6318359375	65.66666412353516	34564.89453125	197.0
ilp37	1.0	8606.8203125	9.0	8606.8203125	9.0
ilp38	2.0	422.7587890625	7.0	845.517578125	14.0
ilp39	2.0	193.37120056152344	6.0	386.7424011230469	12.0
ilp40	2.0	8676.013671875	81.5	17352.02734375	163.0
ilp43	4.0	13145.263671875	14.0	52581.0546875	56.0
ilp44	5.0	16120.65625	671.0	80603.28125	3355.0
ilp46	7.0	8948.6201171875	26.85714340209961	62640.33984375	188.0
ilp47	6.0	7802.05224609375	9.0	46812.3125	54.0
ilp48	7.0	11194.4013671875	10.142857551574707	78360.8125	71.0
ilp49	4.0	8959.5126953125	31.75	35838.05078125	127.0
ilp50	9.0	8077.5625	12.777777671813965	72698.0625	115.0
ilp51	5.0	18611.41796875	13.0	93057.0859375	65.0
ilp52	2.0	11008.66796875	14.5	22017.3359375	29.0
ilp53	3.0	9565.068359375	13.666666984558105	28695.205078125	41.0
ilp55	11.0	29156.431640625	95.36363983154297	320720.75	1049.0
ilp57	9.0	8478.3603515625	12.55555534362793	76305.2421875	113.0
ilp58	7.0	11395.525390625	36.0	79768.6796875	252.0
ilp59	5.0	10607.740234375	21.600000381469727	53038.69921875	108.0
ilp60	3.0	5675.677734375	13.666666984558105	17027.033203125	41.0
ilp61	25.0	20696.912109375	56.439998626708984	517422.78125	1411.0
ilp62	7.0	7260.60400390625	28.0	50824.2265625	196.0
ilp63	11.0	7443.55810546875	7.7272725105285645	81879.140625	85.0
ilp67	7.0	18072.955078125	2865.28564453125	126510.6875	20057.0
ilp72	5.0	7575.2548828125	14.199999809265137	37876.2734375	71.0
ilp74	5.0	181105.171875	3618.800048828125	905525.875	18094.0
ilp75	3.0	31766.28125	178.6666717529297	95298.84375	536.0
ilp78	33.0	47379.0703125	3582.0302734375	1563509.375	118207.0
ilp80	1.0	1479.257568359375	6.0	1479.257568359375	6.0
ilp85	1.0	70.39519500732422	3.0	70.39519500732422	3.0
ilp89	4.0	10651.521484375	13.75	42606.0859375	55.0
ilp90	1.0	12566.009765625	68.0	12566.009765625	68.0
ilp91	3.0	12439.8857421875	32.33333206176758	37319.65625	97.0
ilp104	3.0	8572.4580078125	9.666666984558105	25717.375	29.0
ilp107	2.0	11228.98046875	3602.0	22457.9609375	7204.0
ilp125	1.0	24905.71875	142.0	24905.71875	142.0
ilp127	6.0	12877.4775390625	65.33333587646484	77264.8671875	392.0
ilp133	9.0	21438.7578125	3533.111083984375	192948.828125	31798.0
ilp135	2.0	12960.224609375	3522.0	25920.44921875	7044.0
ilp140	26.0	141672.8125	3591.076904296875	3683493.25	93368.0
ilp144	3.0	26644.302734375	2388.333251953125	79932.90625	7165.0
ilp160	7.0	17916.599609375	19.85714340209961	125416.203125	139.0
ilp161	18.0	11252.634765625	31.61111068725586	202547.421875	569.0
ilp162	1.0	16276.84375	35.0	16276.84375	35.0
ilp163	8.0	20621.4765625	30.375	164971.8125	243.0
ilp164	2.0	4864.6962890625	12.0	9729.392578125	24.0
ilp165	1.0	8854.466796875	3613.0	8854.466796875	3613.0
ilp166	6.0	14081.2724609375	22.66666603088379	84487.6328125	136.0
ilp167	2.0	3500.5478515625	11.0	7001.095703125	22.0
ilp168	16.0	11855.203125	69.0625	189683.25	1105.0
ilp169	6.0	9013.748046875	18.66666603088379	54082.48828125	112.0
ilp170	26.0	16674.611328125	1635.730712890625	433539.875	42529.0
ilp171	8.0	12856.6796875	71.75	102853.4375	574.0
ilp172	4.0	10453.33984375	48.0	41813.359375	192.0
ilp173	1.0	11796.208984375	58.0	11796.208984375	58.0
ilp174	3.0	14198.4189453125	81.0	42595.2578125	243.0
ilp175	9.0	11849.966796875	130.88888549804688	106649.703125	1178.0
ilp176	6.0	14790.2392578125	34.66666793823242	88741.4375	208.0
ilp177	8.0	9866.486328125	50.5	78931.890625	404.0
ilp178	1.0	12877.328125	13.0	12877.328125	13.0
ilp180	4.0	15274.369140625	821.25	61097.4765625	3285.0
ilp181	3.0	13789.0439453125	14.333333015441895	41367.1328125	43.0
ilp182	6.0	14274.91796875	60.83333206176758	85649.5078125	365.0
ilp183	2.0	16823.515625	242.5	33647.03125	485.0
ilp185	3.0	11918.3349609375	995.0	35755.00390625	2985.0
ilp187	10.0	12536.0859375	1833.199951171875	125360.859375	18332.0
ilp188	4.0	5829.0986328125	14.25	23316.39453125	57.0
ilp189	2.0	7624.5	39.5	15249.0	79.0
ilp190	3.0	20722.244140625	35.66666793823242	62166.734375	107.0
ilp191	8.0	13203.2431640625	37.25	105625.9453125	298.0
ilp193	17.0	12742.6640625	1420.7059326171875	216625.28125	24152.0
ilp194	5.0	17301.595703125	1174.4000244140625	86507.9765625	5872.0
ilp195	3.0	10562.1845703125	894.3333129882812	31686.5546875	2683.0
ilp196	9.0	22548.4375	24.22222137451172	202935.9375	218.0
ilp197	3.0	11918.72265625	25.33333396911621	35756.16796875	76.0
ilp198	4.0	20354.474609375	21.25	81417.8984375	85.0
ilp199	9.0	11660.6982421875	40.77777862548828	104946.28125	367.0
ilp200	4.0	9240.2578125	17.5	36961.03125	70.0
ilp202	8.0	20060.755859375	39.0	160486.046875	312.0
ilp203	5.0	9879.482421875	75.5999984741211	49397.4140625	378.0
ilp204	4.0	17840.84765625	84.75	71363.390625	339.0
ilp206	3.0	11005.40625	64.0	33016.21875	192.0
ilp208	1.0	5871.6708984375	87.0	5871.6708984375	87.0
ilp209	7.0	17790.498046875	25.714284896850586	124533.484375	180.0
ilp212	1.0	12130.04296875	18.0	12130.04296875	18.0
ilp214	3.0	17096.744140625	16.66666603088379	51290.234375	50.0
ilp216	13.0	14548.0009765625	3608.46142578125	189124.015625	46910.0
ilp218	16.0	8318.3291015625	52.125	133093.265625	834.0
ilp219	1.0	36119.84375	56.0	36119.84375	56.0
ilp224	4.0	20117.474609375	17.75	80469.8984375	71.0
ilp225	8.0	17129.46875	1497.25	137035.75	11978.0
ilp227	2.0	16044.251953125	47.0	32088.50390625	94.0
ilp228	3.0	13749.60546875	962.3333129882812	41248.81640625	2887.0
ilp230	9.0	8940.53125	34.0	80464.78125	306.0
ilp232	1.0	12907.1552734375	20.0	12907.1552734375	20.0
ilp233	3.0	13169.16015625	20.0	39507.48046875	60.0
ilp240	4.0	14507.5234375	42.0	58030.09375	168.0
ilp241	2.0	6191.578125	22.5	12383.15625	45.0
ilp243	3.0	17641.287109375	41.0	52923.859375	123.0
ilp244	3.0	18027.212890625	14.666666984558105	54081.640625	44.0
ilp245	1.0	26357.15625	27.0	26357.15625	27.0
ilp246	2.0	13068.134765625	19.0	26136.26953125	38.0
ilp247	1.0	32455.56640625	25.0	32455.56640625	25.0
ilp248	7.0	7750.03369140625	15.714285850524902	54250.234375	110.0
ilp250	1.0	12029.443359375	55.0	12029.443359375	55.0
ilp251	5.0	15730.078125	628.0	78650.390625	3140.0
ilp253	2.0	8667.8212890625	12.0	17335.642578125	24.0
ilp255	1.0	15492.3720703125	56.0	15492.3720703125	56.0
ilp256	2.0	16249.763671875	60.0	32499.52734375	120.0
ilp259	2.0	16475.03125	24.0	32950.0625	48.0
ilp266	1.0	5404.2783203125	22.0	5404.2783203125	22.0
ilp267	5.0	15320.123046875	193.0	76600.6171875	965.0
