Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	18301.298828125	2.799999952316284	549038.9375	84.0
ilp2	1.0	13097.65625	53.0	13097.65625	53.0
ilp3	1.0	45481.52734375	3963.0	45481.52734375	3963.0
ilp4	3.0	14624.5830078125	1318.0	43873.75	3954.0
ilp5	1.0	41620.828125	2.0	41620.828125	2.0
ilp14	10.0	22387.11328125	6.0	223871.125	60.0
ilp15	16.0	74901.5703125	32.5	1198425.125	520.0
ilp16	8.0	45162.60546875	3888.25	361300.84375	31106.0
ilp20	15.0	27962.6875	8.866666793823242	419440.3125	133.0
ilp21	14.0	11524.4619140625	3.142857074737549	161342.46875	44.0
ilp22	3.0	19809.138671875	23.33333396911621	59427.4140625	70.0
ilp23	8.0	29436.40234375	6.5	235491.21875	52.0
ilp24	27.0	38142.08203125	6.962963104248047	1029836.25	188.0
ilp25	5.0	79413.7265625	812.0	397068.625	4060.0
ilp26	8.0	82502.8125	27.5	660022.5	220.0
ilp27	9.0	29867.830078125	12.11111068725586	268810.46875	109.0
ilp28	14.0	28768.455078125	16.214284896850586	402758.375	227.0
ilp29	10.0	18686.703125	9.100000381469727	186867.03125	91.0
ilp30	12.0	56777.28125	62.75	681327.375	753.0
ilp31	11.0	27863.5625	7.181818008422852	306499.1875	79.0
ilp32	4.0	39814.296875	10.5	159257.1875	42.0
ilp33	4.0	32745.853515625	4.75	130983.4140625	19.0
ilp34	6.0	37267.60546875	24.66666603088379	223605.640625	148.0
ilp35	4.0	36349.15625	8.0	145396.625	32.0
ilp39	5.0	58561.9921875	18.200000762939453	292809.96875	91.0
ilp42	2.0	28834.4296875	6.0	57668.859375	12.0
ilp43	7.0	106569.6328125	52.85714340209961	745987.4375	370.0
ilp44	3.0	17349.349609375	10.333333015441895	52048.046875	31.0
ilp46	11.0	56043.5859375	362.2727355957031	616479.4375	3985.0
ilp47	10.0	30024.05859375	6.5	300240.59375	65.0
ilp48	4.0	43559.6796875	15.25	174238.71875	61.0
ilp49	1.0	6485.0107421875	7.0	6485.0107421875	7.0
ilp50	6.0	69212.234375	11.666666984558105	415273.40625	70.0
ilp51	14.0	58980.01953125	2236.357177734375	825720.25	31309.0
ilp52	5.0	25689.740234375	13.600000381469727	128448.703125	68.0
ilp53	3.0	39780.50390625	12.0	119341.515625	36.0
ilp54	5.0	40988.6015625	799.7999877929688	204943.0	3999.0
ilp55	1.0	27041.31640625	7.0	27041.31640625	7.0
ilp56	1.0	58744.515625	3943.0	58744.515625	3943.0
ilp57	8.0	65064.9453125	1379.75	520519.5625	11038.0
ilp58	1.0	37544.04296875	12.0	37544.04296875	12.0
ilp59	5.0	62880.6171875	13.800000190734863	314403.09375	69.0
ilp60	4.0	23473.517578125	17.75	93894.0703125	71.0
ilp61	2.0	21404.220703125	6.0	42808.44140625	12.0
ilp62	3.0	42712.703125	15.333333015441895	128138.109375	46.0
ilp63	3.0	45145.66015625	14.0	135436.984375	42.0
ilp66	1.0	44231.2109375	6.0	44231.2109375	6.0
ilp67	1.0	81014.796875	19.0	81014.796875	19.0
ilp69	4.0	122098.546875	493.25	488394.1875	1973.0
ilp70	1.0	46044.953125	17.0	46044.953125	17.0
ilp71	2.0	56591.890625	7.5	113183.78125	15.0
ilp72	1.0	46062.38671875	19.0	46062.38671875	19.0
ilp74	1.0	48109.65625	3896.0	48109.65625	3896.0
ilp75	1.0	15445.875	10.0	15445.875	10.0
ilp76	1.0	33548.79296875	3910.0	33548.79296875	3910.0
ilp78	1.0	116367.46875	12.0	116367.46875	12.0
ilp81	1.0	18462.08203125	8.0	18462.08203125	8.0
ilp85	1.0	13905.796875	75.0	13905.796875	75.0
ilp89	3.0	49306.86328125	6.666666507720947	147920.59375	20.0
ilp90	3.0	29401.359375	15.666666984558105	88204.078125	47.0
ilp93	1.0	38826.62890625	3895.0	38826.62890625	3895.0
ilp96	1.0	36263.390625	21.0	36263.390625	21.0
ilp98	1.0	35035.32421875	3902.0	35035.32421875	3902.0
ilp109	2.0	68488.25	40.5	136976.5	81.0
ilp117	1.0	43771.12109375	28.0	43771.12109375	28.0
ilp128	2.0	65936.1875	3902.0	131872.375	7804.0
ilp137	1.0	38507.5625	3957.0	38507.5625	3957.0
ilp142	1.0	46901.875	14.0	46901.875	14.0
ilp143	1.0	85637.8359375	3870.0	85637.8359375	3870.0
ilp156	1.0	71308.03125	1223.0	71308.03125	1223.0
ilp160	7.0	29343.12109375	38.14285659790039	205401.84375	267.0
ilp161	7.0	21166.279296875	9.0	148163.953125	63.0
ilp163	13.0	86259.5078125	35.153846740722656	1121373.625	457.0
ilp164	7.0	47439.84765625	1133.857177734375	332078.9375	7937.0
ilp165	5.0	54602.01953125	180.0	273010.09375	900.0
ilp166	7.0	48760.2734375	16.14285659790039	341321.90625	113.0
ilp167	2.0	12085.65625	8.5	24171.3125	17.0
ilp168	3.0	37178.45703125	10.666666984558105	111535.3671875	32.0
ilp169	1.0	92540.296875	97.0	92540.296875	97.0
ilp170	9.0	47578.15625	11.333333015441895	428203.40625	102.0
ilp171	4.0	42454.98046875	53.0	169819.921875	212.0
ilp172	12.0	60311.08203125	3273.5	723733.0	39282.0
ilp173	1.0	129770.796875	13.0	129770.796875	13.0
ilp174	3.0	85846.9453125	54.33333206176758	257540.84375	163.0
ilp175	6.0	50858.109375	1965.8333740234375	305148.65625	11795.0
ilp176	8.0	42191.1328125	26.25	337529.0625	210.0
ilp177	7.0	39822.31640625	13.142857551574707	278756.21875	92.0
ilp180	1.0	71254.0	264.0	71254.0	264.0
ilp181	3.0	56915.125	14.333333015441895	170745.375	43.0
ilp183	2.0	62094.9921875	13.5	124189.984375	27.0
ilp184	1.0	25412.4765625	39.0	25412.4765625	39.0
ilp185	1.0	62289.90625	44.0	62289.90625	44.0
ilp186	2.0	43379.546875	206.5	86759.09375	413.0
ilp187	5.0	61761.03125	1592.0	308805.15625	7960.0
ilp189	1.0	81648.4453125	37.0	81648.4453125	37.0
ilp190	5.0	54857.6484375	37.0	274288.25	185.0
ilp191	5.0	36519.19921875	17.600000381469727	182596.0	88.0
ilp193	4.0	40019.79296875	28.5	160079.171875	114.0
ilp194	4.0	47608.89453125	21.75	190435.578125	87.0
ilp195	3.0	42977.78515625	41.0	128933.359375	123.0
ilp196	4.0	14490.9462890625	25.5	57963.78515625	102.0
ilp197	4.0	9382.60546875	5.75	37530.421875	23.0
ilp198	2.0	45539.4140625	1978.0	91078.828125	3956.0
ilp199	2.0	25596.46875	41.0	51192.9375	82.0
ilp200	9.0	108350.03125	469.8888854980469	975150.25	4229.0
ilp202	1.0	41902.9140625	246.0	41902.9140625	246.0
ilp203	1.0	58918.7109375	9.0	58918.7109375	9.0
ilp204	5.0	53652.125	37.20000076293945	268260.625	186.0
ilp206	1.0	40567.6640625	18.0	40567.6640625	18.0
ilp209	5.0	60399.0390625	809.4000244140625	301995.1875	4047.0
ilp212	2.0	65079.64453125	3928.0	130159.2890625	7856.0
ilp214	3.0	78292.265625	84.66666412353516	234876.796875	254.0
ilp218	8.0	37350.890625	23.0	298807.125	184.0
ilp220	2.0	34065.8828125	51.0	68131.765625	102.0
ilp224	3.0	30482.736328125	11.0	91448.2109375	33.0
ilp225	1.0	88740.0	76.0	88740.0	76.0
ilp227	14.0	30108.744140625	17.214284896850586	421522.40625	241.0
ilp228	8.0	40973.6875	517.625	327789.5	4141.0
ilp230	12.0	61157.55078125	669.75	733890.625	8037.0
ilp231	4.0	79520.6015625	77.25	318082.40625	309.0
ilp233	12.0	20570.294921875	9.75	246843.546875	117.0
ilp240	1.0	14583.455078125	12.0	14583.455078125	12.0
ilp241	5.0	72695.8359375	1537.199951171875	363479.1875	7686.0
ilp244	6.0	44754.91015625	26.33333396911621	268529.46875	158.0
ilp246	1.0	46696.25	8.0	46696.25	8.0
ilp248	3.0	59215.29296875	23.66666603088379	177645.875	71.0
ilp250	7.0	108029.671875	35.85714340209961	756207.6875	251.0
ilp251	2.0	73762.4765625	179.0	147524.953125	358.0
ilp253	1.0	34547.828125	8.0	34547.828125	8.0
ilp255	5.0	70386.328125	23.0	351931.625	115.0
ilp256	2.0	42240.19921875	36.0	84480.3984375	72.0
ilp259	2.0	60986.27734375	55.0	121972.5546875	110.0
ilp260	1.0	57296.39453125	28.0	57296.39453125	28.0
ilp266	3.0	62526.66796875	35.33333206176758	187580.0	106.0
ilp267	3.0	76769.828125	9.333333015441895	230309.484375	28.0
ilp271	8.0	83323.4453125	2480.25	666587.5625	19842.0
ilp272	1.0	31734.8671875	3956.0	31734.8671875	3956.0
ilp273	1.0	37874.92578125	11.0	37874.92578125	11.0
ilp277	1.0	96788.25	2894.0	96788.25	2894.0
ilp283	3.0	30545.140625	46.66666793823242	91635.421875	140.0
ilp289	2.0	67239.03125	3890.0	134478.0625	7780.0
ilp291	1.0	50778.390625	3794.0	50778.390625	3794.0
ilp292	3.0	97269.6015625	1318.3333740234375	291808.8125	3955.0
ilp309	1.0	47658.9296875	1042.0	47658.9296875	1042.0
ilp310	2.0	43264.55859375	1919.5	86529.1171875	3839.0
ilp318	2.0	55747.71875	2263.0	111495.4375	4526.0
ilp322	1.0	58289.25	3823.0	58289.25	3823.0
ilp323	2.0	69638.1796875	68.5	139276.359375	137.0
ilp327	3.0	51449.55078125	3939.333251953125	154348.65625	11818.0
ilp340	1.0	100208.0	3879.0	100208.0	3879.0
ilp344	9.0	72130.7265625	3879.5556640625	649176.5625	34916.0
ilp346	1.0	70417.53125	3888.0	70417.53125	3888.0
ilp358	1.0	48025.43359375	3802.0	48025.43359375	3802.0
ilp360	1.0	32424.0234375	83.0	32424.0234375	83.0
ilp363	1.0	123099.515625	16.0	123099.515625	16.0
ilp364	1.0	49036.81640625	148.0	49036.81640625	148.0
ilp365	4.0	51961.28125	888.5	207845.125	3554.0
ilp367	1.0	36627.4140625	19.0	36627.4140625	19.0
ilp370	3.0	51077.25390625	78.66666412353516	153231.765625	236.0
ilp371	5.0	77739.734375	20.399999618530273	388698.65625	102.0
ilp373	6.0	61430.95703125	665.3333129882812	368585.75	3992.0
ilp375	2.0	136032.0	33.0	272064.0	66.0
ilp377	4.0	37555.5859375	22.0	150222.34375	88.0
ilp379	9.0	59176.83984375	3434.666748046875	532591.5625	30912.0
ilp381	4.0	64808.1328125	2806.25	259232.53125	11225.0
ilp382	1.0	106693.765625	8.0	106693.765625	8.0
ilp383	1.0	43509.69140625	46.0	43509.69140625	46.0
ilp385	1.0	30541.6875	48.0	30541.6875	48.0
ilp390	1.0	63558.5703125	23.0	63558.5703125	23.0
ilp395	1.0	69416.0234375	32.0	69416.0234375	32.0
ilp398	8.0	55429.84765625	30.75	443438.78125	246.0
ilp403	1.0	57151.5859375	21.0	57151.5859375	21.0
ilp404	1.0	32459.5	8.0	32459.5	8.0
ilp407	2.0	140436.0	3919.5	280872.0	7839.0
ilp420	1.0	61505.0234375	129.0	61505.0234375	129.0
ilp421	3.0	17924.2734375	37.0	53772.8203125	111.0
ilp429	1.0	76947.3359375	1554.0	76947.3359375	1554.0
ilp433	3.0	65019.14453125	3761.333251953125	195057.4375	11284.0
ilp440	1.0	77722.09375	1247.0	77722.09375	1247.0
ilp442	2.0	49260.79296875	72.5	98521.5859375	145.0
ilp443	2.0	73883.1875	659.0	147766.375	1318.0
ilp460	1.0	67052.6875	16.0	67052.6875	16.0
ilp463	1.0	15731.2138671875	12.0	15731.2138671875	12.0
ilp464	1.0	56962.2109375	48.0	56962.2109375	48.0
ilp465	1.0	57309.421875	3404.0	57309.421875	3404.0
ilp466	1.0	50623.2734375	64.0	50623.2734375	64.0
ilp467	3.0	91308.78125	73.33333587646484	273926.34375	220.0
ilp469	3.0	52391.64453125	24.66666603088379	157174.9375	74.0
ilp470	6.0	54956.33203125	45.33333206176758	329738.0	272.0
ilp471	2.0	39805.2109375	10.5	79610.421875	21.0
ilp472	1.0	79973.5859375	34.0	79973.5859375	34.0
ilp473	3.0	57183.19921875	2646.333251953125	171549.59375	7939.0
ilp474	3.0	77763.3125	38.66666793823242	233289.9375	116.0
ilp475	2.0	14899.3671875	22.0	29798.734375	44.0
ilp479	1.0	43631.375	20.0	43631.375	20.0
ilp480	2.0	58169.6328125	3917.0	116339.265625	7834.0
ilp482	3.0	82703.0	3355.333251953125	248109.0	10066.0
ilp484	4.0	60032.94140625	18.25	240131.765625	73.0
ilp485	4.0	64293.7890625	3779.5	257175.15625	15118.0
ilp486	1.0	5316.703125	6.0	5316.703125	6.0
ilp487	1.0	36863.09375	11.0	36863.09375	11.0
ilp488	4.0	95929.8828125	76.0	383719.53125	304.0
ilp489	1.0	77422.375	38.0	77422.375	38.0
ilp490	2.0	26801.15625	23.5	53602.3125	47.0
