Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	1196.2640380859375	3.3333332538604736	28710.337890625	80.0
ilp4	1.0	258.022216796875	5.0	258.022216796875	5.0
ilp5	4.0	2041.285400390625	6.25	8165.1416015625	25.0
ilp14	15.0	1508.417724609375	6.199999809265137	22626.265625	93.0
ilp15	8.0	2253.201171875	8.0	18025.609375	64.0
ilp20	17.0	3522.9462890625	7.470588207244873	59890.0859375	127.0
ilp21	10.0	736.2647705078125	5.0	7362.6474609375	50.0
ilp22	6.0	1975.1634521484375	14.666666984558105	11850.98046875	88.0
ilp23	19.0	2032.94287109375	177.26315307617188	38625.9140625	3368.0
ilp24	12.0	2717.855712890625	16.25	32614.267578125	195.0
ilp25	11.0	7828.681640625	33.727272033691406	86115.5	371.0
ilp26	8.0	2194.60791015625	9.0	17556.86328125	72.0
ilp27	10.0	3852.576904296875	59.29999923706055	38525.76953125	593.0
ilp28	21.0	4396.52294921875	21.571428298950195	92326.984375	453.0
ilp29	3.0	3696.823486328125	43.66666793823242	11090.470703125	131.0
ilp30	12.0	2077.811279296875	7.333333492279053	24933.734375	88.0
ilp31	4.0	1960.86279296875	7.0	7843.451171875	28.0
ilp32	4.0	1702.545166015625	5.25	6810.1806640625	21.0
ilp33	8.0	8231.1220703125	9.0	65848.9765625	72.0
ilp34	6.0	4999.29248046875	29.0	29995.755859375	174.0
ilp35	7.0	2706.272216796875	39.71428680419922	18943.90625	278.0
ilp36	2.0	557.9293823242188	4.0	1115.8587646484375	8.0
ilp37	2.0	34552.0	3948.0	69104.0	7896.0
ilp39	3.0	2297.53369140625	1231.3333740234375	6892.60107421875	3694.0
ilp40	3.0	99.63631439208984	5.333333492279053	298.908935546875	16.0
ilp41	2.0	2155.45751953125	6.5	4310.9150390625	13.0
ilp42	2.0	4132.185546875	41.5	8264.37109375	83.0
ilp46	9.0	5556.4755859375	9.55555534362793	50008.28125	86.0
ilp47	5.0	3057.3212890625	14.199999809265137	15286.6064453125	71.0
ilp48	5.0	5738.0791015625	24.799999237060547	28690.39453125	124.0
ilp49	7.0	3025.181396484375	17.285715103149414	21176.26953125	121.0
ilp50	3.0	3331.5390625	14.0	9994.6171875	42.0
ilp51	28.0	12118.912109375	1370.642822265625	339329.53125	38378.0
ilp52	3.0	2823.106689453125	8.0	8469.3203125	24.0
ilp54	2.0	1607.3955078125	8.5	3214.791015625	17.0
ilp55	4.0	3103.309814453125	14.25	12413.2392578125	57.0
ilp58	2.0	4926.68359375	75.5	9853.3671875	151.0
ilp59	2.0	2596.316650390625	8.0	5192.63330078125	16.0
ilp60	8.0	3278.009033203125	989.25	26224.072265625	7914.0
ilp61	2.0	1710.2904052734375	7.0	3420.580810546875	14.0
ilp62	4.0	2655.4541015625	22.5	10621.81640625	90.0
ilp63	8.0	6071.15380859375	1944.75	48569.23046875	15558.0
ilp66	4.0	2150.26220703125	11.25	8601.048828125	45.0
ilp67	2.0	9705.3125	1992.0	19410.625	3984.0
ilp70	4.0	9896.5166015625	24.5	39586.06640625	98.0
ilp71	1.0	9968.0	3104.0	9968.0	3104.0
ilp72	1.0	5780.58251953125	298.0	5780.58251953125	298.0
ilp74	10.0	4839.767578125	3841.0	48397.67578125	38410.0
ilp78	7.0	5034.52001953125	3929.428466796875	35241.640625	27506.0
ilp80	1.0	846.4118041992188	5.0	846.4118041992188	5.0
ilp84	1.0	1473.90625	66.0	1473.90625	66.0
ilp85	1.0	2737.61328125	3916.0	2737.61328125	3916.0
ilp86	1.0	249.36639404296875	8.0	249.36639404296875	8.0
ilp89	7.0	6662.9111328125	51.71428680419922	46640.37890625	362.0
ilp90	1.0	39.892578125	5.0	39.892578125	5.0
ilp91	2.0	3085.109375	16.0	6170.21875	32.0
ilp94	3.0	5342.11279296875	41.66666793823242	16026.3388671875	125.0
ilp104	1.0	11124.6875	142.0	11124.6875	142.0
ilp109	1.0	12950.25	10.0	12950.25	10.0
ilp116	1.0	2621.6416015625	21.0	2621.6416015625	21.0
ilp117	3.0	8448.5908203125	2186.0	25345.771484375	6558.0
ilp136	2.0	6057.625	35.5	12115.25	71.0
ilp137	1.0	2624.717041015625	8.0	2624.717041015625	8.0
ilp140	2.0	7656.392578125	3891.0	15312.78515625	7782.0
ilp155	1.0	15463.0283203125	120.0	15463.0283203125	120.0
ilp160	7.0	1431.8292236328125	9.0	10022.8046875	63.0
