Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	568.6076049804688	3.3214285373687744	15921.0126953125	93.0
ilp5	2.0	1691.32958984375	4.5	3382.6591796875	9.0
ilp14	8.0	1305.065185546875	513.0	10440.521484375	4104.0
ilp15	5.0	662.4082641601562	15.0	3312.041259765625	75.0
ilp20	33.0	1586.112060546875	6.696969509124756	52341.69921875	221.0
ilp21	8.0	2131.814453125	30.25	17054.515625	242.0
ilp22	7.0	1150.050537109375	10.0	8050.353515625	70.0
ilp23	14.0	914.3515625	292.9285583496094	12800.921875	4101.0
ilp24	22.0	856.2813110351562	6.318181991577148	18838.189453125	139.0
ilp25	5.0	1003.7418823242188	27.600000381469727	5018.70947265625	138.0
ilp26	6.0	987.7123413085938	8.333333015441895	5926.27392578125	50.0
ilp27	7.0	812.4292602539062	4.857142925262451	5687.0048828125	34.0
ilp28	6.0	1398.7509765625	23.83333396911621	8392.505859375	143.0
ilp29	8.0	1845.60107421875	62.25	14764.80859375	498.0
ilp30	11.0	349.4658203125	9.636363983154297	3844.1240234375	106.0
ilp31	8.0	957.1602783203125	25.75	7657.2822265625	206.0
ilp32	4.0	358.41094970703125	7.75	1433.643798828125	31.0
ilp33	3.0	845.2400512695312	7.0	2535.72021484375	21.0
ilp34	4.0	1521.367919921875	25.0	6085.4716796875	100.0
ilp35	13.0	4150.5341796875	28.538461685180664	53956.9453125	371.0
ilp36	19.0	5421.2919921875	237.15789794921875	103004.546875	4506.0
ilp37	2.0	2184.45166015625	29.0	4368.9033203125	58.0
ilp38	1.0	1779.8984375	10.0	1779.8984375	10.0
ilp39	1.0	1949.58203125	59.0	1949.58203125	59.0
ilp40	1.0	1327.384765625	10.0	1327.384765625	10.0
ilp42	1.0	430.3790588378906	7.0	430.3790588378906	7.0
ilp43	4.0	946.8071899414062	11.5	3787.228759765625	46.0
ilp44	4.0	1670.914794921875	22.5	6683.6591796875	90.0
ilp46	4.0	1099.962646484375	9.75	4399.8505859375	39.0
ilp47	2.0	985.3403930664062	13.5	1970.6807861328125	27.0
ilp48	1.0	621.0361938476562	33.0	621.0361938476562	33.0
ilp49	1.0	1367.998291015625	7.0	1367.998291015625	7.0
ilp50	1.0	1201.848876953125	34.0	1201.848876953125	34.0
ilp51	5.0	6267.2509765625	3026.800048828125	31336.255859375	15134.0
ilp52	6.0	1220.982421875	7.166666507720947	7325.89453125	43.0
ilp53	8.0	3472.717041015625	21.625	27781.736328125	173.0
ilp54	2.0	2615.62548828125	34.5	5231.2509765625	69.0
ilp55	4.0	973.8671875	18.25	3895.46875	73.0
ilp57	5.0	2534.81591796875	11.600000381469727	12674.0791015625	58.0
ilp58	4.0	1123.5888671875	89.75	4494.35546875	359.0
ilp59	2.0	705.4663696289062	7.0	1410.9327392578125	14.0
