Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	1166.4599609375	3.2799999713897705	29161.498046875	82.0
ilp2	1.0	3744.527099609375	3909.0	3744.527099609375	3909.0
ilp5	1.0	2334.3125	5.0	2334.3125	5.0
ilp14	21.0	2995.299560546875	18.238094329833984	62901.29296875	383.0
ilp15	7.0	10995.765625	7.0	76970.359375	49.0
ilp20	18.0	2275.989013671875	4.833333492279053	40967.80078125	87.0
ilp21	23.0	6053.54150390625	521.95654296875	139231.453125	12005.0
ilp22	5.0	1923.6568603515625	6.0	9618.2841796875	30.0
ilp23	22.0	3433.7421875	852.3181762695312	75542.328125	18751.0
ilp24	8.0	3083.223876953125	15.375	24665.791015625	123.0
ilp25	15.0	19906.416015625	124.26667022705078	298596.25	1864.0
ilp26	9.0	3103.630615234375	9.666666984558105	27932.67578125	87.0
ilp27	11.0	4760.69580078125	15.090909004211426	52367.65625	166.0
ilp28	13.0	3737.26416015625	9.230769157409668	48584.43359375	120.0
ilp29	3.0	928.27490234375	7.0	2784.82470703125	21.0
ilp30	23.0	4784.9501953125	8.17391300201416	110053.8515625	188.0
ilp31	7.0	4339.54833984375	28.428571701049805	30376.83984375	199.0
ilp32	7.0	5046.40869140625	5.714285850524902	35324.859375	40.0
ilp33	3.0	1493.375	6.0	4480.125	18.0
ilp34	2.0	1401.4786376953125	11.5	2802.957275390625	23.0
ilp35	11.0	6496.54248046875	27.272727966308594	71461.96875	300.0
ilp36	4.0	2416.334716796875	10.0	9665.3388671875	40.0
ilp37	11.0	45758.18359375	3942.272705078125	503340.0	43365.0
ilp40	2.0	9206.8671875	64.5	18413.734375	129.0
ilp43	10.0	5470.0390625	23.899999618530273	54700.390625	239.0
ilp45	1.0	11980.625	3914.0	11980.625	3914.0
ilp46	3.0	2347.40185546875	10.666666984558105	7042.20556640625	32.0
ilp47	6.0	4494.9697265625	7.333333492279053	26969.818359375	44.0
ilp48	14.0	3993.4765625	9.071428298950195	55908.671875	127.0
ilp49	4.0	6841.35498046875	51.25	27365.419921875	205.0
ilp50	6.0	3347.568115234375	11.0	20085.408203125	66.0
ilp51	3.0	3444.946044921875	32.0	10334.837890625	96.0
ilp52	4.0	4921.0888671875	27.75	19684.35546875	111.0
ilp53	4.0	4077.565185546875	12.25	16310.2607421875	49.0
ilp54	4.0	5086.337890625	48.5	20345.3515625	194.0
ilp57	1.0	5838.7744140625	65.0	5838.7744140625	65.0
ilp58	7.0	6790.77734375	11.714285850524902	47535.44140625	82.0
ilp59	1.0	6461.38916015625	7.0	6461.38916015625	7.0
ilp60	10.0	17252.24609375	3507.39990234375	172522.46875	35074.0
ilp61	4.0	6109.38916015625	43.0	24437.556640625	172.0
ilp62	1.0	911.65771484375	8.0	911.65771484375	8.0
ilp63	3.0	5081.82275390625	27.0	15245.46875	81.0
ilp67	2.0	11714.794921875	3755.5	23429.58984375	7511.0
