Feature	weight	gain	cover	total_gain	total_cover
ilp1	40.0	310464.9375	3.0250000953674316	12418598.0	121.0
ilp5	9.0	1564114.375	7.777777671813965	14077029.0	70.0
ilp10	7.0	225608.875	2.142857074737549	1579262.125	15.0
ilp14	20.0	1303586.0	5.449999809265137	26071720.0	109.0
ilp15	4.0	449359.3125	4.75	1797437.25	19.0
ilp20	15.0	1194342.375	4.666666507720947	17915136.0	70.0
ilp21	13.0	668688.75	8.84615421295166	8692954.0	115.0
ilp22	2.0	236094.296875	17.0	472188.59375	34.0
ilp23	3.0	14382.3623046875	3.0	43147.0859375	9.0
ilp24	10.0	1163526.75	8.300000190734863	11635267.0	83.0
ilp25	28.0	4415024.0	51.57143020629883	123620672.0	1444.0
ilp26	5.0	1735447.75	6.599999904632568	8677239.0	33.0
ilp27	6.0	1867980.375	47.5	11207882.0	285.0
ilp28	10.0	3638182.75	24.700000762939453	36381828.0	247.0
ilp29	6.0	660013.3125	24.5	3960079.75	147.0
ilp30	7.0	1615156.75	8.0	11306097.0	56.0
ilp31	11.0	1083706.5	7.2727274894714355	11920771.0	80.0
ilp32	8.0	6248806.0	15.25	49990448.0	122.0
ilp34	2.0	542873.375	11.0	1085746.75	22.0
ilp35	1.0	85433.984375	5.0	85433.984375	5.0
ilp39	1.0	156104.0	6.0	156104.0	6.0
ilp41	1.0	107325.734375	8.0	107325.734375	8.0
ilp42	2.0	1884408.375	129.5	3768816.75	259.0
ilp43	1.0	34281.875	4.0	34281.875	4.0
ilp46	17.0	3696025.25	16.647058486938477	62832428.0	283.0
ilp47	2.0	656922.5625	5.5	1313845.125	11.0
ilp48	2.0	2344836.0	16.5	4689672.0	33.0
ilp49	6.0	775152.25	7.5	4650913.5	45.0
ilp50	4.0	574824.4375	11.0	2299297.75	44.0
ilp51	8.0	985697.9375	3424.375	7885583.5	27395.0
ilp52	4.0	553555.625	14.5	2214222.5	58.0
ilp53	2.0	1319343.0	8.0	2638686.0	16.0
ilp54	2.0	471466.03125	39.0	942932.0625	78.0
ilp55	4.0	3647355.5	8.5	14589422.0	34.0
ilp56	1.0	1259441.125	13.0	1259441.125	13.0
ilp57	2.0	829204.625	11.0	1658409.25	22.0
ilp58	3.0	2367605.25	14.666666984558105	7102815.5	44.0
ilp59	3.0	2340551.0	1297.0	7021653.0	3891.0
ilp60	2.0	3601517.0	10.0	7203034.0	20.0
ilp61	5.0	1835635.625	40.400001525878906	9178178.0	202.0
ilp62	2.0	221459.90625	17.5	442919.8125	35.0
ilp63	4.0	2112586.25	8.75	8450345.0	35.0
ilp67	1.0	2211524.5	2830.0	2211524.5	2830.0
ilp70	4.0	428188.96875	37.5	1712755.875	150.0
ilp71	12.0	2042909.375	56.58333206176758	24514912.0	679.0
ilp74	1.0	868220.5	3694.0	868220.5	3694.0
ilp75	1.0	1877142.875	65.0	1877142.875	65.0
ilp76	1.0	5958868.0	29.0	5958868.0	29.0
ilp78	8.0	854669.25	3933.375	6837354.0	31467.0
ilp79	3.0	1487937.875	37.33333206176758	4463813.5	112.0
ilp81	15.0	4736712.5	283.26666259765625	71050688.0	4249.0
ilp86	1.0	498605.0625	16.0	498605.0625	16.0
ilp89	4.0	3453065.25	13.0	13812261.0	52.0
ilp90	3.0	573767.0625	6.333333492279053	1721301.25	19.0
ilp91	9.0	1267515.5	10.666666984558105	11407639.0	96.0
ilp94	1.0	3517531.0	112.0	3517531.0	112.0
ilp96	1.0	1642923.0	64.0	1642923.0	64.0
ilp104	1.0	1413309.375	16.0	1413309.375	16.0
ilp105	1.0	708633.0	9.0	708633.0	9.0
ilp116	2.0	339208.875	19.5	678417.75	39.0
ilp117	2.0	938692.0	3892.0	1877384.0	7784.0
ilp118	3.0	1246421.75	2078.333251953125	3739265.25	6235.0
ilp121	1.0	5470372.0	16.0	5470372.0	16.0
ilp125	1.0	599387.1875	3914.0	599387.1875	3914.0
ilp126	1.0	1355107.25	15.0	1355107.25	15.0
