Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	4541.47119140625	4.0	122619.7265625	108.0
ilp4	1.0	8.1474609375	5.0	8.1474609375	5.0
ilp5	1.0	12648.9580078125	3.0	12648.9580078125	3.0
ilp14	9.0	10100.3837890625	6.55555534362793	90903.453125	59.0
ilp15	12.0	10366.708984375	7.333333492279053	124400.5078125	88.0
ilp20	9.0	5662.29150390625	7.888888835906982	50960.625	71.0
ilp21	15.0	38459.9296875	532.8666381835938	576898.9375	7993.0
ilp22	4.0	7818.609375	14.75	31274.4375	59.0
ilp23	20.0	14157.3310546875	1402.25	283146.625	28045.0
ilp24	10.0	2597.048828125	5.199999809265137	25970.48828125	52.0
ilp25	19.0	31012.572265625	528.0526123046875	589238.875	10033.0
ilp26	9.0	9493.509765625	9.55555534362793	85441.5859375	86.0
ilp27	10.0	6603.2451171875	30.5	66032.453125	305.0
ilp28	11.0	9312.134765625	30.545454025268555	102433.484375	336.0
ilp29	8.0	7147.28955078125	13.375	57178.31640625	107.0
ilp30	6.0	15463.640625	8.833333015441895	92781.84375	53.0
ilp31	5.0	13209.5888671875	7.0	66047.9453125	35.0
ilp32	17.0	7040.38427734375	6.647058963775635	119686.53125	113.0
ilp33	3.0	8794.4326171875	5.666666507720947	26383.298828125	17.0
ilp34	7.0	8624.7744140625	5.5714287757873535	60373.421875	39.0
ilp35	5.0	22637.25	18.200000762939453	113186.25	91.0
ilp36	4.0	15673.2919921875	37.0	62693.16796875	148.0
ilp37	9.0	237911.109375	3932.77783203125	2141200.0	35395.0
ilp38	2.0	22648.21875	1954.5	45296.4375	3909.0
ilp39	3.0	1171.8834228515625	7.0	3515.650390625	21.0
ilp40	6.0	13287.1337890625	43.16666793823242	79722.8046875	259.0
ilp42	1.0	26672.421875	36.0	26672.421875	36.0
ilp43	3.0	4433.93994140625	13.333333015441895	13301.8203125	40.0
ilp44	5.0	21451.103515625	22.799999237060547	107255.515625	114.0
ilp46	9.0	19625.037109375	20.88888931274414	176625.328125	188.0
ilp47	4.0	11107.6748046875	4.75	44430.69921875	19.0
ilp48	7.0	11261.5927734375	14.285714149475098	78831.1484375	100.0
ilp49	4.0	23658.240234375	83.25	94632.9609375	333.0
ilp50	18.0	16830.59375	1181.888916015625	302950.6875	21274.0
ilp51	18.0	40357.55078125	1063.4444580078125	726435.9375	19142.0
ilp52	2.0	5589.265625	9.5	11178.53125	19.0
ilp53	2.0	10805.060546875	8.0	21610.12109375	16.0
ilp54	6.0	8273.9833984375	11.666666984558105	49643.90234375	70.0
ilp55	2.0	4422.7373046875	10.5	8845.474609375	21.0
ilp57	4.0	6780.64697265625	8.0	27122.587890625	32.0
ilp58	1.0	1234.476318359375	3.0	1234.476318359375	3.0
ilp59	7.0	8985.4384765625	10.571428298950195	62898.0703125	74.0
ilp60	2.0	72743.859375	5.0	145487.71875	10.0
ilp61	3.0	16941.408203125	33.66666793823242	50824.2265625	101.0
ilp62	20.0	6847.7373046875	11.5	136954.75	230.0
ilp63	3.0	17853.529296875	1337.3333740234375	53560.58984375	4012.0
ilp67	1.0	3299.66796875	4.0	3299.66796875	4.0
ilp70	2.0	117739.953125	1976.5	235479.90625	3953.0
ilp73	5.0	25147.37109375	3827.800048828125	125736.8515625	19139.0
ilp76	1.0	16254.3125	160.0	16254.3125	160.0
ilp77	2.0	36813.96875	259.0	73627.9375	518.0
ilp78	7.0	33958.9921875	3217.28564453125	237712.9375	22521.0
ilp86	1.0	926.82421875	5.0	926.82421875	5.0
ilp89	6.0	5998.982421875	23.66666603088379	35993.89453125	142.0
ilp90	4.0	20850.42578125	21.0	83401.703125	84.0
ilp91	5.0	4211.53759765625	8.0	21057.6875	40.0
ilp102	1.0	6115.90625	40.0	6115.90625	40.0
ilp104	5.0	47917.4609375	263.20001220703125	239587.296875	1316.0
ilp113	1.0	38740.0	3556.0	38740.0	3556.0
ilp115	1.0	101448.0	170.0	101448.0	170.0
ilp117	3.0	43036.28515625	26.66666603088379	129108.859375	80.0
ilp136	2.0	18737.787109375	29.0	37475.57421875	58.0
ilp144	1.0	10989.7275390625	3920.0	10989.7275390625	3920.0
ilp160	5.0	8915.8759765625	10.399999618530273	44579.37890625	52.0
ilp161	8.0	4367.70703125	6.0	34941.65625	48.0
ilp162	1.0	2825.890625	18.0	2825.890625	18.0
ilp163	15.0	19152.138671875	38.266666412353516	287282.09375	574.0
ilp164	2.0	23777.607421875	30.0	47555.21484375	60.0
ilp165	3.0	42198.15234375	34.66666793823242	126594.453125	104.0
ilp166	11.0	17449.525390625	97.0	191944.78125	1067.0
ilp167	4.0	9995.408203125	28.75	39981.6328125	115.0
ilp168	9.0	9505.8115234375	23.0	85552.3046875	207.0
ilp169	7.0	15384.537109375	59.85714340209961	107691.7578125	419.0
ilp170	5.0	14800.2890625	17.799999237060547	74001.4453125	89.0
ilp171	3.0	8653.5869140625	17.66666603088379	25960.76171875	53.0
ilp172	1.0	11655.99609375	9.0	11655.99609375	9.0
ilp173	3.0	17186.625	8.0	51559.875	24.0
ilp175	2.0	12280.3818359375	32.5	24560.763671875	65.0
ilp176	6.0	18991.552734375	16.5	113949.3125	99.0
ilp177	1.0	16416.623046875	27.0	16416.623046875	27.0
ilp178	1.0	13737.091796875	12.0	13737.091796875	12.0
ilp180	3.0	10271.501953125	17.66666603088379	30814.505859375	53.0
ilp181	6.0	10914.2412109375	20.33333396911621	65485.44921875	122.0
ilp182	2.0	9176.4091796875	24.0	18352.818359375	48.0
ilp183	3.0	10505.8837890625	42.0	31517.650390625	126.0
ilp184	5.0	32108.578125	77.80000305175781	160542.890625	389.0
ilp185	5.0	21638.703125	42.79999923706055	108193.515625	214.0
ilp187	3.0	10675.9619140625	15.0	32027.88671875	45.0
ilp188	6.0	29805.595703125	42.0	178833.578125	252.0
ilp189	1.0	14804.0224609375	14.0	14804.0224609375	14.0
ilp190	5.0	31434.35546875	20.0	157171.78125	100.0
ilp191	4.0	12262.6513671875	23.75	49050.60546875	95.0
ilp193	3.0	9483.4375	32.66666793823242	28450.3125	98.0
ilp194	5.0	9313.115234375	9.0	46565.578125	45.0
ilp195	2.0	15071.51953125	60.5	30143.0390625	121.0
ilp196	7.0	18086.7421875	24.14285659790039	126607.1953125	169.0
ilp197	1.0	9847.150390625	26.0	9847.150390625	26.0
ilp198	4.0	13383.5166015625	58.0	53534.06640625	232.0
ilp204	3.0	10713.8603515625	24.0	32141.58203125	72.0
ilp206	7.0	14706.951171875	38.57143020629883	102948.65625	270.0
ilp212	1.0	17722.5703125	32.0	17722.5703125	32.0
ilp216	1.0	11171.9609375	21.0	11171.9609375	21.0
ilp218	3.0	15567.875	16.0	46703.625	48.0
ilp219	1.0	13110.8603515625	84.0	13110.8603515625	84.0
ilp224	3.0	19322.369140625	12.0	57967.109375	36.0
ilp227	2.0	19971.0078125	17.5	39942.015625	35.0
ilp228	4.0	21476.763671875	18.25	85907.0546875	73.0
ilp230	3.0	10427.0986328125	42.0	31281.296875	126.0
ilp231	2.0	21375.267578125	46.5	42750.53515625	93.0
ilp233	8.0	20877.2890625	29.375	167018.3125	235.0
ilp240	2.0	15665.8681640625	17.0	31331.736328125	34.0
ilp243	3.0	32547.84375	356.3333435058594	97643.53125	1069.0
ilp245	1.0	9579.919921875	3942.0	9579.919921875	3942.0
ilp246	2.0	6448.88671875	20.5	12897.7734375	41.0
ilp248	11.0	14695.2119140625	64.45454406738281	161647.328125	709.0
ilp250	1.0	2448.330078125	7.0	2448.330078125	7.0
ilp251	1.0	4857.408203125	14.0	4857.408203125	14.0
ilp253	1.0	3452.0234375	21.0	3452.0234375	21.0
ilp254	1.0	12565.291015625	3952.0	12565.291015625	3952.0
ilp255	2.0	13888.0546875	158.5	27776.109375	317.0
ilp256	3.0	18031.296875	26.66666603088379	54093.890625	80.0
ilp258	2.0	13573.888671875	3830.5	27147.77734375	7661.0
ilp260	1.0	8510.2109375	45.0	8510.2109375	45.0
ilp262	1.0	17243.91015625	147.0	17243.91015625	147.0
ilp264	6.0	39730.85546875	36.66666793823242	238385.140625	220.0
ilp267	1.0	22993.515625	18.0	22993.515625	18.0
ilp268	9.0	10202.51171875	448.6666564941406	91822.609375	4038.0
ilp271	5.0	33663.0859375	48.79999923706055	168315.4375	244.0
ilp272	1.0	5763.478515625	7.0	5763.478515625	7.0
ilp274	1.0	20964.369140625	19.0	20964.369140625	19.0
ilp275	1.0	14824.14453125	3787.0	14824.14453125	3787.0
ilp277	10.0	20510.1328125	3893.0	205101.328125	38930.0
ilp280	1.0	15648.201171875	46.0	15648.201171875	46.0
ilp281	1.0	7145.0205078125	26.0	7145.0205078125	26.0
ilp292	1.0	15309.2001953125	3882.0	15309.2001953125	3882.0
ilp296	1.0	32646.0	3910.0	32646.0	3910.0
ilp297	4.0	38172.15625	3863.25	152688.625	15453.0
ilp298	2.0	24541.236328125	10.5	49082.47265625	21.0
ilp318	1.0	10872.98828125	4000.0	10872.98828125	4000.0
ilp329	1.0	16607.2109375	42.0	16607.2109375	42.0
ilp342	1.0	8820.6015625	3888.0	8820.6015625	3888.0
ilp349	1.0	28868.953125	22.0	28868.953125	22.0
ilp363	3.0	17849.255859375	57.0	53547.765625	171.0
ilp364	2.0	16362.2119140625	31.0	32724.423828125	62.0
ilp365	1.0	6437.34912109375	25.0	6437.34912109375	25.0
ilp366	2.0	18593.548828125	2011.0	37187.09765625	4022.0
ilp367	1.0	17892.798828125	56.0	17892.798828125	56.0
ilp368	1.0	9069.486328125	41.0	9069.486328125	41.0
ilp369	8.0	15173.693359375	512.25	121389.546875	4098.0
ilp370	5.0	14860.3955078125	188.8000030517578	74301.9765625	944.0
ilp371	1.0	25745.33984375	10.0	25745.33984375	10.0
ilp377	1.0	8150.6240234375	8.0	8150.6240234375	8.0
ilp379	1.0	6868.91162109375	14.0	6868.91162109375	14.0
ilp380	4.0	26488.67578125	138.75	105954.703125	555.0
ilp381	5.0	20304.03515625	3924.60009765625	101520.171875	19623.0
ilp382	5.0	36932.11328125	843.5999755859375	184660.5625	4218.0
ilp383	2.0	27978.556640625	1849.0	55957.11328125	3698.0
ilp384	1.0	5807.806640625	10.0	5807.806640625	10.0
ilp390	1.0	13725.900390625	3916.0	13725.900390625	3916.0
ilp393	3.0	33210.875	38.0	99632.625	114.0
ilp394	2.0	14382.9384765625	3939.0	28765.876953125	7878.0
ilp399	6.0	35317.4375	3618.333251953125	211904.625	21710.0
ilp402	3.0	63231.66796875	1479.0	189695.0	4437.0
ilp409	7.0	76823.3515625	3634.0	537763.4375	25438.0
ilp420	8.0	35867.0390625	182.0	286936.3125	1456.0
ilp421	1.0	8705.92578125	53.0	8705.92578125	53.0
ilp422	2.0	32179.203125	20.5	64358.40625	41.0
ilp431	1.0	6143.28515625	62.0	6143.28515625	62.0
ilp434	1.0	60704.0	3431.0	60704.0	3431.0
ilp441	10.0	96843.640625	3855.10009765625	968436.4375	38551.0
ilp442	1.0	17697.9140625	13.0	17697.9140625	13.0
ilp448	1.0	59280.0	3907.0	59280.0	3907.0
ilp449	7.0	22190.748046875	3908.142822265625	155335.234375	27357.0
ilp464	4.0	12798.826171875	31.0	51195.3046875	124.0
ilp465	4.0	17524.828125	1077.75	70099.3125	4311.0
ilp466	2.0	20887.939453125	24.5	41775.87890625	49.0
ilp467	1.0	2824.125	8.0	2824.125	8.0
ilp468	2.0	12908.1171875	25.5	25816.234375	51.0
ilp469	1.0	49198.3125	64.0	49198.3125	64.0
ilp470	1.0	13830.1474609375	20.0	13830.1474609375	20.0
ilp471	3.0	8611.642578125	32.66666793823242	25834.927734375	98.0
ilp473	5.0	73043.203125	3911.39990234375	365216.0	19557.0
ilp474	1.0	34336.46875	34.0	34336.46875	34.0
ilp475	8.0	119738.46875	2457.125	957907.75	19657.0
ilp476	5.0	47586.59765625	3859.0	237932.984375	19295.0
ilp478	1.0	13720.236328125	79.0	13720.236328125	79.0
ilp480	1.0	10465.751953125	3954.0	10465.751953125	3954.0
ilp481	1.0	44681.234375	39.0	44681.234375	39.0
