Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	13668.9775390625	3.9285714626312256	191365.6875	55.0
ilp5	2.0	57011.2265625	5.5	114022.453125	11.0
ilp14	12.0	17124.923828125	7.916666507720947	205499.078125	95.0
ilp15	6.0	25976.142578125	7.333333492279053	155856.859375	44.0
ilp20	17.0	10966.9833984375	240.35293579101562	186438.71875	4086.0
ilp21	11.0	12370.9248046875	6.363636493682861	136080.171875	70.0
ilp22	3.0	37959.31640625	17.33333396911621	113877.9453125	52.0
ilp23	11.0	40370.48828125	255.36363220214844	444075.375	2809.0
ilp24	9.0	19399.6953125	4.888888835906982	174597.265625	44.0
ilp25	4.0	35559.21484375	31.75	142236.859375	127.0
ilp26	6.0	10404.244140625	8.5	62425.46484375	51.0
ilp27	22.0	79934.1953125	26.772727966308594	1758552.375	589.0
ilp28	6.0	21981.9921875	27.0	131891.953125	162.0
ilp29	5.0	34192.0859375	8.0	170960.4375	40.0
ilp30	11.0	56960.9375	12.818181991577148	626570.3125	141.0
ilp31	11.0	49217.30078125	27.545454025268555	541390.3125	303.0
ilp32	5.0	92317.515625	6.800000190734863	461587.5625	34.0
ilp33	6.0	30859.416015625	9.833333015441895	185156.5	59.0
ilp35	9.0	80433.34375	1728.22216796875	723900.125	15554.0
ilp36	8.0	22609.3515625	31.375	180874.8125	251.0
ilp37	6.0	154284.765625	2521.5	925708.625	15129.0
ilp39	1.0	146111.96875	27.0	146111.96875	27.0
ilp40	6.0	13239.8447265625	204.3333282470703	79439.0703125	1226.0
ilp41	1.0	21447.78125	35.0	21447.78125	35.0
ilp42	1.0	48929.6328125	38.0	48929.6328125	38.0
ilp43	1.0	12365.5703125	24.0	12365.5703125	24.0
ilp44	2.0	43261.73046875	46.5	86523.4609375	93.0
ilp46	9.0	27208.9609375	7.0	244880.640625	63.0
ilp47	15.0	48494.3828125	1836.86669921875	727415.75	27553.0
ilp48	5.0	35701.05859375	34.79999923706055	178505.296875	174.0
ilp49	2.0	36594.8046875	17.5	73189.609375	35.0
ilp50	4.0	27014.3515625	8.0	108057.40625	32.0
ilp51	3.0	40523.97265625	518.3333129882812	121571.921875	1555.0
ilp52	5.0	23528.658203125	15.399999618530273	117643.2890625	77.0
ilp54	1.0	18383.5859375	12.0	18383.5859375	12.0
ilp55	10.0	29504.615234375	15.199999809265137	295046.15625	152.0
ilp56	4.0	74218.0234375	465.5	296872.09375	1862.0
ilp57	2.0	15639.3515625	5.0	31278.703125	10.0
ilp58	3.0	23600.505859375	10.333333015441895	70801.515625	31.0
ilp59	5.0	35552.0234375	7.800000190734863	177760.109375	39.0
ilp60	6.0	61269.73046875	1306.8333740234375	367618.375	7841.0
ilp61	3.0	43729.67578125	56.0	131189.03125	168.0
ilp62	3.0	13445.7001953125	16.33333396911621	40337.1015625	49.0
ilp63	11.0	31016.419921875	14.909090995788574	341180.625	164.0
ilp66	1.0	52593.3046875	45.0	52593.3046875	45.0
ilp71	6.0	40788.53515625	3906.833251953125	244731.21875	23441.0
ilp72	28.0	151767.171875	3502.28564453125	4249481.0	98064.0
ilp73	5.0	69966.1015625	3849.39990234375	349830.5	19247.0
ilp75	1.0	34430.359375	41.0	34430.359375	41.0
ilp78	2.0	29519.26953125	30.5	59038.5390625	61.0
ilp79	2.0	31345.998046875	150.5	62691.99609375	301.0
ilp81	1.0	3183.533203125	8.0	3183.533203125	8.0
ilp89	1.0	13191.76171875	14.0	13191.76171875	14.0
ilp90	1.0	17761.953125	7.0	17761.953125	7.0
ilp91	2.0	30961.16015625	15.5	61922.3203125	31.0
ilp93	1.0	56726.4375	271.0	56726.4375	271.0
ilp94	4.0	36602.95703125	21.25	146411.828125	85.0
ilp101	1.0	56737.5	3930.0	56737.5	3930.0
ilp103	5.0	74119.703125	3820.0	370598.5	19100.0
ilp104	2.0	44885.0625	40.0	89770.125	80.0
ilp114	3.0	12161.5400390625	21.66666603088379	36484.62109375	65.0
ilp137	1.0	45368.55859375	877.0	45368.55859375	877.0
ilp139	1.0	28660.74609375	102.0	28660.74609375	102.0
ilp159	8.0	62536.08984375	26.75	500288.71875	214.0
ilp160	7.0	54880.12890625	583.5714111328125	384160.90625	4085.0
ilp161	3.0	36149.65234375	21.33333396911621	108448.9609375	64.0
ilp163	15.0	44573.98046875	2656.39990234375	668609.6875	39846.0
ilp164	1.0	2901.968994140625	4.0	2901.968994140625	4.0
ilp165	12.0	34829.85546875	315.1666564941406	417958.25	3782.0
ilp166	6.0	27663.259765625	18.5	165979.5625	111.0
ilp167	2.0	9591.21484375	7.0	19182.4296875	14.0
ilp168	8.0	54681.578125	561.375	437452.625	4491.0
