Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	175.54916381835938	4.294117450714111	2984.335693359375	73.0
ilp2	1.0	686.7155151367188	454.0	686.7155151367188	454.0
ilp4	2.0	259.18231201171875	6.0	518.3646240234375	12.0
ilp5	1.0	3.06378173828125	2.0	3.06378173828125	2.0
ilp9	3.0	514.511962890625	1426.0	1543.535888671875	4278.0
ilp14	25.0	917.0594482421875	17.31999969482422	22926.486328125	433.0
ilp15	33.0	2240.057861328125	15.878787994384766	73921.90625	524.0
ilp20	11.0	1384.2012939453125	8.545454978942871	15226.21484375	94.0
ilp21	6.0	803.8750610351562	7.0	4823.25048828125	42.0
ilp22	6.0	300.4923400878906	9.333333015441895	1802.9541015625	56.0
ilp23	7.0	472.13677978515625	7.142857074737549	3304.95751953125	50.0
ilp24	17.0	788.78369140625	11.058823585510254	13409.322265625	188.0
ilp25	4.0	2917.4814453125	87.5	11669.92578125	350.0
ilp26	8.0	651.4823608398438	7.0	5211.85888671875	56.0
ilp27	5.0	665.2927856445312	787.0	3326.4638671875	3935.0
ilp28	14.0	1679.7767333984375	2628.642822265625	23516.875	36801.0
ilp29	7.0	738.9755249023438	11.0	5172.82861328125	77.0
ilp30	18.0	1461.2724609375	1901.388916015625	26302.904296875	34225.0
ilp31	6.0	1080.52978515625	25.5	6483.1787109375	153.0
ilp32	11.0	1709.2938232421875	9.727272987365723	18802.232421875	107.0
ilp33	10.0	923.9039306640625	405.5	9239.0390625	4055.0
ilp34	4.0	405.2864990234375	8.25	1621.14599609375	33.0
ilp35	17.0	2480.66162109375	115.35294342041016	42171.24609375	1961.0
ilp36	14.0	4054.32470703125	290.5714416503906	56760.546875	4068.0
ilp40	9.0	998.0133666992188	622.888916015625	8982.1201171875	5606.0
ilp41	2.0	27.9013671875	3.0	55.802734375	6.0
ilp42	1.0	782.1537475585938	72.0	782.1537475585938	72.0
ilp43	6.0	721.9735717773438	9.0	4331.84130859375	54.0
ilp44	6.0	2168.387939453125	22.83333396911621	13010.328125	137.0
ilp46	3.0	836.473876953125	14.0	2509.421630859375	42.0
ilp47	6.0	1195.7398681640625	123.83333587646484	7174.439453125	743.0
ilp48	5.0	779.6251831054688	755.2000122070312	3898.1259765625	3776.0
ilp49	5.0	554.9292602539062	77.0	2774.646240234375	385.0
ilp50	6.0	526.745361328125	9.0	3160.47216796875	54.0
ilp51	10.0	1176.923583984375	766.2999877929688	11769.236328125	7663.0
ilp52	6.0	1902.7427978515625	43.5	11416.45703125	261.0
ilp53	3.0	1143.84814453125	11.0	3431.54443359375	33.0
ilp54	8.0	1870.4267578125	2367.0	14963.4140625	18936.0
ilp55	13.0	1344.3133544921875	21.69230842590332	17476.07421875	282.0
ilp57	1.0	932.9661254882812	19.0	932.9661254882812	19.0
ilp58	7.0	1547.714111328125	20.14285659790039	10833.9990234375	141.0
ilp59	4.0	933.6724853515625	31.25	3734.68994140625	125.0
ilp60	2.0	412.48748779296875	26.0	824.9749755859375	52.0
ilp61	3.0	365.6134338378906	15.0	1096.84033203125	45.0
ilp62	1.0	1028.0018310546875	20.0	1028.0018310546875	20.0
ilp63	5.0	584.0882568359375	23.600000381469727	2920.441162109375	118.0
ilp70	1.0	10136.5	500.0	10136.5	500.0
ilp73	1.0	360.4581298828125	8.0	360.4581298828125	8.0
ilp74	11.0	1318.84033203125	3809.818115234375	14507.244140625	41908.0
ilp75	4.0	920.0648193359375	77.0	3680.25927734375	308.0
ilp78	1.0	1916.5380859375	713.0	1916.5380859375	713.0
ilp86	8.0	714.7349853515625	24.25	5717.8798828125	194.0
ilp87	1.0	213.81228637695312	8.0	213.81228637695312	8.0
ilp89	1.0	870.6305541992188	14.0	870.6305541992188	14.0
ilp90	2.0	1256.5654296875	13.0	2513.130859375	26.0
ilp91	2.0	392.34686279296875	16.0	784.6937255859375	32.0
ilp94	7.0	1545.8948974609375	18.285715103149414	10821.2646484375	128.0
ilp96	7.0	1699.73828125	2996.142822265625	11898.16796875	20973.0
ilp104	1.0	1656.408935546875	27.0	1656.408935546875	27.0
ilp111	1.0	1841.85595703125	871.0	1841.85595703125	871.0
ilp112	1.0	1106.378662109375	3838.0	1106.378662109375	3838.0
ilp114	13.0	1480.115966796875	3850.46142578125	19241.5078125	50056.0
ilp118	1.0	1481.062255859375	20.0	1481.062255859375	20.0
ilp120	1.0	854.7528686523438	3880.0	854.7528686523438	3880.0
ilp127	4.0	1870.9100341796875	100.25	7483.64013671875	401.0
ilp129	4.0	1962.8114013671875	40.25	7851.24560546875	161.0
ilp136	3.0	6657.48779296875	2099.666748046875	19972.462890625	6299.0
ilp155	1.0	7334.0625	449.0	7334.0625	449.0
ilp159	1.0	438.1990966796875	4.0	438.1990966796875	4.0
ilp160	6.0	335.2730407714844	10.333333015441895	2011.6383056640625	62.0
ilp161	21.0	1323.091552734375	1348.761962890625	27784.923828125	28324.0
ilp162	2.0	953.5020751953125	3456.0	1907.004150390625	6912.0
ilp163	7.0	324.0641784667969	9.285714149475098	2268.44921875	65.0
ilp164	6.0	948.0947875976562	27.33333396911621	5688.56884765625	164.0
ilp165	2.0	938.4877319335938	43.0	1876.9754638671875	86.0
ilp166	4.0	526.5897216796875	15.5	2106.35888671875	62.0
ilp167	5.0	3127.5390625	7.400000095367432	15637.6953125	37.0
ilp168	7.0	653.3695678710938	16.85714340209961	4573.5869140625	118.0
ilp169	3.0	432.138427734375	25.66666603088379	1296.415283203125	77.0
ilp170	2.0	529.023193359375	17.0	1058.04638671875	34.0
ilp171	5.0	1230.537841796875	34.400001525878906	6152.689453125	172.0
ilp172	2.0	640.6944580078125	28.5	1281.388916015625	57.0
ilp173	2.0	758.1533203125	21.0	1516.306640625	42.0
ilp174	6.0	1014.6859741210938	1951.1666259765625	6088.11572265625	11707.0
ilp175	1.0	2100.8330078125	15.0	2100.8330078125	15.0
ilp176	2.0	609.7031860351562	16.5	1219.4063720703125	33.0
ilp177	3.0	1309.8045654296875	22.0	3929.413818359375	66.0
ilp178	3.0	1762.802734375	1105.3333740234375	5288.408203125	3316.0
ilp180	1.0	255.8712158203125	4.0	255.8712158203125	4.0
ilp181	3.0	1021.1843872070312	33.0	3063.55322265625	99.0
ilp184	3.0	1199.69287109375	50.0	3599.07861328125	150.0
ilp185	3.0	1287.0833740234375	27.33333396911621	3861.25	82.0
ilp187	1.0	959.224365234375	108.0	959.224365234375	108.0
ilp188	2.0	465.5530700683594	15.0	931.1061401367188	30.0
ilp189	1.0	1081.9979248046875	89.0	1081.9979248046875	89.0
ilp190	9.0	1261.9476318359375	2351.666748046875	11357.5283203125	21165.0
ilp191	4.0	1002.449951171875	231.0	4009.7998046875	924.0
ilp193	1.0	1054.27734375	122.0	1054.27734375	122.0
ilp194	1.0	1516.9864501953125	32.0	1516.9864501953125	32.0
ilp195	4.0	1525.2001953125	264.75	6100.80078125	1059.0
ilp196	7.0	1461.629150390625	44.42856979370117	10231.404296875	311.0
ilp197	4.0	1944.7008056640625	60.25	7778.80322265625	241.0
ilp198	8.0	2036.910888671875	2459.0	16295.287109375	19672.0
ilp199	1.0	618.4686889648438	35.0	618.4686889648438	35.0
ilp200	5.0	1192.311767578125	180.8000030517578	5961.55908203125	904.0
ilp202	1.0	580.205322265625	12.0	580.205322265625	12.0
ilp203	1.0	2283.78125	61.0	2283.78125	61.0
ilp204	17.0	1448.3848876953125	3006.823486328125	24622.54296875	51116.0
ilp206	3.0	1452.0550537109375	33.0	4356.1650390625	99.0
ilp208	6.0	989.2993774414062	2262.0	5935.79638671875	13572.0
ilp209	6.0	1538.76513671875	678.6666870117188	9232.5908203125	4072.0
ilp212	10.0	2860.687255859375	1782.9000244140625	28606.873046875	17829.0
ilp216	3.0	3644.803955078125	211.3333282470703	10934.412109375	634.0
ilp218	14.0	2063.240966796875	219.42857360839844	28885.375	3072.0
ilp219	1.0	3150.71728515625	29.0	3150.71728515625	29.0
ilp224	3.0	901.3857421875	3169.0	2704.1572265625	9507.0
ilp225	3.0	1760.4351806640625	235.3333282470703	5281.3056640625	706.0
ilp227	4.0	1573.851318359375	732.75	6295.4052734375	2931.0
ilp228	4.0	1702.6544189453125	1002.25	6810.61767578125	4009.0
ilp230	4.0	789.4969482421875	21.5	3157.98779296875	86.0
ilp233	4.0	1388.733642578125	28.75	5554.9345703125	115.0
ilp240	3.0	873.6749877929688	12.333333015441895	2621.02490234375	37.0
ilp241	2.0	2231.8125	24.0	4463.625	48.0
ilp243	1.0	998.772705078125	25.0	998.772705078125	25.0
ilp244	3.0	939.158203125	101.33333587646484	2817.474609375	304.0
ilp245	2.0	2241.41015625	58.5	4482.8203125	117.0
ilp246	1.0	1381.21435546875	39.0	1381.21435546875	39.0
ilp247	1.0	1405.4530029296875	960.0	1405.4530029296875	960.0
ilp248	3.0	983.26171875	47.66666793823242	2949.78515625	143.0
ilp250	1.0	527.8101806640625	34.0	527.8101806640625	34.0
ilp251	2.0	334.8648376464844	14.5	669.7296752929688	29.0
ilp254	1.0	8004.7421875	11.0	8004.7421875	11.0
ilp255	6.0	1202.3035888671875	3178.666748046875	7213.8212890625	19072.0
ilp256	5.0	1027.995361328125	46.0	5139.97705078125	230.0
ilp259	1.0	2147.07568359375	38.0	2147.07568359375	38.0
ilp261	2.0	385.55670166015625	12.5	771.1134033203125	25.0
ilp266	2.0	1432.4632568359375	1950.5	2864.926513671875	3901.0
ilp267	2.0	2430.953125	1625.5	4861.90625	3251.0
ilp268	1.0	634.974609375	20.0	634.974609375	20.0
ilp271	5.0	1087.8914794921875	77.80000305175781	5439.45751953125	389.0
