Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	313155.75	3.1290323734283447	9707828.0	97.0
ilp4	1.0	58094.15625	7.0	58094.15625	7.0
ilp9	1.0	5456.7666015625	9.0	5456.7666015625	9.0
ilp14	20.0	362069.5625	8.899999618530273	7241391.0	178.0
ilp15	5.0	495207.3125	11.399999618530273	2476036.5	57.0
ilp20	34.0	287100.125	26.41176414489746	9761404.0	898.0
ilp21	4.0	216677.828125	14.0	866711.3125	56.0
ilp22	12.0	211243.9375	7.583333492279053	2534927.25	91.0
ilp23	10.0	333780.5625	6.800000190734863	3337805.75	68.0
ilp24	8.0	106141.875	6.25	849135.0	50.0
ilp25	1.0	2907.53125	3.0	2907.53125	3.0
ilp26	13.0	308093.625	7.92307710647583	4005217.25	103.0
ilp27	2.0	185598.84375	15.5	371197.6875	31.0
ilp28	11.0	760744.0	37.727272033691406	8368184.0	415.0
ilp29	6.0	334291.5	23.16666603088379	2005749.0	139.0
ilp30	18.0	479143.9375	456.1111145019531	8624591.0	8210.0
ilp31	12.0	279312.90625	30.25	3351755.0	363.0
ilp32	3.0	126161.7890625	12.666666984558105	378485.375	38.0
ilp33	6.0	263952.15625	7.833333492279053	1583713.0	47.0
ilp34	14.0	496672.84375	5.714285850524902	6953420.0	80.0
ilp35	7.0	614165.125	595.4285888671875	4299156.0	4168.0
ilp36	5.0	380591.5	13.199999809265137	1902957.5	66.0
ilp39	2.0	774089.5625	33.5	1548179.125	67.0
ilp40	1.0	112175.671875	8.0	112175.671875	8.0
ilp41	1.0	238045.21875	9.0	238045.21875	9.0
ilp43	2.0	221972.78125	9.0	443945.5625	18.0
ilp44	4.0	449435.875	35.75	1797743.5	143.0
ilp46	16.0	904057.25	49.1875	14464916.0	787.0
ilp47	14.0	702651.4375	51.64285659790039	9837120.0	723.0
ilp48	4.0	453151.6875	39.25	1812606.75	157.0
ilp49	3.0	992300.9375	15.333333015441895	2976902.75	46.0
ilp50	8.0	214273.875	12.875	1714191.0	103.0
ilp51	15.0	1492457.875	1981.800048828125	22386868.0	29727.0
ilp52	6.0	215839.015625	10.0	1295034.125	60.0
ilp53	3.0	130155.7734375	8.666666984558105	390467.3125	26.0
ilp54	1.0	681782.5	32.0	681782.5	32.0
ilp55	3.0	350286.59375	23.0	1050859.75	69.0
ilp56	1.0	1093097.0	18.0	1093097.0	18.0
ilp57	3.0	448069.65625	47.33333206176758	1344209.0	142.0
ilp58	2.0	247758.625	20.0	495517.25	40.0
ilp59	8.0	953838.75	77.375	7630710.0	619.0
ilp60	8.0	421587.125	10.125	3372697.0	81.0
ilp61	8.0	757958.875	962.875	6063671.0	7703.0
ilp62	6.0	357842.125	6.333333492279053	2147052.75	38.0
ilp63	3.0	733051.0	1145.6666259765625	2199153.0	3437.0
ilp67	2.0	783895.375	3925.0	1567790.75	7850.0
ilp69	1.0	545984.0	475.0	545984.0	475.0
ilp70	1.0	101799.703125	14.0	101799.703125	14.0
ilp71	6.0	687928.0	38.33333206176758	4127568.0	230.0
ilp74	24.0	920616.75	3775.25	22094802.0	90606.0
ilp76	1.0	1086946.0	64.0	1086946.0	64.0
ilp78	9.0	861471.25	3447.0	7753241.0	31023.0
ilp79	3.0	623007.5	17.33333396911621	1869022.5	52.0
ilp89	9.0	215893.21875	11.777777671813965	1943039.0	106.0
ilp90	4.0	251135.53125	9.75	1004542.125	39.0
ilp91	1.0	84516.75	7.0	84516.75	7.0
ilp96	2.0	322730.15625	3949.0	645460.3125	7898.0
ilp97	1.0	766898.9375	105.0	766898.9375	105.0
ilp104	1.0	173125.125	117.0	173125.125	117.0
ilp105	1.0	44758.0234375	7.0	44758.0234375	7.0
ilp115	1.0	195469.75	33.0	195469.75	33.0
ilp116	1.0	309062.28125	49.0	309062.28125	49.0
ilp117	2.0	445871.375	7.0	891742.75	14.0
ilp118	2.0	83786.2890625	10.5	167572.578125	21.0
ilp125	1.0	505820.75	135.0	505820.75	135.0
ilp133	2.0	797931.1875	103.0	1595862.375	206.0
ilp139	1.0	714920.0	2635.0	714920.0	2635.0
ilp140	5.0	1176897.625	3577.0	5884488.0	17885.0
ilp144	1.0	1653787.0	16.0	1653787.0	16.0
ilp155	1.0	1162569.125	80.0	1162569.125	80.0
ilp159	2.0	340041.9375	6.0	680083.875	12.0
ilp160	9.0	557035.75	11.222222328186035	5013322.0	101.0
ilp161	13.0	404311.71875	14.0	5256052.5	182.0
ilp163	4.0	125170.8125	21.0	500683.25	84.0
ilp164	1.0	93917.28125	7.0	93917.28125	7.0
ilp165	7.0	917059.0	61.14285659790039	6419413.0	428.0
ilp166	3.0	689470.375	12.333333015441895	2068411.125	37.0
ilp167	5.0	566621.0	67.19999694824219	2833105.0	336.0
ilp168	4.0	416534.4375	23.0	1666137.75	92.0
ilp169	6.0	644276.3125	22.83333396911621	3865658.0	137.0
ilp170	2.0	275810.34375	6.0	551620.6875	12.0
ilp171	3.0	211824.125	26.66666603088379	635472.375	80.0
ilp172	12.0	236468.984375	17.66666603088379	2837627.75	212.0
ilp173	4.0	67243.2421875	7.5	268972.96875	30.0
ilp174	1.0	704327.75	7.0	704327.75	7.0
ilp175	6.0	804792.1875	27.0	4828753.0	162.0
ilp176	11.0	749074.1875	91.63636016845703	8239816.0	1008.0
ilp177	15.0	693302.8125	43.33333206176758	10399542.0	650.0
ilp178	2.0	402445.84375	665.5	804891.6875	1331.0
ilp180	5.0	176679.625	23.799999237060547	883398.125	119.0
ilp181	4.0	556337.0625	125.25	2225348.25	501.0
ilp184	1.0	65432.71875	14.0	65432.71875	14.0
ilp185	1.0	257468.03125	15.0	257468.03125	15.0
ilp187	2.0	233236.34375	17.5	466472.6875	35.0
ilp188	2.0	897656.5	25.5	1795313.0	51.0
ilp190	5.0	503992.90625	253.39999389648438	2519964.5	1267.0
ilp191	1.0	117509.6875	15.0	117509.6875	15.0
ilp193	10.0	681190.875	34.70000076293945	6811908.5	347.0
ilp194	1.0	252978.640625	42.0	252978.640625	42.0
ilp195	1.0	241694.890625	23.0	241694.890625	23.0
ilp196	5.0	704149.8125	35.79999923706055	3520749.0	179.0
ilp197	1.0	1248510.25	23.0	1248510.25	23.0
ilp198	1.0	980502.75	24.0	980502.75	24.0
ilp201	2.0	431463.5625	16.5	862927.125	33.0
ilp203	1.0	387408.0	39.0	387408.0	39.0
ilp204	2.0	257109.234375	44.5	514218.46875	89.0
ilp206	8.0	1311939.125	53.75	10495513.0	430.0
ilp209	6.0	773816.5	1317.5	4642899.0	7905.0
ilp214	2.0	1473275.125	24.5	2946550.25	49.0
ilp218	10.0	654526.875	20.5	6545269.0	205.0
ilp220	1.0	411429.5625	65.0	411429.5625	65.0
ilp224	1.0	14254.4375	8.0	14254.4375	8.0
ilp227	2.0	485985.5625	26.5	971971.125	53.0
ilp228	3.0	182062.296875	19.66666603088379	546186.875	59.0
ilp230	7.0	584017.5625	15.0	4088122.75	105.0
ilp233	3.0	265243.375	25.33333396911621	795730.125	76.0
ilp241	1.0	784988.8125	89.0	784988.8125	89.0
ilp242	1.0	959698.0	75.0	959698.0	75.0
ilp243	2.0	354075.6875	1895.0	708151.375	3790.0
ilp244	1.0	254722.46875	9.0	254722.46875	9.0
ilp245	2.0	288414.375	43.5	576828.75	87.0
ilp246	1.0	437999.125	38.0	437999.125	38.0
ilp247	2.0	1011471.0	52.5	2022942.0	105.0
ilp248	7.0	822916.1875	67.57142639160156	5760413.5	473.0
ilp250	1.0	572436.9375	28.0	572436.9375	28.0
ilp251	5.0	706126.875	43.79999923706055	3530634.5	219.0
ilp253	20.0	737708.625	3856.85009765625	14754173.0	77137.0
ilp255	7.0	1192233.75	135.2857208251953	8345636.0	947.0
ilp259	6.0	1181412.5	62.66666793823242	7088475.0	376.0
ilp260	3.0	177002.0	17.0	531006.0	51.0
ilp264	1.0	529553.5	53.0	529553.5	53.0
ilp266	2.0	625835.0	65.0	1251670.0	130.0
ilp268	1.0	116769.0	9.0	116769.0	9.0
ilp270	9.0	1245772.125	3242.333251953125	11211949.0	29181.0
ilp271	1.0	315105.25	88.0	315105.25	88.0
ilp277	2.0	254861.40625	21.5	509722.8125	43.0
ilp278	1.0	581715.375	41.0	581715.375	41.0
ilp280	1.0	252650.828125	3862.0	252650.828125	3862.0
ilp287	7.0	2609353.25	3085.28564453125	18265472.0	21597.0
ilp290	1.0	430802.875	11.0	430802.875	11.0
ilp291	4.0	842502.75	45.0	3370011.0	180.0
ilp292	3.0	944621.1875	62.33333206176758	2833863.5	187.0
ilp293	3.0	1158572.875	3532.0	3475718.5	10596.0
ilp298	1.0	1099840.0	3877.0	1099840.0	3877.0
ilp322	12.0	3104463.75	3461.583251953125	37253564.0	41539.0
ilp332	4.0	1052185.625	1971.5	4208742.5	7886.0
ilp334	1.0	154075.5	20.0	154075.5	20.0
ilp338	5.0	1398890.75	3204.800048828125	6994454.0	16024.0
ilp343	1.0	186486.59375	27.0	186486.59375	27.0
ilp344	1.0	269312.0	3303.0	269312.0	3303.0
ilp345	3.0	665253.3125	3641.333251953125	1995760.0	10924.0
ilp360	2.0	1561984.375	390.0	3123968.75	780.0
ilp363	3.0	224287.3125	1324.6666259765625	672861.9375	3974.0
ilp364	2.0	398680.09375	83.5	797360.1875	167.0
ilp365	4.0	521502.25	2903.75	2086009.0	11615.0
ilp366	1.0	915033.0	11.0	915033.0	11.0
ilp368	2.0	526508.0625	55.5	1053016.125	111.0
ilp369	1.0	527556.5	11.0	527556.5	11.0
ilp371	5.0	928804.3125	25.600000381469727	4644021.5	128.0
ilp372	3.0	442659.40625	62.66666793823242	1327978.25	188.0
ilp373	2.0	264917.9375	9.0	529835.875	18.0
ilp377	9.0	606123.5625	73.77777862548828	5455112.0	664.0
ilp382	1.0	170447.5	15.0	170447.5	15.0
ilp383	3.0	304164.75	32.0	912494.25	96.0
ilp384	1.0	95594.09375	10.0	95594.09375	10.0
ilp389	14.0	1078544.875	3792.78564453125	15099628.0	53099.0
ilp392	2.0	603649.875	36.0	1207299.75	72.0
ilp393	3.0	934614.6875	2621.0	2803844.0	7863.0
ilp395	1.0	287662.6875	3906.0	287662.6875	3906.0
ilp403	1.0	363877.15625	49.0	363877.15625	49.0
ilp405	1.0	140420.4375	12.0	140420.4375	12.0
ilp408	3.0	874342.9375	3741.666748046875	2623028.75	11225.0
ilp420	3.0	1635088.625	127.66666412353516	4905266.0	383.0
ilp436	1.0	519180.8125	568.0	519180.8125	568.0
ilp442	2.0	378248.8125	1993.0	756497.625	3986.0
ilp449	1.0	549780.5	3915.0	549780.5	3915.0
ilp460	2.0	439366.75	13.5	878733.5	27.0
ilp464	7.0	488937.5	588.8571166992188	3422562.5	4122.0
ilp465	3.0	483766.65625	2590.666748046875	1451300.0	7772.0
ilp466	3.0	162475.578125	12.0	487426.75	36.0
ilp467	14.0	460651.03125	3506.28564453125	6449114.5	49088.0
ilp468	1.0	240772.0625	37.0	240772.0625	37.0
ilp469	1.0	216846.3125	224.0	216846.3125	224.0
ilp470	1.0	450360.84375	3885.0	450360.84375	3885.0
ilp471	3.0	937631.8125	15.0	2812895.5	45.0
ilp472	5.0	554323.625	74.80000305175781	2771618.0	374.0
ilp473	2.0	231570.84375	57.5	463141.6875	115.0
ilp475	1.0	212222.1875	37.0	212222.1875	37.0
ilp476	3.0	303950.0	28.0	911850.0	84.0
ilp478	1.0	5944.734375	9.0	5944.734375	9.0
ilp479	4.0	494744.59375	3933.75	1978978.375	15735.0
