Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	337.6201477050781	3.3809523582458496	7090.02294921875	71.0
ilp2	1.0	1369.273681640625	3710.0	1369.273681640625	3710.0
ilp5	10.0	1203.3016357421875	791.2999877929688	12033.0166015625	7913.0
ilp6	3.0	2127.526123046875	3368.0	6382.578125	10104.0
ilp9	1.0	386.5333251953125	4.0	386.5333251953125	4.0
ilp14	5.0	1525.811767578125	10.199999809265137	7629.05859375	51.0
ilp15	16.0	2396.5859375	8.25	38345.375	132.0
ilp20	19.0	733.0051879882812	5.263157844543457	13927.0986328125	100.0
ilp21	14.0	959.0923461914062	9.642857551574707	13427.29296875	135.0
ilp22	5.0	418.72967529296875	8.199999809265137	2093.6484375	41.0
ilp23	12.0	1185.2335205078125	6.833333492279053	14222.802734375	82.0
ilp24	7.0	1691.7340087890625	130.57142639160156	11842.1376953125	914.0
ilp26	13.0	1355.97265625	9.923076629638672	17627.64453125	129.0
ilp27	14.0	719.1339721679688	13.714285850524902	10067.8759765625	192.0
ilp28	7.0	1475.3671875	64.42857360839844	10327.5703125	451.0
ilp29	3.0	889.6555786132812	16.0	2668.966796875	48.0
ilp30	4.0	3091.770751953125	16.0	12367.0830078125	64.0
ilp31	4.0	461.9049377441406	5.75	1847.6197509765625	23.0
ilp32	18.0	1679.6009521484375	216.11111450195312	30232.81640625	3890.0
ilp33	14.0	1513.6685791015625	31.428571701049805	21191.359375	440.0
ilp34	6.0	1589.9110107421875	16.33333396911621	9539.4658203125	98.0
ilp35	5.0	1562.0960693359375	21.799999237060547	7810.48046875	109.0
ilp36	1.0	1406.9541015625	15.0	1406.9541015625	15.0
ilp38	2.0	2946.9951171875	2333.0	5893.990234375	4666.0
ilp39	4.0	1981.740234375	19.0	7926.9609375	76.0
ilp40	8.0	2420.9677734375	408.125	19367.7421875	3265.0
ilp42	1.0	238.87890625	7.0	238.87890625	7.0
ilp43	2.0	3678.9296875	3701.0	7357.859375	7402.0
ilp44	2.0	2370.49072265625	85.0	4740.9814453125	170.0
ilp46	5.0	1632.640625	85.0	8163.203125	425.0
ilp47	7.0	2306.259033203125	1637.142822265625	16143.8125	11460.0
ilp48	3.0	2068.98486328125	7.0	6206.95458984375	21.0
ilp49	4.0	2387.217041015625	31.0	9548.8681640625	124.0
ilp50	3.0	3041.903076171875	21.33333396911621	9125.708984375	64.0
ilp51	20.0	3033.22607421875	3335.89990234375	60664.51953125	66718.0
ilp52	8.0	1901.15380859375	10.5	15209.23046875	84.0
ilp53	1.0	3439.734375	31.0	3439.734375	31.0
ilp54	3.0	3232.4560546875	2495.666748046875	9697.3681640625	7487.0
ilp55	9.0	1855.53125	23.22222137451172	16699.78125	209.0
ilp57	7.0	2276.200439453125	60.14285659790039	15933.4033203125	421.0
ilp58	3.0	1287.1761474609375	7.0	3861.5283203125	21.0
ilp59	2.0	622.400390625	9.5	1244.80078125	19.0
ilp60	6.0	2277.446533203125	31.83333396911621	13664.6796875	191.0
ilp61	4.0	963.9708251953125	10.25	3855.88330078125	41.0
ilp62	5.0	1784.5726318359375	29.0	8922.86328125	145.0
ilp63	4.0	1051.115966796875	12.0	4204.4638671875	48.0
ilp67	2.0	3779.58837890625	42.0	7559.1767578125	84.0
ilp70	3.0	2310.07666015625	198.3333282470703	6930.22998046875	595.0
ilp71	7.0	1941.1239013671875	32.42856979370117	13587.8671875	227.0
ilp73	1.0	2016.9345703125	9.0	2016.9345703125	9.0
ilp74	4.0	3418.99755859375	3422.75	13675.990234375	13691.0
ilp75	1.0	3513.595458984375	105.0	3513.595458984375	105.0
ilp78	5.0	3469.640625	3625.0	17348.203125	18125.0
ilp79	2.0	2474.30712890625	62.0	4948.6142578125	124.0
ilp81	1.0	335.918701171875	6.0	335.918701171875	6.0
ilp85	5.0	1904.1597900390625	3744.199951171875	9520.798828125	18721.0
ilp87	1.0	80.03697204589844	3.0	80.03697204589844	3.0
ilp89	6.0	2227.159912109375	29.66666603088379	13362.958984375	178.0
ilp90	7.0	1934.4248046875	1633.857177734375	13540.9736328125	11437.0
ilp93	2.0	2514.6796875	3795.0	5029.359375	7590.0
ilp96	1.0	2315.44287109375	15.0	2315.44287109375	15.0
ilp99	1.0	3576.877197265625	173.0	3576.877197265625	173.0
ilp104	1.0	3012.100830078125	3688.0	3012.100830078125	3688.0
ilp114	3.0	2438.942626953125	2401.666748046875	7316.82763671875	7205.0
ilp117	1.0	3812.0	3772.0	3812.0	3772.0
ilp119	1.0	2108.3720703125	3141.0	2108.3720703125	3141.0
ilp120	5.0	3151.821044921875	3754.60009765625	15759.10546875	18773.0
ilp136	2.0	3478.81591796875	3775.0	6957.6318359375	7550.0
ilp140	5.0	2666.07080078125	3640.199951171875	13330.353515625	18201.0
ilp145	1.0	1270.310791015625	3789.0	1270.310791015625	3789.0
ilp156	2.0	1873.337646484375	3143.0	3746.67529296875	6286.0
ilp159	5.0	1865.9769287109375	1931.4000244140625	9329.884765625	9657.0
ilp160	7.0	1745.6085205078125	18.285715103149414	12219.259765625	128.0
ilp161	4.0	2041.923095703125	47.25	8167.6923828125	189.0
ilp162	1.0	754.7196044921875	4.0	754.7196044921875	4.0
ilp163	10.0	2210.2333984375	2648.10009765625	22102.333984375	26481.0
ilp164	7.0	1781.5303955078125	122.42857360839844	12470.712890625	857.0
ilp165	9.0	4142.0869140625	618.7777709960938	37278.78125	5569.0
ilp166	11.0	2522.27294921875	108.09091186523438	27745.001953125	1189.0
ilp167	6.0	3057.218505859375	1397.6666259765625	18343.310546875	8386.0
ilp168	12.0	1725.8861083984375	689.0833129882812	20710.6328125	8269.0
ilp169	3.0	2691.249755859375	18.66666603088379	8073.74951171875	56.0
ilp170	5.0	2481.856689453125	71.0	12409.283203125	355.0
ilp171	10.0	3150.065185546875	2658.10009765625	31500.65234375	26581.0
ilp172	12.0	2914.703857421875	412.5833435058594	34976.4453125	4951.0
ilp173	6.0	2197.818359375	29.66666603088379	13186.91015625	178.0
ilp174	2.0	2989.60791015625	2697.0	5979.2158203125	5394.0
ilp175	3.0	944.9423217773438	52.33333206176758	2834.826904296875	157.0
ilp176	8.0	1900.42724609375	15.875	15203.41796875	127.0
ilp177	2.0	2442.58251953125	38.5	4885.1650390625	77.0
ilp178	3.0	2756.107666015625	124.66666412353516	8268.3232421875	374.0
ilp180	2.0	974.2095947265625	49.5	1948.419189453125	99.0
ilp181	6.0	2578.618896484375	48.66666793823242	15471.712890625	292.0
ilp182	6.0	3340.328857421875	561.1666870117188	20041.97265625	3367.0
ilp183	3.0	1667.19580078125	881.0	5001.58740234375	2643.0
ilp184	4.0	2943.231201171875	1861.0	11772.9248046875	7444.0
ilp185	2.0	2185.817138671875	46.5	4371.63427734375	93.0
ilp186	8.0	3414.33740234375	3793.375	27314.69921875	30347.0
ilp188	11.0	3049.464599609375	3389.9091796875	33544.109375	37289.0
ilp189	4.0	2791.953369140625	40.25	11167.8134765625	161.0
ilp190	9.0	860.0994873046875	12.777777671813965	7740.8955078125	115.0
ilp191	11.0	2130.16943359375	61.3636360168457	23431.86328125	675.0
ilp193	8.0	3065.895263671875	147.25	24527.162109375	1178.0
ilp194	3.0	2321.273193359375	56.33333206176758	6963.8193359375	169.0
ilp195	2.0	2303.93115234375	1334.5	4607.8623046875	2669.0
ilp196	4.0	3235.25732421875	77.25	12941.029296875	309.0
ilp197	4.0	1722.142578125	7.25	6888.5703125	29.0
ilp198	1.0	331.721435546875	7.0	331.721435546875	7.0
ilp199	3.0	1918.9276123046875	1613.0	5756.78271484375	4839.0
ilp200	4.0	2222.1416015625	27.25	8888.56640625	109.0
ilp201	1.0	569.6336669921875	12.0	569.6336669921875	12.0
ilp202	1.0	4308.859375	1882.0	4308.859375	1882.0
ilp204	1.0	1955.560791015625	66.0	1955.560791015625	66.0
ilp206	9.0	2645.77734375	50.44444274902344	23811.99609375	454.0
ilp208	1.0	2109.048583984375	533.0	2109.048583984375	533.0
ilp209	5.0	1366.550537109375	17.200000762939453	6832.7529296875	86.0
ilp212	1.0	4081.1396484375	60.0	4081.1396484375	60.0
ilp214	2.0	2585.1005859375	234.5	5170.201171875	469.0
ilp218	15.0	2542.85107421875	75.0	38142.765625	1125.0
ilp219	3.0	1643.5845947265625	126.0	4930.75390625	378.0
ilp225	3.0	3353.512451171875	358.3333435058594	10060.537109375	1075.0
ilp227	5.0	1936.9085693359375	143.1999969482422	9684.54296875	716.0
ilp228	10.0	2346.9208984375	85.5999984741211	23469.208984375	856.0
ilp230	9.0	2807.023193359375	24.66666603088379	25263.208984375	222.0
ilp231	2.0	2561.984375	95.0	5123.96875	190.0
ilp232	1.0	3153.513671875	46.0	3153.513671875	46.0
ilp233	7.0	1663.810546875	20.714284896850586	11646.673828125	145.0
ilp240	1.0	3485.243896484375	91.0	3485.243896484375	91.0
ilp241	3.0	3549.536376953125	772.6666870117188	10648.609375	2318.0
ilp244	3.0	2663.70166015625	33.0	7991.10498046875	99.0
ilp246	1.0	4734.5107421875	66.0	4734.5107421875	66.0
ilp247	6.0	3101.7265625	3515.0	18610.359375	21090.0
ilp248	3.0	1956.3232421875	50.33333206176758	5868.9697265625	151.0
ilp249	1.0	3809.07421875	52.0	3809.07421875	52.0
ilp253	2.0	2117.241943359375	38.0	4234.48388671875	76.0
ilp255	8.0	1837.002685546875	65.5	14696.021484375	524.0
ilp256	2.0	3267.5087890625	170.0	6535.017578125	340.0
ilp259	1.0	3879.3203125	177.0	3879.3203125	177.0
ilp260	6.0	2415.34765625	3715.666748046875	14492.0859375	22294.0
ilp263	1.0	5219.01171875	1673.0	5219.01171875	1673.0
ilp266	8.0	3630.0732421875	1010.375	29040.5859375	8083.0
ilp267	4.0	3497.47216796875	134.25	13989.888671875	537.0
ilp268	2.0	1871.109619140625	28.0	3742.21923828125	56.0
ilp270	1.0	149.47021484375	12.0	149.47021484375	12.0
ilp272	3.0	2776.786865234375	26.0	8330.3603515625	78.0
ilp275	3.0	783.8551635742188	13.333333015441895	2351.5654296875	40.0
ilp279	1.0	1738.3740234375	128.0	1738.3740234375	128.0
ilp286	1.0	3015.66064453125	85.0	3015.66064453125	85.0
ilp287	2.0	3089.783935546875	159.5	6179.56787109375	319.0
ilp291	1.0	2311.801513671875	3679.0	2311.801513671875	3679.0
ilp293	2.0	4169.7109375	31.0	8339.421875	62.0
ilp295	1.0	708.3839111328125	15.0	708.3839111328125	15.0
ilp298	7.0	2866.02001953125	2146.857177734375	20062.140625	15028.0
ilp309	1.0	3918.54638671875	15.0	3918.54638671875	15.0
ilp312	1.0	3992.3408203125	586.0	3992.3408203125	586.0
ilp314	4.0	5333.513671875	2169.25	21334.0546875	8677.0
ilp316	1.0	4649.0986328125	21.0	4649.0986328125	21.0
ilp319	2.0	3175.58740234375	3660.0	6351.1748046875	7320.0
ilp324	3.0	3064.063232421875	3205.0	9192.189453125	9615.0
ilp326	1.0	2205.37841796875	43.0	2205.37841796875	43.0
ilp341	9.0	4027.095458984375	3089.77783203125	36243.859375	27808.0
ilp346	1.0	2748.683349609375	3604.0	2748.683349609375	3604.0
ilp360	2.0	254.87454223632812	5.5	509.74908447265625	11.0
ilp363	3.0	3401.016845703125	1438.3333740234375	10203.05078125	4315.0
ilp364	2.0	2530.1064453125	54.5	5060.212890625	109.0
ilp365	20.0	2499.40283203125	3689.949951171875	49988.05859375	73799.0
ilp366	6.0	3680.940673828125	778.6666870117188	22085.64453125	4672.0
ilp367	3.0	3433.230712890625	40.0	10299.6923828125	120.0
ilp368	10.0	2434.279296875	18.899999618530273	24342.79296875	189.0
ilp369	1.0	3454.524658203125	50.0	3454.524658203125	50.0
ilp370	2.0	765.3853759765625	12.0	1530.770751953125	24.0
ilp371	2.0	494.013671875	13.0	988.02734375	26.0
ilp373	2.0	6724.2724609375	9.5	13448.544921875	19.0
ilp375	2.0	2973.9326171875	1984.5	5947.865234375	3969.0
ilp377	5.0	2173.0654296875	708.0	10865.3271484375	3540.0
ilp379	2.0	1408.4647216796875	64.0	2816.929443359375	128.0
