Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	17.158872604370117	2.6666667461395264	51.47661590576172	8.0
ilp4	3.0	593.6112670898438	238.6666717529297	1780.833740234375	716.0
ilp5	32.0	890.4721069335938	2293.5	28495.107421875	73392.0
ilp9	2.0	657.031494140625	3329.5	1314.06298828125	6659.0
ilp14	9.0	195.8214569091797	10.222222328186035	1762.39306640625	92.0
ilp15	11.0	185.54078674316406	12.181818008422852	2040.94873046875	134.0
ilp20	14.0	258.84088134765625	4.642857074737549	3623.7724609375	65.0
ilp21	8.0	274.11834716796875	7.25	2192.94677734375	58.0
ilp22	6.0	387.3965148925781	10.666666984558105	2324.379150390625	64.0
ilp23	9.0	272.44769287109375	5.0	2452.029296875	45.0
ilp24	23.0	392.3486633300781	8.608695983886719	9024.01953125	198.0
ilp25	2.0	427.72613525390625	4.5	855.4522705078125	9.0
ilp26	10.0	342.76226806640625	9.300000190734863	3427.622802734375	93.0
ilp27	4.0	1719.494140625	17.0	6877.9765625	68.0
ilp28	13.0	572.5672607421875	766.7692260742188	7443.3740234375	9968.0
ilp29	1.0	702.0560302734375	20.0	702.0560302734375	20.0
ilp30	18.0	579.9329223632812	281.22222900390625	10438.79296875	5062.0
ilp31	16.0	616.9306640625	364.875	9870.890625	5838.0
ilp32	4.0	192.93377685546875	5.5	771.735107421875	22.0
ilp33	10.0	532.7744140625	62.79999923706055	5327.744140625	628.0
ilp34	2.0	558.1898193359375	21.0	1116.379638671875	42.0
ilp35	4.0	760.6665649414062	14.75	3042.666259765625	59.0
ilp36	6.0	663.24853515625	114.33333587646484	3979.4912109375	686.0
ilp37	2.0	1149.0673828125	74.5	2298.134765625	149.0
ilp39	6.0	746.9367065429688	44.16666793823242	4481.6201171875	265.0
ilp40	9.0	332.4686279296875	6.55555534362793	2992.2177734375	59.0
ilp42	6.0	1268.792724609375	50.16666793823242	7612.75634765625	301.0
ilp44	3.0	529.3507690429688	6.666666507720947	1588.0523681640625	20.0
ilp45	4.0	1037.571044921875	1411.75	4150.2841796875	5647.0
ilp46	17.0	598.9215087890625	74.82353210449219	10181.666015625	1272.0
ilp47	9.0	740.8468627929688	349.77777099609375	6667.62158203125	3148.0
ilp48	9.0	727.9242553710938	27.77777862548828	6551.318359375	250.0
ilp49	1.0	1421.7308349609375	39.0	1421.7308349609375	39.0
ilp50	3.0	905.2267456054688	290.0	2715.68017578125	870.0
ilp51	14.0	1817.6046142578125	2140.642822265625	25446.46484375	29969.0
ilp53	2.0	385.5895690917969	9.0	771.1791381835938	18.0
ilp54	9.0	719.1466064453125	818.4444580078125	6472.3193359375	7366.0
ilp55	5.0	528.5308837890625	27.200000762939453	2642.654296875	136.0
ilp56	3.0	613.55224609375	8.333333015441895	1840.65673828125	25.0
ilp57	1.0	151.7843017578125	4.0	151.7843017578125	4.0
ilp58	2.0	1185.08544921875	14.0	2370.1708984375	28.0
ilp59	2.0	322.7665710449219	6.0	645.5331420898438	12.0
ilp61	10.0	905.8889770507812	32.599998474121094	9058.8896484375	326.0
ilp62	4.0	742.7119750976562	156.5	2970.847900390625	626.0
ilp66	4.0	577.5736083984375	71.5	2310.29443359375	286.0
ilp67	1.0	920.3203125	65.0	920.3203125	65.0
ilp70	1.0	312.4500732421875	8.0	312.4500732421875	8.0
ilp71	1.0	738.0892944335938	10.0	738.0892944335938	10.0
ilp72	1.0	215.441650390625	6.0	215.441650390625	6.0
ilp73	1.0	1597.21875	3346.0	1597.21875	3346.0
ilp74	1.0	1859.25	2724.0	1859.25	2724.0
ilp81	1.0	727.72265625	30.0	727.72265625	30.0
ilp89	7.0	784.0790405273438	62.71428680419922	5488.55322265625	439.0
ilp90	4.0	654.1814575195312	856.25	2616.725830078125	3425.0
ilp91	1.0	625.2386474609375	24.0	625.2386474609375	24.0
ilp94	2.0	1251.4100341796875	546.5	2502.820068359375	1093.0
ilp96	2.0	717.7860107421875	57.0	1435.572021484375	114.0
ilp97	4.0	828.0970458984375	142.25	3312.38818359375	569.0
ilp102	2.0	1315.916015625	2949.0	2631.83203125	5898.0
ilp104	1.0	1076.6141357421875	502.0	1076.6141357421875	502.0
ilp105	1.0	220.548828125	9.0	220.548828125	9.0
ilp111	1.0	778.4773559570312	3027.0	778.4773559570312	3027.0
ilp112	2.0	1240.75	1992.5	2481.5	3985.0
ilp113	2.0	567.2890625	17.5	1134.578125	35.0
ilp114	1.0	1345.32763671875	257.0	1345.32763671875	257.0
ilp115	1.0	637.14990234375	3323.0	637.14990234375	3323.0
ilp116	1.0	251.171875	7.0	251.171875	7.0
ilp117	1.0	507.1568603515625	27.0	507.1568603515625	27.0
ilp118	10.0	743.240234375	2884.89990234375	7432.40234375	28849.0
ilp120	6.0	969.01171875	2615.166748046875	5814.0703125	15691.0
ilp125	1.0	1210.4229736328125	460.0	1210.4229736328125	460.0
ilp128	1.0	1117.625732421875	2428.0	1117.625732421875	2428.0
ilp129	1.0	2325.37890625	33.0	2325.37890625	33.0
ilp132	1.0	849.9814453125	22.0	849.9814453125	22.0
ilp138	4.0	123.91720581054688	11.0	495.6688232421875	44.0
ilp140	1.0	1628.0	3236.0	1628.0	3236.0
ilp159	1.0	1043.2596435546875	2410.0	1043.2596435546875	2410.0
ilp160	5.0	477.0020446777344	9.199999809265137	2385.01025390625	46.0
ilp161	14.0	824.66064453125	274.3571472167969	11545.2490234375	3841.0
ilp162	1.0	1069.943603515625	5.0	1069.943603515625	5.0
ilp163	5.0	915.2653198242188	67.80000305175781	4576.32666015625	339.0
ilp164	18.0	913.3716430664062	1034.4444580078125	16440.689453125	18620.0
ilp165	12.0	1331.50146484375	331.0833435058594	15978.017578125	3973.0
ilp166	1.0	1715.670654296875	370.0	1715.670654296875	370.0
ilp167	7.0	1037.7803955078125	523.0	7264.46240234375	3661.0
ilp168	9.0	801.4989013671875	31.44444465637207	7213.490234375	283.0
ilp169	7.0	854.1526489257812	502.4285583496094	5979.068359375	3517.0
ilp170	13.0	825.976806640625	1017.6923217773438	10737.6982421875	13230.0
ilp171	4.0	801.8521728515625	172.75	3207.40869140625	691.0
ilp172	7.0	758.8687133789062	31.14285659790039	5312.0810546875	218.0
ilp173	5.0	712.3541259765625	132.0	3561.7705078125	660.0
ilp174	5.0	836.6443481445312	589.5999755859375	4183.2216796875	2948.0
ilp175	9.0	1372.5115966796875	639.4444580078125	12352.6044921875	5755.0
ilp176	3.0	517.9238891601562	22.0	1553.771728515625	66.0
ilp177	9.0	552.657958984375	329.5555419921875	4973.921875	2966.0
ilp178	3.0	1254.7005615234375	52.66666793823242	3764.1015625	158.0
ilp180	5.0	708.5950927734375	2011.199951171875	3542.9755859375	10056.0
ilp181	7.0	1319.3082275390625	399.4285583496094	9235.1572265625	2796.0
ilp182	3.0	485.857666015625	25.66666603088379	1457.572998046875	77.0
ilp183	1.0	977.724853515625	270.0	977.724853515625	270.0
ilp184	1.0	671.6290283203125	20.0	671.6290283203125	20.0
ilp185	3.0	480.0303955078125	11.333333015441895	1440.0911865234375	34.0
ilp186	4.0	1286.691650390625	62.75	5146.7666015625	251.0
ilp187	3.0	1291.4012451171875	46.33333206176758	3874.203857421875	139.0
ilp188	7.0	1177.4693603515625	40.28571319580078	8242.28515625	282.0
ilp189	14.0	526.8134765625	13.571428298950195	7375.388671875	190.0
ilp190	10.0	1116.7833251953125	362.3999938964844	11167.8330078125	3624.0
ilp191	5.0	818.6023559570312	702.2000122070312	4093.01171875	3511.0
ilp193	6.0	723.2255249023438	417.5	4339.35302734375	2505.0
ilp194	11.0	987.3169555664062	2536.9091796875	10860.486328125	27906.0
ilp195	6.0	1343.8184814453125	323.6666564941406	8062.91064453125	1942.0
ilp196	9.0	668.5414428710938	18.44444465637207	6016.873046875	166.0
ilp198	3.0	1463.9730224609375	73.66666412353516	4391.9189453125	221.0
ilp199	8.0	1019.08642578125	1554.125	8152.69140625	12433.0
ilp200	6.0	1048.3450927734375	2656.833251953125	6290.07080078125	15941.0
ilp203	1.0	1982.582275390625	125.0	1982.582275390625	125.0
ilp204	8.0	1528.8548583984375	819.5	12230.8388671875	6556.0
ilp206	3.0	1054.4759521484375	288.0	3163.427734375	864.0
ilp208	7.0	1138.408935546875	2523.0	7968.8623046875	17661.0
ilp209	8.0	1025.8226318359375	2391.25	8206.5810546875	19130.0
ilp212	3.0	1201.557373046875	197.0	3604.672119140625	591.0
ilp214	2.0	1046.642822265625	327.0	2093.28564453125	654.0
ilp216	8.0	896.19970703125	1763.125	7169.59765625	14105.0
ilp218	17.0	939.831298828125	112.82353210449219	15977.1318359375	1918.0
ilp219	4.0	1319.673828125	43.75	5278.6953125	175.0
ilp224	7.0	1061.3380126953125	616.5714111328125	7429.36572265625	4316.0
ilp225	2.0	1205.5411376953125	174.5	2411.082275390625	349.0
ilp226	2.0	452.5059509277344	60.5	905.0119018554688	121.0
ilp227	5.0	998.6243896484375	2375.60009765625	4993.1220703125	11878.0
ilp228	13.0	951.6197509765625	1492.076904296875	12371.056640625	19397.0
ilp230	14.0	644.1701049804688	16.5	9018.3818359375	231.0
ilp231	3.0	1157.2020263671875	146.3333282470703	3471.606201171875	439.0
ilp233	7.0	905.5728149414062	84.57142639160156	6339.009765625	592.0
ilp235	3.0	659.3030395507812	3338.333251953125	1977.9091796875	10015.0
ilp240	1.0	2345.796875	2334.0	2345.796875	2334.0
ilp241	4.0	1005.7949829101562	828.0	4023.179931640625	3312.0
ilp243	2.0	761.8184814453125	30.5	1523.636962890625	61.0
ilp244	2.0	857.9093017578125	3338.5	1715.818603515625	6677.0
ilp246	3.0	795.7893676757812	18.33333396911621	2387.3681640625	55.0
ilp248	16.0	2200.363525390625	3122.125	35205.81640625	49954.0
ilp250	3.0	1268.848876953125	2288.666748046875	3806.546630859375	6866.0
ilp251	2.0	659.1349487304688	3307.0	1318.2698974609375	6614.0
ilp253	4.0	908.418701171875	882.25	3633.6748046875	3529.0
ilp255	1.0	1056.963623046875	41.0	1056.963623046875	41.0
ilp257	1.0	1591.5	2922.0	1591.5	2922.0
ilp263	1.0	279.5126953125	25.0	279.5126953125	25.0
ilp265	2.0	3230.625	3313.0	6461.25	6626.0
ilp266	17.0	1411.1722412109375	3034.941162109375	23989.927734375	51594.0
ilp267	4.0	974.0431518554688	3228.25	3896.172607421875	12913.0
ilp268	1.0	576.9342651367188	3286.0	576.9342651367188	3286.0
ilp270	1.0	1044.3079833984375	27.0	1044.3079833984375	27.0
ilp273	1.0	404.59228515625	15.0	404.59228515625	15.0
ilp275	1.0	855.4863891601562	3319.0	855.4863891601562	3319.0
ilp280	1.0	825.2750244140625	84.0	825.2750244140625	84.0
ilp282	2.0	852.4996337890625	2942.0	1704.999267578125	5884.0
ilp287	7.0	1632.1229248046875	3254.857177734375	11424.8603515625	22784.0
ilp290	2.0	392.9320068359375	22.5	785.864013671875	45.0
ilp292	1.0	769.1435546875	3263.0	769.1435546875	3263.0
ilp294	1.0	1309.71875	3357.0	1309.71875	3357.0
ilp295	2.0	1116.25	2610.0	2232.5	5220.0
ilp296	1.0	1071.0406494140625	2124.0	1071.0406494140625	2124.0
ilp298	11.0	1092.1368408203125	2855.272705078125	12013.5048828125	31408.0
ilp309	2.0	1297.921142578125	53.5	2595.84228515625	107.0
ilp310	7.0	797.4279174804688	2782.142822265625	5581.99560546875	19475.0
ilp312	2.0	1189.330810546875	1793.0	2378.66162109375	3586.0
ilp315	1.0	901.0859375	3339.0	901.0859375	3339.0
ilp318	2.0	1203.466552734375	3168.5	2406.93310546875	6337.0
ilp319	1.0	1496.122314453125	669.0	1496.122314453125	669.0
ilp321	1.0	2000.5	892.0	2000.5	892.0
ilp322	21.0	3507.02783203125	3314.28564453125	73647.5859375	69600.0
ilp323	1.0	1366.427734375	64.0	1366.427734375	64.0
ilp325	3.0	1457.2906494140625	3202.0	4371.8720703125	9606.0
ilp326	4.0	972.2088623046875	1704.5	3888.83544921875	6818.0
ilp328	1.0	361.0679931640625	9.0	361.0679931640625	9.0
ilp345	14.0	1182.3077392578125	3171.857177734375	16552.30859375	44406.0
ilp347	10.0	913.5125122070312	3099.699951171875	9135.125	30997.0
ilp350	1.0	550.9505615234375	3342.0	550.9505615234375	3342.0
ilp361	4.0	1467.6484375	1428.5	5870.59375	5714.0
ilp364	2.0	1382.34375	2694.5	2764.6875	5389.0
ilp365	3.0	913.116455078125	75.0	2739.349365234375	225.0
ilp366	9.0	1279.0743408203125	3168.77783203125	11511.6689453125	28519.0
ilp367	3.0	1234.0201416015625	56.0	3702.060302734375	168.0
ilp368	3.0	1013.74462890625	36.33333206176758	3041.23388671875	109.0
ilp369	6.0	913.5353393554688	890.5	5481.2119140625	5343.0
ilp370	1.0	287.23919677734375	11.0	287.23919677734375	11.0
ilp371	1.0	756.6673583984375	6.0	756.6673583984375	6.0
ilp372	1.0	547.7413940429688	18.0	547.7413940429688	18.0
ilp373	4.0	1342.9302978515625	84.0	5371.72119140625	336.0
ilp374	1.0	2114.875	728.0	2114.875	728.0
ilp375	4.0	1085.3740234375	2264.5	4341.49609375	9058.0
ilp376	10.0	857.2178955078125	2347.0	8572.1787109375	23470.0
ilp377	2.0	613.2435302734375	15.0	1226.487060546875	30.0
ilp380	1.0	867.4359130859375	58.0	867.4359130859375	58.0
ilp382	2.0	2006.78515625	1241.5	4013.5703125	2483.0
ilp383	1.0	1178.346435546875	54.0	1178.346435546875	54.0
ilp384	2.0	1495.3538818359375	61.5	2990.707763671875	123.0
ilp389	1.0	568.8028564453125	52.0	568.8028564453125	52.0
ilp392	1.0	727.7398071289062	3259.0	727.7398071289062	3259.0
ilp393	1.0	364.0146484375	19.0	364.0146484375	19.0
ilp399	1.0	1673.3125	612.0	1673.3125	612.0
ilp407	1.0	1020.28369140625	19.0	1020.28369140625	19.0
ilp408	1.0	1592.6669921875	291.0	1592.6669921875	291.0
ilp410	1.0	1573.0626220703125	120.0	1573.0626220703125	120.0
ilp420	1.0	997.1488647460938	3124.0	997.1488647460938	3124.0
ilp421	2.0	1164.6839599609375	1665.5	2329.367919921875	3331.0
ilp424	1.0	2377.25	2843.0	2377.25	2843.0
ilp430	1.0	1608.4532470703125	477.0	1608.4532470703125	477.0
ilp443	1.0	787.3654174804688	3226.0	787.3654174804688	3226.0
ilp448	12.0	1371.2998046875	3101.416748046875	16455.59765625	37217.0
ilp461	3.0	1965.84619140625	400.6666564941406	5897.53857421875	1202.0
ilp464	3.0	735.3141479492188	37.0	2205.9423828125	111.0
ilp465	1.0	1112.111328125	2447.0	1112.111328125	2447.0
ilp466	2.0	515.6105346679688	1623.5	1031.2210693359375	3247.0
ilp468	2.0	564.1941528320312	24.5	1128.3883056640625	49.0
ilp469	1.0	511.93072509765625	37.0	511.93072509765625	37.0
ilp470	1.0	845.1636962890625	61.0	845.1636962890625	61.0
ilp471	2.0	754.988525390625	483.0	1509.97705078125	966.0
ilp472	4.0	1249.926025390625	33.0	4999.7041015625	132.0
ilp473	1.0	279.3300476074219	7.0	279.3300476074219	7.0
ilp475	1.0	1669.34912109375	21.0	1669.34912109375	21.0
ilp476	3.0	700.69921875	58.0	2102.09765625	174.0
ilp478	4.0	1379.8780517578125	1657.0	5519.51220703125	6628.0
ilp481	1.0	824.2774047851562	79.0	824.2774047851562	79.0
ilp484	2.0	851.5888671875	1679.5	1703.177734375	3359.0
ilp485	3.0	1037.8292236328125	2991.0	3113.487548828125	8973.0
ilp488	1.0	514.2093505859375	47.0	514.2093505859375	47.0
ilp490	2.0	1279.6932373046875	27.0	2559.386474609375	54.0
ilp496	1.0	484.7926025390625	31.0	484.7926025390625	31.0
ilp509	2.0	371.43060302734375	5.5	742.8612060546875	11.0
ilp516	1.0	660.1900634765625	35.0	660.1900634765625	35.0
ilp517	1.0	639.2657470703125	84.0	639.2657470703125	84.0
ilp524	2.0	788.11865234375	38.5	1576.2373046875	77.0
ilp526	1.0	1026.2373046875	28.0	1026.2373046875	28.0
ilp527	1.0	1220.326904296875	72.0	1220.326904296875	72.0
ilp528	4.0	889.963134765625	39.75	3559.8525390625	159.0
ilp529	24.0	1180.7449951171875	2706.541748046875	28337.87890625	64957.0
ilp530	1.0	1913.71142578125	605.0	1913.71142578125	605.0
ilp531	8.0	966.9224243164062	333.25	7735.37939453125	2666.0
ilp533	1.0	1403.9287109375	451.0	1403.9287109375	451.0
ilp534	6.0	1406.60595703125	88.16666412353516	8439.6357421875	529.0
ilp535	2.0	664.65771484375	3338.5	1329.3154296875	6677.0
ilp537	1.0	1509.7928466796875	628.0	1509.7928466796875	628.0
ilp539	4.0	808.4173583984375	649.5	3233.66943359375	2598.0
ilp541	1.0	1013.462158203125	34.0	1013.462158203125	34.0
ilp542	1.0	743.7727661132812	3224.0	743.7727661132812	3224.0
ilp544	3.0	973.189697265625	1128.6666259765625	2919.569091796875	3386.0
ilp545	4.0	1000.8112182617188	858.0	4003.244873046875	3432.0
ilp546	2.0	1367.712158203125	2003.5	2735.42431640625	4007.0
ilp547	2.0	728.8195190429688	3341.0	1457.6390380859375	6682.0
ilp550	2.0	235.39385986328125	7.5	470.7877197265625	15.0
ilp555	4.0	893.1525268554688	2270.5	3572.610107421875	9082.0
ilp556	1.0	1427.51171875	477.0	1427.51171875	477.0
ilp565	1.0	1224.21875	3285.0	1224.21875	3285.0
ilp567	4.0	747.265625	3329.0	2989.0625	13316.0
ilp581	1.0	602.0823974609375	11.0	602.0823974609375	11.0
ilp582	2.0	691.5145874023438	2904.5	1383.0291748046875	5809.0
ilp585	1.0	1255.9541015625	184.0	1255.9541015625	184.0
ilp588	3.0	982.2424926757812	32.66666793823242	2946.7275390625	98.0
ilp590	5.0	973.5646362304688	53.79999923706055	4867.8232421875	269.0
ilp591	2.0	804.413330078125	2730.0	1608.82666015625	5460.0
ilp593	2.0	1392.680419921875	1351.5	2785.36083984375	2703.0
ilp594	11.0	984.182373046875	1975.54541015625	10826.005859375	21731.0
ilp596	1.0	1322.140625	3332.0	1322.140625	3332.0
ilp597	2.0	1577.7230224609375	34.5	3155.446044921875	69.0
ilp598	3.0	1351.4217529296875	413.3333435058594	4054.265380859375	1240.0
ilp601	2.0	1343.3525390625	248.0	2686.705078125	496.0
ilp602	1.0	1128.9453125	3354.0	1128.9453125	3354.0
ilp604	5.0	1205.737548828125	248.1999969482422	6028.68798828125	1241.0
ilp606	7.0	1039.030517578125	2042.857177734375	7273.21337890625	14300.0
ilp609	5.0	714.7689208984375	29.600000381469727	3573.844482421875	148.0
ilp610	4.0	1158.582763671875	2790.5	4634.3310546875	11162.0
ilp611	1.0	106.46529388427734	7.0	106.46529388427734	7.0
ilp612	1.0	2175.390625	2966.0	2175.390625	2966.0
ilp613	3.0	1680.7999267578125	2245.0	5042.39990234375	6735.0
ilp614	2.0	1318.255126953125	1601.5	2636.51025390625	3203.0
ilp619	4.0	1090.2119140625	513.0	4360.84765625	2052.0
