Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	286.4820251464844	3.444444417953491	5156.67626953125	62.0
ilp4	1.0	1122.2127685546875	14.0	1122.2127685546875	14.0
ilp5	5.0	303.41046142578125	8.199999809265137	1517.0523681640625	41.0
ilp14	10.0	205.23452758789062	6.699999809265137	2052.34521484375	67.0
ilp15	11.0	1419.6287841796875	34.6363639831543	15615.916015625	381.0
ilp20	36.0	718.2001342773438	108.72222137451172	25855.205078125	3914.0
ilp21	12.0	532.1393432617188	12.083333015441895	6385.671875	145.0
ilp23	5.0	1153.2353515625	7.800000190734863	5766.1767578125	39.0
ilp24	15.0	1457.1488037109375	96.93333435058594	21857.232421875	1454.0
ilp25	2.0	1543.071044921875	60.0	3086.14208984375	120.0
ilp26	15.0	2685.875244140625	6.4666666984558105	40288.12890625	97.0
ilp27	6.0	1872.7987060546875	33.0	11236.7919921875	198.0
ilp28	7.0	823.6349487304688	14.0	5765.44482421875	98.0
ilp29	4.0	656.7327880859375	16.25	2626.93115234375	65.0
ilp30	7.0	402.63275146484375	15.428571701049805	2818.42919921875	108.0
ilp31	2.0	259.9228515625	5.5	519.845703125	11.0
ilp32	8.0	1377.779541015625	14.25	11022.236328125	114.0
ilp33	10.0	1800.5435791015625	7.800000190734863	18005.435546875	78.0
ilp34	6.0	564.0676879882812	10.166666984558105	3384.406005859375	61.0
ilp35	2.0	605.637451171875	6.0	1211.27490234375	12.0
ilp36	2.0	2291.8486328125	7.0	4583.697265625	14.0
ilp38	1.0	676.7655029296875	3761.0	676.7655029296875	3761.0
ilp39	2.0	1984.4991455078125	11.5	3968.998291015625	23.0
ilp40	10.0	1010.2950439453125	82.5999984741211	10102.9501953125	826.0
ilp43	2.0	767.1717529296875	2043.0	1534.343505859375	4086.0
ilp44	1.0	680.86767578125	6.0	680.86767578125	6.0
ilp46	2.0	2950.54931640625	4.5	5901.0986328125	9.0
ilp47	6.0	1539.4722900390625	1230.3333740234375	9236.833984375	7382.0
ilp48	7.0	645.2435913085938	93.85713958740234	4516.705078125	657.0
ilp49	1.0	190.0943145751953	10.0	190.0943145751953	10.0
ilp50	6.0	1061.485107421875	13.666666984558105	6368.91064453125	82.0
ilp51	5.0	830.9710083007812	17.0	4154.85498046875	85.0
ilp52	4.0	1841.5859375	33.5	7366.34375	134.0
ilp53	4.0	927.9564208984375	18.0	3711.82568359375	72.0
