Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	180.9316864013672	4.117647171020508	3075.838623046875	70.0
ilp4	1.0	257.32666015625	6.0	257.32666015625	6.0
ilp14	13.0	536.3756713867188	9.461538314819336	6972.8837890625	123.0
ilp15	16.0	889.5191650390625	830.8125	14232.306640625	13293.0
ilp20	8.0	1425.040771484375	6.5	11400.326171875	52.0
ilp21	20.0	895.4557495117188	18.850000381469727	17909.115234375	377.0
ilp22	11.0	1118.7432861328125	20.636363983154297	12306.17578125	227.0
ilp23	17.0	828.8568115234375	11.823529243469238	14090.5654296875	201.0
ilp24	7.0	856.5209350585938	4.5714287757873535	5995.646484375	32.0
ilp25	4.0	782.7432861328125	35.75	3130.97314453125	143.0
ilp26	16.0	720.8714599609375	14.75	11533.943359375	236.0
ilp27	11.0	1659.175048828125	31.545454025268555	18250.92578125	347.0
ilp28	7.0	1621.6287841796875	39.14285659790039	11351.4013671875	274.0
ilp29	3.0	345.0997619628906	5.666666507720947	1035.29931640625	17.0
ilp30	15.0	899.5786743164062	12.800000190734863	13493.6796875	192.0
ilp31	8.0	854.7041015625	11.5	6837.6328125	92.0
ilp32	7.0	1376.744140625	853.7142944335938	9637.208984375	5976.0
ilp33	12.0	598.6275634765625	269.4166564941406	7183.53076171875	3233.0
ilp34	8.0	1030.534912109375	526.75	8244.279296875	4214.0
ilp35	5.0	492.44384765625	8.0	2462.21923828125	40.0
ilp36	2.0	911.3662719726562	5.0	1822.7325439453125	10.0
ilp37	3.0	2407.284423828125	1843.0	7221.853515625	5529.0
ilp39	1.0	1383.0592041015625	2978.0	1383.0592041015625	2978.0
ilp40	6.0	1179.7825927734375	169.3333282470703	7078.6953125	1016.0
ilp41	1.0	1323.133544921875	56.0	1323.133544921875	56.0
ilp43	2.0	79.03704833984375	4.5	158.0740966796875	9.0
ilp44	3.0	1356.8172607421875	37.0	4070.45166015625	111.0
ilp46	5.0	1667.726806640625	95.5999984741211	8338.6337890625	478.0
ilp47	6.0	751.7283325195312	20.0	4510.3701171875	120.0
ilp48	2.0	685.6460571289062	18.0	1371.2921142578125	36.0
ilp49	2.0	1037.8507080078125	154.0	2075.701416015625	308.0
ilp50	10.0	582.3228759765625	6.599999904632568	5823.22900390625	66.0
ilp51	20.0	3865.103515625	2141.550048828125	77302.0703125	42831.0
ilp52	1.0	1989.5458984375	12.0	1989.5458984375	12.0
ilp53	4.0	766.777587890625	10.0	3067.1103515625	40.0
ilp54	2.0	141.036865234375	6.5	282.07373046875	13.0
ilp57	5.0	979.7550659179688	17.799999237060547	4898.775390625	89.0
ilp58	7.0	2378.606201171875	31.0	16650.244140625	217.0
ilp59	9.0	900.05517578125	16.77777862548828	8100.49658203125	151.0
ilp60	2.0	535.1905517578125	13.5	1070.381103515625	27.0
ilp61	14.0	1159.739990234375	24.0	16236.3603515625	336.0
ilp62	10.0	464.1426696777344	13.5	4641.4267578125	135.0
ilp63	29.0	2100.925537109375	1138.2413330078125	60926.84375	33009.0
ilp67	7.0	2621.318359375	3221.71435546875	18349.228515625	22552.0
ilp70	1.0	1471.3934326171875	44.0	1471.3934326171875	44.0
ilp71	1.0	1826.9169921875	70.0	1826.9169921875	70.0
ilp72	9.0	1811.5518798828125	3205.4443359375	16303.966796875	28849.0
ilp75	1.0	1577.183349609375	3076.0	1577.183349609375	3076.0
ilp76	1.0	1438.0	3261.0	1438.0	3261.0
ilp78	4.0	1807.9429931640625	2490.5	7231.77197265625	9962.0
ilp80	11.0	2681.438232421875	2204.0	29495.8203125	24244.0
ilp89	12.0	1657.8768310546875	27.25	19894.521484375	327.0
ilp90	2.0	758.2427368164062	16.5	1516.4854736328125	33.0
ilp92	1.0	1218.477783203125	585.0	1218.477783203125	585.0
ilp93	1.0	1087.297119140625	98.0	1087.297119140625	98.0
ilp97	2.0	1564.8519287109375	586.5	3129.703857421875	1173.0
ilp100	1.0	1609.79052734375	3188.0	1609.79052734375	3188.0
ilp103	2.0	1678.781982421875	1638.5	3357.56396484375	3277.0
ilp110	1.0	1457.111083984375	3259.0	1457.111083984375	3259.0
ilp115	1.0	1140.08935546875	3278.0	1140.08935546875	3278.0
ilp118	2.0	2786.587890625	1459.0	5573.17578125	2918.0
ilp120	8.0	2243.3583984375	2825.75	17946.8671875	22606.0
ilp129	3.0	2914.692626953125	2546.666748046875	8744.078125	7640.0
ilp132	1.0	1075.985595703125	3299.0	1075.985595703125	3299.0
ilp136	1.0	2319.17041015625	74.0	2319.17041015625	74.0
ilp139	1.0	2438.7734375	30.0	2438.7734375	30.0
ilp140	10.0	1888.9732666015625	3024.10009765625	18889.732421875	30241.0
ilp144	2.0	2629.732666015625	3207.0	5259.46533203125	6414.0
ilp153	1.0	1463.5374755859375	3144.0	1463.5374755859375	3144.0
ilp159	1.0	2417.0625	226.0	2417.0625	226.0
ilp160	6.0	1051.4200439453125	19.66666603088379	6308.5205078125	118.0
ilp161	25.0	1239.582763671875	1150.0400390625	30989.5703125	28751.0
ilp162	2.0	558.8477783203125	11.0	1117.695556640625	22.0
ilp163	8.0	691.405517578125	13.5	5531.244140625	108.0
ilp164	6.0	1245.8175048828125	15.166666984558105	7474.90478515625	91.0
ilp165	9.0	1287.2481689453125	747.5555419921875	11585.2333984375	6728.0
ilp166	3.0	749.4087524414062	16.66666603088379	2248.226318359375	50.0
ilp167	1.0	1028.0469970703125	59.0	1028.0469970703125	59.0
ilp168	8.0	936.9299926757812	88.0	7495.43994140625	704.0
ilp169	12.0	2139.398681640625	173.6666717529297	25672.78515625	2084.0
ilp170	7.0	953.9711303710938	575.8571166992188	6677.7978515625	4031.0
ilp171	13.0	1377.768310546875	31.153846740722656	17910.98828125	405.0
ilp172	6.0	2743.364013671875	68.16666412353516	16460.18359375	409.0
ilp173	7.0	1281.0048828125	373.1428527832031	8967.0341796875	2612.0
ilp174	6.0	1387.1231689453125	27.5	8322.7392578125	165.0
ilp175	4.0	789.694580078125	10.5	3158.7783203125	42.0
ilp176	4.0	1377.0833740234375	28.5	5508.33349609375	114.0
ilp177	10.0	1095.371826171875	25.600000381469727	10953.7177734375	256.0
ilp178	7.0	1641.0400390625	207.14285278320312	11487.2802734375	1450.0
ilp180	5.0	1534.4674072265625	83.0	7672.3369140625	415.0
ilp181	11.0	1572.4847412109375	83.81818389892578	17297.33203125	922.0
ilp182	6.0	1638.4791259765625	1242.1666259765625	9830.875	7453.0
ilp183	5.0	1442.2694091796875	3251.800048828125	7211.34716796875	16259.0
ilp184	3.0	1096.763916015625	42.0	3290.291748046875	126.0
