Feature	weight	gain	cover	total_gain	total_cover
ilp1	43.0	31083.470703125	3.465116262435913	1336589.25	149.0
ilp4	3.0	30477.140625	11.333333015441895	91431.421875	34.0
ilp5	1.0	28339.39453125	10.0	28339.39453125	10.0
ilp14	15.0	31555.017578125	12.600000381469727	473325.25	189.0
ilp15	6.0	45825.3125	25.66666603088379	274951.875	154.0
ilp20	12.0	22502.033203125	5.916666507720947	270024.40625	71.0
ilp21	9.0	42150.55078125	437.3333435058594	379354.96875	3936.0
ilp22	6.0	24518.859375	16.5	147113.15625	99.0
ilp23	18.0	69716.015625	2814.22216796875	1254888.25	50656.0
ilp24	14.0	35786.796875	7.142857074737549	501015.15625	100.0
ilp25	10.0	67353.4296875	1277.699951171875	673534.3125	12777.0
ilp26	10.0	66765.5859375	7.099999904632568	667655.875	71.0
ilp27	6.0	35819.53125	8.833333015441895	214917.1875	53.0
ilp28	2.0	53856.1484375	9.5	107712.296875	19.0
ilp29	3.0	25510.361328125	68.66666412353516	76531.0859375	206.0
ilp30	15.0	59061.70703125	5.866666793823242	885925.625	88.0
ilp31	11.0	28998.310546875	8.818181991577148	318981.40625	97.0
ilp32	9.0	22781.880859375	12.88888931274414	205036.921875	116.0
ilp33	2.0	32126.62109375	7.5	64253.2421875	15.0
ilp34	11.0	86343.2890625	1784.8182373046875	949776.1875	19633.0
ilp35	10.0	33995.5703125	12.899999618530273	339955.6875	129.0
ilp36	4.0	81851.0546875	36.75	327404.21875	147.0
ilp37	11.0	588740.5625	3934.9091796875	6476146.0	43284.0
ilp38	4.0	85159.4609375	3710.0	340637.84375	14840.0
ilp39	3.0	21892.884765625	13.666666984558105	65678.65625	41.0
ilp42	1.0	29887.453125	12.0	29887.453125	12.0
ilp43	4.0	104847.796875	36.0	419391.1875	144.0
ilp44	4.0	73636.21875	16.75	294544.875	67.0
ilp46	12.0	56586.0	20.5	679032.0	246.0
ilp47	9.0	52823.3125	25.88888931274414	475409.8125	233.0
ilp48	4.0	25044.11328125	12.25	100176.453125	49.0
ilp49	2.0	101610.4765625	47.5	203220.953125	95.0
ilp50	8.0	188437.03125	2209.25	1507496.25	17674.0
ilp51	8.0	296173.09375	1925.125	2369384.75	15401.0
ilp52	5.0	30133.599609375	9.800000190734863	150668.0	49.0
ilp53	6.0	39079.33203125	7.0	234475.984375	42.0
ilp54	3.0	13865.9013671875	8.0	41597.703125	24.0
ilp55	3.0	49556.10546875	15.333333015441895	148668.3125	46.0
ilp56	1.0	2335.421875	4.0	2335.421875	4.0
ilp57	2.0	24684.8515625	5.0	49369.703125	10.0
ilp58	1.0	67575.6796875	15.0	67575.6796875	15.0
ilp59	5.0	90466.4296875	11.399999618530273	452332.15625	57.0
ilp60	3.0	48909.78515625	10.333333015441895	146729.359375	31.0
ilp61	15.0	93243.484375	5.599999904632568	1398652.25	84.0
ilp62	1.0	30314.228515625	34.0	30314.228515625	34.0
ilp63	12.0	248925.796875	2217.166748046875	2987109.5	26606.0
ilp66	6.0	53377.375	35.5	320264.25	213.0
ilp67	12.0	336614.34375	2619.75	4039372.25	31437.0
ilp70	6.0	214584.296875	451.1666564941406	1287505.75	2707.0
ilp72	3.0	188850.8125	2259.666748046875	566552.4375	6779.0
ilp73	8.0	142710.125	3884.5	1141681.0	31076.0
ilp74	4.0	122476.34375	3067.5	489905.375	12270.0
ilp75	1.0	44479.75	3875.0	44479.75	3875.0
ilp77	1.0	47691.76171875	3938.0	47691.76171875	3938.0
ilp78	18.0	204509.46875	3705.22216796875	3681170.5	66694.0
ilp81	5.0	20113.203125	9.600000381469727	100566.015625	48.0
ilp84	1.0	12958.703125	10.0	12958.703125	10.0
ilp86	1.0	6188.88671875	4.0	6188.88671875	4.0
ilp89	2.0	28857.734375	26.5	57715.46875	53.0
ilp90	2.0	75833.296875	19.5	151666.59375	39.0
ilp91	1.0	14900.28515625	8.0	14900.28515625	8.0
ilp93	8.0	78426.515625	2970.25	627412.125	23762.0
ilp105	1.0	142047.75	9.0	142047.75	9.0
ilp114	5.0	89727.703125	8.199999809265137	448638.53125	41.0
ilp115	1.0	93939.546875	70.0	93939.546875	70.0
ilp121	5.0	102931.4609375	147.39999389648438	514657.3125	737.0
ilp129	2.0	690912.0	3899.0	1381824.0	7798.0
ilp136	1.0	455232.0	524.0	455232.0	524.0
ilp137	1.0	93749.5	3076.0	93749.5	3076.0
ilp138	1.0	391488.0	3787.0	391488.0	3787.0
ilp140	34.0	192534.96875	3770.058837890625	6546189.0	128182.0
ilp141	13.0	65323.93359375	3691.84619140625	849211.125	47994.0
ilp144	3.0	151414.484375	3802.0	454243.4375	11406.0
ilp159	1.0	42691.40625	20.0	42691.40625	20.0
ilp160	4.0	77474.421875	38.5	309897.6875	154.0
ilp161	2.0	67205.09375	39.0	134410.1875	78.0
ilp162	2.0	44930.46875	27.5	89860.9375	55.0
ilp163	8.0	61169.60546875	47.375	489356.84375	379.0
ilp164	3.0	23688.025390625	5.333333492279053	71064.078125	16.0
ilp166	5.0	35577.7265625	44.20000076293945	177888.625	221.0
ilp167	5.0	59794.46875	13.600000381469727	298972.34375	68.0
ilp168	5.0	32346.75	21.600000381469727	161733.75	108.0
ilp169	5.0	66548.453125	48.20000076293945	332742.25	241.0
ilp170	2.0	23203.060546875	7.5	46406.12109375	15.0
ilp172	8.0	94127.015625	31.0	753016.125	248.0
ilp173	10.0	68056.90625	63.5	680569.0625	635.0
ilp174	1.0	134970.875	5.0	134970.875	5.0
ilp175	3.0	60959.57421875	22.0	182878.71875	66.0
ilp176	1.0	31874.546875	12.0	31874.546875	12.0
ilp177	2.0	53348.87109375	8.5	106697.7421875	17.0
ilp178	2.0	37720.75	31.5	75441.5	63.0
ilp180	2.0	126117.421875	32.0	252234.84375	64.0
ilp181	8.0	92079.0546875	23.625	736632.4375	189.0
ilp184	1.0	70511.6484375	132.0	70511.6484375	132.0
ilp185	5.0	28830.103515625	17.600000381469727	144150.515625	88.0
ilp187	1.0	54015.71875	17.0	54015.71875	17.0
ilp188	5.0	95841.5703125	132.60000610351562	479207.84375	663.0
ilp189	2.0	52048.8515625	14.5	104097.703125	29.0
ilp190	3.0	42672.98046875	27.33333396911621	128018.9375	82.0
ilp191	4.0	44332.1640625	40.75	177328.65625	163.0
ilp193	11.0	111036.046875	104.2727279663086	1221396.5	1147.0
ilp195	4.0	66448.4140625	25.75	265793.65625	103.0
ilp196	8.0	42013.6015625	25.0	336108.8125	200.0
ilp198	3.0	59627.5625	30.33333396911621	178882.6875	91.0
ilp200	3.0	59401.79296875	28.33333396911621	178205.375	85.0
ilp202	1.0	62232.91796875	123.0	62232.91796875	123.0
ilp204	1.0	71739.59375	45.0	71739.59375	45.0
ilp206	3.0	80039.5	26.66666603088379	240118.5	80.0
ilp208	2.0	73765.84375	75.5	147531.6875	151.0
ilp209	3.0	90253.5859375	82.33333587646484	270760.75	247.0
ilp214	2.0	32015.203125	39.5	64030.40625	79.0
ilp218	6.0	64602.96875	21.5	387617.8125	129.0
ilp219	1.0	63967.1171875	35.0	63967.1171875	35.0
ilp224	3.0	61495.45703125	42.66666793823242	184486.375	128.0
ilp226	1.0	48968.06640625	49.0	48968.06640625	49.0
ilp227	1.0	36157.703125	15.0	36157.703125	15.0
ilp228	7.0	72722.9453125	78.71428680419922	509060.625	551.0
ilp230	2.0	110640.5703125	18.5	221281.140625	37.0
ilp233	3.0	51327.375	100.0	153982.125	300.0
ilp240	3.0	52822.34765625	17.33333396911621	158467.046875	52.0
ilp241	4.0	26024.26171875	9.75	104097.046875	39.0
ilp243	3.0	67119.21875	166.6666717529297	201357.65625	500.0
ilp244	2.0	95037.7734375	58.0	190075.546875	116.0
ilp246	4.0	27681.240234375	14.75	110724.9609375	59.0
ilp248	10.0	37725.2265625	41.099998474121094	377252.25	411.0
ilp250	10.0	109206.359375	56.900001525878906	1092063.625	569.0
ilp253	3.0	69125.2421875	22.66666603088379	207375.734375	68.0
ilp255	5.0	124413.4765625	36.599998474121094	622067.375	183.0
ilp259	7.0	146021.265625	65.28571319580078	1022148.8125	457.0
ilp264	3.0	72718.0	17.66666603088379	218154.0	53.0
ilp266	2.0	46290.8828125	36.0	92581.765625	72.0
ilp268	6.0	49229.80078125	24.33333396911621	295378.8125	146.0
ilp271	3.0	53013.375	48.0	159040.125	144.0
ilp272	1.0	14791.5	20.0	14791.5	20.0
ilp274	3.0	41986.64453125	18.33333396911621	125959.9375	55.0
ilp278	1.0	56209.51953125	63.0	56209.51953125	63.0
ilp280	1.0	100002.25	109.0	100002.25	109.0
ilp281	1.0	36486.0078125	77.0	36486.0078125	77.0
ilp283	2.0	64431.78125	24.5	128863.5625	49.0
ilp287	2.0	361800.0	3656.5	723600.0	7313.0
ilp291	3.0	118143.1875	108.0	354429.5625	324.0
ilp292	7.0	187988.234375	3483.428466796875	1315917.625	24384.0
ilp293	1.0	74885.375	3865.0	74885.375	3865.0
ilp297	1.0	207360.0	3296.0	207360.0	3296.0
ilp318	2.0	150968.0	3904.0	301936.0	7808.0
ilp322	6.0	714586.6875	3945.5	4287520.0	23673.0
ilp327	1.0	62430.5234375	3813.0	62430.5234375	3813.0
ilp338	2.0	139580.59375	3464.5	279161.1875	6929.0
ilp345	1.0	147084.0	3927.0	147084.0	3927.0
ilp363	1.0	137617.125	254.0	137617.125	254.0
ilp365	3.0	2153.192138671875	5.333333492279053	6459.57666015625	16.0
ilp366	1.0	45487.546875	90.0	45487.546875	90.0
ilp367	2.0	85270.015625	58.5	170540.03125	117.0
ilp368	2.0	90077.40625	22.5	180154.8125	45.0
ilp369	2.0	85001.4921875	25.5	170002.984375	51.0
ilp370	2.0	33546.59375	22.0	67093.1875	44.0
ilp371	2.0	79381.984375	8.0	158763.96875	16.0
ilp373	4.0	157407.15625	85.0	629628.625	340.0
ilp374	1.0	53940.06640625	3830.0	53940.06640625	3830.0
ilp376	2.0	42838.390625	16.0	85676.78125	32.0
ilp377	7.0	76286.4140625	78.42857360839844	534004.875	549.0
ilp382	7.0	67477.8984375	44.71428680419922	472345.28125	313.0
ilp383	1.0	128865.28125	114.0	128865.28125	114.0
ilp384	5.0	45162.01953125	15.800000190734863	225810.09375	79.0
ilp386	1.0	32121.875	25.0	32121.875	25.0
ilp389	1.0	63859.11328125	23.0	63859.11328125	23.0
ilp390	1.0	33921.7734375	17.0	33921.7734375	17.0
ilp391	1.0	41664.6328125	34.0	41664.6328125	34.0
ilp392	2.0	15450.31640625	15.5	30900.6328125	31.0
ilp393	3.0	131189.859375	44.0	393569.5625	132.0
ilp395	4.0	51510.98828125	46.0	206043.953125	184.0
ilp399	6.0	227265.5	2456.333251953125	1363593.0	14738.0
ilp402	1.0	207956.0	3938.0	207956.0	3938.0
ilp403	2.0	76706.6171875	8.0	153413.234375	16.0
ilp422	1.0	18546.64453125	10.0	18546.64453125	10.0
ilp431	1.0	70035.109375	120.0	70035.109375	120.0
ilp441	10.0	379117.5625	3926.0	3791175.75	39260.0
ilp443	11.0	405341.78125	3212.54541015625	4458759.5	35338.0
ilp445	2.0	215228.0	873.0	430456.0	1746.0
ilp448	22.0	515096.40625	3853.863525390625	11332121.0	84785.0
ilp449	3.0	105711.0	3884.0	317133.0	11652.0
ilp460	1.0	39592.1875	7.0	39592.1875	7.0
ilp461	1.0	51179.046875	82.0	51179.046875	82.0
ilp464	6.0	43819.48828125	16.16666603088379	262916.9375	97.0
ilp466	5.0	111606.359375	32.20000076293945	558031.8125	161.0
ilp467	1.0	55964.0	92.0	55964.0	92.0
ilp468	3.0	90672.5234375	107.33333587646484	272017.5625	322.0
ilp469	3.0	26623.947265625	35.66666793823242	79871.84375	107.0
ilp470	3.0	74262.3984375	24.0	222787.1875	72.0
ilp471	1.0	8524.1796875	15.0	8524.1796875	15.0
ilp472	5.0	95630.5	72.5999984741211	478152.5	363.0
ilp473	3.0	129720.2265625	16.33333396911621	389160.6875	49.0
ilp475	3.0	45404.53515625	17.0	136213.609375	51.0
ilp476	2.0	219376.5	21.5	438753.0	43.0
ilp480	3.0	285782.65625	1598.6666259765625	857348.0	4796.0
ilp482	5.0	160225.296875	170.0	801126.5	850.0
ilp484	2.0	111473.75	17.5	222947.5	35.0
ilp485	1.0	7100.703125	13.0	7100.703125	13.0
ilp486	3.0	49639.87109375	39.33333206176758	148919.609375	118.0
ilp489	1.0	2998.795654296875	9.0	2998.795654296875	9.0
ilp490	1.0	95521.6875	27.0	95521.6875	27.0
ilp493	1.0	30056.7265625	25.0	30056.7265625	25.0
ilp496	3.0	220260.546875	479.3333435058594	660781.625	1438.0
ilp498	24.0	192213.25	3829.708251953125	4613118.0	91913.0
ilp499	2.0	70102.46875	48.0	140204.9375	96.0
ilp501	2.0	62509.39453125	1988.0	125018.7890625	3976.0
ilp504	1.0	28524.9609375	11.0	28524.9609375	11.0
ilp507	1.0	207708.0	3917.0	207708.0	3917.0
ilp508	2.0	48059.25	11.0	96118.5	22.0
ilp510	2.0	195761.0	168.5	391522.0	337.0
ilp514	1.0	54084.921875	3570.0	54084.921875	3570.0
ilp524	1.0	125220.875	21.0	125220.875	21.0
ilp527	7.0	77302.1328125	2248.71435546875	541114.9375	15741.0
ilp528	1.0	8274.826171875	12.0	8274.826171875	12.0
ilp529	1.0	50993.5	18.0	50993.5	18.0
ilp530	1.0	64364.21875	3931.0	64364.21875	3931.0
ilp531	2.0	71246.671875	36.5	142493.34375	73.0
ilp532	2.0	90408.546875	40.5	180817.09375	81.0
ilp534	2.0	70546.984375	60.0	141093.96875	120.0
ilp536	4.0	95361.828125	2937.0	381447.3125	11748.0
