Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	46571.6015625	3.777777671813965	1257433.25	102.0
ilp4	1.0	21103.69921875	9.0	21103.69921875	9.0
ilp5	6.0	42806.73046875	5.166666507720947	256840.390625	31.0
ilp14	7.0	55830.1328125	17.0	390810.9375	119.0
ilp15	14.0	50563.16796875	12.714285850524902	707884.375	178.0
ilp20	18.0	99142.546875	6.833333492279053	1784565.875	123.0
ilp21	25.0	270520.9375	1581.47998046875	6763023.5	39537.0
ilp22	10.0	97291.0234375	843.0	972910.25	8430.0
ilp23	12.0	64051.59375	7.5	768619.125	90.0
ilp24	10.0	50161.875	10.100000381469727	501618.75	101.0
ilp25	11.0	279542.0	46.818180084228516	3074962.0	515.0
ilp26	13.0	101677.9453125	6.461538314819336	1321813.25	84.0
ilp27	15.0	144948.0625	806.6666870117188	2174221.0	12100.0
ilp28	14.0	89692.125	19.35714340209961	1255689.75	271.0
ilp29	7.0	60153.66015625	1123.7142333984375	421075.625	7866.0
ilp30	7.0	142109.515625	12.571428298950195	994766.5625	88.0
ilp31	7.0	87244.265625	10.428571701049805	610709.875	73.0
ilp32	6.0	109512.75	7.5	657076.5	45.0
ilp33	9.0	147178.390625	13.11111068725586	1324605.5	118.0
ilp34	3.0	116838.6875	11.333333015441895	350516.0625	34.0
ilp35	9.0	121218.984375	21.66666603088379	1090970.875	195.0
ilp36	3.0	163261.859375	23.33333396911621	489785.5625	70.0
ilp39	4.0	195644.09375	1009.0	782576.375	4036.0
ilp40	2.0	325845.0	129.5	651690.0	259.0
ilp43	6.0	113872.25	12.166666984558105	683233.5	73.0
ilp44	5.0	106845.9375	2340.800048828125	534229.6875	11704.0
ilp46	3.0	101405.1875	15.333333015441895	304215.5625	46.0
ilp47	4.0	58559.3046875	10.25	234237.21875	41.0
ilp48	5.0	99851.6953125	10.600000381469727	499258.46875	53.0
ilp49	6.0	193352.703125	41.0	1160116.25	246.0
ilp50	5.0	148939.765625	73.0	744698.8125	365.0
ilp51	13.0	153747.265625	30.153846740722656	1998714.375	392.0
ilp52	5.0	143240.328125	76.5999984741211	716201.625	383.0
ilp53	3.0	102808.3515625	13.333333015441895	308425.0625	40.0
ilp54	5.0	217320.75	3747.39990234375	1086603.75	18737.0
ilp55	3.0	141241.359375	10.666666984558105	423724.0625	32.0
ilp57	11.0	200562.453125	3192.818115234375	2206187.0	35121.0
ilp58	6.0	149309.265625	16.16666603088379	895855.5625	97.0
ilp59	6.0	58028.75390625	8.5	348172.53125	51.0
ilp60	7.0	83928.0390625	20.571428298950195	587496.25	144.0
ilp61	3.0	92097.3984375	11.666666984558105	276292.1875	35.0
ilp62	4.0	68720.25	28.75	274881.0	115.0
ilp63	3.0	73401.1796875	6.666666507720947	220203.53125	20.0
ilp66	3.0	256019.375	41.66666793823242	768058.125	125.0
ilp67	2.0	88720.796875	24.0	177441.59375	48.0
ilp70	2.0	252630.078125	70.5	505260.15625	141.0
ilp74	2.0	348956.5	3832.5	697913.0	7665.0
ilp76	3.0	134977.78125	3644.0	404933.34375	10932.0
ilp78	5.0	261097.5	3027.39990234375	1305487.5	15137.0
