Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	92243.0546875	3.882352828979492	3136263.75	132.0
ilp5	11.0	127332.6171875	5.181818008422852	1400658.75	57.0
ilp6	1.0	253222.5	260.0	253222.5	260.0
ilp14	12.0	180392.515625	9.916666984558105	2164710.25	119.0
ilp15	9.0	467980.21875	6.44444465637207	4211822.0	58.0
ilp20	14.0	181235.40625	4.5714287757873535	2537295.75	64.0
ilp21	13.0	528765.9375	14.692307472229004	6873957.0	191.0
ilp22	4.0	496860.875	4.5	1987443.5	18.0
ilp23	3.0	352624.03125	38.33333206176758	1057872.125	115.0
ilp24	15.0	255658.171875	4.666666507720947	3834872.5	70.0
ilp25	20.0	813045.1875	112.1500015258789	16260904.0	2243.0
ilp26	7.0	370383.71875	13.714285850524902	2592686.0	96.0
ilp27	7.0	131304.640625	5.857142925262451	919132.4375	41.0
ilp28	17.0	685043.5	12.823529243469238	11645739.0	218.0
ilp29	5.0	819063.0	16.799999237060547	4095315.0	84.0
ilp30	10.0	1049072.5	10.399999618530273	10490725.0	104.0
ilp31	12.0	246359.234375	5.583333492279053	2956310.75	67.0
ilp32	3.0	253705.296875	20.33333396911621	761115.875	61.0
ilp33	5.0	52139.28515625	8.199999809265137	260696.421875	41.0
ilp34	2.0	496684.875	19.0	993369.75	38.0
ilp35	7.0	614151.6875	2249.857177734375	4299062.0	15749.0
ilp39	1.0	96966.46875	11.0	96966.46875	11.0
ilp40	2.0	470305.4375	62.0	940610.875	124.0
ilp41	5.0	151950.875	6.599999904632568	759754.375	33.0
ilp43	1.0	2212576.75	10.0	2212576.75	10.0
ilp44	2.0	146915.109375	37.5	293830.21875	75.0
ilp45	1.0	670907.75	111.0	670907.75	111.0
ilp46	8.0	275222.6875	10.75	2201781.5	86.0
ilp47	4.0	324327.0625	11.75	1297308.25	47.0
ilp48	7.0	164514.28125	8.142857551574707	1151600.0	57.0
ilp49	8.0	248381.5	26.625	1987052.0	213.0
ilp50	9.0	408199.0	877.7777709960938	3673791.0	7900.0
ilp51	11.0	1221585.875	3206.818115234375	13437444.0	35275.0
ilp52	3.0	180799.1875	14.333333015441895	542397.5625	43.0
ilp53	1.0	22828.607421875	5.0	22828.607421875	5.0
ilp54	3.0	238370.953125	7.0	715112.875	21.0
ilp55	7.0	102768.390625	13.571428298950195	719378.75	95.0
ilp57	4.0	41822.22265625	6.25	167288.890625	25.0
ilp59	7.0	680266.8125	14.142857551574707	4761867.5	99.0
ilp60	5.0	647363.125	2319.800048828125	3236815.75	11599.0
ilp61	4.0	194474.5	32.25	777898.0	129.0
ilp62	6.0	344615.0	676.6666870117188	2067690.0	4060.0
ilp63	3.0	375473.53125	11.0	1126420.625	33.0
ilp66	2.0	316767.875	1974.0	633535.75	3948.0
ilp67	11.0	2721063.75	3584.363525390625	29931700.0	39428.0
ilp70	1.0	144082.28125	23.0	144082.28125	23.0
ilp71	1.0	249034.734375	74.0	249034.734375	74.0
ilp73	2.0	311303.1875	1949.0	622606.375	3898.0
ilp75	2.0	351804.1875	3894.5	703608.375	7789.0
ilp76	1.0	502343.5	28.0	502343.5	28.0
ilp77	1.0	173086.5625	12.0	173086.5625	12.0
ilp78	30.0	1112566.875	3533.300048828125	33377006.0	105999.0
ilp81	3.0	80423.0390625	5.0	241269.109375	15.0
ilp89	3.0	259923.203125	10.0	779769.625	30.0
ilp90	3.0	446142.03125	40.0	1338426.125	120.0
ilp91	2.0	245700.734375	24.5	491401.46875	49.0
ilp103	1.0	601918.0	104.0	601918.0	104.0
ilp105	2.0	1003814.5	41.0	2007629.0	82.0
ilp111	1.0	1103347.0	116.0	1103347.0	116.0
ilp117	2.0	412548.75	1928.0	825097.5	3856.0
ilp121	3.0	476115.71875	137.0	1428347.125	411.0
ilp132	2.0	218850.25	3921.0	437700.5	7842.0
ilp140	34.0	949012.75	3802.38232421875	32266434.0	129281.0
ilp141	4.0	302503.34375	3946.25	1210013.375	15785.0
ilp144	2.0	1914112.0	3838.0	3828224.0	7676.0
ilp155	1.0	35293.0	6.0	35293.0	6.0
ilp160	2.0	185593.390625	36.5	371186.78125	73.0
ilp161	4.0	559166.0625	914.0	2236664.25	3656.0
ilp162	1.0	253071.125	82.0	253071.125	82.0
ilp163	10.0	1650969.875	13.199999809265137	16509699.0	132.0
ilp164	3.0	182299.859375	12.0	546899.5625	36.0
ilp165	1.0	619972.0	9.0	619972.0	9.0
ilp166	5.0	788264.125	19.0	3941320.5	95.0
ilp167	5.0	525151.8125	68.80000305175781	2625759.0	344.0
ilp168	3.0	504365.09375	40.66666793823242	1513095.25	122.0
ilp169	4.0	170469.59375	19.25	681878.375	77.0
ilp170	5.0	121505.8984375	8.800000190734863	607529.5	44.0
ilp171	13.0	485111.03125	21.384614944458008	6306443.5	278.0
ilp173	11.0	425483.96875	13.0	4680323.5	143.0
ilp175	8.0	477105.0625	38.375	3816840.5	307.0
ilp176	5.0	320933.4375	32.20000076293945	1604667.125	161.0
ilp177	2.0	153752.65625	11.0	307505.3125	22.0
ilp178	2.0	311740.8125	49.5	623481.625	99.0
ilp180	7.0	934803.6875	23.571428298950195	6543626.0	165.0
ilp181	3.0	2000940.625	25.33333396911621	6002822.0	76.0
ilp182	2.0	859850.875	44.5	1719701.75	89.0
ilp183	1.0	566327.375	9.0	566327.375	9.0
ilp185	2.0	104020.8203125	45.5	208041.640625	91.0
ilp188	1.0	295040.875	150.0	295040.875	150.0
ilp189	3.0	552826.5625	93.33333587646484	1658479.75	280.0
ilp190	15.0	838283.0	20.866666793823242	12574245.0	313.0
ilp191	6.0	150890.359375	36.33333206176758	905342.1875	218.0
ilp193	7.0	435341.90625	34.28571319580078	3047393.25	240.0
ilp195	4.0	253750.359375	16.0	1015001.4375	64.0
ilp196	5.0	563726.1875	48.599998474121094	2818631.0	243.0
ilp197	6.0	556636.8125	22.66666603088379	3339820.75	136.0
ilp198	2.0	209083.796875	3939.0	418167.59375	7878.0
ilp199	2.0	448577.0	36.0	897154.0	72.0
ilp200	4.0	303920.84375	33.25	1215683.375	133.0
ilp206	10.0	372129.375	79.5	3721293.75	795.0
ilp208	4.0	871984.8125	53.0	3487939.25	212.0
ilp209	6.0	622760.625	23.33333396911621	3736563.75	140.0
ilp212	1.0	595147.875	22.0	595147.875	22.0
ilp214	1.0	145183.828125	25.0	145183.828125	25.0
ilp218	6.0	429823.90625	20.83333396911621	2578943.5	125.0
ilp219	4.0	1195954.5	47.5	4783818.0	190.0
ilp224	7.0	517301.0	10.714285850524902	3621107.0	75.0
ilp228	28.0	1165420.5	37.46428680419922	32631774.0	1049.0
ilp230	4.0	306187.15625	31.75	1224748.625	127.0
ilp233	5.0	121259.203125	10.600000381469727	606296.0	53.0
ilp240	2.0	283348.125	14.5	566696.25	29.0
ilp242	1.0	130286.015625	8.0	130286.015625	8.0
ilp244	3.0	197751.796875	17.66666603088379	593255.375	53.0
ilp246	1.0	239412.15625	17.0	239412.15625	17.0
ilp250	1.0	899268.0	12.0	899268.0	12.0
ilp252	2.0	1726681.0	32.5	3453362.0	65.0
ilp253	2.0	38922.515625	17.0	77845.03125	34.0
ilp256	2.0	231764.609375	48.0	463529.21875	96.0
ilp259	2.0	496962.4375	42.0	993924.875	84.0
ilp266	4.0	219577.875	9.5	878311.5	38.0
ilp268	3.0	390379.59375	60.33333206176758	1171138.75	181.0
ilp271	1.0	318239.0	14.0	318239.0	14.0
ilp272	2.0	356999.21875	19.0	713998.4375	38.0
ilp275	4.0	539974.5	135.0	2159898.0	540.0
ilp277	2.0	634505.9375	114.0	1269011.875	228.0
ilp278	1.0	1513332.0	37.0	1513332.0	37.0
ilp282	2.0	415818.5	30.0	831637.0	60.0
ilp283	4.0	351191.875	26.0	1404767.5	104.0
ilp287	18.0	5313499.0	3925.333251953125	95642984.0	70656.0
ilp292	10.0	1813463.75	3949.300048828125	18134638.0	39493.0
ilp297	13.0	1180582.625	3858.230712890625	15347574.0	50157.0
ilp324	1.0	165535.21875	8.0	165535.21875	8.0
ilp329	1.0	2496816.0	40.0	2496816.0	40.0
ilp338	16.0	2375094.25	3930.3125	38001508.0	62885.0
ilp345	5.0	537511.375	3884.0	2687557.0	19420.0
ilp347	3.0	525244.1875	21.0	1575732.625	63.0
ilp349	3.0	288580.25	3868.666748046875	865740.75	11606.0
ilp361	1.0	221784.6875	46.0	221784.6875	46.0
ilp364	3.0	1518270.0	115.0	4554810.0	345.0
ilp366	4.0	376044.0	76.75	1504176.0	307.0
ilp367	1.0	49542.5	9.0	49542.5	9.0
ilp368	2.0	233456.46875	15.0	466912.9375	30.0
ilp369	6.0	811353.1875	10.666666984558105	4868119.0	64.0
ilp370	4.0	326645.625	33.0	1306582.5	132.0
ilp371	1.0	319837.84375	11.0	319837.84375	11.0
ilp372	2.0	313060.125	50.5	626120.25	101.0
ilp373	3.0	144833.171875	20.0	434499.5	60.0
ilp377	6.0	446085.0	29.33333396911621	2676510.0	176.0
ilp379	1.0	322688.625	661.0	322688.625	661.0
ilp380	5.0	336588.0	66.5999984741211	1682940.0	333.0
ilp382	2.0	141286.078125	11.0	282572.15625	22.0
ilp383	4.0	467970.3125	62.25	1871881.25	249.0
ilp384	1.0	159246.734375	39.0	159246.734375	39.0
ilp387	1.0	57745.59375	9.0	57745.59375	9.0
ilp389	1.0	317945.65625	114.0	317945.65625	114.0
ilp391	4.0	190476.375	30.0	761905.5	120.0
ilp392	8.0	205002.4375	31.125	1640019.5	249.0
ilp393	5.0	216277.59375	47.599998474121094	1081388.0	238.0
