Feature	weight	gain	cover	total_gain	total_cover
ilp1	38.0	81550.6484375	2.736842155456543	3098924.75	104.0
ilp4	4.0	262883.375	10.75	1051533.5	43.0
ilp5	6.0	193541.703125	5.0	1161250.25	30.0
ilp14	16.0	231512.71875	4.3125	3704203.5	69.0
ilp15	7.0	131171.515625	4.285714149475098	918200.625	30.0
ilp20	39.0	263881.25	4.743589878082275	10291369.0	185.0
ilp21	13.0	107029.296875	7.538461685180664	1391380.875	98.0
ilp23	5.0	158206.203125	20.799999237060547	791031.0	104.0
ilp24	15.0	317414.9375	6.933333396911621	4761224.0	104.0
ilp25	8.0	349614.625	63.375	2796917.0	507.0
ilp26	12.0	166413.078125	9.75	1996957.0	117.0
ilp27	6.0	86964.6953125	8.0	521788.15625	48.0
ilp28	33.0	596099.4375	20.606060028076172	19671282.0	680.0
ilp29	5.0	73676.2890625	39.400001525878906	368381.4375	197.0
ilp30	5.0	165324.671875	8.0	826623.375	40.0
ilp32	1.0	259774.6875	20.0	259774.6875	20.0
ilp33	3.0	118896.9140625	16.0	356690.75	48.0
ilp34	5.0	60305.14453125	10.0	301525.71875	50.0
ilp35	18.0	93942.03125	13.88888931274414	1690956.5	250.0
ilp36	4.0	108096.40625	9.75	432385.625	39.0
ilp37	2.0	1817728.0	3902.5	3635456.0	7805.0
ilp39	2.0	287626.71875	13.0	575253.4375	26.0
ilp40	3.0	226742.078125	175.6666717529297	680226.25	527.0
ilp42	2.0	273128.0	240.0	546256.0	480.0
ilp46	13.0	201940.078125	10.15384578704834	2625221.0	132.0
ilp47	8.0	209396.046875	5.75	1675168.375	46.0
ilp48	2.0	57387.20703125	5.5	114774.4140625	11.0
ilp49	9.0	673157.125	39.66666793823242	6058414.0	357.0
ilp50	4.0	167796.296875	7.0	671185.1875	28.0
ilp51	18.0	1226017.125	2604.0556640625	22068308.0	46873.0
ilp52	5.0	69701.84375	11.800000190734863	348509.21875	59.0
ilp53	8.0	43904.0	11.0	351232.0	88.0
ilp54	1.0	309682.375	11.0	309682.375	11.0
ilp55	4.0	115254.140625	13.5	461016.5625	54.0
ilp56	6.0	311672.59375	1897.5	1870035.5	11385.0
ilp57	6.0	238987.703125	166.0	1433926.25	996.0
ilp58	1.0	282721.25	15.0	282721.25	15.0
ilp59	6.0	324164.125	14.333333015441895	1944984.75	86.0
ilp60	4.0	144501.59375	985.75	578006.375	3943.0
ilp62	3.0	326688.46875	13.0	980065.4375	39.0
ilp63	7.0	114754.546875	53.57143020629883	803281.8125	375.0
ilp66	1.0	53022.484375	10.0	53022.484375	10.0
ilp67	1.0	436392.0	5.0	436392.0	5.0
ilp70	1.0	321090.5	324.0	321090.5	324.0
ilp71	1.0	5656.02490234375	4.0	5656.02490234375	4.0
ilp73	1.0	504512.5	27.0	504512.5	27.0
ilp75	1.0	173662.5625	3925.0	173662.5625	3925.0
ilp76	1.0	1756262.0	31.0	1756262.0	31.0
ilp77	1.0	513325.25	20.0	513325.25	20.0
ilp78	12.0	289139.40625	3245.75	3469672.75	38949.0
ilp79	2.0	26134.87109375	6.5	52269.7421875	13.0
ilp81	2.0	249613.1875	1052.5	499226.375	2105.0
ilp89	3.0	757321.3125	21.33333396911621	2271964.0	64.0
ilp90	1.0	245908.375	24.0	245908.375	24.0
ilp91	1.0	8385.94921875	7.0	8385.94921875	7.0
ilp101	1.0	213477.15625	31.0	213477.15625	31.0
ilp111	2.0	492442.1875	111.5	984884.375	223.0
ilp115	2.0	135639.71875	56.0	271279.4375	112.0
ilp117	1.0	1462784.0	3566.0	1462784.0	3566.0
ilp118	2.0	344007.625	33.5	688015.25	67.0
ilp140	20.0	210037.65625	3890.25	4200753.0	77805.0
ilp141	3.0	217032.0625	3907.0	651096.1875	11721.0
ilp142	6.0	560244.8125	72.5	3361468.75	435.0
ilp144	1.0	188022.625	72.0	188022.625	72.0
ilp159	1.0	226566.5	18.0	226566.5	18.0
ilp160	3.0	224495.828125	8.0	673487.5	24.0
ilp161	1.0	77483.09375	10.0	77483.09375	10.0
ilp162	1.0	342714.5	23.0	342714.5	23.0
ilp163	13.0	152087.03125	48.92307662963867	1977131.5	636.0
ilp164	4.0	107332.5625	9.5	429330.25	38.0
ilp166	13.0	162985.15625	324.30767822265625	2118807.0	4216.0
ilp167	3.0	170436.78125	22.0	511310.34375	66.0
ilp168	5.0	93815.2265625	7.0	469076.125	35.0
ilp169	5.0	353562.4375	29.200000762939453	1767812.25	146.0
ilp170	7.0	308889.09375	12.142857551574707	2162223.75	85.0
ilp171	6.0	123429.6953125	55.83333206176758	740578.1875	335.0
ilp173	3.0	525277.25	29.0	1575831.75	87.0
ilp174	1.0	49840.734375	11.0	49840.734375	11.0
ilp175	2.0	104916.1328125	7.0	209832.265625	14.0
ilp176	1.0	13403.7744140625	5.0	13403.7744140625	5.0
ilp177	6.0	72006.0	26.5	432036.0	159.0
ilp180	1.0	200220.46875	342.0	200220.46875	342.0
ilp181	12.0	2267254.75	29.58333396911621	27207056.0	355.0
ilp183	6.0	348358.34375	43.5	2090150.125	261.0
ilp185	5.0	198291.40625	120.4000015258789	991457.0	602.0
ilp186	1.0	186360.8125	37.0	186360.8125	37.0
ilp187	1.0	56318.84375	28.0	56318.84375	28.0
ilp188	2.0	67147.1640625	59.5	134294.328125	119.0
ilp189	1.0	102559.125	10.0	102559.125	10.0
ilp190	3.0	258151.75	18.33333396911621	774455.25	55.0
ilp191	1.0	146469.859375	25.0	146469.859375	25.0
ilp193	16.0	292652.5	53.0	4682440.0	848.0
ilp195	4.0	312050.90625	19.25	1248203.625	77.0
ilp196	3.0	82624.9921875	16.66666603088379	247874.96875	50.0
ilp197	15.0	1063725.0	26.066667556762695	15955875.0	391.0
ilp203	2.0	131486.359375	47.5	262972.71875	95.0
ilp206	5.0	374280.6875	96.5999984741211	1871403.5	483.0
ilp208	2.0	830520.5	74.0	1661041.0	148.0
ilp209	1.0	420018.53125	21.0	420018.53125	21.0
ilp214	1.0	162523.78125	3852.0	162523.78125	3852.0
ilp218	5.0	439310.3125	28.600000381469727	2196551.5	143.0
ilp224	3.0	590004.1875	20.33333396911621	1770012.625	61.0
ilp227	1.0	73285.8125	35.0	73285.8125	35.0
ilp228	2.0	174446.6875	30.0	348893.375	60.0
ilp230	7.0	321371.4375	24.85714340209961	2249600.0	174.0
ilp231	2.0	250777.203125	16.5	501554.40625	33.0
ilp233	12.0	407420.125	60.5	4889041.5	726.0
ilp242	6.0	139081.515625	32.33333206176758	834489.0625	194.0
ilp243	1.0	216839.0625	10.0	216839.0625	10.0
ilp244	1.0	88235.3125	21.0	88235.3125	21.0
ilp248	3.0	178991.671875	59.66666793823242	536975.0	179.0
ilp250	2.0	243205.4375	79.5	486410.875	159.0
ilp252	1.0	285988.0	17.0	285988.0	17.0
ilp259	3.0	332622.40625	40.66666793823242	997867.25	122.0
ilp260	1.0	125651.75	9.0	125651.75	9.0
ilp264	4.0	268458.53125	192.5	1073834.125	770.0
ilp266	20.0	313805.84375	53.95000076293945	6276117.0	1079.0
ilp267	1.0	91093.5	13.0	91093.5	13.0
ilp268	1.0	213796.53125	46.0	213796.53125	46.0
ilp277	7.0	367957.9375	3366.28564453125	2575705.5	23564.0
ilp279	1.0	127907.515625	14.0	127907.515625	14.0
ilp281	2.0	499849.25	53.5	999698.5	107.0
ilp282	1.0	105354.796875	87.0	105354.796875	87.0
ilp283	1.0	200730.0	23.0	200730.0	23.0
ilp287	22.0	3751783.75	3927.181884765625	82539240.0	86398.0
ilp292	18.0	730304.4375	3777.333251953125	13145480.0	67992.0
ilp296	2.0	570231.625	21.0	1140463.25	42.0
ilp297	5.0	199603.0	3817.199951171875	998015.0	19086.0
ilp298	1.0	161164.0625	14.0	161164.0625	14.0
ilp309	2.0	759455.25	17.0	1518910.5	34.0
ilp310	4.0	447792.875	327.25	1791171.5	1309.0
ilp321	4.0	335140.1875	95.75	1340560.75	383.0
ilp322	1.0	1978752.0	3920.0	1978752.0	3920.0
ilp323	1.0	183596.3125	69.0	183596.3125	69.0
ilp333	1.0	346980.5	9.0	346980.5	9.0
ilp337	1.0	129415.203125	3908.0	129415.203125	3908.0
ilp343	1.0	1439584.0	3875.0	1439584.0	3875.0
ilp345	1.0	452576.0	3754.0	452576.0	3754.0
ilp347	6.0	1159381.125	25.83333396911621	6956286.5	155.0
ilp360	2.0	221208.5	208.5	442417.0	417.0
ilp363	3.0	221927.734375	64.66666412353516	665783.1875	194.0
ilp364	3.0	539712.5625	185.3333282470703	1619137.625	556.0
ilp365	5.0	536742.5625	2348.39990234375	2683712.75	11742.0
ilp367	1.0	189262.375	6.0	189262.375	6.0
ilp369	5.0	243342.40625	8.600000381469727	1216712.0	43.0
ilp373	5.0	559912.625	25.399999618530273	2799563.25	127.0
ilp375	1.0	150761.03125	18.0	150761.03125	18.0
ilp376	1.0	215685.46875	3775.0	215685.46875	3775.0
ilp377	2.0	301030.25	18.5	602060.5	37.0
ilp379	1.0	129964.96875	16.0	129964.96875	16.0
ilp382	3.0	56242.578125	25.66666603088379	168727.734375	77.0
ilp383	1.0	111587.984375	30.0	111587.984375	30.0
ilp384	2.0	230032.0625	37.5	460064.125	75.0
ilp385	1.0	1213966.0	31.0	1213966.0	31.0
ilp386	1.0	373302.5	38.0	373302.5	38.0
ilp390	2.0	687939.125	127.0	1375878.25	254.0
ilp391	1.0	112492.2265625	28.0	112492.2265625	28.0
ilp394	3.0	380114.71875	2613.666748046875	1140344.125	7841.0
ilp395	3.0	575211.75	29.0	1725635.25	87.0
ilp399	3.0	4614970.5	3917.333251953125	13844912.0	11752.0
ilp402	1.0	207546.953125	3652.0	207546.953125	3652.0
ilp404	1.0	245770.078125	11.0	245770.078125	11.0
ilp407	1.0	166940.28125	3921.0	166940.28125	3921.0
ilp409	8.0	886214.25	3770.625	7089714.0	30165.0
ilp420	4.0	295145.1875	86.0	1180580.75	344.0
ilp428	1.0	750056.0	3935.0	750056.0	3935.0
ilp435	13.0	329441.3125	3850.384521484375	4282737.0	50055.0
ilp440	2.0	187141.5	3767.5	374283.0	7535.0
ilp443	7.0	530022.6875	3903.142822265625	3710158.75	27322.0
ilp449	2.0	298801.0625	3762.5	597602.125	7525.0
ilp460	2.0	253005.9375	16.5	506011.875	33.0
ilp464	1.0	288505.25	26.0	288505.25	26.0
ilp465	1.0	214213.265625	76.0	214213.265625	76.0
ilp466	2.0	39726.265625	13.0	79452.53125	26.0
ilp468	1.0	238983.59375	11.0	238983.59375	11.0
ilp470	4.0	253371.625	53.25	1013486.5	213.0
ilp473	3.0	176448.609375	32.66666793823242	529345.8125	98.0
ilp474	1.0	260635.0	73.0	260635.0	73.0
ilp476	1.0	197567.375	12.0	197567.375	12.0
ilp480	1.0	163729.140625	71.0	163729.140625	71.0
ilp481	1.0	76811.140625	10.0	76811.140625	10.0
ilp484	5.0	416170.625	34.0	2080853.125	170.0
ilp485	2.0	107397.8359375	57.0	214795.671875	114.0
ilp486	1.0	112835.5703125	61.0	112835.5703125	61.0
ilp488	1.0	24950.25	11.0	24950.25	11.0
ilp489	1.0	149197.96875	64.0	149197.96875	64.0
ilp490	2.0	109246.265625	71.5	218492.53125	143.0
ilp495	1.0	306472.25	13.0	306472.25	13.0
ilp496	1.0	1605250.0	12.0	1605250.0	12.0
ilp498	3.0	145448.0	1346.6666259765625	436344.0	4040.0
ilp499	1.0	122619.0	11.0	122619.0	11.0
ilp500	2.0	515768.75	32.0	1031537.5	64.0
ilp501	1.0	427378.0	102.0	427378.0	102.0
ilp505	4.0	952003.0	3917.75	3808012.0	15671.0
ilp509	5.0	209492.71875	84.5999984741211	1047463.625	423.0
ilp510	1.0	447078.0	21.0	447078.0	21.0
ilp524	1.0	7331.98583984375	5.0	7331.98583984375	5.0
ilp527	4.0	205316.59375	102.75	821266.375	411.0
ilp529	3.0	272770.46875	101.33333587646484	818311.4375	304.0
ilp530	3.0	374209.09375	9.666666984558105	1122627.25	29.0
ilp531	2.0	8139.0625	8.0	16278.125	16.0
ilp532	1.0	398548.0	41.0	398548.0	41.0
ilp533	2.0	57117.5390625	34.5	114235.078125	69.0
ilp534	3.0	170537.984375	3911.666748046875	511613.96875	11735.0
ilp536	4.0	203072.875	2990.25	812291.5	11961.0
ilp537	2.0	138011.875	3945.0	276023.75	7890.0
ilp539	16.0	448549.8125	3669.9375	7176797.0	58719.0
ilp541	3.0	157183.5625	1250.6666259765625	471550.6875	3752.0
ilp543	5.0	286411.4375	82.4000015258789	1432057.25	412.0
ilp544	7.0	787862.5	2247.0	5515037.5	15729.0
ilp545	1.0	277722.0	17.0	277722.0	17.0
ilp546	1.0	510333.0	31.0	510333.0	31.0
