Feature	weight	gain	cover	total_gain	total_cover
ilp1	40.0	268.10260009765625	3.7750000953674316	10724.103515625	151.0
ilp5	2.0	723.76611328125	4.0	1447.5322265625	8.0
ilp9	1.0	1280.8887939453125	3685.0	1280.8887939453125	3685.0
ilp14	12.0	962.1990356445312	14.666666984558105	11546.388671875	176.0
ilp15	5.0	579.2056884765625	16.0	2896.028564453125	80.0
ilp20	26.0	1007.4482421875	7.57692289352417	26193.654296875	197.0
ilp21	14.0	1078.7662353515625	7.0714287757873535	15102.7265625	99.0
ilp22	8.0	578.632568359375	10.25	4629.060546875	82.0
ilp23	6.0	1432.5247802734375	12.666666984558105	8595.1484375	76.0
ilp24	13.0	623.1004638671875	4.769230842590332	8100.3056640625	62.0
ilp25	3.0	4123.45068359375	34.33333206176758	12370.3515625	103.0
ilp26	22.0	1460.104736328125	9.272727012634277	32122.3046875	204.0
ilp27	7.0	664.76220703125	6.4285712242126465	4653.33544921875	45.0
ilp28	18.0	654.720703125	4.666666507720947	11784.97265625	84.0
ilp29	9.0	1597.371337890625	22.66666603088379	14376.341796875	204.0
ilp30	14.0	1403.452392578125	7.142857074737549	19648.333984375	100.0
ilp31	10.0	463.7991638183594	9.600000381469727	4637.99169921875	96.0
ilp32	26.0	1104.111572265625	11.269230842590332	28706.90234375	293.0
ilp33	8.0	596.48974609375	6.375	4771.91796875	51.0
ilp34	1.0	211.6663818359375	8.0	211.6663818359375	8.0
ilp35	16.0	1207.8768310546875	6.6875	19326.029296875	107.0
ilp36	5.0	2648.47802734375	35.79999923706055	13242.390625	179.0
ilp37	2.0	3729.2822265625	3695.5	7458.564453125	7391.0
ilp39	3.0	673.0519409179688	40.33333206176758	2019.15576171875	121.0
ilp40	6.0	1343.180419921875	449.8333435058594	8059.08251953125	2699.0
ilp42	1.0	331.26025390625	6.0	331.26025390625	6.0
ilp43	3.0	1018.4541015625	27.0	3055.3623046875	81.0
ilp44	3.0	727.8007202148438	9.333333015441895	2183.402099609375	28.0
ilp46	9.0	1893.5106201171875	24.11111068725586	17041.595703125	217.0
ilp47	3.0	327.5386657714844	6.0	982.615966796875	18.0
ilp48	2.0	1340.689208984375	6.5	2681.37841796875	13.0
ilp49	5.0	1605.281494140625	21.200000762939453	8026.4072265625	106.0
ilp50	5.0	1311.3109130859375	11.800000190734863	6556.5546875	59.0
ilp51	1.0	2202.5791015625	12.0	2202.5791015625	12.0
ilp52	10.0	1323.590087890625	16.100000381469727	13235.9013671875	161.0
ilp53	5.0	1134.689697265625	22.799999237060547	5673.4482421875	114.0
ilp54	5.0	3775.095703125	2932.199951171875	18875.478515625	14661.0
ilp55	1.0	2345.36328125	24.0	2345.36328125	24.0
ilp56	1.0	284.7382507324219	14.0	284.7382507324219	14.0
ilp57	5.0	1858.264892578125	56.20000076293945	9291.32421875	281.0
ilp58	2.0	2122.90576171875	48.0	4245.8115234375	96.0
ilp59	1.0	1754.9500732421875	16.0	1754.9500732421875	16.0
ilp60	2.0	519.7156982421875	13.5	1039.431396484375	27.0
ilp61	6.0	1117.1297607421875	40.5	6702.7783203125	243.0
ilp62	5.0	1615.7955322265625	17.399999618530273	8078.9775390625	87.0
ilp63	3.0	1410.9541015625	14.0	4232.8623046875	42.0
ilp66	3.0	1962.7841796875	225.0	5888.3525390625	675.0
ilp67	1.0	2154.115234375	3657.0	2154.115234375	3657.0
ilp70	1.0	891.471435546875	27.0	891.471435546875	27.0
ilp73	5.0	1615.2161865234375	34.599998474121094	8076.0810546875	173.0
