Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	359.94720458984375	3.5	12958.099609375	126.0
ilp2	1.0	235.12158203125	22.0	235.12158203125	22.0
ilp3	1.0	405.260986328125	9.0	405.260986328125	9.0
ilp5	12.0	837.6027221679688	315.75	10051.232421875	3789.0
ilp10	1.0	367.8118591308594	2203.0	367.8118591308594	2203.0
ilp14	8.0	133.21311950683594	4.625	1065.7049560546875	37.0
ilp15	12.0	423.4881591796875	1489.5	5081.85791015625	17874.0
ilp20	30.0	249.09312438964844	5.9666666984558105	7472.7939453125	179.0
ilp21	20.0	363.08721923828125	672.1500244140625	7261.744140625	13443.0
ilp22	11.0	450.0541076660156	447.0909118652344	4950.59521484375	4918.0
ilp23	8.0	173.0563507080078	7.625	1384.4508056640625	61.0
ilp24	14.0	425.8071594238281	8.714285850524902	5961.30029296875	122.0
ilp25	3.0	612.48681640625	331.6666564941406	1837.46044921875	995.0
ilp26	7.0	356.4802551269531	10.857142448425293	2495.36181640625	76.0
ilp27	3.0	392.3987731933594	23.33333396911621	1177.1962890625	70.0
ilp28	10.0	474.8445739746094	470.8999938964844	4748.44580078125	4709.0
ilp29	1.0	893.776611328125	11.0	893.776611328125	11.0
ilp30	10.0	309.9432373046875	8.800000190734863	3099.432373046875	88.0
ilp31	9.0	370.4510803222656	6.222222328186035	3334.059814453125	56.0
ilp32	4.0	544.3553466796875	5.25	2177.42138671875	21.0
ilp33	9.0	372.388916015625	108.88888549804688	3351.500244140625	980.0
ilp34	12.0	577.7330322265625	165.5833282470703	6932.79638671875	1987.0
ilp35	2.0	309.256103515625	5.5	618.51220703125	11.0
ilp36	8.0	664.3471069335938	51.5	5314.77685546875	412.0
ilp39	2.0	270.9417419433594	16.0	541.8834838867188	32.0
ilp40	5.0	482.85845947265625	470.6000061035156	2414.292236328125	2353.0
ilp42	1.0	644.73974609375	6.0	644.73974609375	6.0
ilp43	6.0	610.8092041015625	97.5	3664.855224609375	585.0
ilp44	2.0	634.5174560546875	96.0	1269.034912109375	192.0
ilp46	6.0	469.1973571777344	19.0	2815.18408203125	114.0
ilp47	10.0	704.9111328125	13.199999809265137	7049.111328125	132.0
ilp50	1.0	181.74722290039062	4.0	181.74722290039062	4.0
ilp51	3.0	702.798095703125	6.0	2108.394287109375	18.0
