Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	57284.55859375	3.9375	916552.9375	63.0
ilp4	1.0	93865.3125	3.0	93865.3125	3.0
ilp5	22.0	354677.78125	120.2272720336914	7802911.0	2645.0
ilp14	12.0	69501.4296875	5.166666507720947	834017.1875	62.0
ilp15	6.0	56401.30078125	25.66666603088379	338407.8125	154.0
ilp20	6.0	108891.9609375	7.5	653351.75	45.0
ilp21	6.0	117756.0625	14.833333015441895	706536.375	89.0
ilp22	3.0	121823.0859375	4.666666507720947	365469.25	14.0
ilp23	8.0	129631.390625	17.75	1037051.125	142.0
ilp24	8.0	67178.515625	5.5	537428.125	44.0
ilp25	19.0	403757.875	237.94737243652344	7671399.5	4521.0
ilp26	8.0	147037.8125	21.625	1176302.5	173.0
ilp27	3.0	95750.6640625	16.0	287252.0	48.0
ilp28	14.0	312290.0625	35.28571319580078	4372061.0	494.0
ilp29	3.0	137948.6875	5.666666507720947	413846.0625	17.0
ilp30	7.0	274422.09375	7.0	1920954.625	49.0
ilp31	5.0	68108.078125	9.600000381469727	340540.375	48.0
ilp32	1.0	21220.984375	5.0	21220.984375	5.0
ilp33	5.0	213603.921875	37.79999923706055	1068019.625	189.0
ilp34	4.0	51064.55078125	8.0	204258.203125	32.0
ilp35	5.0	179915.65625	42.400001525878906	899578.25	212.0
ilp40	7.0	434638.21875	88.42857360839844	3042467.5	619.0
ilp42	2.0	554884.125	77.0	1109768.25	154.0
ilp46	8.0	376566.75	535.875	3012534.0	4287.0
ilp47	6.0	117250.8515625	8.333333015441895	703505.125	50.0
ilp48	6.0	206562.5	28.0	1239375.0	168.0
ilp49	3.0	307941.59375	69.0	923824.8125	207.0
ilp50	12.0	144118.859375	15.333333015441895	1729426.375	184.0
ilp51	9.0	402385.875	34.44444274902344	3621473.0	310.0
ilp52	20.0	775955.4375	151.5	15519109.0	3030.0
ilp53	2.0	131030.4140625	8.0	262060.828125	16.0
ilp55	19.0	538647.625	121.0	10234305.0	2299.0
ilp57	6.0	147029.984375	10.333333015441895	882179.875	62.0
ilp58	2.0	201244.171875	11.0	402488.34375	22.0
ilp59	4.0	187272.78125	980.75	749091.125	3923.0
ilp60	2.0	80630.640625	28.0	161261.28125	56.0
ilp61	7.0	167138.09375	32.71428680419922	1169966.625	229.0
ilp62	6.0	205960.5	26.5	1235763.0	159.0
ilp63	4.0	176159.078125	12.0	704636.3125	48.0
ilp67	1.0	262727.0	3947.0	262727.0	3947.0
ilp71	1.0	404100.125	63.0	404100.125	63.0
ilp72	6.0	871745.9375	152.0	5230475.5	912.0
ilp73	3.0	307675.34375	2536.333251953125	923026.0	7609.0
ilp74	14.0	762892.0625	3687.78564453125	10680489.0	51629.0
ilp75	5.0	822678.875	901.4000244140625	4113394.5	4507.0
ilp78	23.0	619237.9375	3613.0	14242472.0	83099.0
ilp90	3.0	85975.109375	7.666666507720947	257925.328125	23.0
ilp91	2.0	352072.03125	46.0	704144.0625	92.0
ilp92	1.0	77006.71875	24.0	77006.71875	24.0
ilp94	1.0	905209.125	78.0	905209.125	78.0
ilp96	1.0	258151.90625	130.0	258151.90625	130.0
ilp99	2.0	321612.125	163.0	643224.25	326.0
ilp101	1.0	458409.15625	129.0	458409.15625	129.0
ilp102	1.0	532606.4375	15.0	532606.4375	15.0
ilp105	3.0	570650.25	69.0	1711950.75	207.0
ilp116	4.0	529359.875	37.75	2117439.5	151.0
ilp117	3.0	512894.59375	124.66666412353516	1538683.75	374.0
ilp132	1.0	104817.953125	37.0	104817.953125	37.0
ilp133	3.0	199333.078125	3909.0	597999.25	11727.0
ilp139	10.0	726651.5	43.900001525878906	7266515.0	439.0
ilp140	21.0	792946.3125	3739.90478515625	16651873.0	78538.0
ilp155	1.0	215997.359375	34.0	215997.359375	34.0
ilp159	2.0	445502.34375	93.0	891004.6875	186.0
ilp160	8.0	328950.96875	34.375	2631607.75	275.0
ilp161	7.0	333967.90625	78.28571319580078	2337775.25	548.0
ilp163	4.0	145839.5625	46.0	583358.25	184.0
ilp164	1.0	57821.8046875	7.0	57821.8046875	7.0
ilp165	1.0	165674.109375	19.0	165674.109375	19.0
ilp166	5.0	171912.59375	7.199999809265137	859563.0	36.0
ilp167	4.0	123757.875	19.0	495031.5	76.0
ilp168	9.0	208400.5625	24.77777862548828	1875605.0	223.0
ilp169	2.0	219879.0625	35.5	439758.125	71.0
ilp170	6.0	130614.2265625	2629.5	783685.375	15777.0
ilp171	2.0	132411.40625	49.5	264822.8125	99.0
ilp172	19.0	406465.4375	52.05263137817383	7722843.5	989.0
ilp173	1.0	8723.89453125	4.0	8723.89453125	4.0
ilp175	4.0	144911.96875	59.5	579647.875	238.0
ilp176	5.0	130695.1015625	39.79999923706055	653475.5	199.0
ilp177	4.0	265728.5625	32.0	1062914.25	128.0
ilp178	2.0	251026.96875	27.0	502053.9375	54.0
ilp180	8.0	299502.25	109.25	2396018.0	874.0
ilp181	8.0	118252.1328125	24.125	946017.0625	193.0
ilp182	1.0	754308.5	27.0	754308.5	27.0
ilp183	2.0	633881.0625	29.5	1267762.125	59.0
ilp184	2.0	188999.40625	116.5	377998.8125	233.0
ilp185	3.0	181406.546875	2611.0	544219.625	7833.0
ilp186	1.0	510580.0	118.0	510580.0	118.0
ilp187	1.0	106685.25	11.0	106685.25	11.0
ilp188	1.0	273623.0625	25.0	273623.0625	25.0
ilp190	6.0	188097.171875	15.0	1128583.0	90.0
ilp191	3.0	118570.3984375	19.33333396911621	355711.1875	58.0
ilp194	8.0	227829.421875	28.875	1822635.375	231.0
ilp195	4.0	120511.890625	17.5	482047.5625	70.0
ilp196	2.0	145505.5	18.5	291011.0	37.0
ilp197	1.0	226388.125	85.0	226388.125	85.0
ilp198	2.0	63474.6953125	14.0	126949.390625	28.0
ilp199	3.0	142852.828125	37.66666793823242	428558.5	113.0
ilp200	1.0	147885.421875	19.0	147885.421875	19.0
ilp202	3.0	342741.46875	111.0	1028224.375	333.0
ilp203	1.0	110101.171875	42.0	110101.171875	42.0
ilp204	3.0	150703.671875	18.33333396911621	452111.0	55.0
ilp206	11.0	341654.59375	44.3636360168457	3758200.5	488.0
ilp214	3.0	319373.1875	29.33333396911621	958119.5625	88.0
ilp216	5.0	918940.8125	87.4000015258789	4594704.0	437.0
ilp218	6.0	140683.765625	44.16666793823242	844102.5625	265.0
ilp219	1.0	175129.875	6.0	175129.875	6.0
ilp225	2.0	158119.75	63.0	316239.5	126.0
ilp227	3.0	655284.1875	75.66666412353516	1965852.5	227.0
ilp228	13.0	305671.78125	37.46154022216797	3973733.25	487.0
ilp230	2.0	250451.53125	20.0	500903.0625	40.0
ilp233	6.0	201258.421875	38.16666793823242	1207550.5	229.0
ilp240	4.0	158896.25	10.0	635585.0	40.0
ilp243	1.0	258674.1875	118.0	258674.1875	118.0
ilp246	2.0	787670.25	153.0	1575340.5	306.0
ilp247	19.0	394680.75	3814.157958984375	7498934.0	72469.0
ilp248	2.0	231198.1875	35.5	462396.375	71.0
ilp250	5.0	220026.625	102.19999694824219	1100133.125	511.0
ilp251	5.0	648279.0	133.60000610351562	3241395.0	668.0
ilp252	2.0	375943.75	39.0	751887.5	78.0
ilp255	2.0	278607.3125	98.5	557214.625	197.0
ilp260	5.0	379048.0625	53.79999923706055	1895240.25	269.0
ilp266	1.0	190086.484375	27.0	190086.484375	27.0
ilp267	1.0	931190.0	26.0	931190.0	26.0
ilp268	2.0	471950.3125	175.0	943900.625	350.0
ilp271	7.0	178994.515625	38.0	1252961.625	266.0
ilp275	3.0	590208.6875	162.6666717529297	1770626.0	488.0
ilp277	2.0	51161.2109375	9.0	102322.421875	18.0
ilp278	2.0	287031.34375	85.5	574062.6875	171.0
ilp279	2.0	101603.40625	14.5	203206.8125	29.0
ilp280	1.0	197333.75	28.0	197333.75	28.0
ilp286	1.0	340967.46875	401.0	340967.46875	401.0
ilp287	2.0	275527.5625	3856.5	551055.125	7713.0
ilp289	3.0	180806.109375	3937.666748046875	542418.3125	11813.0
ilp292	2.0	1112276.0	154.5	2224552.0	309.0
ilp309	4.0	118783.59375	33.75	475134.375	135.0
ilp311	3.0	935095.25	81.33333587646484	2805285.75	244.0
ilp322	1.0	135924.921875	64.0	135924.921875	64.0
ilp323	1.0	122137.1875	21.0	122137.1875	21.0
ilp326	1.0	280391.4375	3053.0	280391.4375	3053.0
ilp333	1.0	93136.703125	12.0	93136.703125	12.0
ilp341	1.0	177169.203125	79.0	177169.203125	79.0
ilp344	1.0	774615.375	28.0	774615.375	28.0
ilp345	2.0	320749.0	3740.0	641498.0	7480.0
ilp365	4.0	241119.3125	59.5	964477.25	238.0
ilp366	4.0	191696.9375	61.0	766787.75	244.0
ilp370	4.0	173165.40625	2842.0	692661.625	11368.0
ilp371	2.0	250069.90625	113.0	500139.8125	226.0
ilp373	2.0	244015.75	60.5	488031.5	121.0
ilp377	6.0	265016.09375	672.3333129882812	1590096.5	4034.0
ilp379	1.0	74399.765625	17.0	74399.765625	17.0
ilp380	6.0	220938.5625	3741.5	1325631.375	22449.0
ilp382	4.0	256988.40625	24.5	1027953.625	98.0
ilp383	1.0	104762.0	69.0	104762.0	69.0
ilp384	2.0	433341.25	47.5	866682.5	95.0
ilp387	2.0	162576.75	3943.0	325153.5	7886.0
ilp390	1.0	460209.40625	53.0	460209.40625	53.0
ilp391	4.0	267528.375	42.75	1070113.5	171.0
ilp393	1.0	73354.703125	43.0	73354.703125	43.0
ilp395	3.0	262716.71875	23.0	788150.125	69.0
ilp402	1.0	990100.0	147.0	990100.0	147.0
ilp403	1.0	482087.65625	79.0	482087.65625	79.0
ilp404	1.0	1675964.0	175.0	1675964.0	175.0
ilp407	1.0	588714.875	223.0	588714.875	223.0
ilp420	1.0	97960.25	17.0	97960.25	17.0
ilp422	1.0	343260.09375	25.0	343260.09375	25.0
ilp423	12.0	330494.84375	3904.333251953125	3965938.0	46852.0
ilp431	2.0	178795.90625	1951.5	357591.8125	3903.0
ilp435	4.0	252359.34375	100.0	1009437.375	400.0
ilp436	14.0	246186.515625	3894.78564453125	3446611.25	54527.0
ilp440	1.0	177737.34375	3915.0	177737.34375	3915.0
ilp442	1.0	136260.59375	3804.0	136260.59375	3804.0
ilp443	5.0	391269.3125	3799.800048828125	1956346.5	18999.0
ilp449	16.0	477930.75	3827.375	7646892.0	61238.0
ilp460	1.0	1955224.0	257.0	1955224.0	257.0
ilp461	10.0	271258.8125	3539.699951171875	2712588.0	35397.0
ilp464	1.0	212281.171875	28.0	212281.171875	28.0
ilp465	2.0	356672.4375	3908.0	713344.875	7816.0
ilp466	4.0	232008.90625	940.5	928035.625	3762.0
ilp468	3.0	205197.3125	56.0	615591.9375	168.0
ilp469	5.0	106978.5625	55.599998474121094	534892.8125	278.0
ilp471	3.0	294988.875	26.33333396911621	884966.625	79.0
ilp472	5.0	215536.046875	38.20000076293945	1077680.25	191.0
ilp473	1.0	521446.40625	107.0	521446.40625	107.0
ilp475	2.0	251076.96875	76.5	502153.9375	153.0
ilp485	2.0	745249.25	25.5	1490498.5	51.0
ilp488	1.0	106643.234375	15.0	106643.234375	15.0
