Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	1964361.375	3.357142925262451	27501060.0	47.0
ilp5	3.0	208320.421875	4.0	624961.25	12.0
ilp14	10.0	1784745.75	6.699999809265137	17847458.0	67.0
ilp15	10.0	905213.6875	9.399999618530273	9052137.0	94.0
ilp16	1.0	2686754.0	3959.0	2686754.0	3959.0
ilp20	18.0	3720623.75	4.55555534362793	66971228.0	82.0
ilp21	6.0	2050317.875	19.33333396911621	12301907.0	116.0
ilp22	8.0	1575471.25	6.875	12603770.0	55.0
ilp23	2.0	2385466.25	4.0	4770932.5	8.0
ilp24	12.0	1842742.625	31.83333396911621	22112912.0	382.0
ilp25	16.0	3402930.5	3084.8125	54446888.0	49357.0
ilp26	15.0	4637146.0	6.733333110809326	69557192.0	101.0
ilp27	11.0	1981597.875	1075.1817626953125	21797576.0	11827.0
ilp28	11.0	2181449.75	32.6363639831543	23995946.0	359.0
ilp29	5.0	867616.3125	8.800000190734863	4338081.5	44.0
ilp30	5.0	2680932.5	803.7999877929688	13404662.0	4019.0
ilp31	7.0	332254.1875	5.714285850524902	2325779.25	40.0
ilp32	5.0	1797159.75	15.399999618530273	8985799.0	77.0
ilp33	8.0	3355224.75	15.25	26841798.0	122.0
ilp34	8.0	1800439.0	29.25	14403512.0	234.0
ilp35	8.0	2996755.25	11.0	23974042.0	88.0
ilp36	4.0	1941717.5	9.0	7766870.0	36.0
ilp37	5.0	22348588.0	3936.199951171875	111742936.0	19681.0
ilp39	4.0	3785437.5	156.25	15141750.0	625.0
ilp40	2.0	5247957.0	290.0	10495914.0	580.0
ilp42	1.0	359941.4375	6.0	359941.4375	6.0
ilp43	4.0	1553340.375	32.5	6213361.5	130.0
ilp44	1.0	2245115.25	58.0	2245115.25	58.0
ilp45	4.0	6425700.0	3902.5	25702800.0	15610.0
ilp46	3.0	4292806.5	7.0	12878420.0	21.0
ilp47	3.0	3658177.75	673.0	10974533.0	2019.0
ilp48	4.0	1164421.0	6.25	4657684.0	25.0
ilp49	4.0	1376139.5	47.0	5504558.0	188.0
ilp50	5.0	2348207.25	776.2000122070312	11741036.0	3881.0
ilp51	13.0	4399340.0	1235.769287109375	57191420.0	16065.0
ilp52	2.0	7130742.5	10.0	14261485.0	20.0
ilp54	3.0	3307711.75	25.66666603088379	9923135.0	77.0
ilp55	6.0	1548403.375	16.5	9290420.0	99.0
ilp57	6.0	1957816.625	666.8333129882812	11746900.0	4001.0
ilp58	4.0	11068196.0	4.5	44272784.0	18.0
ilp59	10.0	5700307.5	7.5	57003076.0	75.0
ilp60	8.0	1132540.0	17.25	9060320.0	138.0
ilp61	4.0	6064580.0	1954.25	24258320.0	7817.0
ilp62	15.0	7537361.0	3078.86669921875	113060416.0	46183.0
ilp63	3.0	2476981.75	201.0	7430945.0	603.0
ilp68	1.0	7110656.0	2979.0	7110656.0	2979.0
ilp70	4.0	4234577.0	959.25	16938308.0	3837.0
ilp71	4.0	2575302.5	801.0	10301210.0	3204.0
ilp73	2.0	1754736.75	25.0	3509473.5	50.0
ilp77	5.0	9011260.0	2317.800048828125	45056300.0	11589.0
ilp78	1.0	715460.3125	25.0	715460.3125	25.0
ilp79	1.0	2828211.5	3914.0	2828211.5	3914.0
ilp80	1.0	647466.125	7.0	647466.125	7.0
ilp81	11.0	883262.375	13.0	9715886.0	143.0
ilp89	2.0	1149694.75	13.0	2299389.5	26.0
ilp90	5.0	1345133.25	11.600000381469727	6725666.0	58.0
ilp91	1.0	1362715.75	26.0	1362715.75	26.0
ilp93	13.0	4768443.5	3626.3076171875	61989768.0	47142.0
ilp94	1.0	2944841.5	41.0	2944841.5	41.0
ilp96	1.0	1663288.75	28.0	1663288.75	28.0
ilp97	1.0	6169269.5	278.0	6169269.5	278.0
ilp103	1.0	2479113.25	42.0	2479113.25	42.0
ilp109	1.0	8226560.0	509.0	8226560.0	509.0
ilp113	1.0	2642531.0	3901.0	2642531.0	3901.0
ilp116	1.0	4838043.0	585.0	4838043.0	585.0
ilp119	1.0	946819.75	7.0	946819.75	7.0
ilp121	1.0	5994166.0	17.0	5994166.0	17.0
ilp127	1.0	4802863.5	3946.0	4802863.5	3946.0
ilp138	2.0	2562720.25	60.0	5125440.5	120.0
ilp159	1.0	4478384.0	32.0	4478384.0	32.0
ilp160	10.0	2007055.0	8.600000381469727	20070550.0	86.0
