Feature	weight	gain	cover	total_gain	total_cover
ilp4	1.0	1429.38525390625	3.0	1429.38525390625	3.0
ilp5	3.0	1072.7236328125	40.33333206176758	3218.1708984375	121.0
ilp6	1.0	1098.323974609375	98.0	1098.323974609375	98.0
ilp14	19.0	3183.243896484375	4.947368621826172	60481.6328125	94.0
ilp15	20.0	618.7342529296875	3.950000047683716	12374.685546875	79.0
ilp20	30.0	300.7215881347656	7.866666793823242	9021.6474609375	236.0
ilp21	11.0	999.6007690429688	53.3636360168457	10995.6083984375	587.0
ilp22	10.0	932.2337646484375	11.899999618530273	9322.337890625	119.0
ilp23	16.0	1218.41748046875	55.125	19494.6796875	882.0
ilp24	32.0	719.9489135742188	6.0625	23038.365234375	194.0
ilp25	4.0	1863.1673583984375	1859.0	7452.66943359375	7436.0
ilp26	21.0	1641.5810546875	6.142857074737549	34473.203125	129.0
ilp27	30.0	3157.9404296875	2016.4000244140625	94738.2109375	60492.0
ilp28	18.0	2008.3795166015625	15.333333015441895	36150.83203125	276.0
ilp29	4.0	108.92877197265625	4.25	435.715087890625	17.0
ilp30	20.0	1699.4359130859375	7.800000190734863	33988.71875	156.0
ilp31	7.0	1773.8995361328125	44.71428680419922	12417.296875	313.0
ilp32	4.0	959.4236450195312	17.5	3837.694580078125	70.0
ilp33	7.0	2565.86328125	8.285714149475098	17961.04296875	58.0
ilp34	1.0	854.3472900390625	50.0	854.3472900390625	50.0
ilp35	3.0	3324.606689453125	8.333333015441895	9973.8203125	25.0
ilp36	1.0	6620.373046875	20.0	6620.373046875	20.0
ilp37	1.0	7307.625	3094.0	7307.625	3094.0
ilp39	5.0	2356.1064453125	11.800000190734863	11780.5322265625	59.0
ilp40	1.0	3220.75	1027.0	3220.75	1027.0
ilp41	3.0	2501.212158203125	3121.333251953125	7503.63671875	9364.0
ilp43	1.0	1868.028076171875	3325.0	1868.028076171875	3325.0
ilp44	3.0	3695.572509765625	61.66666793823242	11086.7177734375	185.0
ilp45	7.0	3797.481689453125	3205.857177734375	26582.37109375	22441.0
ilp46	8.0	1960.0906982421875	38.125	15680.7255859375	305.0
ilp47	5.0	4860.4072265625	1209.199951171875	24302.03515625	6046.0
ilp48	6.0	1575.3443603515625	23.16666603088379	9452.06640625	139.0
ilp50	18.0	2082.17724609375	1630.0555419921875	37479.19140625	29341.0
ilp51	4.0	2005.032470703125	62.5	8020.1298828125	250.0
ilp52	1.0	2425.935546875	211.0	2425.935546875	211.0
ilp53	6.0	2686.705322265625	2664.666748046875	16120.2314453125	15988.0
ilp54	1.0	62.4383544921875	6.0	62.4383544921875	6.0
ilp57	3.0	1512.4720458984375	21.33333396911621	4537.416015625	64.0
ilp58	2.0	1805.8631591796875	71.0	3611.726318359375	142.0
