Feature	weight	gain	cover	total_gain	total_cover
ilp1	33.0	13623.02734375	3.939393997192383	449559.90625	130.0
ilp5	3.0	12881.0576171875	7.0	38643.171875	21.0
ilp14	13.0	12325.703125	10.538461685180664	160234.140625	137.0
ilp15	16.0	4775.59619140625	6.5625	76409.5390625	105.0
ilp20	28.0	14418.875	4.642857074737549	403728.5	130.0
ilp21	15.0	17587.568359375	14.133333206176758	263813.53125	212.0
ilp22	10.0	6263.26025390625	8.100000381469727	62632.6015625	81.0
ilp23	13.0	22645.6640625	888.0	294393.625	11544.0
ilp24	25.0	9778.984375	6.71999979019165	244474.609375	168.0
ilp25	13.0	16045.9736328125	1858.6153564453125	208597.65625	24162.0
ilp26	12.0	18983.060546875	11.083333015441895	227796.734375	133.0
ilp27	16.0	16211.94140625	35.125	259391.0625	562.0
ilp28	6.0	4829.146484375	7.5	28974.87890625	45.0
ilp29	3.0	11780.4423828125	15.0	35341.328125	45.0
ilp30	14.0	14476.7998046875	10.714285850524902	202675.203125	150.0
ilp31	12.0	18056.689453125	11.666666984558105	216680.28125	140.0
ilp32	8.0	29089.24609375	17.25	232713.96875	138.0
ilp33	12.0	25045.296875	17.75	300543.5625	213.0
ilp34	9.0	29542.87109375	31.0	265885.84375	279.0
ilp35	14.0	114996.828125	9.214285850524902	1609955.625	129.0
ilp36	3.0	18809.75	12.0	56429.25	36.0
ilp39	7.0	7684.7255859375	10.857142448425293	53793.078125	76.0
ilp40	1.0	14674.7890625	3917.0	14674.7890625	3917.0
ilp43	2.0	28314.55078125	158.0	56629.1015625	316.0
ilp46	3.0	18837.53125	7.333333492279053	56512.59375	22.0
ilp47	5.0	78101.828125	5.199999809265137	390509.125	26.0
ilp48	5.0	17639.755859375	62.400001525878906	88198.78125	312.0
ilp49	2.0	18774.009765625	27.5	37548.01953125	55.0
ilp50	9.0	6687.54931640625	7.55555534362793	60187.9453125	68.0
ilp51	5.0	15390.2314453125	30.799999237060547	76951.15625	154.0
ilp52	8.0	48018.71484375	105.0	384149.71875	840.0
ilp53	5.0	9592.2412109375	19.200000762939453	47961.20703125	96.0
ilp54	2.0	13889.9765625	56.0	27779.953125	112.0
ilp55	3.0	10450.2978515625	54.33333206176758	31350.892578125	163.0
ilp58	1.0	22881.5625	144.0	22881.5625	144.0
ilp59	4.0	12398.3701171875	14.25	49593.48046875	57.0
ilp60	8.0	17972.607421875	498.25	143780.859375	3986.0
ilp61	10.0	18622.50390625	47.099998474121094	186225.046875	471.0
