Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	11992.0537109375	4.0625	191872.859375	65.0
ilp2	4.0	919.0345458984375	4.5	3676.13818359375	18.0
ilp5	1.0	3629.764892578125	3.0	3629.764892578125	3.0
ilp9	1.0	18811.453125	131.0	18811.453125	131.0
ilp14	10.0	17670.65625	8.0	176706.5625	80.0
ilp15	8.0	12073.3154296875	17.75	96586.5234375	142.0
ilp20	13.0	2981.80419921875	4.307692527770996	38763.453125	56.0
ilp21	8.0	25533.38671875	483.25	204267.09375	3866.0
ilp22	9.0	13045.3359375	10.0	117408.0234375	90.0
ilp23	12.0	9090.060546875	334.5833435058594	109080.7265625	4015.0
ilp24	5.0	3667.75634765625	7.0	18338.78125	35.0
ilp25	5.0	35489.64453125	93.4000015258789	177448.21875	467.0
ilp26	11.0	6828.166015625	7.181818008422852	75109.828125	79.0
ilp27	5.0	3249.156494140625	5.199999809265137	16245.7822265625	26.0
ilp28	12.0	11579.9833984375	11.75	138959.796875	141.0
ilp29	6.0	20894.470703125	12.833333015441895	125366.828125	77.0
ilp30	13.0	12266.5322265625	6.92307710647583	159464.921875	90.0
ilp31	12.0	10463.32421875	8.583333015441895	125559.890625	103.0
ilp32	2.0	1297.64453125	3.5	2595.2890625	7.0
ilp33	10.0	20403.052734375	1183.0999755859375	204030.53125	11831.0
ilp34	8.0	17816.08203125	59.0	142528.65625	472.0
ilp35	5.0	54803.875	2379.0	274019.375	11895.0
ilp36	3.0	15563.8603515625	16.66666603088379	46691.58203125	50.0
ilp37	1.0	154752.0	3756.0	154752.0	3756.0
ilp38	10.0	30301.859375	3002.800048828125	303018.59375	30028.0
ilp39	4.0	12007.28125	17.25	48029.125	69.0
ilp40	4.0	9004.1240234375	978.0	36016.49609375	3912.0
ilp42	2.0	21448.25	107.0	42896.5	214.0
ilp43	7.0	19300.080078125	63.85714340209961	135100.5625	447.0
ilp44	10.0	23127.78125	10.600000381469727	231277.8125	106.0
ilp46	17.0	23925.462890625	25.117647171020508	406732.875	427.0
ilp47	3.0	13737.5126953125	9.666666984558105	41212.5390625	29.0
ilp48	3.0	7924.74072265625	10.666666984558105	23774.22265625	32.0
ilp49	1.0	8220.16015625	8.0	8220.16015625	8.0
ilp50	3.0	2522.528076171875	6.666666507720947	7567.583984375	20.0
ilp51	11.0	262563.03125	3221.272705078125	2888193.25	35434.0
ilp52	6.0	10735.7021484375	13.833333015441895	64414.2109375	83.0
ilp53	3.0	18666.66796875	5.666666507720947	56000.00390625	17.0
ilp54	1.0	14120.34375	5.0	14120.34375	5.0
ilp55	5.0	23299.69921875	67.5999984741211	116498.5	338.0
ilp56	1.0	14685.330078125	3961.0	14685.330078125	3961.0
ilp57	6.0	15857.48828125	21.0	95144.9296875	126.0
ilp58	3.0	42553.6640625	79.0	127660.9921875	237.0
ilp59	4.0	9039.44140625	9.5	36157.765625	38.0
ilp60	2.0	21623.435546875	77.0	43246.87109375	154.0
ilp61	13.0	25252.845703125	53.53845977783203	328287.0	696.0
