Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	1828.964111328125	3.615384578704834	47553.06640625	94.0
ilp3	2.0	106.90432739257812	3.0	213.80865478515625	6.0
ilp5	3.0	3264.1630859375	31.66666603088379	9792.4892578125	95.0
ilp14	7.0	1317.27734375	8.571428298950195	9220.94140625	60.0
ilp15	16.0	5181.16650390625	814.4375	82898.6640625	13031.0
ilp20	17.0	2001.7987060546875	11.529411315917969	34030.578125	196.0
ilp21	10.0	1436.6558837890625	5.099999904632568	14366.55859375	51.0
ilp22	19.0	1161.91748046875	607.0	22076.431640625	11533.0
ilp23	10.0	673.7818603515625	6.5	6737.81884765625	65.0
ilp24	6.0	3180.5390625	6.833333492279053	19083.234375	41.0
ilp25	4.0	3378.150390625	100.0	13512.6015625	400.0
ilp26	11.0	2517.053955078125	9.090909004211426	27687.59375	100.0
ilp27	11.0	1552.4449462890625	11.454545021057129	17076.89453125	126.0
ilp28	13.0	2547.37548828125	18.769229888916016	33115.8828125	244.0
ilp29	8.0	1484.1248779296875	14.125	11872.9990234375	113.0
ilp30	9.0	2719.5634765625	31.44444465637207	24476.0703125	283.0
ilp31	6.0	3795.70703125	9.833333015441895	22774.2421875	59.0
ilp32	8.0	4582.0537109375	51.125	36656.4296875	409.0
ilp33	7.0	1046.4288330078125	12.857142448425293	7325.00146484375	90.0
ilp34	2.0	1775.10498046875	17.5	3550.2099609375	35.0
ilp35	7.0	5832.64501953125	14.571428298950195	40828.515625	102.0
ilp36	1.0	540.7353515625	7.0	540.7353515625	7.0
ilp39	1.0	1155.458740234375	14.0	1155.458740234375	14.0
ilp40	5.0	4067.864013671875	22.0	20339.3203125	110.0
ilp41	1.0	6386.70166015625	17.0	6386.70166015625	17.0
ilp42	4.0	2215.33642578125	16.5	8861.345703125	66.0
ilp43	2.0	2068.6611328125	22.0	4137.322265625	44.0
ilp46	16.0	3740.280029296875	258.8125	59844.48046875	4141.0
ilp47	9.0	5817.3447265625	13.333333015441895	52356.1015625	120.0
ilp48	6.0	1447.5498046875	8.666666984558105	8685.298828125	52.0
ilp49	5.0	3305.919921875	44.0	16529.599609375	220.0
ilp50	10.0	1919.1929931640625	12.0	19191.9296875	120.0
ilp51	3.0	1747.9654541015625	14.666666984558105	5243.896484375	44.0
ilp52	13.0	2785.004150390625	51.38461685180664	36205.0546875	668.0
ilp53	3.0	1526.1591796875	9.0	4578.4775390625	27.0
ilp54	1.0	3995.37109375	8.0	3995.37109375	8.0
ilp55	5.0	2493.3681640625	31.200000762939453	12466.8408203125	156.0
ilp56	1.0	2988.07080078125	29.0	2988.07080078125	29.0
ilp57	3.0	1210.2689208984375	12.333333015441895	3630.806884765625	37.0
ilp58	5.0	3319.681640625	47.79999923706055	16598.408203125	239.0
ilp59	9.0	2888.52001953125	174.77777099609375	25996.6796875	1573.0
ilp60	8.0	1747.34814453125	14.0	13978.78515625	112.0
ilp61	3.0	2680.687255859375	11.0	8042.0615234375	33.0
ilp62	4.0	2259.19091796875	9.25	9036.763671875	37.0
ilp63	5.0	2501.118896484375	13.0	12505.5947265625	65.0
ilp66	2.0	4275.47265625	24.0	8550.9453125	48.0
ilp70	21.0	8956.8916015625	3841.90478515625	188094.71875	80680.0
ilp72	1.0	2681.99267578125	13.0	2681.99267578125	13.0
ilp76	1.0	5372.673828125	26.0	5372.673828125	26.0
ilp78	2.0	3512.3623046875	45.0	7024.724609375	90.0
ilp89	9.0	16608.927734375	25.55555534362793	149480.34375	230.0
ilp90	1.0	389.36993408203125	7.0	389.36993408203125	7.0
ilp91	2.0	4600.0986328125	152.0	9200.197265625	304.0
ilp93	1.0	5496.32958984375	138.0	5496.32958984375	138.0
ilp94	1.0	802.7275390625	6.0	802.7275390625	6.0
ilp96	3.0	4368.33154296875	3862.666748046875	13104.994140625	11588.0
ilp100	2.0	4628.6572265625	3718.0	9257.314453125	7436.0
ilp101	1.0	4732.6591796875	73.0	4732.6591796875	73.0
ilp103	1.0	1337.15966796875	7.0	1337.15966796875	7.0
ilp105	3.0	5142.21044921875	219.3333282470703	15426.630859375	658.0
ilp109	1.0	3349.0458984375	3747.0	3349.0458984375	3747.0
ilp112	1.0	2705.38671875	9.0	2705.38671875	9.0
ilp129	3.0	7360.62353515625	3724.333251953125	22081.87109375	11173.0
ilp139	3.0	4432.47802734375	2576.666748046875	13297.43359375	7730.0
ilp144	7.0	5763.59326171875	3742.0	40345.15234375	26194.0
ilp159	3.0	5559.73974609375	1333.6666259765625	16679.21875	4001.0
ilp160	7.0	2408.35400390625	12.285714149475098	16858.478515625	86.0
ilp161	8.0	2393.23828125	30.625	19145.90625	245.0
ilp163	11.0	5433.109375	674.727294921875	59764.203125	7422.0
ilp164	6.0	1854.5921630859375	25.16666603088379	11127.552734375	151.0
ilp165	1.0	3159.638916015625	30.0	3159.638916015625	30.0
ilp166	12.0	14658.3662109375	34.41666793823242	175900.390625	413.0
ilp167	3.0	6257.63623046875	21.0	18772.908203125	63.0
ilp168	21.0	5667.97216796875	755.8095092773438	119027.4140625	15872.0
ilp169	7.0	2018.3004150390625	28.0	14128.1025390625	196.0
ilp170	3.0	4899.5185546875	72.33333587646484	14698.5556640625	217.0
ilp171	3.0	2927.998046875	11.0	8783.994140625	33.0
ilp172	4.0	2779.001708984375	33.5	11116.0068359375	134.0
ilp174	2.0	8906.1171875	56.0	17812.234375	112.0
ilp176	6.0	5579.12353515625	22.66666603088379	33474.7421875	136.0
ilp177	6.0	6765.90625	16.5	40595.4375	99.0
ilp178	3.0	1187.6253662109375	56.33333206176758	3562.876220703125	169.0
ilp180	6.0	4753.8681640625	59.83333206176758	28523.208984375	359.0
ilp181	12.0	3911.754150390625	56.33333206176758	46941.05078125	676.0
ilp182	2.0	6260.7939453125	88.0	12521.587890625	176.0
ilp183	1.0	2338.0556640625	35.0	2338.0556640625	35.0
ilp184	2.0	4765.4775390625	36.0	9530.955078125	72.0
ilp185	4.0	4310.2939453125	820.25	17241.17578125	3281.0
ilp187	3.0	6109.396484375	76.33333587646484	18328.189453125	229.0
ilp188	1.0	4137.1953125	18.0	4137.1953125	18.0
ilp189	2.0	6521.4638671875	28.0	13042.927734375	56.0
ilp190	10.0	4019.303955078125	28.899999618530273	40193.0390625	289.0
ilp191	16.0	5562.9638671875	28.25	89007.421875	452.0
ilp193	8.0	11617.548828125	54.0	92940.390625	432.0
ilp195	5.0	10997.1005859375	59.400001525878906	54985.50390625	297.0
ilp196	12.0	4323.1005859375	43.5	51877.20703125	522.0
ilp197	9.0	11517.6533203125	32.66666793823242	103658.8828125	294.0
ilp198	3.0	2536.971923828125	23.33333396911621	7610.91552734375	70.0
ilp199	3.0	3421.19140625	3817.0	10263.57421875	11451.0
ilp200	1.0	3269.895263671875	21.0	3269.895263671875	21.0
ilp202	1.0	3191.7001953125	38.0	3191.7001953125	38.0
ilp203	4.0	8272.69140625	982.75	33090.765625	3931.0
ilp206	3.0	4793.826171875	22.66666603088379	14381.478515625	68.0
ilp208	2.0	4710.58203125	3866.0	9421.1640625	7732.0
ilp209	3.0	4689.654296875	1293.3333740234375	14068.962890625	3880.0
ilp212	2.0	7829.00146484375	98.0	15658.0029296875	196.0
ilp214	3.0	5897.50927734375	2293.666748046875	17692.52734375	6881.0
ilp218	6.0	3702.564453125	803.1666870117188	22215.38671875	4819.0
ilp219	4.0	5030.017578125	85.75	20120.0703125	343.0
ilp224	4.0	7721.99658203125	68.5	30887.986328125	274.0
ilp227	2.0	6823.0107421875	40.0	13646.021484375	80.0
ilp228	10.0	4178.60546875	389.1000061035156	41786.0546875	3891.0
ilp230	9.0	2898.1123046875	25.44444465637207	26083.009765625	229.0
ilp231	2.0	3114.778076171875	72.5	6229.55615234375	145.0
ilp233	6.0	3225.832275390625	38.83333206176758	19354.994140625	233.0
ilp240	1.0	1464.006103515625	13.0	1464.006103515625	13.0
ilp241	4.0	3682.023193359375	48.25	14728.0927734375	193.0
ilp242	4.0	4176.23828125	1766.0	16704.953125	7064.0
ilp244	2.0	3285.25634765625	44.0	6570.5126953125	88.0
ilp245	15.0	5640.943359375	3569.7333984375	84614.1484375	53546.0
ilp246	4.0	7463.56201171875	39.75	29854.248046875	159.0
ilp248	4.0	5866.4814453125	162.25	23465.92578125	649.0
ilp250	1.0	6155.2802734375	470.0	6155.2802734375	470.0
ilp252	3.0	2859.350341796875	119.33333587646484	8578.05078125	358.0
ilp253	3.0	3704.5361328125	34.33333206176758	11113.6083984375	103.0
