Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	1380.6956787109375	2.4782607555389404	31756.001953125	57.0
ilp5	8.0	1812.561767578125	56.875	14500.494140625	455.0
ilp14	15.0	604.3701171875	7.066666603088379	9065.5517578125	106.0
ilp15	9.0	417.0635986328125	9.44444465637207	3753.572265625	85.0
ilp18	6.0	3557.25390625	1383.3333740234375	21343.5234375	8300.0
ilp20	26.0	4124.60498046875	10.461538314819336	107239.7265625	272.0
ilp21	23.0	1042.2030029296875	30.173913955688477	23970.669921875	694.0
ilp22	11.0	986.8358764648438	11.636363983154297	10855.1943359375	128.0
ilp23	6.0	949.2406616210938	24.33333396911621	5695.44384765625	146.0
ilp24	4.0	798.9847412109375	7.25	3195.93896484375	29.0
ilp25	6.0	5503.27685546875	35.5	33019.66015625	213.0
ilp26	17.0	1110.658935546875	10.470588684082031	18881.201171875	178.0
ilp28	16.0	2538.070556640625	17.5	40609.12890625	280.0
ilp29	6.0	617.0335083007812	78.83333587646484	3702.201171875	473.0
ilp30	20.0	1720.469482421875	22.049999237060547	34409.390625	441.0
ilp31	8.0	950.9876708984375	13.375	7607.9013671875	107.0
ilp32	4.0	1474.571533203125	2950.0	5898.2861328125	11800.0
ilp33	6.0	1548.1859130859375	12.0	9289.115234375	72.0
ilp34	4.0	1170.9720458984375	966.0	4683.88818359375	3864.0
ilp35	5.0	937.2897338867188	11.199999809265137	4686.44873046875	56.0
ilp36	7.0	3317.73046875	350.8571472167969	23224.11328125	2456.0
ilp38	3.0	2624.734130859375	3853.0	7874.20263671875	11559.0
ilp39	9.0	1552.541015625	16.22222137451172	13972.869140625	146.0
ilp40	2.0	479.0005798339844	16.5	958.0011596679688	33.0
ilp43	1.0	253.157470703125	13.0	253.157470703125	13.0
ilp46	5.0	1030.57568359375	8.800000190734863	5152.87841796875	44.0
ilp47	4.0	1533.787353515625	20.0	6135.1494140625	80.0
ilp48	4.0	1041.787353515625	19.25	4167.1494140625	77.0
ilp49	3.0	2078.110107421875	82.33333587646484	6234.330078125	247.0
ilp50	10.0	1135.545654296875	402.29998779296875	11355.45703125	4023.0
ilp51	7.0	2951.975341796875	577.1428833007812	20663.828125	4040.0
ilp52	1.0	883.612060546875	6.0	883.612060546875	6.0
ilp53	5.0	1801.8046875	17.799999237060547	9009.0234375	89.0
ilp54	2.0	1077.708984375	6.5	2155.41796875	13.0
ilp55	1.0	258.815185546875	5.0	258.815185546875	5.0
ilp57	6.0	1449.19287109375	31.0	8695.1572265625	186.0
ilp58	6.0	1524.4854736328125	15.166666984558105	9146.9130859375	91.0
ilp59	1.0	3306.6123046875	138.0	3306.6123046875	138.0
ilp60	4.0	800.4959716796875	8.0	3201.98388671875	32.0
ilp61	10.0	2467.614990234375	65.4000015258789	24676.150390625	654.0
ilp63	3.0	3075.7060546875	2528.666748046875	9227.1181640625	7586.0
ilp66	2.0	2174.38525390625	30.5	4348.7705078125	61.0
ilp67	3.0	1929.7825927734375	166.0	5789.34765625	498.0
ilp68	1.0	1970.484375	530.0	1970.484375	530.0
ilp70	5.0	1420.500244140625	23.600000381469727	7102.5009765625	118.0
ilp71	2.0	564.99951171875	20.5	1129.9990234375	41.0
ilp72	1.0	994.029052734375	13.0	994.029052734375	13.0
ilp73	1.0	2134.05517578125	11.0	2134.05517578125	11.0
ilp74	8.0	9139.7470703125	1589.375	73117.9765625	12715.0
ilp76	4.0	1562.925048828125	382.75	6251.7001953125	1531.0
ilp77	11.0	3211.48046875	3905.54541015625	35326.28515625	42961.0
ilp78	1.0	4029.821533203125	29.0	4029.821533203125	29.0
ilp79	1.0	368.4039306640625	7.0	368.4039306640625	7.0
ilp87	4.0	1384.538818359375	93.5	5538.1552734375	374.0
ilp89	15.0	1730.5806884765625	26.53333282470703	25958.7109375	398.0
ilp90	4.0	3412.1552734375	19.0	13648.62109375	76.0
ilp91	1.0	464.953369140625	6.0	464.953369140625	6.0
ilp94	1.0	373.80322265625	6.0	373.80322265625	6.0
ilp96	1.0	1061.9908447265625	15.0	1061.9908447265625	15.0
ilp99	12.0	2730.275390625	3870.25	32763.3046875	46443.0
ilp104	1.0	1833.8287353515625	3636.0	1833.8287353515625	3636.0
ilp116	1.0	5193.0	3695.0	5193.0	3695.0
ilp117	7.0	11454.5390625	2792.428466796875	80181.7734375	19547.0
ilp118	1.0	2208.24853515625	37.0	2208.24853515625	37.0
ilp121	2.0	1521.8349609375	3893.0	3043.669921875	7786.0
ilp125	3.0	3856.881591796875	115.66666412353516	11570.64453125	347.0
ilp132	1.0	3174.432373046875	233.0	3174.432373046875	233.0
ilp136	1.0	6125.0	3739.0	6125.0	3739.0
ilp140	30.0	14484.951171875	3887.5	434548.53125	116625.0
ilp141	1.0	2053.0791015625	3819.0	2053.0791015625	3819.0
ilp143	1.0	9374.0	3851.0	9374.0	3851.0
ilp144	1.0	2714.006103515625	23.0	2714.006103515625	23.0
ilp157	1.0	1861.9501953125	3822.0	1861.9501953125	3822.0
ilp159	5.0	1482.5325927734375	16.399999618530273	7412.6630859375	82.0
ilp160	3.0	2484.974365234375	19.66666603088379	7454.9228515625	59.0
ilp161	15.0	2974.263427734375	23.266666412353516	44613.953125	349.0
ilp162	1.0	2350.078857421875	24.0	2350.078857421875	24.0
ilp163	5.0	660.4544677734375	12.199999809265137	3302.272216796875	61.0
ilp164	3.0	1829.1666259765625	14.333333015441895	5487.5	43.0
ilp165	1.0	3659.9072265625	17.0	3659.9072265625	17.0
ilp166	2.0	2090.66845703125	23.0	4181.3369140625	46.0
ilp167	1.0	2204.87548828125	32.0	2204.87548828125	32.0
ilp168	9.0	1207.7413330078125	19.88888931274414	10869.671875	179.0
ilp170	7.0	1596.7706298828125	421.71429443359375	11177.39453125	2952.0
ilp171	5.0	565.56689453125	10.800000190734863	2827.83447265625	54.0
ilp172	3.0	1399.4346923828125	23.0	4198.30419921875	69.0
ilp173	6.0	2045.4639892578125	29.83333396911621	12272.7841796875	179.0
ilp174	3.0	2286.5205078125	549.3333129882812	6859.5615234375	1648.0
ilp175	6.0	1847.0096435546875	189.0	11082.0576171875	1134.0
ilp176	6.0	2086.246826171875	28.16666603088379	12517.48046875	169.0
ilp177	15.0	2599.16259765625	176.13333129882812	38987.4375	2642.0
ilp178	1.0	2315.48095703125	46.0	2315.48095703125	46.0
ilp180	3.0	1995.0843505859375	39.0	5985.2529296875	117.0
ilp181	3.0	3105.389892578125	631.0	9316.169921875	1893.0
ilp182	1.0	8309.162109375	30.0	8309.162109375	30.0
ilp183	2.0	2185.396728515625	19.0	4370.79345703125	38.0
ilp184	7.0	2634.63916015625	124.42857360839844	18442.474609375	871.0
ilp185	1.0	1549.423828125	19.0	1549.423828125	19.0
ilp187	2.0	1442.463134765625	57.5	2884.92626953125	115.0
ilp188	3.0	2005.8248291015625	184.6666717529297	6017.474609375	554.0
ilp189	6.0	2391.693115234375	2415.166748046875	14350.158203125	14491.0
ilp190	3.0	1666.8082275390625	84.66666412353516	5000.4248046875	254.0
ilp191	9.0	1585.943603515625	39.66666793823242	14273.4921875	357.0
ilp193	3.0	1540.5858154296875	14.0	4621.75732421875	42.0
ilp194	4.0	1892.84326171875	3205.75	7571.373046875	12823.0
ilp195	2.0	1501.396728515625	19.5	3002.79345703125	39.0
ilp196	8.0	1790.787353515625	404.125	14326.298828125	3233.0
ilp197	9.0	1862.5870361328125	3870.4443359375	16763.283203125	34834.0
ilp198	4.0	2936.687255859375	119.25	11746.7490234375	477.0
ilp199	2.0	1196.496337890625	12.5	2392.99267578125	25.0
ilp200	6.0	2495.55712890625	2906.5	14973.3427734375	17439.0
ilp202	4.0	1489.340576171875	2949.5	5957.3623046875	11798.0
ilp204	4.0	2304.2158203125	28.5	9216.86328125	114.0
ilp206	8.0	2211.052734375	2812.125	17688.421875	22497.0
ilp209	3.0	1883.0185546875	49.0	5649.0556640625	147.0
ilp211	3.0	3003.674560546875	3388.0	9011.0234375	10164.0
ilp214	4.0	2537.12548828125	920.75	10148.501953125	3683.0
ilp218	3.0	2213.18212890625	37.66666793823242	6639.54638671875	113.0
ilp219	13.0	2573.63818359375	3681.076904296875	33457.296875	47854.0
ilp224	6.0	2467.965087890625	50.16666793823242	14807.7900390625	301.0
ilp227	3.0	3354.2763671875	44.66666793823242	10062.8291015625	134.0
ilp228	2.0	1990.857177734375	1205.0	3981.71435546875	2410.0
ilp230	7.0	2149.87255859375	2237.857177734375	15049.107421875	15665.0
ilp231	1.0	2442.982421875	494.0	2442.982421875	494.0
ilp232	1.0	2899.27685546875	519.0	2899.27685546875	519.0
ilp233	7.0	2051.216064453125	167.85714721679688	14358.5126953125	1175.0
ilp240	2.0	2313.10595703125	77.0	4626.2119140625	154.0
ilp241	7.0	1112.4202880859375	8.285714149475098	7786.9423828125	58.0
ilp243	12.0	2720.724853515625	75.08333587646484	32648.69921875	901.0
ilp244	1.0	2122.93603515625	39.0	2122.93603515625	39.0
ilp246	6.0	3034.540283203125	3257.833251953125	18207.2421875	19547.0
ilp248	1.0	3409.78515625	63.0	3409.78515625	63.0
ilp249	1.0	2279.09765625	36.0	2279.09765625	36.0
ilp250	1.0	2002.40576171875	32.0	2002.40576171875	32.0
ilp252	3.0	958.2766723632812	30.33333396911621	2874.830078125	91.0
ilp253	1.0	2733.42724609375	24.0	2733.42724609375	24.0
ilp254	6.0	2641.102783203125	64.5	15846.6171875	387.0
ilp260	4.0	2747.3955078125	53.5	10989.58203125	214.0
ilp266	1.0	512.850341796875	9.0	512.850341796875	9.0
ilp267	2.0	2625.74853515625	232.5	5251.4970703125	465.0
ilp268	1.0	1930.2490234375	2521.0	1930.2490234375	2521.0
ilp271	2.0	1648.7901611328125	161.0	3297.580322265625	322.0
ilp272	1.0	882.0703125	12.0	882.0703125	12.0
ilp273	1.0	4398.45166015625	23.0	4398.45166015625	23.0
ilp275	3.0	2482.18408203125	3562.333251953125	7446.55224609375	10687.0
ilp277	1.0	2186.721923828125	261.0	2186.721923828125	261.0
ilp278	1.0	616.78271484375	11.0	616.78271484375	11.0
ilp280	1.0	3396.34375	148.0	3396.34375	148.0
ilp283	1.0	782.677734375	13.0	782.677734375	13.0
ilp287	1.0	2867.5	3931.0	2867.5	3931.0
ilp289	1.0	2456.300537109375	3854.0	2456.300537109375	3854.0
ilp290	1.0	2085.54931640625	33.0	2085.54931640625	33.0
ilp291	3.0	3569.271484375	55.66666793823242	10707.814453125	167.0
ilp295	2.0	3171.482421875	1834.0	6342.96484375	3668.0
ilp296	1.0	3420.88671875	20.0	3420.88671875	20.0
ilp297	1.0	4589.0	3723.0	4589.0	3723.0
ilp310	1.0	1229.220703125	71.0	1229.220703125	71.0
ilp314	6.0	2530.337890625	3880.0	15182.02734375	23280.0
ilp316	1.0	3517.8125	3901.0	3517.8125	3901.0
ilp317	1.0	2054.79296875	76.0	2054.79296875	76.0
ilp322	19.0	14410.7646484375	3698.105224609375	273804.53125	70264.0
ilp325	3.0	2374.10986328125	2591.333251953125	7122.32958984375	7774.0
ilp326	3.0	3461.546142578125	149.3333282470703	10384.638671875	448.0
ilp338	1.0	2215.642578125	21.0	2215.642578125	21.0
ilp345	17.0	11838.373046875	3908.2353515625	201252.34375	66440.0
ilp348	7.0	4453.03125	3594.428466796875	31171.21875	25161.0
ilp360	1.0	633.2659912109375	9.0	633.2659912109375	9.0
ilp363	2.0	1602.01708984375	243.0	3204.0341796875	486.0
ilp365	12.0	2538.9912109375	35.75	30467.89453125	429.0
ilp366	1.0	2722.3515625	45.0	2722.3515625	45.0
ilp368	1.0	2168.56494140625	21.0	2168.56494140625	21.0
ilp369	4.0	2139.145263671875	63.75	8556.5810546875	255.0
ilp370	1.0	1563.0625	31.0	1563.0625	31.0
ilp371	1.0	5029.39453125	16.0	5029.39453125	16.0
ilp372	1.0	2108.54736328125	54.0	2108.54736328125	54.0
ilp373	3.0	2137.083251953125	13.666666984558105	6411.25	41.0
ilp375	4.0	1838.1563720703125	1892.75	7352.62548828125	7571.0
ilp376	3.0	2604.659423828125	1800.3333740234375	7813.97802734375	5401.0
ilp377	5.0	1862.031005859375	17.799999237060547	9310.1552734375	89.0
ilp379	3.0	1428.6021728515625	23.33333396911621	4285.806640625	70.0
ilp380	1.0	1707.487060546875	81.0	1707.487060546875	81.0
ilp381	2.0	5565.5546875	230.5	11131.109375	461.0
ilp382	3.0	716.80126953125	10.0	2150.40380859375	30.0
ilp383	1.0	1671.16259765625	29.0	1671.16259765625	29.0
ilp387	1.0	1255.5546875	13.0	1255.5546875	13.0
ilp389	1.0	2882.7333984375	84.0	2882.7333984375	84.0
ilp390	8.0	2100.145751953125	3519.375	16801.166015625	28155.0
ilp392	4.0	2029.5433349609375	3917.0	8118.17333984375	15668.0
ilp394	1.0	1799.2470703125	27.0	1799.2470703125	27.0
ilp400	1.0	1970.734375	512.0	1970.734375	512.0
ilp402	9.0	4425.22119140625	2581.5556640625	39826.9921875	23234.0
ilp405	2.0	2090.358154296875	30.5	4180.71630859375	61.0
ilp409	3.0	7492.087890625	3820.333251953125	22476.263671875	11461.0
ilp410	1.0	2028.2911376953125	3648.0	2028.2911376953125	3648.0
ilp420	3.0	1654.1214599609375	49.33333206176758	4962.3642578125	148.0
ilp421	3.0	885.58447265625	22.33333396911621	2656.75341796875	67.0
ilp431	3.0	2674.724609375	3854.666748046875	8024.173828125	11564.0
ilp434	4.0	6498.2470703125	3916.75	25992.98828125	15667.0
ilp435	5.0	3086.899658203125	3749.199951171875	15434.498046875	18746.0
ilp448	2.0	8323.25	3859.0	16646.5	7718.0
ilp449	11.0	3940.507568359375	3802.0908203125	43345.58203125	41823.0
ilp463	5.0	8919.55078125	739.5999755859375	44597.75390625	3698.0
ilp464	6.0	2152.498779296875	2557.5	12914.9921875	15345.0
ilp465	1.0	2307.665771484375	76.0	2307.665771484375	76.0
ilp466	2.0	3361.788330078125	68.5	6723.57666015625	137.0
ilp468	7.0	3033.896728515625	34.14285659790039	21237.27734375	239.0
ilp469	3.0	3751.7705078125	143.3333282470703	11255.3115234375	430.0
ilp472	1.0	12204.576171875	30.0	12204.576171875	30.0
ilp475	3.0	1367.5535888671875	28.33333396911621	4102.66064453125	85.0
ilp478	1.0	2665.14306640625	217.0	2665.14306640625	217.0
ilp481	5.0	7389.1513671875	3747.800048828125	36945.7578125	18739.0
ilp482	24.0	2777.87109375	3633.208251953125	66668.90625	87197.0
ilp484	1.0	1718.017578125	16.0	1718.017578125	16.0
ilp488	1.0	345.8935546875	9.0	345.8935546875	9.0
ilp489	3.0	1810.5458984375	37.66666793823242	5431.6376953125	113.0
ilp492	1.0	3808.0	2934.0	3808.0	2934.0
ilp496	2.0	3672.328125	3871.0	7344.65625	7742.0
ilp498	4.0	1774.92236328125	2940.5	7099.689453125	11762.0
ilp499	3.0	1540.4892578125	57.0	4621.4677734375	171.0
ilp501	14.0	5364.16064453125	3197.642822265625	75098.25	44767.0
ilp505	2.0	3570.75927734375	136.5	7141.5185546875	273.0
ilp507	1.0	4552.0	3680.0	4552.0	3680.0
ilp508	1.0	4352.41796875	69.0	4352.41796875	69.0
ilp511	1.0	1214.396484375	11.0	1214.396484375	11.0
ilp514	1.0	2637.3046875	125.0	2637.3046875	125.0
ilp523	9.0	2822.849365234375	3716.22216796875	25405.64453125	33446.0
ilp524	4.0	1870.963623046875	33.5	7483.8544921875	134.0
ilp525	3.0	2053.8974609375	21.0	6161.6923828125	63.0
ilp527	13.0	6603.86279296875	533.8461303710938	85850.21875	6940.0
ilp528	6.0	2061.1767578125	3906.166748046875	12367.060546875	23437.0
ilp529	4.0	1560.8404541015625	38.0	6243.36181640625	152.0
ilp530	1.0	3160.51220703125	17.0	3160.51220703125	17.0
ilp531	7.0	7003.69482421875	2140.28564453125	49025.86328125	14982.0
ilp532	2.0	3790.3203125	23.0	7580.640625	46.0
ilp534	4.0	1867.0936279296875	99.25	7468.37451171875	397.0
ilp536	3.0	4148.26513671875	1040.3333740234375	12444.794921875	3121.0
ilp537	17.0	3379.114501953125	3813.529296875	57444.9453125	64830.0
ilp538	1.0	2438.333740234375	116.0	2438.333740234375	116.0
ilp542	22.0	3518.574462890625	3322.04541015625	77408.640625	73085.0
ilp543	1.0	1809.19921875	27.0	1809.19921875	27.0
ilp544	21.0	10073.146484375	3707.428466796875	211536.078125	77856.0
