Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	562.790283203125	3.8333332538604736	10130.2255859375	69.0
ilp4	1.0	699.8912353515625	19.0	699.8912353515625	19.0
ilp5	10.0	2082.048828125	2427.89990234375	20820.48828125	24279.0
ilp6	1.0	1118.041748046875	4.0	1118.041748046875	4.0
ilp10	3.0	260.3820495605469	4.0	781.1461791992188	12.0
ilp14	12.0	796.74267578125	9.666666984558105	9560.912109375	116.0
ilp15	5.0	1721.0355224609375	4.599999904632568	8605.177734375	23.0
ilp18	17.0	3048.55322265625	3494.294189453125	51825.40625	59403.0
ilp20	19.0	769.8839721679688	4.5789475440979	14627.794921875	87.0
ilp21	4.0	2010.6356201171875	19.5	8042.54248046875	78.0
ilp22	7.0	1210.0606689453125	26.14285659790039	8470.4248046875	183.0
ilp23	8.0	621.115478515625	8.25	4968.923828125	66.0
ilp24	19.0	831.7879028320312	13.578947067260742	15803.9697265625	258.0
ilp25	12.0	1756.1259765625	2114.833251953125	21073.51171875	25378.0
ilp26	9.0	1614.1031494140625	368.4444580078125	14526.9287109375	3316.0
ilp27	6.0	2923.643798828125	1612.6666259765625	17541.86328125	9676.0
ilp28	8.0	735.9591674804688	8.25	5887.67333984375	66.0
ilp29	1.0	4178.05859375	178.0	4178.05859375	178.0
ilp30	11.0	704.8475341796875	7.2727274894714355	7753.32275390625	80.0
ilp31	8.0	1937.0029296875	37.875	15496.0234375	303.0
ilp32	15.0	994.4049682617188	10.733333587646484	14916.07421875	161.0
ilp33	2.0	2290.477294921875	29.5	4580.95458984375	59.0
ilp34	5.0	2058.732177734375	43.20000076293945	10293.6611328125	216.0
ilp35	9.0	924.6602783203125	13.666666984558105	8321.9423828125	123.0
ilp36	2.0	2919.143310546875	525.0	5838.28662109375	1050.0
ilp37	10.0	8184.77587890625	3561.39990234375	81847.7578125	35614.0
ilp39	1.0	2123.208740234375	63.0	2123.208740234375	63.0
ilp40	11.0	2602.348876953125	1547.6363525390625	28625.837890625	17024.0
ilp41	1.0	3677.15625	3624.0	3677.15625	3624.0
ilp42	1.0	437.639404296875	19.0	437.639404296875	19.0
ilp43	2.0	3795.05078125	3584.5	7590.1015625	7169.0
ilp44	5.0	3024.432373046875	1490.800048828125	15122.162109375	7454.0
ilp45	1.0	3664.48486328125	2574.0	3664.48486328125	2574.0
ilp46	5.0	3275.36669921875	25.600000381469727	16376.833984375	128.0
ilp47	2.0	5554.37353515625	9.0	11108.7470703125	18.0
ilp48	5.0	561.1156005859375	16.600000381469727	2805.577880859375	83.0
ilp49	1.0	833.35986328125	10.0	833.35986328125	10.0
ilp50	11.0	2432.463134765625	21.727272033691406	26757.09375	239.0
ilp51	15.0	3993.510986328125	47.53333282470703	59902.6640625	713.0
ilp52	4.0	1530.996337890625	8.25	6123.9853515625	33.0
ilp53	1.0	779.619140625	6.0	779.619140625	6.0
ilp54	2.0	4469.65576171875	1785.0	8939.3115234375	3570.0
ilp55	1.0	419.202392578125	9.0	419.202392578125	9.0
ilp56	1.0	1443.98095703125	36.0	1443.98095703125	36.0
ilp57	7.0	2744.99951171875	2566.428466796875	19214.99609375	17965.0
ilp59	9.0	2324.785888671875	51.0	20923.072265625	459.0
ilp60	1.0	3491.96875	51.0	3491.96875	51.0
ilp61	8.0	3717.7626953125	35.875	29742.1015625	287.0
ilp62	7.0	2679.349365234375	16.85714340209961	18755.4453125	118.0
ilp63	6.0	1888.2149658203125	23.66666603088379	11329.2900390625	142.0
ilp66	1.0	573.105712890625	12.0	573.105712890625	12.0
ilp74	9.0	7240.75341796875	2413.888916015625	65166.78125	21725.0
ilp75	1.0	573.68994140625	13.0	573.68994140625	13.0
ilp77	1.0	4888.34375	68.0	4888.34375	68.0
ilp79	1.0	4558.25	332.0	4558.25	332.0
ilp81	3.0	3273.030517578125	3389.666748046875	9819.091796875	10169.0
ilp85	3.0	3430.58984375	3507.0	10291.76953125	10521.0
ilp87	1.0	2102.715576171875	3553.0	2102.715576171875	3553.0
ilp89	1.0	2052.0751953125	12.0	2052.0751953125	12.0
ilp90	1.0	361.038330078125	19.0	361.038330078125	19.0
ilp91	1.0	2187.72900390625	2302.0	2187.72900390625	2302.0
ilp102	1.0	3399.1357421875	999.0	3399.1357421875	999.0
ilp103	6.0	6657.30224609375	3531.166748046875	39943.8125	21187.0
ilp105	2.0	1794.721435546875	115.0	3589.44287109375	230.0
ilp110	3.0	3846.650634765625	2685.333251953125	11539.9521484375	8056.0
ilp112	1.0	3533.123046875	541.0	3533.123046875	541.0
ilp116	2.0	3979.0361328125	67.5	7958.072265625	135.0
ilp125	1.0	2079.325927734375	3537.0	2079.325927734375	3537.0
ilp155	4.0	838.4053955078125	21.75	3353.62158203125	87.0
ilp160	4.0	654.1270751953125	9.25	2616.50830078125	37.0
ilp161	20.0	2907.376708984375	254.64999389648438	58147.53515625	5093.0
ilp163	13.0	2184.6474609375	551.7692260742188	28400.41796875	7173.0
ilp164	11.0	1884.6893310546875	105.63636016845703	20731.58203125	1162.0
ilp165	8.0	2655.244873046875	341.0	21241.958984375	2728.0
ilp166	2.0	2843.1708984375	352.0	5686.341796875	704.0
ilp167	5.0	1978.5087890625	20.399999618530273	9892.5439453125	102.0
ilp168	16.0	1680.088134765625	169.125	26881.41015625	2706.0
ilp169	7.0	1769.4505615234375	19.85714340209961	12386.154296875	139.0
ilp170	3.0	2286.378173828125	20.0	6859.134765625	60.0
ilp171	3.0	1266.1790771484375	34.33333206176758	3798.537353515625	103.0
ilp172	3.0	2546.0927734375	103.33333587646484	7638.2783203125	310.0
ilp173	14.0	2449.619873046875	504.8571472167969	34294.6796875	7068.0
ilp174	4.0	937.6861572265625	10.0	3750.74462890625	40.0
ilp175	6.0	2972.201171875	158.8333282470703	17833.20703125	953.0
ilp176	6.0	1081.9873046875	11.666666984558105	6491.923828125	70.0
ilp177	18.0	5607.9599609375	1165.27783203125	100943.28125	20975.0
ilp180	6.0	1594.5185546875	34.0	9567.111328125	204.0
ilp181	7.0	2624.147705078125	48.14285659790039	18369.033203125	337.0
ilp182	14.0	2129.0068359375	469.9285583496094	29806.095703125	6579.0
ilp183	7.0	3549.665771484375	270.4285583496094	24847.66015625	1893.0
ilp184	2.0	1751.7164306640625	51.0	3503.432861328125	102.0
ilp185	3.0	2107.571044921875	23.66666603088379	6322.71337890625	71.0
ilp187	2.0	1096.2093505859375	30.5	2192.418701171875	61.0
ilp188	1.0	2255.22216796875	87.0	2255.22216796875	87.0
ilp189	4.0	2745.716064453125	86.5	10982.8642578125	346.0
ilp190	6.0	2833.868896484375	164.5	17003.212890625	987.0
ilp191	11.0	1894.26806640625	141.63636779785156	20836.94921875	1558.0
ilp193	20.0	6246.1787109375	242.5500030517578	124923.5703125	4851.0
ilp194	11.0	2920.567138671875	400.3636474609375	32126.23828125	4404.0
ilp195	3.0	769.8870239257812	12.333333015441895	2309.6611328125	37.0
ilp196	15.0	2119.262451171875	1292.6666259765625	31788.9375	19390.0
ilp197	4.0	2596.9267578125	1878.0	10387.70703125	7512.0
ilp198	5.0	10345.755859375	51.400001525878906	51728.78125	257.0
ilp199	9.0	2093.1533203125	112.22222137451172	18838.380859375	1010.0
ilp200	5.0	2094.37939453125	59.79999923706055	10471.8974609375	299.0
ilp202	5.0	816.8609619140625	59.0	4084.3046875	295.0
ilp203	1.0	851.1328125	30.0	851.1328125	30.0
ilp204	1.0	4164.58056640625	116.0	4164.58056640625	116.0
ilp208	1.0	1536.7054443359375	59.0	1536.7054443359375	59.0
ilp214	9.0	4261.73388671875	141.88888549804688	38355.60546875	1277.0
ilp218	13.0	1229.7437744140625	527.923095703125	15986.6689453125	6863.0
ilp219	4.0	3059.402587890625	1062.0	12237.6103515625	4248.0
ilp220	1.0	1582.38720703125	50.0	1582.38720703125	50.0
ilp224	2.0	7255.6201171875	137.5	14511.240234375	275.0
ilp227	3.0	1214.2093505859375	36.33333206176758	3642.628173828125	109.0
ilp228	5.0	2474.237548828125	82.4000015258789	12371.1875	412.0
ilp230	3.0	2597.780517578125	18.33333396911621	7793.341796875	55.0
ilp231	1.0	1746.58642578125	117.0	1746.58642578125	117.0
ilp232	1.0	2463.748291015625	98.0	2463.748291015625	98.0
ilp233	3.0	1976.21875	435.0	5928.65625	1305.0
ilp240	6.0	1336.75390625	29.16666603088379	8020.5234375	175.0
ilp241	4.0	3627.56884765625	127.0	14510.275390625	508.0
ilp243	4.0	2253.816650390625	732.25	9015.2666015625	2929.0
ilp244	3.0	1862.5562744140625	146.0	5587.6689453125	438.0
ilp245	4.0	2116.65234375	1784.0	8466.609375	7136.0
ilp246	1.0	1180.990478515625	8.0	1180.990478515625	8.0
ilp247	2.0	2339.135986328125	182.5	4678.27197265625	365.0
ilp248	5.0	1847.217529296875	628.7999877929688	9236.087890625	3144.0
ilp250	4.0	1700.481201171875	1900.25	6801.9248046875	7601.0
ilp251	2.0	4689.158203125	100.0	9378.31640625	200.0
ilp252	1.0	661.368896484375	9.0	661.368896484375	9.0
ilp253	2.0	3817.42431640625	15.0	7634.8486328125	30.0
ilp256	2.0	2954.4228515625	1563.0	5908.845703125	3126.0
ilp259	2.0	4174.91943359375	127.0	8349.8388671875	254.0
ilp260	1.0	3214.078125	3558.0	3214.078125	3558.0
ilp263	4.0	4125.091796875	2752.75	16500.3671875	11011.0
ilp264	3.0	2923.957763671875	3566.333251953125	8771.873046875	10699.0
ilp265	1.0	4366.0712890625	2485.0	4366.0712890625	2485.0
ilp267	1.0	2425.203125	25.0	2425.203125	25.0
ilp268	4.0	1640.78759765625	101.75	6563.150390625	407.0
ilp271	7.0	3740.516845703125	50.0	26183.6171875	350.0
ilp274	3.0	2549.783935546875	3600.666748046875	7649.3515625	10802.0
ilp277	3.0	2363.122314453125	2383.333251953125	7089.3671875	7150.0
ilp279	2.0	1990.0126953125	25.0	3980.025390625	50.0
ilp280	3.0	934.5363159179688	14.666666984558105	2803.60888671875	44.0
ilp283	1.0	4050.291015625	17.0	4050.291015625	17.0
ilp286	1.0	4908.25	311.0	4908.25	311.0
ilp289	1.0	2394.78369140625	3601.0	2394.78369140625	3601.0
ilp293	2.0	196.8497314453125	8.0	393.699462890625	16.0
ilp294	13.0	7149.365234375	2767.923095703125	92941.75	35983.0
ilp298	1.0	4221.9501953125	1673.0	4221.9501953125	1673.0
ilp307	5.0	1866.1947021484375	3561.39990234375	9330.9736328125	17807.0
ilp309	3.0	4013.146728515625	1584.6666259765625	12039.4404296875	4754.0
ilp310	13.0	3138.826904296875	3551.46142578125	40804.75	46169.0
ilp311	1.0	3628.30224609375	1644.0	3628.30224609375	1644.0
ilp317	1.0	3763.68310546875	392.0	3763.68310546875	392.0
ilp318	6.0	2943.271484375	3551.666748046875	17659.62890625	21310.0
ilp322	1.0	5419.912109375	281.0	5419.912109375	281.0
ilp325	4.0	5217.4296875	3489.25	20869.71875	13957.0
ilp331	2.0	2492.30419921875	3439.5	4984.6083984375	6879.0
ilp332	4.0	1735.5811767578125	3538.5	6942.32470703125	14154.0
ilp339	1.0	3806.5	3228.0	3806.5	3228.0
ilp343	1.0	3024.9853515625	2811.0	3024.9853515625	2811.0
ilp345	20.0	8940.9208984375	3342.800048828125	178818.421875	66856.0
ilp349	47.0	5099.37841796875	3322.723388671875	239670.78125	156168.0
