Feature	weight	gain	cover	total_gain	total_cover
ilp1	10.0	135.4541473388672	2.5	1354.54150390625	25.0
ilp3	1.0	365.2529296875	7.0	365.2529296875	7.0
ilp5	3.0	1046.486328125	1266.6666259765625	3139.458984375	3800.0
ilp6	1.0	1791.973876953125	46.0	1791.973876953125	46.0
ilp9	1.0	1282.26904296875	3823.0	1282.26904296875	3823.0
ilp14	10.0	1178.3660888671875	23.100000381469727	11783.6611328125	231.0
ilp15	9.0	1293.512451171875	445.3333435058594	11641.6123046875	4008.0
ilp20	44.0	957.7230224609375	4.2272725105285645	42139.8125	186.0
ilp21	9.0	382.62060546875	5.44444465637207	3443.58544921875	49.0
ilp22	9.0	1439.90576171875	1268.22216796875	12959.15234375	11414.0
ilp23	10.0	1589.609619140625	28.5	15896.095703125	285.0
ilp24	26.0	939.0132446289062	4.192307472229004	24414.34375	109.0
ilp25	3.0	411.0389404296875	7.0	1233.1168212890625	21.0
ilp26	12.0	1263.4588623046875	9.583333015441895	15161.505859375	115.0
ilp27	19.0	1556.5638427734375	1847.631591796875	29574.712890625	35105.0
ilp28	1.0	813.2153930664062	15.0	813.2153930664062	15.0
ilp29	5.0	3399.77099609375	84.5999984741211	16998.85546875	423.0
ilp30	9.0	1323.4844970703125	407.22222900390625	11911.3603515625	3665.0
ilp31	7.0	593.7184448242188	17.85714340209961	4156.029296875	125.0
ilp32	6.0	1217.0894775390625	35.16666793823242	7302.537109375	211.0
ilp33	5.0	585.7039794921875	9.399999618530273	2928.52001953125	47.0
ilp34	2.0	2344.162841796875	29.0	4688.32568359375	58.0
ilp35	6.0	699.5206909179688	6.833333492279053	4197.1240234375	41.0
ilp36	5.0	2305.738037109375	24.600000381469727	11528.6904296875	123.0
ilp38	4.0	2338.900146484375	3573.0	9355.6005859375	14292.0
ilp39	1.0	2514.7041015625	14.0	2514.7041015625	14.0
ilp40	1.0	1360.299560546875	77.0	1360.299560546875	77.0
ilp42	4.0	7913.1875	128.5	31652.75	514.0
ilp43	5.0	1785.6588134765625	54.0	8928.2939453125	270.0
ilp47	3.0	1586.15185546875	46.66666793823242	4758.45556640625	140.0
ilp48	1.0	63.26197814941406	3.0	63.26197814941406	3.0
ilp49	3.0	625.4413452148438	25.33333396911621	1876.3240966796875	76.0
ilp50	4.0	400.6955261230469	5.25	1602.7821044921875	21.0
ilp51	5.0	6940.8369140625	1509.800048828125	34704.18359375	7549.0
ilp52	6.0	2879.125732421875	1868.3333740234375	17274.75390625	11210.0
ilp53	9.0	5637.880859375	1697.5555419921875	50740.92578125	15278.0
ilp55	13.0	2179.718505859375	50.30769348144531	28336.33984375	654.0
ilp57	2.0	1484.54052734375	1846.5	2969.0810546875	3693.0
ilp58	4.0	719.799072265625	17.0	2879.1962890625	68.0
ilp59	3.0	865.9602661132812	25.0	2597.880859375	75.0
ilp60	2.0	683.0826416015625	17.5	1366.165283203125	35.0
ilp61	2.0	1003.1251220703125	14.5	2006.250244140625	29.0
ilp62	3.0	935.5599975585938	33.66666793823242	2806.679931640625	101.0
ilp63	2.0	3045.32177734375	1852.0	6090.6435546875	3704.0
ilp66	2.0	1276.208740234375	14.5	2552.41748046875	29.0
ilp67	7.0	5386.1015625	2789.142822265625	37702.7109375	19524.0
ilp73	8.0	1404.0084228515625	941.375	11232.0673828125	7531.0
ilp74	17.0	7748.56982421875	3541.7646484375	131725.6875	60210.0
ilp75	2.0	6104.61962890625	49.0	12209.2392578125	98.0
ilp76	2.0	2825.5458984375	2033.0	5651.091796875	4066.0
