Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	12167.654296875	3.607142925262451	340694.3125	101.0
ilp5	2.0	9658.658203125	7.0	19317.31640625	14.0
ilp14	9.0	9676.77734375	4.0	87091.0	36.0
ilp15	1.0	3065.59375	9.0	3065.59375	9.0
ilp20	27.0	13245.6259765625	4.0740742683410645	357631.90625	110.0
ilp21	10.0	42953.6015625	1145.9000244140625	429536.0	11459.0
ilp22	17.0	23783.328125	5.764705657958984	404316.5625	98.0
ilp23	16.0	11461.1357421875	5.25	183378.171875	84.0
ilp24	10.0	32165.650390625	8.5	321656.5	85.0
ilp25	9.0	128049.609375	125.55555725097656	1152446.5	1130.0
ilp26	8.0	59819.625	21.0	478557.0	168.0
ilp27	7.0	14905.095703125	54.14285659790039	104335.671875	379.0
ilp28	6.0	23475.505859375	7.833333492279053	140853.03125	47.0
ilp29	6.0	11817.5625	4.833333492279053	70905.375	29.0
ilp30	5.0	69076.453125	26.0	345382.28125	130.0
ilp31	16.0	66273.2265625	572.3125	1060371.625	9157.0
ilp32	12.0	21588.888671875	7.75	259066.671875	93.0
ilp33	9.0	61490.70703125	19.0	553416.375	171.0
ilp34	4.0	20603.9375	18.25	82415.75	73.0
ilp35	1.0	13456.7421875	5.0	13456.7421875	5.0
ilp36	2.0	43859.89453125	32.0	87719.7890625	64.0
ilp37	1.0	588160.0	3901.0	588160.0	3901.0
ilp39	4.0	39141.0234375	22.5	156564.09375	90.0
ilp40	8.0	24886.171875	47.375	199089.375	379.0
ilp41	1.0	55407.640625	14.0	55407.640625	14.0
ilp43	4.0	37553.15625	245.25	150212.625	981.0
ilp44	2.0	18878.47265625	11.5	37756.9453125	23.0
ilp46	6.0	43524.3125	9.5	261145.875	57.0
ilp47	1.0	41031.24609375	11.0	41031.24609375	11.0
ilp48	2.0	51920.10546875	436.5	103840.2109375	873.0
ilp49	1.0	72006.875	17.0	72006.875	17.0
ilp50	2.0	5810.810546875	6.0	11621.62109375	12.0
ilp51	6.0	27897.2421875	8.0	167383.453125	48.0
ilp52	2.0	29706.9453125	1903.0	59413.890625	3806.0
ilp53	5.0	26549.42578125	10.399999618530273	132747.125	52.0
ilp54	3.0	35909.51953125	2602.333251953125	107728.5625	7807.0
ilp55	3.0	49351.17578125	561.3333129882812	148053.53125	1684.0
ilp56	2.0	21431.380859375	34.5	42862.76171875	69.0
ilp57	1.0	62692.875	9.0	62692.875	9.0
ilp58	1.0	66125.34375	26.0	66125.34375	26.0
ilp59	2.0	22634.71875	38.0	45269.4375	76.0
ilp60	21.0	80537.609375	3190.047607421875	1691289.75	66991.0
ilp61	1.0	14173.7890625	23.0	14173.7890625	23.0
ilp62	3.0	22305.451171875	8.666666984558105	66916.3515625	26.0
ilp63	3.0	41993.48828125	20.33333396911621	125980.46875	61.0
ilp71	8.0	58836.70703125	3100.125	470693.65625	24801.0
ilp72	1.0	14421.888671875	7.0	14421.888671875	7.0
ilp73	1.0	8308.75390625	12.0	8308.75390625	12.0
ilp78	1.0	64236.6875	24.0	64236.6875	24.0
ilp81	6.0	34386.62109375	20.83333396911621	206319.71875	125.0
ilp85	6.0	30875.076171875	3855.5	185250.453125	23133.0
ilp89	4.0	41987.140625	41.0	167948.5625	164.0
ilp90	4.0	67045.9921875	38.75	268183.96875	155.0
ilp94	15.0	151276.1875	28.866666793823242	2269142.75	433.0
ilp96	3.0	133682.046875	75.0	401046.125	225.0
ilp99	1.0	154999.5	35.0	154999.5	35.0
ilp110	1.0	37565.8671875	3785.0	37565.8671875	3785.0
ilp114	1.0	49702.8125	87.0	49702.8125	87.0
ilp117	1.0	124911.9375	15.0	124911.9375	15.0
