Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	434.69415283203125	4.0	9563.271484375	88.0
ilp3	1.0	2337.020263671875	3.0	2337.020263671875	3.0
ilp4	16.0	4428.04736328125	1689.0	70848.7578125	27024.0
ilp5	3.0	1576.3109130859375	5.333333492279053	4728.9326171875	16.0
ilp14	10.0	905.6580200195312	9.300000190734863	9056.580078125	93.0
ilp15	9.0	1775.89453125	19.11111068725586	15983.05078125	172.0
ilp20	16.0	1420.281005859375	10.625	22724.49609375	170.0
ilp21	6.0	484.0229187011719	7.0	2904.137451171875	42.0
ilp22	14.0	1380.446044921875	14.714285850524902	19326.244140625	206.0
ilp23	19.0	872.6702270507812	11.8421049118042	16580.734375	225.0
ilp24	21.0	2098.91845703125	9.190476417541504	44077.2890625	193.0
ilp25	8.0	1439.0206298828125	3427.75	11512.1650390625	27422.0
ilp26	3.0	1042.3128662109375	10.0	3126.9384765625	30.0
ilp27	13.0	2208.408447265625	42.0	28709.310546875	546.0
ilp28	5.0	1493.021484375	12.199999809265137	7465.107421875	61.0
ilp29	8.0	1778.492431640625	14.75	14227.939453125	118.0
ilp30	10.0	2498.8125	5.099999904632568	24988.125	51.0
ilp31	14.0	1539.208984375	24.14285659790039	21548.92578125	338.0
ilp32	3.0	2093.998046875	23.0	6281.994140625	69.0
ilp33	6.0	611.6253051757812	4.5	3669.751953125	27.0
ilp34	7.0	1908.9093017578125	55.57143020629883	13362.365234375	389.0
ilp35	12.0	466.2242126464844	339.9166564941406	5594.6904296875	4079.0
ilp36	3.0	581.7664794921875	10.0	1745.2994384765625	30.0
ilp39	8.0	1318.6046142578125	24.625	10548.8369140625	197.0
ilp40	20.0	10972.947265625	11.899999618530273	219458.9375	238.0
ilp42	4.0	808.5558471679688	17.5	3234.223388671875	70.0
ilp43	1.0	2001.541015625	23.0	2001.541015625	23.0
ilp44	1.0	2922.0	17.0	2922.0	17.0
ilp46	8.0	914.2012939453125	12.875	7313.6103515625	103.0
ilp47	8.0	1593.190673828125	11.875	12745.525390625	95.0
ilp48	7.0	1145.8514404296875	31.571428298950195	8020.9599609375	221.0
ilp49	6.0	1812.0595703125	30.33333396911621	10872.357421875	182.0
ilp50	2.0	3280.75390625	4.5	6561.5078125	9.0
ilp51	10.0	2284.9619140625	13.5	22849.619140625	135.0
ilp52	6.0	1122.2869873046875	19.0	6733.7216796875	114.0
ilp53	5.0	1133.0389404296875	5.0	5665.19482421875	25.0
ilp54	2.0	1503.580810546875	14.5	3007.16162109375	29.0
ilp56	1.0	698.48193359375	79.0	698.48193359375	79.0
ilp57	4.0	1222.6990966796875	9.75	4890.79638671875	39.0
ilp59	4.0	1200.4644775390625	7.0	4801.85791015625	28.0
ilp60	3.0	1574.24755859375	16.33333396911621	4722.74267578125	49.0
ilp61	5.0	1185.515380859375	17.799999237060547	5927.5771484375	89.0
ilp62	1.0	2053.71484375	41.0	2053.71484375	41.0
ilp70	1.0	3041.21484375	49.0	3041.21484375	49.0
ilp71	3.0	1124.7847900390625	18.66666603088379	3374.3544921875	56.0
ilp72	2.0	1905.478271484375	39.0	3810.95654296875	78.0
ilp74	3.0	1368.3983154296875	3886.666748046875	4105.19482421875	11660.0
ilp75	3.0	528.329833984375	14.666666984558105	1584.989501953125	44.0
ilp78	1.0	1253.82421875	13.0	1253.82421875	13.0
ilp86	18.0	1790.0462646484375	3845.5556640625	32220.83203125	69220.0
ilp89	3.0	2409.759033203125	27.0	7229.27734375	81.0
ilp90	1.0	1111.251220703125	13.0	1111.251220703125	13.0
ilp91	1.0	298.423828125	6.0	298.423828125	6.0
ilp93	4.0	5654.0810546875	266.5	22616.32421875	1066.0
ilp96	1.0	1925.68896484375	73.0	1925.68896484375	73.0
ilp97	1.0	1260.8419189453125	8.0	1260.8419189453125	8.0
ilp104	1.0	1449.299072265625	3865.0	1449.299072265625	3865.0
ilp117	1.0	2127.71728515625	41.0	2127.71728515625	41.0
ilp121	2.0	3162.91650390625	3713.0	6325.8330078125	7426.0
ilp127	1.0	1245.1094970703125	83.0	1245.1094970703125	83.0
ilp139	1.0	2150.67236328125	240.0	2150.67236328125	240.0
ilp143	1.0	1078.0078125	24.0	1078.0078125	24.0
ilp155	1.0	1430.1240234375	74.0	1430.1240234375	74.0
ilp159	1.0	361.9210510253906	7.0	361.9210510253906	7.0
ilp160	3.0	1923.5228271484375	16.66666603088379	5770.568359375	50.0
ilp161	5.0	772.6619262695312	14.600000381469727	3863.3095703125	73.0
ilp162	5.0	4373.6181640625	149.1999969482422	21868.08984375	746.0
ilp163	7.0	1959.7862548828125	107.85713958740234	13718.50390625	755.0
ilp164	10.0	2178.651123046875	54.79999923706055	21786.51171875	548.0
ilp165	2.0	3360.59033203125	69.5	6721.1806640625	139.0
ilp166	3.0	1411.80078125	1306.3333740234375	4235.40234375	3919.0
ilp167	4.0	1112.5247802734375	12.75	4450.09912109375	51.0
ilp168	12.0	1457.1337890625	16.08333396911621	17485.60546875	193.0
ilp169	9.0	2610.6806640625	16.0	23496.125	144.0
ilp170	5.0	1898.533203125	30.0	9492.666015625	150.0
ilp171	6.0	1095.5001220703125	17.16666603088379	6573.00048828125	103.0
ilp172	7.0	8088.44677734375	22.428571701049805	56619.12890625	157.0
ilp173	11.0	1791.3980712890625	1458.1817626953125	19705.37890625	16040.0
ilp174	3.0	668.0873413085938	24.0	2004.2620849609375	72.0
ilp175	1.0	176.800048828125	7.0	176.800048828125	7.0
ilp176	4.0	951.5111083984375	54.25	3806.04443359375	217.0
ilp177	2.0	1404.12646484375	15.0	2808.2529296875	30.0
ilp178	5.0	1730.242919921875	24.0	8651.21484375	120.0
ilp181	7.0	1715.608154296875	11.285714149475098	12009.2568359375	79.0
ilp182	1.0	1917.19287109375	151.0	1917.19287109375	151.0
ilp183	2.0	2653.78759765625	20.5	5307.5751953125	41.0
ilp184	2.0	2846.14306640625	23.0	5692.2861328125	46.0
ilp185	1.0	1679.79150390625	71.0	1679.79150390625	71.0
ilp187	1.0	1838.39404296875	71.0	1838.39404296875	71.0
ilp188	5.0	1866.4019775390625	33.599998474121094	9332.009765625	168.0
ilp190	7.0	2331.5498046875	18.14285659790039	16320.8486328125	127.0
ilp191	5.0	1561.8780517578125	19.600000381469727	7809.39013671875	98.0
ilp193	7.0	1091.440673828125	74.28571319580078	7640.0849609375	520.0
ilp194	8.0	1961.3116455078125	87.25	15690.4931640625	698.0
ilp195	3.0	2338.3408203125	26.0	7015.0224609375	78.0
