Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	828.9490966796875	3.3333332538604736	24868.47265625	100.0
ilp5	6.0	652.3754272460938	11.833333015441895	3914.25244140625	71.0
ilp14	12.0	1489.4176025390625	4.083333492279053	17873.01171875	49.0
ilp15	13.0	1251.55078125	14.84615421295166	16270.16015625	193.0
ilp20	35.0	2480.06103515625	5.914285659790039	86802.1328125	207.0
ilp21	15.0	1855.87060546875	4.199999809265137	27838.05859375	63.0
ilp22	6.0	1899.0093994140625	21.16666603088379	11394.056640625	127.0
ilp23	6.0	1741.7796630859375	7.166666507720947	10450.677734375	43.0
ilp24	20.0	1934.729248046875	196.8000030517578	38694.5859375	3936.0
ilp25	8.0	3143.71875	86.875	25149.75	695.0
ilp26	13.0	4969.06689453125	12.538461685180664	64597.8671875	163.0
ilp27	7.0	2515.84033203125	111.71428680419922	17610.8828125	782.0
ilp28	11.0	3153.074462890625	26.090909957885742	34683.8203125	287.0
ilp29	5.0	1518.606201171875	9.0	7593.03125	45.0
ilp30	9.0	1262.7130126953125	16.88888931274414	11364.4169921875	152.0
ilp31	18.0	923.10546875	14.44444465637207	16615.8984375	260.0
ilp32	11.0	2998.5947265625	22.727272033691406	32984.54296875	250.0
ilp33	6.0	2683.806396484375	10.666666984558105	16102.8388671875	64.0
ilp34	2.0	2529.499755859375	16.0	5058.99951171875	32.0
ilp35	4.0	1885.6922607421875	6.0	7542.76904296875	24.0
ilp36	5.0	2313.385498046875	13.199999809265137	11566.927734375	66.0
ilp37	3.0	9941.3330078125	3756.333251953125	29824.0	11269.0
ilp39	2.0	2293.37451171875	10.0	4586.7490234375	20.0
ilp40	3.0	2252.529296875	7.666666507720947	6757.587890625	23.0
ilp43	2.0	3400.4765625	1708.0	6800.953125	3416.0
ilp44	6.0	2071.044189453125	67.66666412353516	12426.265625	406.0
ilp46	3.0	4637.77880859375	14.0	13913.3359375	42.0
ilp48	13.0	1492.27685546875	17.615385055541992	19399.599609375	229.0
ilp49	7.0	1961.978271484375	40.28571319580078	13733.84765625	282.0
ilp50	7.0	1789.8487548828125	15.428571701049805	12528.94140625	108.0
ilp51	1.0	2353.35791015625	21.0	2353.35791015625	21.0
ilp52	7.0	2949.151611328125	21.0	20644.060546875	147.0
ilp53	6.0	4469.59521484375	42.5	26817.5703125	255.0
ilp54	5.0	3302.843017578125	3475.39990234375	16514.21484375	17377.0
ilp55	1.0	413.78631591796875	4.0	413.78631591796875	4.0
ilp57	6.0	2875.3369140625	55.5	17252.021484375	333.0
ilp58	2.0	2884.9736328125	30.0	5769.947265625	60.0
ilp59	7.0	3507.154296875	22.14285659790039	24550.080078125	155.0
ilp60	3.0	4542.26806640625	1263.6666259765625	13626.8037109375	3791.0
ilp61	3.0	8105.85009765625	53.0	24317.55078125	159.0
ilp62	3.0	1735.7861328125	25.66666603088379	5207.3583984375	77.0
ilp63	4.0	1524.0675048828125	15.25	6096.27001953125	61.0
ilp66	4.0	3076.75244140625	10.5	12307.009765625	42.0
ilp67	1.0	2841.3349609375	3695.0	2841.3349609375	3695.0
ilp70	5.0	3025.28369140625	31.0	15126.41796875	155.0
ilp72	2.0	4595.9912109375	32.5	9191.982421875	65.0
ilp76	2.0	2189.758056640625	22.5	4379.51611328125	45.0
ilp79	7.0	2045.2415771484375	61.71428680419922	14316.69140625	432.0
ilp89	7.0	2838.255859375	14.0	19867.791015625	98.0
ilp90	5.0	2387.833251953125	747.5999755859375	11939.166015625	3738.0
ilp92	2.0	7676.9921875	32.5	15353.984375	65.0
ilp94	3.0	5040.41943359375	76.0	15121.2578125	228.0
ilp98	2.0	2369.20361328125	3399.0	4738.4072265625	6798.0
ilp99	1.0	2762.38037109375	14.0	2762.38037109375	14.0
ilp102	2.0	5110.51171875	74.0	10221.0234375	148.0
ilp103	1.0	2452.11962890625	94.0	2452.11962890625	94.0
ilp105	1.0	1894.024169921875	17.0	1894.024169921875	17.0
ilp117	1.0	3173.066650390625	368.0	3173.066650390625	368.0
ilp123	2.0	4718.3896484375	22.0	9436.779296875	44.0
ilp127	1.0	2975.82080078125	45.0	2975.82080078125	45.0
ilp137	2.0	2052.808349609375	29.0	4105.61669921875	58.0
ilp138	1.0	6772.3359375	51.0	6772.3359375	51.0
ilp159	6.0	2251.9443359375	3145.833251953125	13511.666015625	18875.0
ilp160	13.0	2798.527099609375	20.153846740722656	36380.8515625	262.0
ilp161	13.0	6995.46630859375	112.30769348144531	90941.0625	1460.0
ilp162	4.0	3429.23046875	1569.5	13716.921875	6278.0
ilp163	4.0	854.0043334960938	6.75	3416.017333984375	27.0
ilp164	6.0	2311.523681640625	43.83333206176758	13869.142578125	263.0
ilp165	6.0	5445.50390625	699.8333129882812	32673.0234375	4199.0
ilp166	3.0	1001.270751953125	19.66666603088379	3003.812255859375	59.0
ilp167	11.0	2546.64013671875	649.272705078125	28013.041015625	7142.0
ilp168	3.0	909.9060668945312	7.333333492279053	2729.71826171875	22.0
ilp169	7.0	3628.393798828125	24.714284896850586	25398.755859375	173.0
ilp170	6.0	2679.5595703125	61.33333206176758	16077.357421875	368.0
ilp171	6.0	1805.7447509765625	19.5	10834.46875	117.0
ilp172	9.0	2211.403564453125	16.55555534362793	19902.6328125	149.0
ilp173	3.0	9638.248046875	30.0	28914.744140625	90.0
ilp174	2.0	1715.050537109375	11.5	3430.10107421875	23.0
ilp175	11.0	5314.17138671875	18.545454025268555	58455.88671875	204.0
ilp176	5.0	2737.52392578125	21.600000381469727	13687.619140625	108.0
ilp177	1.0	250.61456298828125	8.0	250.61456298828125	8.0
ilp178	6.0	2840.368896484375	37.16666793823242	17042.212890625	223.0
ilp180	6.0	2543.439208984375	2503.666748046875	15260.6357421875	15022.0
ilp181	9.0	1558.88427734375	16.88888931274414	14029.9580078125	152.0
ilp182	1.0	2197.75830078125	53.0	2197.75830078125	53.0
ilp183	1.0	6211.54052734375	64.0	6211.54052734375	64.0
ilp184	2.0	2584.357666015625	118.0	5168.71533203125	236.0
ilp185	6.0	3190.898193359375	508.1666564941406	19145.388671875	3049.0
ilp186	1.0	6861.73095703125	51.0	6861.73095703125	51.0
