Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	4837.36767578125	3.4285714626312256	169307.875	120.0
ilp5	2.0	2560.74365234375	4.0	5121.4873046875	8.0
ilp9	4.0	13841.7041015625	3883.25	55366.81640625	15533.0
ilp14	10.0	3016.31787109375	18.600000381469727	30163.177734375	186.0
ilp15	10.0	13357.9140625	32.79999923706055	133579.140625	328.0
ilp18	2.0	12907.1796875	3906.5	25814.359375	7813.0
ilp20	36.0	5137.189453125	5.69444465637207	184938.8125	205.0
ilp21	6.0	26704.1875	15.0	160225.125	90.0
ilp22	5.0	6649.0078125	11.600000381469727	33245.0390625	58.0
ilp23	12.0	9986.4365234375	13.916666984558105	119837.234375	167.0
ilp24	15.0	13364.904296875	32.33333206176758	200473.5625	485.0
ilp25	7.0	14851.4755859375	2261.857177734375	103960.328125	15833.0
ilp26	6.0	8288.4970703125	31.5	49730.984375	189.0
ilp27	8.0	24097.4375	1733.875	192779.5	13871.0
ilp28	3.0	10885.5009765625	19.66666603088379	32656.50390625	59.0
ilp29	5.0	7810.6298828125	8.399999618530273	39053.1484375	42.0
ilp30	7.0	41869.28125	10.428571701049805	293084.96875	73.0
ilp31	6.0	7366.64990234375	27.66666603088379	44199.8984375	166.0
ilp32	2.0	4776.05126953125	9.0	9552.1025390625	18.0
ilp33	5.0	11318.3759765625	10.600000381469727	56591.87890625	53.0
ilp34	7.0	5367.06689453125	9.0	37569.46875	63.0
ilp35	17.0	6775.84716796875	13.882352828979492	115189.3984375	236.0
ilp36	2.0	4922.20849609375	10.5	9844.4169921875	21.0
ilp37	1.0	10218.53125	21.0	10218.53125	21.0
ilp39	1.0	15538.4921875	81.0	15538.4921875	81.0
ilp40	3.0	6515.23193359375	24.0	19545.6953125	72.0
ilp42	2.0	5918.314453125	10.5	11836.62890625	21.0
ilp43	9.0	8982.140625	11.88888931274414	80839.265625	107.0
ilp44	3.0	9719.572265625	2602.0	29158.716796875	7806.0
ilp45	3.0	19539.55859375	1084.6666259765625	58618.67578125	3254.0
ilp46	3.0	11207.8994140625	15.333333015441895	33623.69921875	46.0
ilp47	5.0	13320.068359375	160.1999969482422	66600.34375	801.0
ilp49	3.0	11569.3046875	12.0	34707.9140625	36.0
ilp50	13.0	6989.95068359375	610.6923217773438	90869.359375	7939.0
ilp51	6.0	16619.93359375	1314.3333740234375	99719.6015625	7886.0
ilp52	7.0	14538.0625	77.57142639160156	101766.4375	543.0
ilp53	1.0	9912.19921875	12.0	9912.19921875	12.0
ilp54	8.0	23779.46875	944.875	190235.75	7559.0
ilp55	3.0	7306.03369140625	30.66666603088379	21918.1015625	92.0
ilp56	5.0	15768.5361328125	730.4000244140625	78842.6796875	3652.0
ilp57	16.0	11022.4990234375	20.875	176359.984375	334.0
ilp58	3.0	25478.373046875	57.66666793823242	76435.1171875	173.0
ilp59	3.0	13243.3544921875	17.66666603088379	39730.0625	53.0
ilp60	3.0	12994.703125	25.66666603088379	38984.109375	77.0
