Feature	weight	gain	cover	total_gain	total_cover
ilp1	8.0	2413.705078125	3.25	19309.640625	26.0
ilp4	1.0	234037.4375	2.0	234037.4375	2.0
ilp5	4.0	4321.45068359375	3.75	17285.802734375	15.0
ilp14	31.0	37424.21484375	6.4193549156188965	1160150.625	199.0
ilp15	22.0	40561.05078125	29.909090042114258	892343.125	658.0
ilp20	35.0	50905.28515625	3.5428571701049805	1781685.0	124.0
ilp21	11.0	34517.140625	9.636363983154297	379688.53125	106.0
ilp22	19.0	67549.4375	7.8947367668151855	1283439.25	150.0
ilp23	13.0	19681.5859375	7.769230842590332	255860.625	101.0
ilp24	5.0	24327.34765625	18.399999618530273	121636.734375	92.0
ilp25	8.0	9411.0810546875	19.5	75288.6484375	156.0
ilp26	21.0	137976.515625	7.857142925262451	2897506.75	165.0
ilp27	15.0	12543.900390625	11.399999618530273	188158.5	171.0
ilp28	9.0	32404.00390625	12.55555534362793	291636.03125	113.0
ilp29	38.0	352480.28125	13.5	13394251.0	513.0
ilp30	17.0	154451.484375	9.176470756530762	2625675.25	156.0
ilp31	6.0	11052.6416015625	8.5	66315.8515625	51.0
ilp32	7.0	86445.1328125	9.428571701049805	605115.9375	66.0
ilp33	6.0	65109.11328125	6.5	390654.6875	39.0
ilp34	2.0	311743.28125	9.5	623486.5625	19.0
ilp35	7.0	135769.484375	4.0	950386.4375	28.0
ilp36	1.0	3655.545166015625	6.0	3655.545166015625	6.0
ilp37	1.0	106252.8125	43.0	106252.8125	43.0
ilp39	1.0	24436.8515625	2.0	24436.8515625	2.0
ilp42	1.0	15627.326171875	44.0	15627.326171875	44.0
ilp43	2.0	171539.328125	18.0	343078.65625	36.0
ilp44	1.0	25693.71484375	3084.0	25693.71484375	3084.0
ilp46	3.0	2253.120849609375	8.666666984558105	6759.3623046875	26.0
ilp47	3.0	45400.34765625	5.666666507720947	136201.046875	17.0
ilp48	1.0	201310.953125	5.0	201310.953125	5.0
ilp49	3.0	17869.400390625	14.0	53608.19921875	42.0
ilp50	9.0	43414.94921875	7.0	390734.53125	63.0
ilp51	1.0	12220.8671875	7.0	12220.8671875	7.0
ilp52	4.0	8862.1640625	9.0	35448.65625	36.0
ilp53	2.0	34016.70703125	8.5	68033.4140625	17.0
ilp54	5.0	92660.9453125	1837.199951171875	463304.71875	9186.0
ilp55	6.0	60729.578125	15.666666984558105	364377.46875	94.0
ilp57	7.0	40648.84375	16.714284896850586	284541.90625	117.0
ilp58	5.0	110417.375	6.199999809265137	552086.875	31.0
ilp59	11.0	109626.4921875	69.81818389892578	1205891.375	768.0
ilp60	10.0	196644.1875	18.399999618530273	1966441.875	184.0
ilp61	12.0	72783.1640625	28.66666603088379	873398.0	344.0
ilp62	3.0	31792.572265625	9.666666984558105	95377.71875	29.0
ilp63	3.0	49283.64453125	1034.0	147850.9375	3102.0
ilp66	3.0	11677.2119140625	10.666666984558105	35031.63671875	32.0
ilp74	4.0	39588.0390625	1550.75	158352.15625	6203.0
ilp78	27.0	78826.78125	3058.666748046875	2128323.0	82584.0
ilp84	8.0	40059.1796875	3079.375	320473.4375	24635.0
ilp89	2.0	9849.7939453125	12.5	19699.587890625	25.0
ilp90	16.0	165157.84375	18.25	2642525.5	292.0
ilp93	2.0	38132.734375	3062.5	76265.46875	6125.0
ilp94	2.0	10515.7197265625	9.5	21031.439453125	19.0
ilp96	1.0	8146.6708984375	20.0	8146.6708984375	20.0
ilp104	2.0	37500.83203125	1500.5	75001.6640625	3001.0
ilp110	1.0	57280.375	8.0	57280.375	8.0
ilp120	20.0	140800.609375	3084.199951171875	2816012.25	61684.0
ilp123	1.0	8059.57421875	17.0	8059.57421875	17.0
ilp125	2.0	11560.0703125	11.0	23120.140625	22.0
ilp140	35.0	328061.65625	3088.54296875	11482158.0	108099.0
ilp144	1.0	33356.58203125	3009.0	33356.58203125	3009.0
ilp155	9.0	23508.927734375	3067.0	211580.34375	27603.0
ilp159	1.0	3993.83740234375	6.0	3993.83740234375	6.0
ilp160	4.0	36266.2109375	7.5	145064.84375	30.0
ilp161	9.0	28245.25	8.666666984558105	254207.25	78.0
ilp162	2.0	10281.8369140625	12.5	20563.673828125	25.0
ilp163	1.0	20339.625	26.0	20339.625	26.0
ilp164	8.0	26545.603515625	39.25	212364.828125	314.0
ilp165	3.0	48360.45703125	75.66666412353516	145081.375	227.0
ilp166	7.0	133519.921875	9.428571701049805	934639.5	66.0
ilp167	2.0	56533.8125	9.5	113067.625	19.0
ilp168	5.0	12597.1611328125	6.400000095367432	62985.8046875	32.0
ilp169	4.0	60018.94140625	32.75	240075.765625	131.0
ilp170	6.0	38900.7578125	1054.0	233404.546875	6324.0
