Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	82.05038452148438	3.0	1476.906982421875	54.0
ilp4	10.0	462.67572021484375	2940.10009765625	4626.75732421875	29401.0
ilp5	1.0	179.308837890625	6.0	179.308837890625	6.0
ilp6	1.0	438.28961181640625	6.0	438.28961181640625	6.0
ilp14	15.0	273.9729919433594	9.133333206176758	4109.5947265625	137.0
ilp15	18.0	815.8190307617188	25.44444465637207	14684.7421875	458.0
ilp20	27.0	342.310791015625	14.481481552124023	9242.3916015625	391.0
ilp21	8.0	207.11524963378906	6.625	1656.9219970703125	53.0
ilp22	7.0	341.0641784667969	285.28570556640625	2387.44921875	1997.0
ilp23	8.0	313.61279296875	20.25	2508.90234375	162.0
ilp24	19.0	835.4413452148438	9.684210777282715	15873.3857421875	184.0
ilp25	8.0	657.1594848632812	169.25	5257.27587890625	1354.0
ilp26	23.0	518.876953125	31.7391300201416	11934.169921875	730.0
ilp27	9.0	526.0408325195312	57.77777862548828	4734.36767578125	520.0
ilp28	18.0	491.6199951171875	11.94444465637207	8849.16015625	215.0
ilp29	4.0	468.098388671875	101.75	1872.3935546875	407.0
ilp30	2.0	285.7511291503906	18.0	571.5022583007812	36.0
ilp31	2.0	223.8823699951172	8.0	447.7647399902344	16.0
ilp32	5.0	570.4710693359375	29.200000762939453	2852.35546875	146.0
ilp33	6.0	711.275390625	99.83333587646484	4267.65234375	599.0
ilp34	3.0	285.9670715332031	24.33333396911621	857.9012451171875	73.0
ilp35	10.0	739.638427734375	54.29999923706055	7396.38427734375	543.0
ilp36	2.0	565.0333251953125	9.5	1130.066650390625	19.0
ilp39	5.0	761.6200561523438	17.0	3808.100341796875	85.0
ilp40	3.0	110.54177856445312	10.666666984558105	331.6253356933594	32.0
ilp42	1.0	188.92266845703125	8.0	188.92266845703125	8.0
ilp43	2.0	384.9610290527344	325.5	769.9220581054688	651.0
ilp46	31.0	816.5755615234375	2664.258056640625	25313.841796875	82592.0
ilp47	7.0	280.2980651855469	526.4285888671875	1962.0865478515625	3685.0
ilp48	2.0	282.65240478515625	15.0	565.3048095703125	30.0
ilp51	6.0	581.47216796875	650.8333129882812	3488.8330078125	3905.0
ilp52	20.0	179.44158935546875	10.100000381469727	3588.831787109375	202.0
ilp53	2.0	390.0390625	17.0	780.078125	34.0
ilp54	3.0	189.13316345214844	12.333333015441895	567.3994750976562	37.0
ilp55	5.0	345.78253173828125	744.2000122070312	1728.91259765625	3721.0
ilp57	2.0	231.13912963867188	16.0	462.27825927734375	32.0
ilp58	1.0	749.0133056640625	23.0	749.0133056640625	23.0
ilp59	6.0	229.7655792236328	15.0	1378.593505859375	90.0
ilp60	3.0	121.71732330322266	8.333333015441895	365.1519775390625	25.0
ilp61	2.0	316.57952880859375	11.0	633.1590576171875	22.0
ilp62	5.0	513.7799072265625	745.2000122070312	2568.899658203125	3726.0
ilp63	4.0	342.7711181640625	252.5	1371.08447265625	1010.0
ilp70	2.0	911.8112182617188	50.5	1823.6224365234375	101.0
ilp71	2.0	725.033935546875	66.0	1450.06787109375	132.0
ilp74	2.0	420.98455810546875	3774.5	841.9691162109375	7549.0
ilp78	3.0	256.2957458496094	22.0	768.88720703125	66.0
ilp79	1.0	214.46295166015625	47.0	214.46295166015625	47.0
ilp81	1.0	353.4400329589844	3561.0	353.4400329589844	3561.0
ilp85	5.0	713.0286865234375	204.1999969482422	3565.1435546875	1021.0
ilp86	2.0	355.2838134765625	3554.0	710.567626953125	7108.0
ilp87	4.0	152.92422485351562	5.25	611.6968994140625	21.0
ilp89	6.0	509.7193908691406	1269.5	3058.31640625	7617.0
ilp90	1.0	11.18701171875	13.0	11.18701171875	13.0
ilp94	5.0	498.665283203125	2268.39990234375	2493.326416015625	11342.0
ilp101	1.0	1315.509765625	59.0	1315.509765625	59.0
ilp103	2.0	438.470458984375	54.5	876.94091796875	109.0
ilp112	1.0	244.765869140625	9.0	244.765869140625	9.0
ilp114	3.0	603.1130981445312	3263.333251953125	1809.33935546875	9790.0
ilp116	1.0	384.66436767578125	10.0	384.66436767578125	10.0
ilp117	6.0	439.3687438964844	32.16666793823242	2636.21240234375	193.0
ilp119	1.0	706.30078125	3752.0	706.30078125	3752.0
ilp126	1.0	371.14117431640625	68.0	371.14117431640625	68.0
ilp140	15.0	589.2659912109375	3773.533447265625	8838.990234375	56603.0
ilp155	20.0	635.3898315429688	3524.5	12707.796875	70490.0
ilp157	1.0	595.2101440429688	3255.0	595.2101440429688	3255.0
ilp159	2.0	390.3500061035156	243.0	780.7000122070312	486.0
ilp160	14.0	314.1037292480469	7.857142925262451	4397.4521484375	110.0
