Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	140.19741821289062	3.0	700.9871215820312	15.0
ilp5	2.0	677.2605590820312	41.5	1354.5211181640625	83.0
ilp6	2.0	1566.09375	475.5	3132.1875	951.0
ilp14	15.0	735.91796875	24.933332443237305	11038.76953125	374.0
ilp15	12.0	524.248046875	18.83333396911621	6290.9765625	226.0
ilp20	15.0	351.1031494140625	5.133333206176758	5266.54736328125	77.0
ilp21	12.0	380.7890930175781	319.4166564941406	4569.46923828125	3833.0
ilp22	15.0	409.3946228027344	515.4000244140625	6140.91943359375	7731.0
ilp23	13.0	263.7498779296875	5.307692527770996	3428.748291015625	69.0
ilp24	19.0	661.6790161132812	10.0	12571.9013671875	190.0
ilp25	6.0	1391.7119140625	33.16666793823242	8350.271484375	199.0
ilp26	19.0	752.8096313476562	11.0	14303.3828125	209.0
ilp27	8.0	936.2122192382812	18.625	7489.69775390625	149.0
ilp28	9.0	721.2340087890625	24.33333396911621	6491.10595703125	219.0
ilp29	2.0	451.7196044921875	16.0	903.439208984375	32.0
ilp30	10.0	826.4482421875	31.899999618530273	8264.482421875	319.0
ilp31	9.0	652.6851196289062	256.0	5874.166015625	2304.0
ilp32	10.0	936.6384887695312	21.200000762939453	9366.384765625	212.0
ilp33	12.0	580.9932250976562	639.5833129882812	6971.9189453125	7675.0
ilp34	1.0	492.41748046875	6.0	492.41748046875	6.0
ilp35	11.0	619.5819702148438	10.818181991577148	6815.40185546875	119.0
ilp36	3.0	625.8268432617188	8.666666984558105	1877.48046875	26.0
ilp38	4.0	1383.020263671875	3688.5	5532.0810546875	14754.0
ilp39	2.0	1468.7225341796875	28.5	2937.445068359375	57.0
ilp40	2.0	395.8572998046875	7.0	791.714599609375	14.0
ilp43	2.0	1063.585205078125	33.5	2127.17041015625	67.0
ilp44	2.0	301.9661865234375	10.5	603.932373046875	21.0
ilp45	1.0	913.66455078125	3811.0	913.66455078125	3811.0
ilp46	6.0	714.332275390625	47.83333206176758	4285.99365234375	287.0
ilp47	3.0	342.1918029785156	5.0	1026.575439453125	15.0
ilp48	2.0	1087.821044921875	7.0	2175.64208984375	14.0
ilp49	1.0	57.96026611328125	4.0	57.96026611328125	4.0
ilp50	2.0	646.6602783203125	21.5	1293.320556640625	43.0
ilp51	4.0	5718.9853515625	2943.0	22875.94140625	11772.0
ilp52	7.0	429.7557067871094	11.571428298950195	3008.2900390625	81.0
ilp53	1.0	1072.9189453125	17.0	1072.9189453125	17.0
ilp54	5.0	1684.4638671875	327.79998779296875	8422.3193359375	1639.0
ilp55	3.0	616.8665161132812	18.66666603088379	1850.599609375	56.0
ilp56	1.0	6.61328125	7.0	6.61328125	7.0
ilp57	3.0	1233.4876708984375	43.66666793823242	3700.462890625	131.0
ilp58	4.0	1104.9930419921875	30.5	4419.97216796875	122.0
ilp59	2.0	242.49468994140625	11.0	484.9893798828125	22.0
ilp60	3.0	987.9127807617188	33.33333206176758	2963.73828125	100.0
ilp61	8.0	1160.7679443359375	49.75	9286.1435546875	398.0
ilp62	1.0	54.08366394042969	6.0	54.08366394042969	6.0
ilp63	1.0	1286.367431640625	13.0	1286.367431640625	13.0
ilp66	2.0	405.069580078125	12.5	810.13916015625	25.0
ilp67	3.0	2332.385009765625	2749.666748046875	6997.1552734375	8249.0
ilp70	3.0	340.4865417480469	12.666666984558105	1021.4595947265625	38.0
ilp71	1.0	3392.714599609375	53.0	3392.714599609375	53.0
ilp73	8.0	2307.94921875	2850.5	18463.59375	22804.0
ilp74	2.0	3042.010498046875	3796.0	6084.02099609375	7592.0
ilp78	1.0	5503.0	3335.0	5503.0	3335.0
ilp79	2.0	774.4573364257812	1899.0	1548.9146728515625	3798.0
ilp87	2.0	1675.818359375	1646.5	3351.63671875	3293.0
ilp89	6.0	1064.6114501953125	21.33333396911621	6387.66845703125	128.0
ilp90	4.0	488.8433532714844	7.25	1955.3734130859375	29.0
ilp91	3.0	1575.2646484375	259.0	4725.7939453125	777.0
ilp93	1.0	1120.86572265625	43.0	1120.86572265625	43.0
ilp94	1.0	579.0849609375	18.0	579.0849609375	18.0
ilp99	1.0	838.9329833984375	48.0	838.9329833984375	48.0
ilp101	1.0	1229.836669921875	51.0	1229.836669921875	51.0
ilp104	1.0	1618.21875	3837.0	1618.21875	3837.0
ilp112	1.0	1434.0341796875	17.0	1434.0341796875	17.0
ilp120	1.0	1536.783203125	3593.0	1536.783203125	3593.0
ilp123	1.0	1674.993408203125	35.0	1674.993408203125	35.0
ilp128	1.0	2884.5	226.0	2884.5	226.0
ilp129	1.0	545.076171875	7.0	545.076171875	7.0
ilp137	1.0	1473.9605712890625	78.0	1473.9605712890625	78.0
ilp140	33.0	3693.7861328125	3656.212158203125	121894.9453125	120655.0
ilp155	2.0	1196.6121826171875	10.5	2393.224365234375	21.0
ilp159	17.0	1812.529296875	3647.588134765625	30812.998046875	62009.0
ilp160	3.0	802.8378295898438	8.333333015441895	2408.513427734375	25.0
ilp161	8.0	1612.95361328125	55.125	12903.62890625	441.0
ilp162	4.0	496.08367919921875	649.75	1984.334716796875	2599.0
ilp163	10.0	878.7526245117188	115.5999984741211	8787.5263671875	1156.0
ilp164	5.0	1269.076904296875	173.60000610351562	6345.384765625	868.0
ilp165	4.0	1105.29833984375	963.25	4421.193359375	3853.0
ilp166	10.0	1453.065673828125	135.6999969482422	14530.6572265625	1357.0
ilp167	4.0	1611.7703857421875	884.5	6447.08154296875	3538.0
ilp168	7.0	753.6443481445312	176.7142791748047	5275.51025390625	1237.0
ilp169	7.0	790.5736694335938	21.14285659790039	5534.015625	148.0
ilp170	17.0	1142.5643310546875	2061.941162109375	19423.59375	35053.0
ilp171	6.0	1434.9613037109375	293.0	8609.767578125	1758.0
ilp172	11.0	806.0880737304688	24.636363983154297	8866.96875	271.0
ilp173	3.0	1473.8314208984375	527.3333129882812	4421.494140625	1582.0
ilp174	3.0	1340.0306396484375	57.66666793823242	4020.091796875	173.0
ilp175	3.0	587.595947265625	13.0	1762.787841796875	39.0
ilp176	9.0	1314.998046875	1791.3333740234375	11834.982421875	16122.0
ilp177	4.0	673.4293212890625	15.25	2693.71728515625	61.0
ilp178	8.0	1331.639892578125	164.75	10653.119140625	1318.0
ilp180	5.0	806.1986083984375	27.600000381469727	4030.9931640625	138.0
ilp181	5.0	983.125	424.3999938964844	4915.625	2122.0
ilp182	4.0	1549.241943359375	37.25	6196.9677734375	149.0
ilp183	3.0	2046.0345458984375	146.0	6138.103515625	438.0
ilp184	1.0	935.0413818359375	13.0	935.0413818359375	13.0
ilp185	3.0	913.8576049804688	26.66666603088379	2741.57275390625	80.0
ilp187	2.0	1408.0635986328125	28.0	2816.127197265625	56.0
ilp188	3.0	1018.2556762695312	2327.0	3054.76708984375	6981.0
ilp189	5.0	1054.6114501953125	57.400001525878906	5273.05712890625	287.0
ilp190	8.0	1583.88232421875	2044.75	12671.05859375	16358.0
ilp191	15.0	1420.3236083984375	530.4666748046875	21304.853515625	7957.0
ilp193	6.0	1009.0838012695312	16.5	6054.5029296875	99.0
ilp194	4.0	1348.102294921875	7.25	5392.4091796875	29.0
ilp195	1.0	94.14908599853516	5.0	94.14908599853516	5.0
ilp196	7.0	823.3613891601562	15.571428298950195	5763.52978515625	109.0
ilp197	5.0	733.8637084960938	8.199999809265137	3669.318603515625	41.0
ilp198	2.0	1786.1541748046875	46.0	3572.308349609375	92.0
ilp199	3.0	1503.8404541015625	45.33333206176758	4511.521484375	136.0
ilp200	5.0	857.2809448242188	23.200000762939453	4286.40478515625	116.0
ilp202	1.0	837.90283203125	13.0	837.90283203125	13.0
ilp203	2.0	1835.31689453125	56.5	3670.6337890625	113.0
ilp204	2.0	1060.37646484375	33.5	2120.7529296875	67.0
ilp206	12.0	1485.4786376953125	531.6666870117188	17825.744140625	6380.0
ilp208	1.0	1669.06298828125	104.0	1669.06298828125	104.0
ilp209	4.0	997.387939453125	1906.5	3989.5517578125	7626.0
ilp212	5.0	1475.5299072265625	2499.199951171875	7377.6494140625	12496.0
ilp214	1.0	1920.5380859375	2811.0	1920.5380859375	2811.0
ilp218	10.0	1003.7482299804688	345.20001220703125	10037.482421875	3452.0
ilp219	6.0	903.3886108398438	1019.8333129882812	5420.33154296875	6119.0
ilp224	8.0	1147.74169921875	173.5	9181.93359375	1388.0
ilp225	2.0	1030.171630859375	500.5	2060.34326171875	1001.0
ilp227	2.0	1193.0936279296875	1921.0	2386.187255859375	3842.0
ilp228	6.0	1420.6002197265625	499.1666564941406	8523.6015625	2995.0
ilp230	16.0	1281.7572021484375	2378.8125	20508.115234375	38061.0
ilp233	10.0	985.8382568359375	2298.5	9858.3828125	22985.0
ilp235	5.0	1429.014404296875	3739.199951171875	7145.072265625	18696.0
ilp242	6.0	1495.59423828125	3577.833251953125	8973.5654296875	21467.0
ilp244	2.0	1381.068359375	1871.5	2762.13671875	3743.0
ilp245	1.0	507.60150146484375	18.0	507.60150146484375	18.0
ilp246	1.0	701.902099609375	16.0	701.902099609375	16.0
ilp247	3.0	1232.9552001953125	1214.0	3698.86572265625	3642.0
ilp248	1.0	833.2159423828125	18.0	833.2159423828125	18.0
ilp249	3.0	1362.939697265625	3785.666748046875	4088.819091796875	11357.0
ilp250	7.0	1179.3775634765625	34.85714340209961	8255.642578125	244.0
ilp251	3.0	902.7874145507812	2523.0	2708.3623046875	7569.0
ilp252	2.0	3617.431884765625	54.5	7234.86376953125	109.0
ilp253	1.0	701.8203735351562	21.0	701.8203735351562	21.0
ilp255	1.0	825.005126953125	3763.0	825.005126953125	3763.0
ilp256	1.0	2577.2119140625	84.0	2577.2119140625	84.0
ilp258	4.0	2238.20947265625	3772.5	8952.837890625	15090.0
ilp260	3.0	1952.4674072265625	3794.666748046875	5857.40234375	11384.0
ilp262	3.0	1470.5557861328125	3710.666748046875	4411.66748046875	11132.0
ilp266	2.0	1174.923828125	35.0	2349.84765625	70.0
ilp267	8.0	1613.1280517578125	364.875	12905.0244140625	2919.0
ilp268	2.0	1385.078857421875	19.5	2770.15771484375	39.0
