Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	99.69688415527344	3.5185184478759766	2691.81591796875	95.0
ilp2	3.0	343.339111328125	3818.0	1030.017333984375	11454.0
ilp3	1.0	200.072509765625	3.0	200.072509765625	3.0
ilp5	1.0	402.8050537109375	3771.0	402.8050537109375	3771.0
ilp10	2.0	73.51445007324219	5.0	147.02890014648438	10.0
ilp14	11.0	474.09588623046875	8.818181991577148	5215.0546875	97.0
ilp15	17.0	162.10519409179688	5.705882549285889	2755.788330078125	97.0
ilp20	4.0	155.98182678222656	10.5	623.9273071289062	42.0
ilp21	8.0	349.5880432128906	12.375	2796.704345703125	99.0
ilp22	12.0	198.4804229736328	10.333333015441895	2381.76513671875	124.0
ilp23	19.0	199.3913116455078	10.578947067260742	3788.434814453125	201.0
ilp24	9.0	384.7190856933594	13.333333015441895	3462.4716796875	120.0
ilp25	1.0	305.99609375	16.0	305.99609375	16.0
ilp26	8.0	278.981201171875	9.0	2231.849609375	72.0
ilp27	10.0	766.257568359375	16.0	7662.57568359375	160.0
ilp28	7.0	298.150390625	10.142857551574707	2087.052734375	71.0
ilp29	3.0	298.1673278808594	14.666666984558105	894.5020141601562	44.0
ilp30	4.0	998.9894409179688	21.5	3995.957763671875	86.0
ilp31	3.0	320.3600769042969	34.0	961.0802001953125	102.0
ilp32	8.0	109.51585388183594	7.0	876.1268310546875	56.0
ilp33	3.0	509.8116149902344	29.0	1529.434814453125	87.0
ilp34	4.0	923.8504638671875	17.0	3695.40185546875	68.0
ilp35	5.0	198.25439453125	17.200000762939453	991.27197265625	86.0
ilp38	1.0	557.5103149414062	6.0	557.5103149414062	6.0
ilp39	1.0	682.7529296875	84.0	682.7529296875	84.0
ilp40	4.0	405.9913635253906	82.25	1623.9654541015625	329.0
ilp42	2.0	361.6922912597656	18.0	723.3845825195312	36.0
ilp43	12.0	664.452392578125	6.0	7973.4287109375	72.0
ilp44	5.0	704.356689453125	6.199999809265137	3521.783447265625	31.0
ilp46	7.0	499.89453125	8.142857551574707	3499.26171875	57.0
ilp47	4.0	906.3363037109375	19.25	3625.34521484375	77.0
ilp48	5.0	572.5979614257812	6.800000190734863	2862.98974609375	34.0
ilp49	1.0	312.7557373046875	19.0	312.7557373046875	19.0
ilp50	5.0	250.7843780517578	8.399999618530273	1253.921875	42.0
ilp51	34.0	660.8574829101562	3291.2646484375	22469.154296875	111903.0
ilp52	4.0	165.47372436523438	7.5	661.8948974609375	30.0
ilp53	3.0	159.24984741210938	8.0	477.7495422363281	24.0
ilp54	1.0	1255.5	3906.0	1255.5	3906.0
ilp55	3.0	340.92816162109375	30.66666603088379	1022.7844848632812	92.0
ilp56	2.0	385.263427734375	68.5	770.52685546875	137.0
ilp57	2.0	430.1589660644531	50.5	860.3179321289062	101.0
ilp58	1.0	347.8620910644531	63.0	347.8620910644531	63.0
ilp59	4.0	378.5057067871094	52.75	1514.0228271484375	211.0
ilp60	4.0	232.21231079101562	19.75	928.8492431640625	79.0
ilp61	7.0	474.75543212890625	2744.71435546875	3323.2880859375	19213.0
ilp62	2.0	215.34808349609375	11.0	430.6961669921875	22.0
ilp63	1.0	201.8768310546875	19.0	201.8768310546875	19.0
ilp66	2.0	216.7046356201172	14.5	433.4092712402344	29.0
