Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	1823.4664306640625	3.5	51057.05859375	98.0
ilp3	1.0	3698.2451171875	54.0	3698.2451171875	54.0
ilp4	1.0	773.916015625	5.0	773.916015625	5.0
ilp5	5.0	3027.244873046875	5.800000190734863	15136.224609375	29.0
ilp9	4.0	5140.859375	3765.5	20563.4375	15062.0
ilp14	21.0	4380.69921875	6.047618865966797	91994.6796875	127.0
ilp15	8.0	967.6083374023438	4.0	7740.86669921875	32.0
ilp20	19.0	3000.441650390625	6.315789699554443	57008.390625	120.0
ilp21	9.0	2148.649658203125	5.111111164093018	19337.84765625	46.0
ilp22	7.0	4898.43310546875	31.0	34289.03125	217.0
ilp23	13.0	2991.441162109375	11.15384578704834	38888.734375	145.0
ilp24	8.0	5501.2802734375	7.0	44010.2421875	56.0
ilp25	18.0	21494.134765625	44.16666793823242	386894.4375	795.0
ilp26	17.0	15200.3828125	9.823529243469238	258406.515625	167.0
ilp27	5.0	2224.72314453125	5.199999809265137	11123.615234375	26.0
ilp28	5.0	7945.25	5.400000095367432	39726.25	27.0
ilp30	6.0	8916.6240234375	104.83333587646484	53499.7421875	629.0
ilp31	15.0	4404.17626953125	4.400000095367432	66062.640625	66.0
ilp32	4.0	14963.724609375	6.5	59854.8984375	26.0
ilp33	4.0	1059.5390625	14.25	4238.15625	57.0
ilp34	17.0	13369.197265625	19.176469802856445	227276.359375	326.0
ilp35	4.0	2229.73486328125	9.25	8918.939453125	37.0
ilp36	2.0	3533.8369140625	13.5	7067.673828125	27.0
ilp39	3.0	2279.788818359375	9.333333015441895	6839.3662109375	28.0
ilp40	2.0	3000.93994140625	46.0	6001.8798828125	92.0
ilp41	1.0	3571.953125	41.0	3571.953125	41.0
ilp43	7.0	9777.4599609375	12.142857551574707	68442.21875	85.0
ilp44	2.0	5168.453125	47.0	10336.90625	94.0
ilp46	10.0	5139.7451171875	5.699999809265137	51397.44921875	57.0
ilp47	5.0	6353.6083984375	15.399999618530273	31768.04296875	77.0
ilp48	4.0	2145.596923828125	58.5	8582.3876953125	234.0
ilp49	14.0	12874.0419921875	28.5	180236.59375	399.0
ilp50	3.0	5024.24072265625	8.666666984558105	15072.72265625	26.0
ilp51	6.0	24585.298828125	45.83333206176758	147511.796875	275.0
ilp52	15.0	6445.796875	7.066666603088379	96686.953125	106.0
ilp53	2.0	2058.353271484375	9.5	4116.70654296875	19.0
ilp54	1.0	4480.64697265625	12.0	4480.64697265625	12.0
ilp55	6.0	15724.6728515625	20.0	94348.0390625	120.0
ilp56	3.0	3700.444091796875	2616.333251953125	11101.33203125	7849.0
ilp57	2.0	3656.62109375	6.5	7313.2421875	13.0
ilp58	3.0	3922.884033203125	5.0	11768.65234375	15.0
ilp59	8.0	6693.8271484375	29.875	53550.6171875	239.0
ilp60	6.0	2625.979248046875	7.5	15755.8759765625	45.0
ilp61	15.0	11764.2353515625	53.79999923706055	176463.53125	807.0
ilp62	5.0	5072.69384765625	11.600000381469727	25363.46875	58.0
ilp63	5.0	3243.245361328125	8.0	16216.2265625	40.0
ilp68	1.0	1091.388671875	6.0	1091.388671875	6.0
ilp70	9.0	15589.3662109375	135.77777099609375	140304.296875	1222.0
ilp71	2.0	2781.18310546875	15.0	5562.3662109375	30.0
ilp72	2.0	5050.14453125	32.0	10100.2890625	64.0
ilp73	1.0	5648.23486328125	3780.0	5648.23486328125	3780.0
ilp74	5.0	21301.92578125	3819.39990234375	106509.6328125	19097.0
ilp76	1.0	3918.554443359375	13.0	3918.554443359375	13.0
ilp78	11.0	12326.1875	3521.727294921875	135588.0625	38739.0
ilp79	1.0	168.7845458984375	4.0	168.7845458984375	4.0
ilp89	3.0	2743.010498046875	9.333333015441895	8229.03125	28.0
ilp90	3.0	2733.310302734375	28.66666603088379	8199.9306640625	86.0
ilp91	6.0	10614.9814453125	46.33333206176758	63689.88671875	278.0
ilp93	2.0	5286.453125	1942.0	10572.90625	3884.0
ilp99	1.0	34243.62109375	17.0	34243.62109375	17.0
ilp101	4.0	28470.560546875	12.25	113882.2421875	49.0
ilp103	3.0	4171.40283203125	24.66666603088379	12514.208984375	74.0
ilp114	1.0	16198.75	277.0	16198.75	277.0
ilp115	1.0	8006.171875	3924.0	8006.171875	3924.0
ilp116	1.0	13095.00390625	25.0	13095.00390625	25.0
ilp117	12.0	11033.3837890625	3913.25	132400.609375	46959.0
ilp118	1.0	5071.87841796875	3917.0	5071.87841796875	3917.0
ilp126	1.0	1247.578125	9.0	1247.578125	9.0
ilp127	1.0	19623.25	87.0	19623.25	87.0
ilp139	5.0	8636.677734375	3875.39990234375	43183.38671875	19377.0
ilp140	43.0	32006.708984375	3913.790771484375	1376288.5	168293.0
ilp143	4.0	8112.451171875	3902.0	32449.8046875	15608.0
ilp144	4.0	16690.861328125	3920.75	66763.4453125	15683.0
ilp157	1.0	2870.141845703125	40.0	2870.141845703125	40.0
ilp160	9.0	3052.26171875	19.11111068725586	27470.35546875	172.0
ilp161	11.0	5460.212890625	16.363636016845703	60062.33984375	180.0
ilp162	2.0	3013.58837890625	9.0	6027.1767578125	18.0
ilp163	2.0	7446.40234375	167.5	14892.8046875	335.0
ilp165	3.0	6144.888671875	41.0	18434.666015625	123.0
ilp166	11.0	11582.39453125	20.545454025268555	127406.34375	226.0
ilp167	4.0	3659.834228515625	23.75	14639.3369140625	95.0
ilp168	12.0	5523.93408203125	16.91666603088379	66287.2109375	203.0
ilp169	2.0	4371.150390625	306.5	8742.30078125	613.0
ilp170	11.0	6434.94677734375	3219.363525390625	70784.4140625	35413.0
ilp171	1.0	316.3650207519531	6.0	316.3650207519531	6.0
ilp172	2.0	1263.949462890625	10.5	2527.89892578125	21.0
ilp173	1.0	678.53125	14.0	678.53125	14.0
ilp175	2.0	2446.744384765625	32.0	4893.48876953125	64.0
ilp176	10.0	21701.06640625	11.399999618530273	217010.65625	114.0
ilp177	5.0	10168.60546875	35.0	50843.02734375	175.0
ilp178	3.0	20747.208984375	7.333333492279053	62241.62890625	22.0
ilp180	10.0	58133.0625	173.3000030517578	581330.625	1733.0
ilp181	5.0	4285.65771484375	64.0	21428.2890625	320.0
ilp182	4.0	5748.24755859375	36.5	22992.990234375	146.0
ilp184	2.0	3451.74755859375	276.5	6903.4951171875	553.0
ilp185	10.0	11199.3984375	3176.89990234375	111993.984375	31769.0
ilp187	4.0	8730.990234375	33.0	34923.9609375	132.0
ilp188	1.0	9660.2734375	94.0	9660.2734375	94.0
ilp190	1.0	975.8125	14.0	975.8125	14.0
ilp191	6.0	45243.90234375	20.33333396911621	271463.40625	122.0
ilp193	5.0	4517.23095703125	44.599998474121094	22586.154296875	223.0
ilp194	6.0	5444.05810546875	56.33333206176758	32664.34765625	338.0
ilp195	1.0	1967.5458984375	20.0	1967.5458984375	20.0
ilp196	8.0	5638.810546875	9.875	45110.484375	79.0
ilp197	3.0	2464.01318359375	13.0	7392.03955078125	39.0
ilp198	2.0	5292.91259765625	78.0	10585.8251953125	156.0
ilp199	2.0	6164.36328125	1847.5	12328.7265625	3695.0
ilp200	2.0	3953.58349609375	63.0	7907.1669921875	126.0
ilp201	1.0	6644.453125	468.0	6644.453125	468.0
ilp202	2.0	26033.142578125	91.5	52066.28515625	183.0
ilp203	1.0	2406.724609375	41.0	2406.724609375	41.0
ilp204	1.0	4261.82666015625	143.0	4261.82666015625	143.0
ilp206	2.0	2043.43408203125	10.5	4086.8681640625	21.0
ilp208	1.0	12391.03125	100.0	12391.03125	100.0
ilp214	2.0	6633.3154296875	85.0	13266.630859375	170.0
ilp216	1.0	2822.4638671875	40.0	2822.4638671875	40.0
ilp218	16.0	8010.03173828125	16.8125	128160.5078125	269.0
ilp219	2.0	4069.16552734375	1985.0	8138.3310546875	3970.0
ilp220	3.0	5493.35546875	2622.333251953125	16480.06640625	7867.0
ilp224	1.0	1747.5224609375	11.0	1747.5224609375	11.0
ilp227	1.0	5531.2490234375	71.0	5531.2490234375	71.0
ilp228	3.0	12250.9638671875	50.0	36752.890625	150.0
ilp230	3.0	15979.5263671875	14.0	47938.578125	42.0
ilp231	3.0	17728.541015625	160.3333282470703	53185.625	481.0
ilp233	8.0	3360.330810546875	37.5	26882.646484375	300.0
ilp240	1.0	7869.6953125	3958.0	7869.6953125	3958.0
ilp241	8.0	13967.3232421875	25.125	111738.5859375	201.0
ilp242	1.0	5195.9482421875	30.0	5195.9482421875	30.0
