Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	10922.5703125	3.882352828979492	185683.703125	66.0
ilp3	1.0	20795.3203125	9.0	20795.3203125	9.0
ilp5	11.0	19101.982421875	5.636363506317139	210121.8125	62.0
ilp9	1.0	29307.619140625	3958.0	29307.619140625	3958.0
ilp14	17.0	18551.064453125	8.176470756530762	315368.09375	139.0
ilp15	21.0	28515.88671875	50.28571319580078	598833.625	1056.0
ilp18	2.0	28694.3359375	3809.5	57388.671875	7619.0
ilp19	1.0	6291.671875	3.0	6291.671875	3.0
ilp20	26.0	20310.27734375	11.961538314819336	528067.1875	311.0
ilp21	9.0	27695.56640625	5.55555534362793	249260.09375	50.0
ilp22	7.0	14532.7294921875	5.0	101729.109375	35.0
ilp23	15.0	25429.51953125	18.600000381469727	381442.78125	279.0
ilp24	13.0	39582.78515625	15.15384578704834	514576.1875	197.0
ilp25	13.0	37437.08203125	3630.3076171875	486682.0625	47194.0
ilp26	4.0	3998.115234375	4.0	15992.4609375	16.0
ilp27	7.0	27321.013671875	12.428571701049805	191247.09375	87.0
ilp28	18.0	21868.416015625	15.11111068725586	393631.5	272.0
ilp29	6.0	13598.19921875	16.33333396911621	81589.1953125	98.0
ilp30	4.0	28863.265625	23.0	115453.0625	92.0
ilp31	4.0	15206.990234375	25.75	60827.9609375	103.0
ilp32	6.0	13278.25	18.66666603088379	79669.5	112.0
ilp33	9.0	23968.51953125	31.0	215716.671875	279.0
ilp34	3.0	32149.837890625	58.0	96449.515625	174.0
ilp35	5.0	22868.07421875	25.399999618530273	114340.375	127.0
ilp36	7.0	31247.759765625	571.4285888671875	218734.3125	4000.0
ilp38	1.0	21954.453125	44.0	21954.453125	44.0
ilp39	1.0	13513.36328125	8.0	13513.36328125	8.0
ilp40	4.0	22572.15234375	11.75	90288.609375	47.0
ilp41	2.0	35651.18359375	3898.0	71302.3671875	7796.0
ilp42	1.0	54911.39453125	342.0	54911.39453125	342.0
ilp43	1.0	19115.03515625	13.0	19115.03515625	13.0
ilp44	11.0	52251.0234375	2022.6363525390625	574761.25	22249.0
ilp45	1.0	52495.546875	44.0	52495.546875	44.0
ilp46	3.0	8508.0673828125	10.333333015441895	25524.203125	31.0
ilp47	5.0	29893.806640625	12.199999809265137	149469.03125	61.0
ilp48	6.0	39758.125	127.83333587646484	238548.75	767.0
ilp49	5.0	22506.134765625	14.0	112530.671875	70.0
ilp50	6.0	21551.349609375	30.16666603088379	129308.09375	181.0
ilp51	9.0	69732.921875	1758.4444580078125	627596.3125	15826.0
ilp52	3.0	7043.06982421875	11.333333015441895	21129.208984375	34.0
ilp53	4.0	37002.5625	82.75	148010.25	331.0
ilp54	5.0	45689.5546875	2836.199951171875	228447.78125	14181.0
ilp55	10.0	78504.46875	82.80000305175781	785044.6875	828.0
ilp56	2.0	5902.33203125	8.5	11804.6640625	17.0
ilp57	4.0	31166.189453125	46.25	124664.7578125	185.0
ilp58	4.0	29624.98828125	18.75	118499.953125	75.0
ilp59	6.0	94507.78125	97.66666412353516	567046.6875	586.0
ilp60	6.0	31680.671875	10.666666984558105	190084.03125	64.0
ilp61	21.0	55751.89453125	64.42857360839844	1170789.75	1353.0
ilp62	6.0	29627.986328125	26.83333396911621	177767.921875	161.0
ilp63	9.0	30024.30859375	19.66666603088379	270218.78125	177.0
ilp66	2.0	78033.546875	16.0	156067.09375	32.0
ilp67	3.0	100261.21875	3829.0	300783.65625	11487.0
ilp70	4.0	136488.59375	129.25	545954.375	517.0
ilp71	2.0	37005.0859375	51.5	74010.171875	103.0
ilp73	18.0	131608.0625	3461.833251953125	2368945.25	62313.0
ilp74	7.0	343014.53125	3934.28564453125	2401101.75	27540.0
ilp78	29.0	154658.765625	3621.72412109375	4485104.0	105030.0
ilp89	7.0	28052.771484375	29.14285659790039	196369.40625	204.0
ilp91	5.0	17436.12890625	52.20000076293945	87180.640625	261.0
ilp94	2.0	64684.1015625	57.0	129368.203125	114.0
ilp102	3.0	42742.58203125	3881.333251953125	128227.7421875	11644.0
ilp104	1.0	18695.7109375	10.0	18695.7109375	10.0
ilp105	1.0	28527.765625	7.0	28527.765625	7.0
ilp107	1.0	42372.66796875	3854.0	42372.66796875	3854.0
ilp110	1.0	46514.74609375	3523.0	46514.74609375	3523.0
ilp117	4.0	135145.0	3906.75	540580.0	15627.0
ilp120	3.0	41255.69921875	3912.0	123767.09375	11736.0
ilp121	4.0	53814.41015625	1067.25	215257.640625	4269.0
ilp125	3.0	129246.3984375	153.3333282470703	387739.1875	460.0
ilp126	3.0	94342.6640625	2786.666748046875	283028.0	8360.0
ilp127	2.0	71027.5	79.5	142055.0	159.0
ilp133	2.0	56894.0	3813.0	113788.0	7626.0
ilp136	1.0	225706.0	106.0	225706.0	106.0
ilp139	4.0	155604.875	2927.25	622419.5	11709.0
ilp140	37.0	377385.03125	3916.027099609375	13963246.0	144893.0
ilp144	2.0	218784.0	3920.0	437568.0	7840.0
ilp155	1.0	38686.2578125	7.0	38686.2578125	7.0
ilp159	5.0	67453.9453125	78.19999694824219	337269.71875	391.0
ilp160	8.0	20307.28515625	12.0	162458.28125	96.0
ilp161	3.0	23124.314453125	10.0	69372.9453125	30.0
ilp163	10.0	28856.98828125	427.70001220703125	288569.875	4277.0
ilp164	4.0	42945.3203125	76.5	171781.28125	306.0
ilp165	3.0	30971.21875	73.66666412353516	92913.65625	221.0
ilp166	8.0	25597.169921875	19.75	204777.359375	158.0
ilp167	1.0	22153.41015625	10.0	22153.41015625	10.0
ilp168	6.0	34099.1875	8.0	204595.125	48.0
ilp169	7.0	34446.6015625	30.285715103149414	241126.203125	212.0
ilp170	9.0	55248.703125	56.11111068725586	497238.34375	505.0
ilp171	12.0	50035.89453125	73.58333587646484	600430.75	883.0
ilp172	6.0	35892.25	37.33333206176758	215353.5	224.0
ilp173	9.0	55018.14453125	35.88888931274414	495163.3125	323.0
ilp174	3.0	36946.859375	35.66666793823242	110840.578125	107.0
ilp175	7.0	13857.9462890625	12.428571701049805	97005.625	87.0
ilp176	6.0	44252.8125	82.16666412353516	265516.875	493.0
ilp177	10.0	26001.28515625	128.3000030517578	260012.859375	1283.0
ilp180	2.0	54141.0625	44.5	108282.125	89.0
ilp181	2.0	33082.79296875	36.5	66165.5859375	73.0
ilp183	1.0	33784.1328125	33.0	33784.1328125	33.0
ilp184	2.0	57200.546875	84.0	114401.09375	168.0
ilp185	3.0	53052.94140625	26.0	159158.828125	78.0
ilp187	5.0	42491.28515625	38.400001525878906	212456.421875	192.0
ilp188	4.0	53911.50390625	1518.75	215646.015625	6075.0
ilp189	4.0	21750.318359375	18.5	87001.2734375	74.0
ilp190	1.0	48892.8125	16.0	48892.8125	16.0
ilp191	12.0	32467.845703125	28.25	389614.15625	339.0
ilp193	5.0	39440.640625	42.0	197203.203125	210.0
ilp194	4.0	27673.388671875	94.0	110693.5546875	376.0
ilp195	2.0	48265.55859375	32.0	96531.1171875	64.0
ilp196	1.0	38967.12890625	14.0	38967.12890625	14.0
ilp197	4.0	48898.55859375	81.5	195594.234375	326.0
ilp198	3.0	81360.7421875	39.66666793823242	244082.21875	119.0
ilp199	1.0	50808.7734375	56.0	50808.7734375	56.0
ilp200	1.0	27072.734375	8.0	27072.734375	8.0
ilp202	4.0	55707.9453125	74.5	222831.78125	298.0
ilp203	1.0	38186.84765625	117.0	38186.84765625	117.0
ilp204	2.0	31612.90625	27.0	63225.8125	54.0
ilp206	3.0	23910.755859375	34.33333206176758	71732.265625	103.0
ilp209	2.0	75743.953125	115.5	151487.90625	231.0
ilp212	1.0	31555.65234375	21.0	31555.65234375	21.0
ilp214	2.0	51345.796875	47.5	102691.59375	95.0
ilp218	11.0	29971.3046875	31.454545974731445	329684.34375	346.0
ilp219	2.0	32987.44140625	85.0	65974.8828125	170.0
ilp224	4.0	72696.1171875	37.75	290784.46875	151.0
ilp225	5.0	72478.046875	70.80000305175781	362390.25	354.0
ilp227	4.0	44502.78125	120.5	178011.125	482.0
ilp228	5.0	25007.109375	28.399999618530273	125035.546875	142.0
ilp230	3.0	21268.873046875	9.333333015441895	63806.6171875	28.0
ilp231	5.0	47261.67578125	115.19999694824219	236308.375	576.0
ilp233	9.0	31195.427734375	27.33333396911621	280758.84375	246.0
ilp240	3.0	38643.671875	56.33333206176758	115931.015625	169.0
ilp241	1.0	2711.9453125	6.0	2711.9453125	6.0
ilp242	1.0	45037.125	3885.0	45037.125	3885.0
ilp244	1.0	54071.046875	49.0	54071.046875	49.0
ilp245	4.0	34383.171875	1954.5	137532.6875	7818.0
ilp246	1.0	36967.53125	31.0	36967.53125	31.0
ilp247	4.0	38520.6875	2954.0	154082.75	11816.0
ilp248	5.0	59216.69921875	22.600000381469727	296083.5	113.0
ilp250	3.0	50340.79296875	271.0	151022.375	813.0
ilp251	5.0	31167.32421875	2407.0	155836.625	12035.0
ilp252	1.0	29304.419921875	55.0	29304.419921875	55.0
ilp253	2.0	11256.609375	13.0	22513.21875	26.0
ilp255	6.0	20369.9453125	7.666666507720947	122219.671875	46.0
ilp256	3.0	50561.57421875	126.33333587646484	151684.71875	379.0
ilp260	3.0	48304.83203125	15.0	144914.5	45.0
ilp263	2.0	51258.9375	38.5	102517.875	77.0
ilp264	5.0	43595.16015625	3925.39990234375	217975.796875	19627.0
ilp268	2.0	37333.5546875	210.0	74667.109375	420.0
ilp270	1.0	25431.85546875	28.0	25431.85546875	28.0
ilp271	7.0	45266.58984375	594.0	316866.125	4158.0
ilp272	3.0	38280.078125	26.0	114840.234375	78.0
ilp273	1.0	18240.328125	10.0	18240.328125	10.0
ilp275	1.0	173755.0	151.0	173755.0	151.0
ilp277	2.0	60753.4453125	123.5	121506.890625	247.0
ilp281	1.0	134181.5	80.0	134181.5	80.0
ilp282	6.0	32496.365234375	12.5	194978.1875	75.0
ilp283	1.0	30170.73828125	28.0	30170.73828125	28.0
ilp290	1.0	38342.046875	23.0	38342.046875	23.0
ilp292	1.0	67271.5	3824.0	67271.5	3824.0
ilp293	1.0	41127.9375	117.0	41127.9375	117.0
ilp297	4.0	48190.6015625	3900.75	192762.40625	15603.0
ilp298	6.0	105454.0234375	2623.666748046875	632724.125	15742.0
ilp310	1.0	44367.734375	53.0	44367.734375	53.0
ilp316	1.0	36490.1796875	19.0	36490.1796875	19.0
ilp317	1.0	27995.642578125	42.0	27995.642578125	42.0
ilp318	5.0	46309.765625	3767.800048828125	231548.828125	18839.0
ilp328	1.0	55740.1484375	122.0	55740.1484375	122.0
ilp333	1.0	72293.25	125.0	72293.25	125.0
ilp345	11.0	133808.375	3638.636474609375	1471892.125	40025.0
ilp349	5.0	54151.25	3891.199951171875	270756.25	19456.0
ilp363	2.0	42312.6796875	1986.0	84625.359375	3972.0
ilp365	3.0	40301.484375	36.33333206176758	120904.453125	109.0
ilp367	3.0	32952.99609375	28.33333396911621	98858.984375	85.0
ilp368	2.0	35143.328125	16.0	70286.65625	32.0
ilp369	1.0	50743.171875	16.0	50743.171875	16.0
ilp370	5.0	37874.04296875	927.5999755859375	189370.21875	4638.0
ilp371	2.0	77156.703125	387.0	154313.40625	774.0
ilp372	1.0	31092.251953125	25.0	31092.251953125	25.0
ilp373	2.0	55113.484375	36.5	110226.96875	73.0
ilp374	2.0	33356.13671875	179.5	66712.2734375	359.0
ilp375	6.0	48382.9375	3818.0	290297.625	22908.0
ilp377	10.0	71379.859375	68.80000305175781	713798.5625	688.0
ilp379	3.0	15563.9794921875	25.66666603088379	46691.9375	77.0
