Feature	weight	gain	cover	total_gain	total_cover
ilp1	38.0	496.9857177734375	3.1052632331848145	18885.45703125	118.0
ilp5	2.0	698.64501953125	9.0	1397.2900390625	18.0
ilp9	3.0	1539.0833740234375	3820.0	4617.25	11460.0
ilp14	22.0	1348.199462890625	187.0	29660.388671875	4114.0
ilp15	10.0	1095.43359375	9.300000190734863	10954.3359375	93.0
ilp20	12.0	565.4940795898438	5.333333492279053	6785.9287109375	64.0
ilp21	13.0	635.0346069335938	4.615384578704834	8255.4501953125	60.0
ilp22	4.0	1471.4375	8.5	5885.75	34.0
ilp23	5.0	874.5865478515625	21.0	4372.9326171875	105.0
ilp24	9.0	1774.7799072265625	5.777777671813965	15973.01953125	52.0
ilp25	6.0	1640.87255859375	209.6666717529297	9845.2353515625	1258.0
ilp26	13.0	944.0665283203125	52.30769348144531	12272.865234375	680.0
ilp27	14.0	996.55859375	9.642857551574707	13951.8203125	135.0
ilp28	3.0	2693.203369140625	494.6666564941406	8079.6103515625	1484.0
ilp29	4.0	1881.697021484375	231.5	7526.7880859375	926.0
ilp30	15.0	1594.99755859375	32.46666717529297	23924.962890625	487.0
ilp31	7.0	1841.5650634765625	9.857142448425293	12890.955078125	69.0
ilp32	3.0	662.469482421875	7.0	1987.408447265625	21.0
ilp33	6.0	1377.68798828125	13.666666984558105	8266.1279296875	82.0
ilp34	3.0	5444.77197265625	1168.3333740234375	16334.3154296875	3505.0
ilp35	6.0	728.4996948242188	17.16666603088379	4370.998046875	103.0
ilp36	3.0	2866.50390625	224.6666717529297	8599.51171875	674.0
ilp39	3.0	1896.5107421875	81.66666412353516	5689.5322265625	245.0
ilp40	6.0	2116.872314453125	750.0	12701.234375	4500.0
ilp41	1.0	2052.720703125	49.0	2052.720703125	49.0
ilp43	3.0	4171.40380859375	18.33333396911621	12514.2109375	55.0
ilp44	1.0	102.7126693725586	5.0	102.7126693725586	5.0
ilp46	2.0	2260.76171875	8.0	4521.5234375	16.0
ilp47	3.0	3801.174560546875	8.333333015441895	11403.5234375	25.0
ilp48	8.0	423.7868957519531	6.375	3390.295166015625	51.0
ilp49	2.0	5171.953125	23.0	10343.90625	46.0
ilp50	11.0	918.1270141601562	5.545454502105713	10099.3974609375	61.0
ilp52	6.0	885.9779663085938	8.166666984558105	5315.86767578125	49.0
ilp53	3.0	1170.5513916015625	70.33333587646484	3511.654296875	211.0
ilp54	2.0	2207.8427734375	17.5	4415.685546875	35.0
ilp55	3.0	1713.8646240234375	5.333333492279053	5141.59375	16.0
ilp57	6.0	1732.6878662109375	9.666666984558105	10396.126953125	58.0
ilp58	2.0	742.4952392578125	5.0	1484.990478515625	10.0
ilp59	6.0	1642.6304931640625	28.33333396911621	9855.783203125	170.0
ilp60	11.0	1380.7919921875	23.090909957885742	15188.7119140625	254.0
ilp61	2.0	2896.5732421875	15.5	5793.146484375	31.0
ilp62	3.0	1075.5697021484375	11.666666984558105	3226.708984375	35.0
ilp63	7.0	1066.2177734375	570.0	7463.5244140625	3990.0
ilp66	1.0	631.63427734375	9.0	631.63427734375	9.0
ilp70	3.0	3836.162841796875	56.0	11508.48828125	168.0
ilp71	2.0	1502.072021484375	45.5	3004.14404296875	91.0
ilp72	2.0	3384.8798828125	27.5	6769.759765625	55.0
ilp73	1.0	3346.634765625	15.0	3346.634765625	15.0
ilp76	1.0	1868.0390625	663.0	1868.0390625	663.0
ilp79	4.0	3283.550537109375	120.0	13134.2021484375	480.0
ilp80	1.0	279.3549499511719	10.0	279.3549499511719	10.0
ilp86	2.0	87.50923156738281	7.5	175.01846313476562	15.0
ilp89	20.0	2218.70947265625	1770.949951171875	44374.1875	35419.0
ilp90	11.0	1579.81005859375	131.36363220214844	17377.91015625	1445.0
ilp96	3.0	1399.8453369140625	1567.0	4199.5361328125	4701.0
ilp101	4.0	2383.715576171875	1958.75	9534.8623046875	7835.0
ilp105	1.0	2058.57568359375	20.0	2058.57568359375	20.0
ilp112	1.0	1716.0889892578125	3868.0	1716.0889892578125	3868.0
ilp117	1.0	2176.028076171875	96.0	2176.028076171875	96.0
ilp132	1.0	158.14859008789062	10.0	158.14859008789062	10.0
ilp139	1.0	5389.921875	538.0	5389.921875	538.0
ilp140	1.0	1474.8233642578125	3782.0	1474.8233642578125	3782.0
ilp142	1.0	2007.734375	729.0	2007.734375	729.0
ilp145	1.0	2492.78125	3837.0	2492.78125	3837.0
ilp156	1.0	2143.3291015625	22.0	2143.3291015625	22.0
ilp160	3.0	1199.0908203125	29.33333396911621	3597.2724609375	88.0
ilp161	8.0	718.2711181640625	76.875	5746.1689453125	615.0
ilp162	3.0	1528.8599853515625	609.6666870117188	4586.580078125	1829.0
ilp163	2.0	4630.681640625	13.0	9261.36328125	26.0
