Feature	weight	gain	cover	total_gain	total_cover
ilp1	40.0	291.2790832519531	3.075000047683716	11651.1630859375	123.0
ilp3	1.0	5.673738479614258	2.0	5.673738479614258	2.0
ilp5	5.0	278.18865966796875	4.400000095367432	1390.943359375	22.0
ilp6	1.0	571.3692016601562	3890.0	571.3692016601562	3890.0
ilp14	16.0	618.108642578125	8.3125	9889.73828125	133.0
ilp15	13.0	626.3792724609375	7.538461685180664	8142.93017578125	98.0
ilp20	27.0	186.52540588378906	4.9259257316589355	5036.18603515625	133.0
ilp21	11.0	301.5357666015625	3.0	3316.8935546875	33.0
ilp22	6.0	396.4963073730469	7.166666507720947	2378.977783203125	43.0
ilp23	4.0	53.233909606933594	3.0	212.93563842773438	12.0
ilp24	11.0	209.179931640625	4.7272725105285645	2300.979248046875	52.0
ilp25	11.0	1213.909423828125	69.63636016845703	13353.00390625	766.0
ilp26	10.0	723.9620361328125	31.100000381469727	7239.6201171875	311.0
ilp27	12.0	799.8162231445312	13.0	9597.794921875	156.0
ilp28	6.0	796.5071411132812	12.0	4779.04296875	72.0
ilp29	1.0	774.44482421875	13.0	774.44482421875	13.0
ilp30	14.0	887.0006713867188	12.285714149475098	12418.009765625	172.0
ilp31	4.0	1039.71484375	15.25	4158.859375	61.0
ilp32	7.0	445.22125244140625	14.428571701049805	3116.548828125	101.0
ilp33	13.0	651.3148803710938	41.46154022216797	8467.09375	539.0
ilp34	3.0	603.452392578125	8.666666984558105	1810.357177734375	26.0
ilp35	10.0	282.9505310058594	6.0	2829.50537109375	60.0
ilp36	3.0	663.42724609375	15.0	1990.28173828125	45.0
ilp37	1.0	842.2715454101562	139.0	842.2715454101562	139.0
ilp39	4.0	282.1861267089844	12.0	1128.7445068359375	48.0
ilp40	12.0	694.9564819335938	1957.75	8339.4775390625	23493.0
ilp43	3.0	526.81640625	50.0	1580.44921875	150.0
ilp44	4.0	941.94775390625	22.5	3767.791015625	90.0
ilp46	9.0	990.3998413085938	71.0	8913.5986328125	639.0
ilp47	3.0	778.32666015625	8.666666984558105	2334.97998046875	26.0
ilp48	10.0	579.5472412109375	17.799999237060547	5795.47265625	178.0
ilp49	7.0	1254.3232421875	62.85714340209961	8780.2626953125	440.0
ilp50	15.0	647.8995971679688	17.53333282470703	9718.494140625	263.0
ilp51	11.0	980.4555053710938	39.09090805053711	10785.0107421875	430.0
ilp53	4.0	516.197265625	988.25	2064.7890625	3953.0
ilp54	2.0	286.095947265625	27.0	572.19189453125	54.0
ilp55	8.0	675.9480590820312	19.375	5407.58447265625	155.0
ilp57	1.0	533.1976318359375	51.0	533.1976318359375	51.0
ilp58	4.0	677.1210327148438	18.25	2708.484130859375	73.0
ilp59	2.0	838.4959716796875	15.5	1676.991943359375	31.0
ilp60	5.0	475.0128479003906	22.600000381469727	2375.064208984375	113.0
ilp61	4.0	937.8951416015625	33.0	3751.58056640625	132.0
ilp62	2.0	1075.558837890625	48.5	2151.11767578125	97.0
ilp63	1.0	261.2086486816406	12.0	261.2086486816406	12.0
ilp66	2.0	1207.665283203125	3896.5	2415.33056640625	7793.0
ilp67	1.0	975.778076171875	39.0	975.778076171875	39.0
ilp70	1.0	531.751708984375	60.0	531.751708984375	60.0
ilp71	2.0	563.1526489257812	40.5	1126.3052978515625	81.0
ilp73	2.0	1681.041748046875	71.5	3362.08349609375	143.0
ilp78	3.0	443.7132263183594	2562.333251953125	1331.1396484375	7687.0
ilp85	5.0	790.5580444335938	3144.199951171875	3952.790283203125	15721.0
ilp89	1.0	863.9388427734375	10.0	863.9388427734375	10.0
ilp90	8.0	1068.378662109375	26.5	8547.029296875	212.0
ilp91	2.0	431.1415100097656	38.0	862.2830200195312	76.0
