Feature	weight	gain	cover	total_gain	total_cover
ilp4	3.0	12.426513671875	4.333333492279053	37.279541015625	13.0
ilp5	18.0	36.12174987792969	4.388888835906982	650.1915283203125	79.0
ilp14	23.0	128.51806640625	9.391304016113281	2955.91552734375	216.0
ilp15	7.0	48.620052337646484	15.0	340.3403625488281	105.0
ilp19	13.0	113.40401458740234	1997.4615478515625	1474.252197265625	25967.0
ilp20	27.0	30.750680923461914	3.2962963581085205	830.2683715820312	89.0
ilp21	13.0	69.2048568725586	8.692307472229004	899.6631469726562	113.0
ilp22	6.0	29.90289878845215	6.0	179.41738891601562	36.0
ilp23	10.0	42.191368103027344	7.800000190734863	421.9136657714844	78.0
ilp24	16.0	17.725868225097656	4.375	283.6138916015625	70.0
ilp25	23.0	127.94837951660156	1103.7825927734375	2942.812744140625	25387.0
ilp26	15.0	74.14588165283203	12.199999809265137	1112.188232421875	183.0
ilp27	18.0	136.9993133544922	222.05555725097656	2465.987548828125	3997.0
ilp28	10.0	148.87594604492188	8.399999618530273	1488.759521484375	84.0
ilp29	15.0	86.12454223632812	33.0	1291.8681640625	495.0
ilp30	3.0	63.48980712890625	9.666666984558105	190.46942138671875	29.0
ilp31	2.0	49.982887268066406	7.0	99.96577453613281	14.0
ilp32	3.0	11.293510437011719	4.333333492279053	33.880531311035156	13.0
ilp33	7.0	42.7966423034668	5.5714287757873535	299.5765075683594	39.0
ilp34	5.0	57.9439811706543	3.5999999046325684	289.71990966796875	18.0
ilp35	22.0	335.585693359375	166.5454559326172	7382.88525390625	3664.0
ilp39	9.0	159.1643829345703	382.22222900390625	1432.4794921875	3440.0
ilp40	7.0	129.24789428710938	1161.5714111328125	904.7352294921875	8131.0
ilp42	1.0	130.6037139892578	439.0	130.6037139892578	439.0
ilp44	4.0	260.3296203613281	28.5	1041.3184814453125	114.0
ilp46	3.0	173.08140563964844	1410.0	519.2442016601562	4230.0
ilp47	2.0	171.44744873046875	15.5	342.8948974609375	31.0
ilp48	14.0	177.30494689941406	1356.5714111328125	2482.269287109375	18992.0
ilp49	4.0	172.14114379882812	1045.0	688.5645751953125	4180.0
ilp50	4.0	73.07000732421875	8.25	292.280029296875	33.0
ilp51	6.0	107.52400970458984	83.33333587646484	645.14404296875	500.0
ilp52	13.0	115.71587371826172	430.76922607421875	1504.306396484375	5600.0
ilp53	3.0	75.05365753173828	8.666666984558105	225.16098022460938	26.0
ilp54	3.0	86.6832504272461	12.0	260.04974365234375	36.0
ilp55	4.0	81.43464660644531	20.5	325.73858642578125	82.0
ilp57	11.0	138.46888732910156	125.36363983154297	1523.15771484375	1379.0
ilp58	1.0	43.560585021972656	9.0	43.560585021972656	9.0
ilp59	7.0	127.26988220214844	14.0	890.88916015625	98.0
ilp60	1.0	127.08612060546875	48.0	127.08612060546875	48.0
ilp61	2.0	278.72265625	167.5	557.4453125	335.0
ilp62	17.0	113.28682708740234	331.941162109375	1925.8760986328125	5643.0
ilp63	1.0	0.9529037475585938	5.0	0.9529037475585938	5.0
ilp66	2.0	242.3264923095703	1111.0	484.6529846191406	2222.0
ilp67	1.0	58.3720703125	9.0	58.3720703125	9.0
ilp69	1.0	108.83425903320312	1966.0	108.83425903320312	1966.0
ilp70	17.0	593.91845703125	1844.7059326171875	10096.61328125	31360.0
ilp72	4.0	159.1166534423828	1503.0	636.4666137695312	6012.0
ilp79	6.0	181.3476104736328	1258.0	1088.085693359375	7548.0
ilp89	3.0	119.8035659790039	9.0	359.41070556640625	27.0
ilp90	3.0	191.13037109375	32.33333206176758	573.39111328125	97.0
ilp91	3.0	208.7917938232422	638.0	626.3753662109375	1914.0
ilp93	4.0	230.398193359375	1448.25	921.5927734375	5793.0
ilp96	5.0	230.52261352539062	869.0	1152.613037109375	4345.0
ilp103	3.0	280.5903625488281	379.6666564941406	841.7711181640625	1139.0
ilp112	3.0	164.2960205078125	2002.3333740234375	492.8880615234375	6007.0
ilp114	4.0	293.8673400878906	251.25	1175.4693603515625	1005.0
ilp115	1.0	256.6881103515625	684.0	256.6881103515625	684.0
ilp119	1.0	140.14041137695312	20.0	140.14041137695312	20.0
ilp125	2.0	142.71737670898438	17.5	285.43475341796875	35.0
ilp127	1.0	67.01266479492188	11.0	67.01266479492188	11.0
ilp129	2.0	243.15072631835938	16.5	486.30145263671875	33.0
ilp132	1.0	137.5725555419922	15.0	137.5725555419922	15.0
ilp136	1.0	117.7331771850586	17.0	117.7331771850586	17.0
ilp139	2.0	212.24063110351562	15.5	424.48126220703125	31.0
ilp157	5.0	175.82679748535156	985.0	879.1339721679688	4925.0
ilp159	3.0	123.58997344970703	305.0	370.7699279785156	915.0
ilp160	8.0	129.50827026367188	64.125	1036.066162109375	513.0
ilp161	4.0	120.28948211669922	21.25	481.1579284667969	85.0
ilp162	1.0	86.85948181152344	14.0	86.85948181152344	14.0
ilp163	2.0	144.89834594726562	4.5	289.79669189453125	9.0
ilp164	7.0	133.5448760986328	43.57143020629883	934.8140869140625	305.0
ilp165	11.0	161.12118530273438	917.272705078125	1772.3330078125	10090.0
ilp166	6.0	218.8128204345703	102.5	1312.876953125	615.0
ilp167	5.0	184.9808807373047	259.0	924.9044189453125	1295.0
ilp168	10.0	141.73696899414062	62.20000076293945	1417.3697509765625	622.0
ilp170	2.0	133.35562133789062	192.0	266.71124267578125	384.0
ilp171	18.0	157.93348693847656	1181.611083984375	2842.802734375	21269.0
ilp172	16.0	123.22354125976562	35.25	1971.57666015625	564.0
ilp173	4.0	129.2750701904297	45.75	517.1002807617188	183.0
ilp175	2.0	176.42758178710938	453.5	352.85516357421875	907.0
ilp176	19.0	140.1049041748047	950.26318359375	2661.9931640625	18055.0
ilp177	12.0	145.19935607910156	27.58333396911621	1742.3922119140625	331.0
ilp180	4.0	114.34254455566406	956.0	457.37017822265625	3824.0
ilp181	24.0	138.806884765625	1705.9583740234375	3331.365234375	40943.0
ilp182	4.0	157.29266357421875	576.0	629.170654296875	2304.0
ilp183	1.0	263.28387451171875	17.0	263.28387451171875	17.0
ilp184	1.0	95.22483825683594	21.0	95.22483825683594	21.0
ilp185	6.0	244.203369140625	15.666666984558105	1465.22021484375	94.0
ilp186	3.0	238.0703582763672	868.0	714.2110595703125	2604.0
ilp187	2.0	225.22506713867188	160.0	450.45013427734375	320.0
ilp188	4.0	95.12728118896484	928.0	380.5091247558594	3712.0
ilp189	15.0	208.1972198486328	1237.3333740234375	3122.958251953125	18560.0
ilp190	5.0	153.57481384277344	612.2000122070312	767.8740844726562	3061.0
ilp191	6.0	35.46282958984375	16.0	212.7769775390625	96.0
ilp193	2.0	177.78396606445312	621.0	355.56793212890625	1242.0
ilp195	2.0	148.4708251953125	29.0	296.941650390625	58.0
ilp196	2.0	191.52523803710938	573.5	383.05047607421875	1147.0
