Feature	weight	gain	cover	total_gain	total_cover
ilp4	6.0	344.5619201660156	2.6666667461395264	2067.37158203125	16.0
ilp5	2.0	1179.00244140625	61.0	2358.0048828125	122.0
ilp9	1.0	338.06201171875	5.0	338.06201171875	5.0
ilp14	23.0	968.1080932617188	11.0	22266.486328125	253.0
ilp15	27.0	2801.380615234375	6.037036895751953	75637.2734375	163.0
ilp20	41.0	3808.466796875	4.317073345184326	156147.140625	177.0
ilp21	33.0	3810.6005859375	13.121212005615234	125749.8203125	433.0
ilp22	10.0	2021.189453125	140.1999969482422	20211.89453125	1402.0
ilp23	18.0	1056.5235595703125	6.94444465637207	19017.423828125	125.0
ilp24	21.0	3624.377685546875	4.61904764175415	76111.9296875	97.0
ilp25	2.0	490.35400390625	9.0	980.7080078125	18.0
ilp26	6.0	598.65869140625	5.666666507720947	3591.9521484375	34.0
ilp27	8.0	3141.30810546875	28.0	25130.46484375	224.0
ilp28	13.0	2371.277099609375	10.15384578704834	30826.603515625	132.0
ilp29	12.0	1983.3233642578125	949.5	23799.880859375	11394.0
ilp30	14.0	754.4907836914062	5.214285850524902	10562.87109375	73.0
ilp31	9.0	1534.3577880859375	8.44444465637207	13809.2197265625	76.0
ilp32	14.0	1016.6187133789062	9.071428298950195	14232.662109375	127.0
ilp33	14.0	592.6914672851562	5.5714287757873535	8297.6806640625	78.0
ilp34	3.0	2849.044189453125	5.666666507720947	8547.1328125	17.0
ilp35	30.0	6951.56591796875	6.266666889190674	208546.984375	188.0
ilp36	9.0	4893.939453125	9.666666984558105	44045.453125	87.0
ilp39	10.0	4336.45703125	11.699999809265137	43364.5703125	117.0
ilp40	5.0	2279.72509765625	653.7999877929688	11398.6259765625	3269.0
ilp44	3.0	987.137451171875	509.6666564941406	2961.412353515625	1529.0
ilp46	5.0	1370.7337646484375	7.599999904632568	6853.6689453125	38.0
ilp47	10.0	1321.986572265625	6.400000095367432	13219.8662109375	64.0
ilp48	11.0	4575.97607421875	44.818180084228516	50335.73828125	493.0
ilp49	1.0	294.660888671875	5.0	294.660888671875	5.0
ilp50	13.0	2132.994873046875	9.076923370361328	27728.93359375	118.0
ilp51	7.0	1108.6016845703125	9.0	7760.2119140625	63.0
ilp52	9.0	2900.628662109375	6.888888835906982	26105.658203125	62.0
ilp54	2.0	1363.943115234375	764.0	2727.88623046875	1528.0
ilp55	6.0	1447.97265625	13.166666984558105	8687.8359375	79.0
ilp57	4.0	2231.322021484375	397.25	8925.2880859375	1589.0
ilp58	5.0	1289.975830078125	9.399999618530273	6449.87939453125	47.0
ilp59	5.0	2216.19775390625	8.600000381469727	11080.9892578125	43.0
ilp60	1.0	1571.357177734375	22.0	1571.357177734375	22.0
ilp61	13.0	2164.70166015625	1133.076904296875	28141.12109375	14730.0
ilp62	1.0	2663.7548828125	6.0	2663.7548828125	6.0
ilp63	3.0	4381.02587890625	5.333333492279053	13143.0771484375	16.0
ilp72	2.0	295.1717529296875	9.5	590.343505859375	19.0
ilp78	4.0	255.1251220703125	8.75	1020.50048828125	35.0
ilp79	1.0	2863.123046875	56.0	2863.123046875	56.0
ilp89	6.0	2368.105224609375	540.3333129882812	14208.630859375	3242.0
ilp90	6.0	1864.7066650390625	10.5	11188.240234375	63.0
ilp91	1.0	1795.56201171875	52.0	1795.56201171875	52.0
ilp103	1.0	1848.44873046875	7.0	1848.44873046875	7.0
ilp114	2.0	4785.291015625	124.0	9570.58203125	248.0
ilp123	4.0	1739.909423828125	1501.5	6959.6376953125	6006.0
ilp127	1.0	6974.9375	1404.0	6974.9375	1404.0
ilp155	1.0	6756.361328125	34.0	6756.361328125	34.0
ilp156	3.0	2473.565185546875	1492.6666259765625	7420.6953125	4478.0
ilp160	9.0	1479.52001953125	9.11111068725586	13315.6806640625	82.0
ilp161	7.0	2019.6630859375	342.28570556640625	14137.6416015625	2396.0
ilp162	5.0	1726.690673828125	676.5999755859375	8633.453125	3383.0
ilp163	3.0	957.2586059570312	39.33333206176758	2871.77587890625	118.0
ilp164	9.0	3193.127685546875	30.77777862548828	28738.1484375	277.0
