Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	3137.824951171875	3.892857074737549	87859.1015625	109.0
ilp4	6.0	255.74046325683594	3.0	1534.4427490234375	18.0
ilp5	4.0	652.057373046875	2.0	2608.2294921875	8.0
ilp14	15.0	7680.53466796875	9.600000381469727	115208.0234375	144.0
ilp15	4.0	4234.373046875	13.0	16937.4921875	52.0
ilp20	18.0	5095.29931640625	6.55555534362793	91715.390625	118.0
ilp21	19.0	9037.4404296875	1566.105224609375	171711.375	29756.0
ilp22	4.0	8656.890625	13.75	34627.5625	55.0
ilp23	9.0	14969.04296875	6.111111164093018	134721.390625	55.0
ilp24	24.0	3211.730224609375	7.166666507720947	77081.5234375	172.0
ilp25	2.0	29008.78125	62.5	58017.5625	125.0
ilp26	29.0	37986.3359375	11.689655303955078	1101603.75	339.0
ilp27	11.0	8900.78515625	1360.727294921875	97908.640625	14968.0
ilp28	10.0	6233.61279296875	9.399999618530273	62336.12890625	94.0
ilp29	10.0	6264.49267578125	396.20001220703125	62644.92578125	3962.0
ilp30	13.0	18007.525390625	8.538461685180664	234097.828125	111.0
ilp31	4.0	9541.6640625	19.5	38166.65625	78.0
ilp32	2.0	6508.30078125	17.0	13016.6015625	34.0
ilp33	5.0	5138.85302734375	12.800000190734863	25694.265625	64.0
ilp34	8.0	6534.04931640625	9.875	52272.39453125	79.0
ilp35	4.0	14764.267578125	15.0	59057.0703125	60.0
ilp36	2.0	15592.099609375	58.0	31184.19921875	116.0
ilp37	2.0	20301.650390625	3459.0	40603.30078125	6918.0
ilp39	4.0	6339.837890625	40.25	25359.3515625	161.0
ilp40	7.0	7456.8896484375	3321.857177734375	52198.2265625	23253.0
ilp42	2.0	9543.51953125	31.0	19087.0390625	62.0
ilp43	1.0	38735.23828125	44.0	38735.23828125	44.0
ilp46	1.0	429.86767578125	4.0	429.86767578125	4.0
ilp47	7.0	15237.1201171875	151.0	106659.84375	1057.0
ilp48	6.0	22862.556640625	22.0	137175.34375	132.0
ilp49	3.0	47537.10546875	38.0	142611.3125	114.0
ilp50	4.0	4770.572265625	10.0	19082.2890625	40.0
ilp51	12.0	31999.275390625	87.75	383991.3125	1053.0
ilp52	2.0	7037.71728515625	74.5	14075.4345703125	149.0
ilp53	6.0	2591.75390625	5.833333492279053	15550.5234375	35.0
ilp54	2.0	13809.751953125	3332.0	27619.50390625	6664.0
ilp55	2.0	13386.51171875	61.0	26773.0234375	122.0
ilp57	10.0	15237.2470703125	27.399999618530273	152372.46875	274.0
