Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	89191.125	2.971428632736206	3121689.5	104.0
ilp4	5.0	342235.28125	15.199999809265137	1711176.375	76.0
ilp5	7.0	167982.71875	9.428571701049805	1175879.0	66.0
ilp14	14.0	244218.21875	9.642857551574707	3419055.0	135.0
ilp15	12.0	826096.6875	10.25	9913160.0	123.0
ilp20	28.0	150749.28125	6.1785712242126465	4220980.0	173.0
ilp21	10.0	146852.046875	189.8000030517578	1468520.5	1898.0
ilp22	4.0	34516.140625	3.25	138064.5625	13.0
ilp23	17.0	121255.7421875	7.529411792755127	2061347.625	128.0
ilp24	13.0	273696.71875	6.0	3558057.5	78.0
ilp25	5.0	328342.1875	30.200000762939453	1641711.0	151.0
ilp26	11.0	698982.375	14.454545021057129	7688806.0	159.0
ilp27	29.0	962652.375	15.689655303955078	27916918.0	455.0
ilp28	11.0	429968.375	22.81818199157715	4729652.0	251.0
ilp29	9.0	372805.25	89.33333587646484	3355247.25	804.0
ilp30	10.0	194828.46875	8.300000190734863	1948284.625	83.0
ilp31	5.0	190367.84375	20.600000381469727	951839.1875	103.0
ilp32	4.0	1538276.875	36.75	6153107.5	147.0
ilp33	9.0	380782.65625	9.222222328186035	3427044.0	83.0
ilp34	5.0	513678.90625	8.0	2568394.5	40.0
ilp35	9.0	226287.40625	6.44444465637207	2036586.625	58.0
ilp36	6.0	140515.921875	19.66666603088379	843095.5	118.0
ilp38	1.0	207114.25	27.0	207114.25	27.0
ilp39	8.0	570776.0	14.75	4566208.0	118.0
ilp40	3.0	63462.73046875	8.0	190388.1875	24.0
ilp41	2.0	626437.0625	486.5	1252874.125	973.0
ilp46	5.0	372455.65625	110.4000015258789	1862278.25	552.0
ilp47	5.0	323746.65625	12.199999809265137	1618733.25	61.0
ilp48	4.0	152350.5	6.75	609402.0	27.0
ilp49	5.0	102614.953125	23.200000762939453	513074.75	116.0
ilp50	5.0	228235.90625	6.800000190734863	1141179.5	34.0
ilp51	11.0	1634295.875	3506.0	17977254.0	38566.0
ilp52	4.0	303241.96875	8.25	1212967.875	33.0
ilp53	9.0	912738.125	32.22222137451172	8214643.0	290.0
ilp54	6.0	424872.65625	646.3333129882812	2549236.0	3878.0
ilp55	7.0	248155.21875	14.857142448425293	1737086.5	104.0
ilp57	8.0	378682.75	6.875	3029462.0	55.0
ilp58	2.0	188021.046875	13.5	376042.09375	27.0
ilp59	2.0	290314.375	10.0	580628.75	20.0
ilp61	5.0	301805.3125	12.800000190734863	1509026.5	64.0
ilp62	1.0	182791.53125	17.0	182791.53125	17.0
ilp63	1.0	210890.71875	6.0	210890.71875	6.0
ilp67	10.0	1363031.0	3929.0	13630310.0	39290.0
ilp68	1.0	329099.0625	3792.0	329099.0625	3792.0
ilp70	1.0	586884.0	26.0	586884.0	26.0
ilp71	2.0	127533.640625	11.0	255067.28125	22.0
ilp72	1.0	2282320.0	89.0	2282320.0	89.0
ilp73	9.0	964824.875	3909.333251953125	8683424.0	35184.0
ilp74	4.0	2355626.25	3878.0	9422505.0	15512.0
ilp76	1.0	257651.9375	15.0	257651.9375	15.0
ilp78	6.0	1141023.625	3884.5	6846142.0	23307.0
ilp79	2.0	59366.8828125	4.5	118733.765625	9.0
ilp81	2.0	252545.921875	6.5	505091.84375	13.0
