Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	28622.427734375	3.8125	457958.84375	61.0
ilp4	10.0	77795.359375	3511.199951171875	777953.625	35112.0
ilp5	1.0	92303.328125	9.0	92303.328125	9.0
ilp14	14.0	121682.9453125	6.4285712242126465	1703561.25	90.0
ilp15	17.0	113742.5	16.352941513061523	1933622.5	278.0
ilp20	15.0	118767.2421875	30.53333282470703	1781508.625	458.0
ilp21	8.0	16140.568359375	8.25	129124.546875	66.0
ilp22	5.0	45327.0546875	10.800000190734863	226635.28125	54.0
ilp23	8.0	46737.67578125	969.75	373901.40625	7758.0
ilp24	19.0	108310.4609375	9.1578950881958	2057898.75	174.0
ilp25	22.0	209020.640625	279.4090881347656	4598454.0	6147.0
ilp26	8.0	101028.2421875	14.75	808225.9375	118.0
ilp27	11.0	43647.2265625	12.545454978942871	480119.5	138.0
ilp28	8.0	48861.15625	18.125	390889.25	145.0
ilp29	7.0	56247.69140625	11.714285850524902	393733.84375	82.0
ilp30	13.0	82508.046875	20.230770111083984	1072604.625	263.0
ilp31	3.0	29983.115234375	29.66666603088379	89949.34375	89.0
ilp32	4.0	49094.13671875	5.0	196376.546875	20.0
ilp33	4.0	40922.0078125	8.0	163688.03125	32.0
ilp34	4.0	67128.234375	6.25	268512.9375	25.0
ilp35	16.0	99730.5859375	23.5625	1595689.375	377.0
ilp36	1.0	856.0576171875	6.0	856.0576171875	6.0
ilp37	1.0	96136.3125	62.0	96136.3125	62.0
ilp39	5.0	44068.28125	10.800000190734863	220341.40625	54.0
ilp40	1.0	58886.515625	3664.0	58886.515625	3664.0
ilp42	2.0	7809.0751953125	9.0	15618.150390625	18.0
ilp43	17.0	349858.71875	59.94117736816406	5947598.0	1019.0
ilp44	1.0	202930.25	80.0	202930.25	80.0
ilp46	9.0	37780.8984375	9.44444465637207	340028.09375	85.0
ilp48	2.0	75564.765625	5.5	151129.53125	11.0
ilp49	8.0	220211.265625	37.75	1761690.125	302.0
ilp50	7.0	33630.87109375	8.714285850524902	235416.109375	61.0
ilp51	2.0	15489.01953125	9.0	30978.0390625	18.0
ilp53	8.0	36972.08984375	487.875	295776.71875	3903.0
ilp55	1.0	13164.701171875	10.0	13164.701171875	10.0
ilp57	4.0	44164.93359375	36.5	176659.734375	146.0
ilp58	6.0	49010.71484375	11.666666984558105	294064.28125	70.0
ilp59	3.0	33267.69140625	8.333333015441895	99803.078125	25.0
ilp60	2.0	28107.44921875	8.5	56214.8984375	17.0
ilp61	2.0	73570.734375	39.0	147141.46875	78.0
ilp62	3.0	51159.76171875	15.333333015441895	153479.28125	46.0
ilp63	5.0	70058.296875	16.200000762939453	350291.5	81.0
ilp66	2.0	52604.171875	929.0	105208.34375	1858.0
ilp67	6.0	66705.1875	697.0	400231.125	4182.0
ilp70	1.0	143874.53125	7.0	143874.53125	7.0
ilp71	6.0	75688.015625	8.166666984558105	454128.09375	49.0
ilp72	1.0	20100.650390625	22.0	20100.650390625	22.0
ilp73	3.0	65368.74609375	15.666666984558105	196106.234375	47.0
ilp74	4.0	76741.921875	3936.75	306967.6875	15747.0
