Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	65439.8828125	3.6470587253570557	2224956.0	124.0
ilp2	5.0	1412.121826171875	4.0	7060.609375	20.0
ilp3	1.0	24600.09375	5.0	24600.09375	5.0
ilp4	1.0	153005.34375	3.0	153005.34375	3.0
ilp5	13.0	78701.953125	4.230769157409668	1023125.375	55.0
ilp14	7.0	180609.671875	11.0	1264267.75	77.0
ilp15	21.0	61421.45703125	5.0	1289850.625	105.0
ilp16	2.0	135099.03125	3899.0	270198.0625	7798.0
ilp20	20.0	144004.5	13.300000190734863	2880090.0	266.0
ilp21	1.0	235.5	5.0	235.5	5.0
ilp22	17.0	179243.5	96.88235473632812	3047139.5	1647.0
ilp23	10.0	114411.078125	5.800000190734863	1144110.75	58.0
ilp24	13.0	131270.859375	10.384614944458008	1706521.125	135.0
ilp25	13.0	359941.1875	32.46154022216797	4679235.5	422.0
ilp26	6.0	92521.40625	4.333333492279053	555128.4375	26.0
ilp27	26.0	256080.03125	18.884614944458008	6658081.0	491.0
ilp28	7.0	169707.5	592.5714111328125	1187952.5	4148.0
ilp29	11.0	109498.28125	12.545454978942871	1204481.125	138.0
ilp30	11.0	132791.609375	12.909090995788574	1460707.75	142.0
ilp31	9.0	102190.2890625	57.55555725097656	919712.625	518.0
ilp32	7.0	117646.5546875	10.428571701049805	823525.875	73.0
ilp33	7.0	240357.21875	8.142857551574707	1682500.5	57.0
ilp34	1.0	160429.25	78.0	160429.25	78.0
ilp35	23.0	166193.0	47.65217208862305	3822439.0	1096.0
ilp36	8.0	182872.0	160.75	1462976.0	1286.0
ilp37	1.0	133493.625	12.0	133493.625	12.0
ilp40	5.0	115830.9609375	2359.60009765625	579154.8125	11798.0
ilp41	2.0	339975.125	22.5	679950.25	45.0
ilp43	2.0	133575.765625	28.5	267151.53125	57.0
ilp44	1.0	192093.5	23.0	192093.5	23.0
ilp45	5.0	249976.546875	3873.60009765625	1249882.75	19368.0
ilp46	8.0	224923.53125	27.75	1799388.25	222.0
ilp47	4.0	93000.5078125	12.75	372002.03125	51.0
ilp48	4.0	37266.98046875	7.0	149067.921875	28.0
ilp49	2.0	179758.40625	16.0	359516.8125	32.0
ilp50	10.0	144362.5	8.899999618530273	1443625.0	89.0
ilp51	6.0	229010.546875	26.0	1374063.25	156.0
ilp52	4.0	156569.4375	6.75	626277.75	27.0
ilp53	6.0	171810.265625	6.333333492279053	1030861.625	38.0
ilp54	7.0	240009.046875	3929.428466796875	1680063.375	27506.0
ilp55	1.0	96749.4375	33.0	96749.4375	33.0
ilp57	2.0	115964.90625	12.5	231929.8125	25.0
ilp58	7.0	130396.5703125	15.0	912776.0	105.0
ilp59	1.0	207159.5	22.0	207159.5	22.0
ilp60	1.0	26198.640625	11.0	26198.640625	11.0
ilp61	9.0	174418.453125	60.11111068725586	1569766.125	541.0
