Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	756.5174560546875	3.9473683834075928	14373.83203125	75.0
ilp2	1.0	330.866455078125	6.0	330.866455078125	6.0
ilp4	4.0	1661.521484375	6.25	6646.0859375	25.0
ilp5	2.0	906.015869140625	4.0	1812.03173828125	8.0
ilp6	1.0	1970.807373046875	264.0	1970.807373046875	264.0
ilp14	12.0	2109.952392578125	13.833333015441895	25319.4296875	166.0
ilp15	6.0	3131.299560546875	10.0	18787.796875	60.0
ilp20	35.0	2030.8482666015625	16.828571319580078	71079.6875	589.0
ilp21	9.0	799.9461669921875	14.88888931274414	7199.515625	134.0
ilp22	6.0	1175.9749755859375	6.0	7055.849609375	36.0
ilp23	11.0	2953.996337890625	705.0	32493.9609375	7755.0
ilp24	6.0	2057.034912109375	1182.3333740234375	12342.2099609375	7094.0
ilp25	4.0	3813.68408203125	275.0	15254.736328125	1100.0
ilp26	6.0	1348.4561767578125	4.666666507720947	8090.7373046875	28.0
ilp27	3.0	3020.681640625	15.0	9062.044921875	45.0
ilp28	16.0	3408.87158203125	6.8125	54541.9453125	109.0
ilp29	3.0	373.416015625	6.333333492279053	1120.248046875	19.0
ilp30	10.0	2171.834716796875	11.300000190734863	21718.34765625	113.0
ilp31	20.0	1902.609619140625	8.850000381469727	38052.19140625	177.0
ilp32	8.0	655.1964111328125	6.625	5241.5712890625	53.0
ilp33	6.0	1673.9183349609375	4.0	10043.509765625	24.0
ilp34	5.0	2193.2802734375	20.399999618530273	10966.4013671875	102.0
ilp35	6.0	1762.91162109375	11.833333015441895	10577.4697265625	71.0
ilp36	1.0	5433.09375	125.0	5433.09375	125.0
ilp37	1.0	31686.0	3903.0	31686.0	3903.0
ilp39	4.0	2103.505615234375	38.75	8414.0224609375	155.0
ilp40	5.0	7210.26025390625	54.0	36051.30078125	270.0
ilp41	1.0	2139.93359375	6.0	2139.93359375	6.0
ilp42	3.0	5696.30224609375	30.33333396911621	17088.90625	91.0
ilp43	2.0	215.9765625	5.0	431.953125	10.0
ilp46	5.0	2816.87158203125	24.799999237060547	14084.3583984375	124.0
ilp47	8.0	1960.6951904296875	17.25	15685.5615234375	138.0
ilp48	9.0	2251.966796875	13.55555534362793	20267.701171875	122.0
ilp49	3.0	2857.345458984375	96.0	8572.0361328125	288.0
ilp50	6.0	2989.2060546875	27.83333396911621	17935.236328125	167.0
ilp51	14.0	16574.79296875	2623.142822265625	232047.109375	36724.0
ilp52	5.0	1626.000244140625	29.0	8130.0009765625	145.0
ilp53	2.0	1501.7891845703125	25.0	3003.578369140625	50.0
ilp54	1.0	990.160888671875	19.0	990.160888671875	19.0
ilp55	6.0	3532.696044921875	54.16666793823242	21196.17578125	325.0
ilp57	5.0	2451.36083984375	1569.800048828125	12256.8046875	7849.0
ilp58	4.0	2302.232666015625	18.25	9208.9306640625	73.0
ilp59	3.0	3133.111328125	16.66666603088379	9399.333984375	50.0
ilp60	1.0	10907.5703125	46.0	10907.5703125	46.0
ilp61	4.0	2854.740234375	18.75	11418.9609375	75.0
ilp62	2.0	2327.955078125	9.5	4655.91015625	19.0
ilp63	10.0	1788.7666015625	8.5	17887.666015625	85.0
ilp67	1.0	1573.356201171875	30.0	1573.356201171875	30.0
ilp70	6.0	2259.892822265625	653.8333129882812	13559.3564453125	3923.0
ilp72	8.0	2981.73486328125	987.875	23853.87890625	7903.0
ilp73	4.0	5105.46044921875	2843.75	20421.841796875	11375.0
ilp74	4.0	18279.2734375	617.25	73117.09375	2469.0
ilp75	3.0	5168.64404296875	93.0	15505.931640625	279.0
ilp77	2.0	14667.84375	3851.0	29335.6875	7702.0
ilp78	28.0	6672.2802734375	3838.607177734375	186823.84375	107481.0
ilp79	1.0	2443.779541015625	14.0	2443.779541015625	14.0
ilp80	1.0	259.541015625	7.0	259.541015625	7.0
