Feature	weight	gain	cover	total_gain	total_cover
ilp1	42.0	17440.92578125	3.642857074737549	732518.875	153.0
ilp4	1.0	27846.078125	24.0	27846.078125	24.0
ilp5	6.0	8509.3310546875	8.166666984558105	51055.984375	49.0
ilp14	20.0	42316.7109375	4.25	846334.1875	85.0
ilp15	7.0	15150.5537109375	6.714285850524902	106053.875	47.0
ilp20	12.0	21669.048828125	6.166666507720947	260028.59375	74.0
ilp21	11.0	10380.525390625	675.272705078125	114185.78125	7428.0
ilp22	5.0	30728.14453125	5.800000190734863	153640.71875	29.0
ilp23	17.0	59995.30859375	5.352941036224365	1019920.25	91.0
ilp24	8.0	45126.66015625	6.0	361013.28125	48.0
ilp25	8.0	157586.40625	29.875	1260691.25	239.0
ilp26	26.0	70187.21875	5.57692289352417	1824867.625	145.0
ilp27	21.0	59480.9765625	1819.1904296875	1249100.5	38203.0
ilp28	16.0	16173.4912109375	4.25	258775.859375	68.0
ilp29	4.0	5962.7587890625	6.75	23851.03515625	27.0
ilp30	11.0	31106.4375	22.090909957885742	342170.8125	243.0
ilp31	6.0	9869.7197265625	5.5	59218.3203125	33.0
ilp32	16.0	43986.40234375	14.625	703782.4375	234.0
ilp33	9.0	60656.3828125	6.44444465637207	545907.4375	58.0
ilp34	3.0	35309.69921875	15.666666984558105	105929.09375	47.0
ilp35	5.0	39635.0703125	20.200000762939453	198175.359375	101.0
ilp36	15.0	83332.3359375	19.399999618530273	1249985.0	291.0
ilp37	1.0	134080.0	3899.0	134080.0	3899.0
ilp39	3.0	261566.5	22.0	784699.5	66.0
ilp44	1.0	8441.0625	18.0	8441.0625	18.0
ilp45	1.0	55680.0	3865.0	55680.0	3865.0
ilp46	9.0	59494.671875	22.11111068725586	535452.0625	199.0
ilp47	8.0	109966.1171875	9.875	879728.9375	79.0
ilp48	11.0	69126.8359375	6.7272725105285645	760395.1875	74.0
ilp49	1.0	229306.5	6.0	229306.5	6.0
ilp50	9.0	81183.90625	4.888888835906982	730655.125	44.0
ilp51	16.0	121225.7421875	1243.6875	1939611.875	19899.0
ilp52	3.0	17556.3203125	11.0	52668.9609375	33.0
ilp53	1.0	36464.30859375	9.0	36464.30859375	9.0
ilp54	1.0	26697.8125	7.0	26697.8125	7.0
ilp55	2.0	12401.0712890625	12.5	24802.142578125	25.0
ilp56	2.0	22821.890625	20.5	45643.78125	41.0
ilp57	7.0	65377.87890625	9.285714149475098	457645.15625	65.0
ilp58	1.0	13022.763671875	4.0	13022.763671875	4.0
ilp59	11.0	155142.890625	28.909090042114258	1706571.875	318.0
ilp60	9.0	40823.73828125	16.33333396911621	367413.65625	147.0
ilp61	5.0	74953.3984375	19.799999237060547	374767.0	99.0
ilp62	10.0	33509.77734375	16.899999618530273	335097.78125	169.0
ilp63	1.0	10567.974609375	6.0	10567.974609375	6.0
ilp70	1.0	20591.87109375	76.0	20591.87109375	76.0
ilp71	1.0	35856.75	9.0	35856.75	9.0
ilp78	1.0	64890.0	3851.0	64890.0	3851.0
ilp81	1.0	24406.57421875	23.0	24406.57421875	23.0
ilp89	10.0	60189.1015625	8.899999618530273	601891.0	89.0
ilp90	2.0	62179.375	8.5	124358.75	17.0
ilp93	1.0	30499.78125	3866.0	30499.78125	3866.0
ilp94	1.0	30648.9296875	15.0	30648.9296875	15.0
ilp101	1.0	152665.3125	30.0	152665.3125	30.0
ilp103	4.0	15568.474609375	11.5	62273.8984375	46.0
ilp116	1.0	38094.44921875	28.0	38094.44921875	28.0
ilp125	1.0	32322.583984375	27.0	32322.583984375	27.0
ilp136	1.0	40630.0	3966.0	40630.0	3966.0
ilp139	1.0	81258.625	109.0	81258.625	109.0
ilp160	3.0	94965.5234375	89.66666412353516	284896.5625	269.0
ilp161	8.0	37050.90234375	506.375	296407.21875	4051.0
ilp162	8.0	88568.4921875	15.625	708547.9375	125.0
ilp163	8.0	98333.640625	85.75	786669.125	686.0
ilp164	4.0	14262.8515625	9.75	57051.40625	39.0
ilp165	3.0	86872.4296875	15.0	260617.28125	45.0
ilp166	7.0	39056.4609375	21.285715103149414	273395.21875	149.0
ilp167	1.0	2893.5	23.0	2893.5	23.0
ilp168	6.0	83923.609375	18.16666603088379	503541.65625	109.0
ilp169	1.0	31176.28515625	23.0	31176.28515625	23.0
ilp170	11.0	80727.53125	10.454545021057129	888002.8125	115.0
ilp171	5.0	7726.1533203125	7.800000190734863	38630.765625	39.0
ilp172	11.0	47147.99609375	14.272727012634277	518627.96875	157.0
ilp173	4.0	23217.2421875	24.75	92868.96875	99.0
ilp175	2.0	20067.40625	27.5	40134.8125	55.0
ilp176	5.0	92470.796875	20.399999618530273	462353.96875	102.0
ilp177	1.0	6749.30859375	7.0	6749.30859375	7.0
ilp178	2.0	81477.34375	10.0	162954.6875	20.0
ilp180	6.0	178612.421875	75.0	1071674.5	450.0
ilp181	7.0	20447.0625	12.142857551574707	143129.4375	85.0
ilp182	8.0	130024.3046875	19.125	1040194.4375	153.0
ilp183	1.0	191152.0	7.0	191152.0	7.0
ilp185	8.0	314755.875	45.375	2518047.0	363.0
ilp187	1.0	261659.46875	24.0	261659.46875	24.0
ilp188	2.0	18413.0546875	25.5	36826.109375	51.0
ilp190	2.0	22349.37109375	29.0	44698.7421875	58.0
ilp191	4.0	160709.71875	11.0	642838.875	44.0
ilp193	8.0	144070.1875	6.375	1152561.5	51.0
ilp194	1.0	17154.28125	12.0	17154.28125	12.0
ilp195	2.0	3601.750244140625	6.0	7203.50048828125	12.0
ilp196	5.0	74951.703125	21.399999618530273	374758.5	107.0
ilp197	2.0	20491.8125	27.0	40983.625	54.0
ilp198	4.0	179926.78125	28.75	719707.125	115.0
ilp200	4.0	15587.6806640625	18.25	62350.72265625	73.0
ilp202	2.0	117051.84375	55.5	234103.6875	111.0
ilp203	2.0	16083.564453125	1997.0	32167.12890625	3994.0
ilp204	1.0	2789.728515625	6.0	2789.728515625	6.0
ilp206	2.0	40757.68359375	36.5	81515.3671875	73.0
ilp209	1.0	135360.0	14.0	135360.0	14.0
