Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	894.2816162109375	2.5	1788.563232421875	5.0
ilp2	1.0	929.0224609375	100.0	929.0224609375	100.0
ilp4	4.0	647.443359375	10.25	2589.7734375	41.0
ilp5	7.0	468.1164245605469	326.28570556640625	3276.81494140625	2284.0
ilp9	4.0	352.8088073730469	4.5	1411.2352294921875	18.0
ilp14	6.0	372.61181640625	10.666666984558105	2235.6708984375	64.0
ilp15	5.0	268.52655029296875	6.199999809265137	1342.6328125	31.0
ilp20	22.0	605.1431274414062	7.136363506317139	13313.1484375	157.0
ilp21	17.0	747.0692138671875	23.0	12700.1767578125	391.0
ilp22	6.0	1228.080078125	6.833333492279053	7368.48046875	41.0
ilp23	29.0	325.4497985839844	4.689655303955078	9438.0439453125	136.0
ilp24	15.0	448.12591552734375	2.866666555404663	6721.888671875	43.0
ilp25	3.0	1022.3892211914062	14.666666984558105	3067.167724609375	44.0
ilp26	6.0	740.6284790039062	17.16666603088379	4443.77099609375	103.0
ilp27	8.0	677.4908447265625	51.625	5419.9267578125	413.0
ilp28	18.0	2221.9111328125	7.111111164093018	39994.3984375	128.0
ilp29	13.0	475.60723876953125	14.769230842590332	6182.89404296875	192.0
ilp30	16.0	388.07904052734375	4.9375	6209.2646484375	79.0
ilp31	4.0	2548.96240234375	8.0	10195.849609375	32.0
ilp32	6.0	574.8557739257812	13.5	3449.134521484375	81.0
ilp33	10.0	1056.2337646484375	11.300000190734863	10562.337890625	113.0
ilp34	2.0	1362.9349365234375	566.5	2725.869873046875	1133.0
ilp35	11.0	1286.269775390625	47.54545593261719	14148.9677734375	523.0
ilp36	4.0	1290.716796875	5.5	5162.8671875	22.0
ilp37	1.0	2826.40625	3406.0	2826.40625	3406.0
ilp39	7.0	1351.8233642578125	1570.7142333984375	9462.763671875	10995.0
ilp40	7.0	1383.9071044921875	550.8571166992188	9687.349609375	3856.0
ilp42	3.0	1631.1851806640625	1203.0	4893.5556640625	3609.0
ilp43	3.0	866.1943359375	642.3333129882812	2598.5830078125	1927.0
ilp44	5.0	1165.3323974609375	30.399999618530273	5826.662109375	152.0
ilp46	3.0	476.7781677246094	7.666666507720947	1430.33447265625	23.0
ilp48	1.0	773.575927734375	17.0	773.575927734375	17.0
ilp49	6.0	1272.2672119140625	25.33333396911621	7633.603515625	152.0
ilp50	19.0	728.3560791015625	199.5263214111328	13838.765625	3791.0
ilp51	14.0	1770.197509765625	2298.0	24782.765625	32172.0
ilp52	3.0	718.3956909179688	19.0	2155.18701171875	57.0
ilp53	3.0	870.5401000976562	8.0	2611.620361328125	24.0
ilp54	2.0	363.065673828125	15.0	726.13134765625	30.0
ilp55	1.0	1871.102294921875	243.0	1871.102294921875	243.0
ilp57	3.0	1017.7844848632812	105.66666412353516	3053.353515625	317.0
ilp58	3.0	395.5995178222656	23.66666603088379	1186.798583984375	71.0
ilp59	2.0	858.0962524414062	8.5	1716.1925048828125	17.0
ilp60	1.0	391.17919921875	6.0	391.17919921875	6.0
ilp61	3.0	698.92138671875	9.666666984558105	2096.76416015625	29.0
ilp62	2.0	1311.6064453125	13.0	2623.212890625	26.0
ilp63	4.0	719.7214965820312	5.5	2878.885986328125	22.0
ilp66	1.0	527.9375	7.0	527.9375	7.0
ilp67	3.0	1155.3055419921875	3574.666748046875	3465.916748046875	10724.0
ilp70	2.0	1070.3480224609375	22.5	2140.696044921875	45.0
ilp71	1.0	1973.106689453125	26.0	1973.106689453125	26.0
ilp74	1.0	1111.3623046875	271.0	1111.3623046875	271.0
ilp78	4.0	1603.7991943359375	13.25	6415.19677734375	53.0
ilp79	1.0	118.24138641357422	5.0	118.24138641357422	5.0
ilp87	1.0	1120.215576171875	3563.0	1120.215576171875	3563.0
ilp89	7.0	2067.40283203125	48.14285659790039	14471.8193359375	337.0
ilp93	3.0	1766.1861572265625	2600.666748046875	5298.55859375	7802.0
ilp96	1.0	2647.7080078125	84.0	2647.7080078125	84.0
ilp97	1.0	2328.3515625	165.0	2328.3515625	165.0
ilp102	1.0	3213.36962890625	12.0	3213.36962890625	12.0
ilp104	4.0	1650.941162109375	2252.25	6603.7646484375	9009.0
ilp112	3.0	1317.94873046875	2414.0	3953.84619140625	7242.0
ilp116	1.0	2597.0	3223.0	2597.0	3223.0
ilp118	2.0	1629.5184326171875	157.0	3259.036865234375	314.0
