Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	26.25986671447754	138.6666717529297	630.23681640625	3328.0
ilp4	5.0	155.5535430908203	1016.7999877929688	777.7677001953125	5084.0
ilp5	9.0	23.940893173217773	4.44444465637207	215.46803283691406	40.0
ilp6	1.0	89.32485961914062	2934.0	89.32485961914062	2934.0
ilp14	8.0	72.60645294189453	18.875	580.8516235351562	151.0
ilp15	8.0	25.214141845703125	13.875	201.713134765625	111.0
ilp18	8.0	125.30061340332031	497.125	1002.4049072265625	3977.0
ilp20	17.0	71.29586791992188	20.117647171020508	1212.02978515625	342.0
ilp21	13.0	17.628366470336914	6.538461685180664	229.16876220703125	85.0
ilp22	5.0	34.3626594543457	7.400000095367432	171.81329345703125	37.0
ilp23	17.0	34.47747802734375	31.647058486938477	586.1171264648438	538.0
ilp24	14.0	64.13272857666016	65.85713958740234	897.8582153320312	922.0
ilp26	8.0	99.23591613769531	42.625	793.8873291015625	341.0
ilp27	20.0	60.20314407348633	18.5	1204.0628662109375	370.0
ilp28	5.0	42.2025146484375	16.399999618530273	211.0125732421875	82.0
ilp29	1.0	14.559471130371094	5.0	14.559471130371094	5.0
ilp30	9.0	90.16754913330078	32.11111068725586	811.5079345703125	289.0
ilp31	8.0	44.7201042175293	39.75	357.7608337402344	318.0
ilp32	18.0	112.79682159423828	1595.0555419921875	2030.3427734375	28711.0
ilp33	5.0	66.5361557006836	8.600000381469727	332.6807861328125	43.0
ilp34	3.0	38.83110809326172	11.0	116.49332427978516	33.0
ilp35	6.0	73.37793731689453	26.33333396911621	440.2676086425781	158.0
ilp36	6.0	36.1973876953125	11.333333015441895	217.184326171875	68.0
ilp39	6.0	59.997623443603516	12.166666984558105	359.9857482910156	73.0
ilp40	24.0	164.279541015625	1759.5416259765625	3942.708984375	42229.0
ilp43	1.0	61.5277099609375	17.0	61.5277099609375	17.0
ilp44	2.0	82.5604248046875	33.5	165.120849609375	67.0
ilp46	6.0	43.29757308959961	268.1666564941406	259.7854309082031	1609.0
ilp47	2.0	42.78129577636719	6.5	85.56259155273438	13.0
ilp48	2.0	91.37306213378906	13.0	182.74612426757812	26.0
ilp49	4.0	54.38050842285156	16.5	217.52203369140625	66.0
ilp50	6.0	72.10088348388672	53.0	432.60528564453125	318.0
ilp51	10.0	63.09337615966797	18.100000381469727	630.9337768554688	181.0
ilp52	7.0	42.371543884277344	15.571428298950195	296.6007995605469	109.0
ilp53	4.0	259.8603820800781	1730.75	1039.4415283203125	6923.0
ilp54	3.0	151.0647430419922	1087.0	453.1942138671875	3261.0
ilp55	8.0	51.7397575378418	25.375	413.9180603027344	203.0
ilp57	1.0	7.181129455566406	5.0	7.181129455566406	5.0
ilp59	4.0	82.30632781982422	28.75	329.2253112792969	115.0
ilp60	3.0	171.70281982421875	19.0	515.1084594726562	57.0
ilp61	8.0	104.38788604736328	60.25	835.1030883789062	482.0
ilp62	3.0	38.23287582397461	13.333333015441895	114.69862365722656	40.0
ilp63	2.0	34.1207275390625	6.5	68.241455078125	13.0
ilp66	1.0	87.81071472167969	26.0	87.81071472167969	26.0
ilp67	22.0	200.27430725097656	2971.45458984375	4406.03466796875	65372.0
ilp70	2.0	87.94438934326172	24.5	175.88877868652344	49.0
ilp71	1.0	179.2445831298828	12.0	179.2445831298828	12.0
ilp73	1.0	155.89248657226562	37.0	155.89248657226562	37.0
ilp74	7.0	211.66542053222656	2989.142822265625	1481.657958984375	20924.0
ilp78	4.0	236.5774383544922	1594.5	946.3097534179688	6378.0
ilp79	2.0	117.11903381347656	391.5	234.23806762695312	783.0
ilp84	4.0	111.980224609375	60.5	447.9208984375	242.0
ilp86	1.0	17.09954833984375	12.0	17.09954833984375	12.0
ilp89	6.0	38.21706771850586	16.5	229.3024139404297	99.0
ilp90	8.0	73.2249984741211	22.625	585.7999877929688	181.0
ilp91	1.0	179.5408172607422	927.0	179.5408172607422	927.0
ilp96	4.0	69.52616882324219	33.5	278.10467529296875	134.0
ilp97	4.0	204.41246032714844	265.25	817.6498413085938	1061.0
ilp98	3.0	143.2425994873047	2399.666748046875	429.727783203125	7199.0
ilp101	1.0	55.68763732910156	7.0	55.68763732910156	7.0
ilp103	4.0	61.50146484375	21.75	246.005859375	87.0
ilp116	5.0	121.83442687988281	16.200000762939453	609.172119140625	81.0
ilp117	1.0	264.0	3001.0	264.0	3001.0
ilp119	2.0	225.77671813964844	3202.5	451.5534362792969	6405.0
ilp120	1.0	313.9375	3189.0	313.9375	3189.0
ilp125	2.0	69.7254409790039	19.5	139.4508819580078	39.0
ilp128	2.0	166.63818359375	3178.0	333.2763671875	6356.0
ilp129	2.0	64.52033996582031	31.0	129.04067993164062	62.0
ilp137	1.0	125.4039535522461	12.0	125.4039535522461	12.0
ilp140	7.0	257.6828918457031	3227.428466796875	1803.7802734375	22592.0
ilp144	7.0	218.67857360839844	2465.571533203125	1530.75	17259.0
ilp155	13.0	98.87696075439453	1732.84619140625	1285.4005126953125	22527.0
ilp157	14.0	194.53761291503906	1695.4285888671875	2723.526611328125	23736.0
ilp159	1.0	353.341796875	272.0	353.341796875	272.0
ilp160	10.0	95.69034576416016	292.20001220703125	956.9034423828125	2922.0
ilp161	7.0	94.7735824584961	248.0	663.4151000976562	1736.0
ilp162	1.0	2.4118964672088623	4.0	2.4118964672088623	4.0
ilp163	7.0	114.32947540283203	1850.857177734375	800.3063354492188	12956.0
ilp164	2.0	121.0732421875	70.0	242.146484375	140.0
