Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	3664.21826171875	3.944444417953491	65955.9296875	71.0
ilp4	5.0	3892.686767578125	3.4000000953674316	19463.43359375	17.0
ilp5	1.0	1951.8203125	11.0	1951.8203125	11.0
ilp14	7.0	9594.2607421875	26.714284896850586	67159.828125	187.0
ilp15	10.0	3182.4716796875	6.800000190734863	31824.716796875	68.0
ilp20	16.0	4861.263671875	8.1875	77780.21875	131.0
ilp21	11.0	5228.064453125	1039.272705078125	57508.70703125	11432.0
ilp22	9.0	5732.845703125	10.11111068725586	51595.609375	91.0
ilp23	15.0	5420.8935546875	239.06666564941406	81313.40625	3586.0
ilp24	18.0	4906.53759765625	10.38888931274414	88317.6796875	187.0
ilp25	10.0	10044.5478515625	114.30000305175781	100445.4765625	1143.0
ilp26	6.0	7989.568359375	17.0	47937.41015625	102.0
ilp27	5.0	4089.711669921875	16.799999237060547	20448.55859375	84.0
ilp28	8.0	5718.5595703125	67.25	45748.4765625	538.0
ilp29	5.0	9050.4990234375	1573.0	45252.49609375	7865.0
ilp30	3.0	4641.70849609375	13.666666984558105	13925.125	41.0
ilp31	6.0	4424.7470703125	39.0	26548.482421875	234.0
ilp32	3.0	10719.4072265625	110.0	32158.22265625	330.0
ilp33	9.0	7244.609375	896.4444580078125	65201.484375	8068.0
ilp34	3.0	5735.10009765625	1330.0	17205.30078125	3990.0
ilp35	17.0	7135.21728515625	708.3529663085938	121298.6953125	12042.0
ilp36	2.0	5750.0615234375	48.0	11500.123046875	96.0
ilp39	5.0	5859.345703125	18.200000762939453	29296.728515625	91.0
ilp40	6.0	8194.7373046875	7.333333492279053	49168.421875	44.0
ilp43	17.0	8303.154296875	235.64706420898438	141153.625	4006.0
ilp44	1.0	3503.21484375	11.0	3503.21484375	11.0
ilp46	5.0	13731.962890625	178.8000030517578	68659.8125	894.0
ilp47	6.0	8064.44677734375	206.5	48386.6796875	1239.0
ilp48	2.0	9147.388671875	6.5	18294.77734375	13.0
ilp49	7.0	7210.28955078125	1140.0	50472.02734375	7980.0
ilp50	11.0	9675.7978515625	30.18181800842285	106433.7734375	332.0
ilp51	9.0	9861.23828125	14.333333015441895	88751.140625	129.0
ilp52	2.0	7377.744140625	19.5	14755.48828125	39.0
ilp53	3.0	7063.5546875	1304.0	21190.6640625	3912.0
ilp54	4.0	8960.498046875	2930.25	35841.9921875	11721.0
ilp55	2.0	2932.35205078125	16.0	5864.7041015625	32.0
ilp56	2.0	7066.2900390625	166.0	14132.580078125	332.0
ilp57	7.0	7997.6845703125	2801.71435546875	55983.79296875	19612.0
ilp59	2.0	13526.9560546875	9.5	27053.912109375	19.0
ilp60	2.0	6832.146484375	33.5	13664.29296875	67.0
ilp61	5.0	2034.928466796875	8.199999809265137	10174.642578125	41.0
ilp66	3.0	10167.27734375	1277.6666259765625	30501.83203125	3833.0
ilp68	1.0	9254.0	3884.0	9254.0	3884.0
ilp73	6.0	10144.5703125	47.16666793823242	60867.421875	283.0
ilp74	8.0	9105.0498046875	3805.125	72840.3984375	30441.0
ilp75	1.0	7926.8505859375	16.0	7926.8505859375	16.0
ilp78	1.0	7439.7109375	61.0	7439.7109375	61.0
ilp89	8.0	6556.1103515625	404.375	52448.8828125	3235.0
ilp90	6.0	4309.26611328125	5.666666507720947	25855.59765625	34.0
ilp91	2.0	4114.29638671875	18.0	8228.5927734375	36.0
ilp92	1.0	1078.262451171875	8.0	1078.262451171875	8.0
ilp93	4.0	12589.611328125	2994.0	50358.4453125	11976.0
ilp94	2.0	6519.0322265625	23.5	13038.064453125	47.0
