Feature	weight	gain	cover	total_gain	total_cover
ilp1	58.0	30254.326171875	4.568965435028076	1754750.875	265.0
ilp5	2.0	7958.7626953125	4.5	15917.525390625	9.0
ilp14	9.0	15417.8486328125	7.111111164093018	138760.640625	64.0
ilp15	6.0	18523.4453125	17.0	111140.671875	102.0
ilp20	29.0	50825.5703125	4.482758522033691	1473941.5	130.0
ilp21	12.0	6757.47216796875	4.416666507720947	81089.6640625	53.0
ilp22	17.0	12158.845703125	8.764705657958984	206700.375	149.0
ilp23	29.0	137182.796875	8.0	3978301.0	232.0
ilp24	17.0	16885.712890625	7.823529243469238	287057.125	133.0
ilp25	4.0	34602.3515625	36.25	138409.40625	145.0
ilp26	4.0	4146.3837890625	8.75	16585.53515625	35.0
ilp27	17.0	3646.596435546875	11.764705657958984	61992.140625	200.0
ilp28	11.0	17751.0	13.636363983154297	195261.0	150.0
ilp29	37.0	20047.74609375	3.621621608734131	741766.625	134.0
ilp30	8.0	3124.483154296875	9.875	24995.865234375	79.0
ilp31	17.0	99892.6875	5.470588207244873	1698175.625	93.0
ilp32	13.0	7509.951171875	27.69230842590332	97629.3671875	360.0
ilp33	2.0	1756.191162109375	10.0	3512.38232421875	20.0
ilp34	8.0	73292.109375	12.0	586336.875	96.0
ilp35	6.0	4426.712890625	38.33333206176758	26560.27734375	230.0
ilp36	4.0	2179.45361328125	7.75	8717.814453125	31.0
ilp39	4.0	4571.8720703125	26.5	18287.48828125	106.0
ilp40	2.0	20353.83203125	2.0	40707.6640625	4.0
ilp42	2.0	1790.3642578125	7.5	3580.728515625	15.0
ilp43	4.0	15084.8203125	16.25	60339.28125	65.0
ilp44	7.0	4134.10595703125	65.28571319580078	28938.740234375	457.0
ilp46	7.0	13205.8818359375	6.857142925262451	92441.171875	48.0
ilp47	11.0	149133.75	7.545454502105713	1640471.25	83.0
ilp48	18.0	13531.01171875	12.0	243558.21875	216.0
ilp49	5.0	5964.7158203125	20.399999618530273	29823.580078125	102.0
ilp50	6.0	136038.4375	8.333333015441895	816230.625	50.0
ilp51	3.0	23027.46875	21.66666603088379	69082.40625	65.0
ilp52	3.0	4293.02734375	6.666666507720947	12879.08203125	20.0
ilp53	2.0	11315.7001953125	8.0	22631.400390625	16.0
ilp54	12.0	5538.525390625	326.8333435058594	66462.3046875	3922.0
ilp55	1.0	4866.1748046875	15.0	4866.1748046875	15.0
ilp57	3.0	1911.1812744140625	9.333333015441895	5733.5439453125	28.0
ilp58	2.0	5907.435546875	8.0	11814.87109375	16.0
