Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	31646.65234375	3.444444417953491	569639.75	62.0
ilp5	2.0	13229.228515625	6.0	26458.45703125	12.0
ilp14	15.0	63300.515625	11.466666221618652	949507.75	172.0
ilp15	12.0	39898.48828125	10.25	478781.875	123.0
ilp20	17.0	40009.1328125	5.470588207244873	680155.25	93.0
ilp21	10.0	88395.234375	13.899999618530273	883952.375	139.0
ilp22	6.0	70466.546875	11.833333015441895	422799.28125	71.0
ilp23	4.0	99900.9921875	11.75	399603.96875	47.0
ilp24	16.0	171902.203125	17.625	2750435.25	282.0
ilp26	12.0	63216.28125	7.833333492279053	758595.375	94.0
ilp27	6.0	55133.83984375	7.166666507720947	330803.03125	43.0
ilp28	14.0	65433.16015625	2230.142822265625	916064.25	31222.0
ilp29	3.0	76462.9453125	10.666666984558105	229388.84375	32.0
ilp30	7.0	45116.5625	8.142857551574707	315815.9375	57.0
ilp31	14.0	42507.51171875	286.1428527832031	595105.1875	4006.0
ilp32	5.0	61317.5546875	10.600000381469727	306587.78125	53.0
ilp33	3.0	64523.91015625	15.0	193571.734375	45.0
ilp35	23.0	429397.75	232.0869598388672	9876148.0	5338.0
ilp36	1.0	506936.0	510.0	506936.0	510.0
ilp38	20.0	103448.1171875	3584.800048828125	2068962.375	71696.0
ilp39	2.0	178009.78125	32.0	356019.5625	64.0
ilp42	1.0	116737.8359375	38.0	116737.8359375	38.0
ilp43	3.0	152656.640625	31.0	457969.90625	93.0
ilp44	1.0	58732.53515625	12.0	58732.53515625	12.0
ilp45	2.0	318688.0	3913.5	637376.0	7827.0
ilp46	4.0	166662.390625	8.25	666649.5625	33.0
ilp47	3.0	175454.375	12.333333015441895	526363.125	37.0
ilp48	3.0	14198.2783203125	6.666666507720947	42594.8359375	20.0
ilp50	9.0	122430.9453125	39.66666793823242	1101878.5	357.0
ilp51	5.0	68283.125	1565.199951171875	341415.625	7826.0
ilp52	6.0	146413.1875	23.66666603088379	878479.125	142.0
ilp53	2.0	12444.62890625	7.0	24889.2578125	14.0
ilp54	2.0	7983.36376953125	6.0	15966.7275390625	12.0
ilp55	2.0	46642.0	132.0	93284.0	264.0
ilp56	2.0	33891.484375	17.5	67782.96875	35.0
ilp57	1.0	218147.25	12.0	218147.25	12.0
ilp59	13.0	65845.109375	8.692307472229004	855986.4375	113.0
ilp60	4.0	45256.296875	9.25	181025.1875	37.0
ilp61	1.0	17622.06640625	7.0	17622.06640625	7.0
ilp62	3.0	136782.125	9.666666984558105	410346.375	29.0
ilp63	5.0	126253.0234375	8.600000381469727	631265.125	43.0
ilp67	2.0	248168.234375	217.0	496336.46875	434.0
ilp68	6.0	37424.953125	12.166666984558105	224549.71875	73.0
ilp70	1.0	117600.0	77.0	117600.0	77.0
ilp73	1.0	83855.65625	9.0	83855.65625	9.0
ilp75	1.0	71571.2890625	89.0	71571.2890625	89.0
ilp78	1.0	45519.21875	22.0	45519.21875	22.0
ilp86	1.0	4075.359375	8.0	4075.359375	8.0
ilp87	1.0	60635.21875	49.0	60635.21875	49.0
ilp89	10.0	169241.765625	128.6999969482422	1692417.625	1287.0
ilp90	1.0	66336.8984375	12.0	66336.8984375	12.0
ilp91	1.0	19339.46875	7.0	19339.46875	7.0
ilp97	1.0	84629.9296875	3710.0	84629.9296875	3710.0
ilp103	1.0	217365.234375	39.0	217365.234375	39.0
ilp105	2.0	320764.78125	106.0	641529.5625	212.0
ilp112	1.0	17829.701171875	17.0	17829.701171875	17.0
ilp116	5.0	193268.515625	2367.0	966342.5625	11835.0
ilp119	1.0	89348.109375	32.0	89348.109375	32.0
ilp139	1.0	121936.0	3081.0	121936.0	3081.0
ilp155	6.0	310002.6875	217.0	1860016.125	1302.0
ilp159	1.0	69728.328125	234.0	69728.328125	234.0
ilp160	4.0	207805.15625	14.75	831220.625	59.0
ilp161	3.0	80264.5859375	11.333333015441895	240793.765625	34.0
ilp162	1.0	11763.28125	4.0	11763.28125	4.0
ilp163	20.0	185383.75	161.85000610351562	3707675.0	3237.0
ilp164	1.0	208606.96875	26.0	208606.96875	26.0
ilp165	12.0	85188.65625	47.33333206176758	1022263.875	568.0
ilp166	4.0	157409.890625	107.25	629639.5625	429.0
ilp168	8.0	71909.0234375	20.125	575272.1875	161.0
ilp169	3.0	91881.1328125	23.33333396911621	275643.40625	70.0
ilp170	5.0	123272.984375	45.599998474121094	616364.9375	228.0
ilp171	8.0	271046.46875	652.0	2168371.75	5216.0
ilp172	8.0	79111.7265625	433.375	632893.8125	3467.0
ilp173	5.0	81660.28125	30.399999618530273	408301.40625	152.0
ilp174	1.0	208665.28125	4.0	208665.28125	4.0
ilp175	2.0	56460.046875	25.5	112920.09375	51.0
ilp176	11.0	93340.5078125	43.45454406738281	1026745.5625	478.0
ilp177	8.0	59894.23828125	88.625	479153.90625	709.0
ilp180	3.0	401196.125	322.3333435058594	1203588.375	967.0
ilp181	4.0	86773.1484375	51.75	347092.59375	207.0
ilp183	1.0	214177.125	39.0	214177.125	39.0
ilp185	1.0	83464.9609375	21.0	83464.9609375	21.0
ilp186	11.0	140269.796875	2719.636474609375	1542967.75	29916.0
ilp187	10.0	195574.15625	2577.800048828125	1955741.625	25778.0
ilp188	4.0	72390.1640625	104.0	289560.65625	416.0
ilp190	8.0	64543.3203125	26.5	516346.5625	212.0
ilp191	4.0	52086.0078125	20.25	208344.03125	81.0
ilp193	7.0	86884.6796875	23.571428298950195	608192.75	165.0
ilp194	7.0	46692.9296875	6.5714287757873535	326850.5	46.0
ilp195	13.0	462503.96875	309.30767822265625	6012551.5	4021.0
ilp196	17.0	72949.046875	18.705883026123047	1240133.75	318.0
ilp199	1.0	35856.0	15.0	35856.0	15.0
ilp200	3.0	82153.65625	14.333333015441895	246460.96875	43.0
ilp201	1.0	145601.59375	79.0	145601.59375	79.0
ilp202	2.0	343007.0	105.0	686014.0	210.0
ilp204	4.0	80201.75	19.0	320807.0	76.0
ilp206	11.0	280832.96875	185.09091186523438	3089162.5	2036.0
ilp209	4.0	160200.078125	1171.25	640800.3125	4685.0
ilp211	1.0	185660.015625	142.0	185660.015625	142.0
ilp212	17.0	295611.71875	2503.529296875	5025399.0	42560.0
ilp216	2.0	142892.171875	236.0	285784.34375	472.0
ilp218	9.0	156420.234375	27.66666603088379	1407782.125	249.0
ilp219	3.0	143917.75	1342.3333740234375	431753.25	4027.0
ilp220	11.0	214634.40625	2234.0908203125	2360978.5	24575.0
ilp224	3.0	92683.1015625	56.66666793823242	278049.3125	170.0
ilp225	18.0	460624.0625	1869.9444580078125	8291233.0	33659.0
ilp226	2.0	345642.875	290.0	691285.75	580.0
ilp227	2.0	155349.1875	59.5	310698.375	119.0
ilp228	3.0	60385.3125	16.33333396911621	181155.9375	49.0
ilp230	5.0	105121.6875	14.399999618530273	525608.4375	72.0
ilp231	3.0	145143.921875	88.0	435431.78125	264.0
ilp233	13.0	141392.109375	31.384614944458008	1838097.5	408.0
ilp241	4.0	60967.2578125	9.75	243869.03125	39.0
ilp242	2.0	152945.4375	1991.5	305890.875	3983.0
ilp247	3.0	129093.0703125	15.666666984558105	387279.21875	47.0
ilp248	3.0	182007.359375	11.0	546022.0625	33.0
ilp251	1.0	124853.25	37.0	124853.25	37.0
ilp252	1.0	121348.953125	16.0	121348.953125	16.0
ilp253	2.0	53317.88671875	44.0	106635.7734375	88.0
ilp255	1.0	253523.0625	21.0	253523.0625	21.0
ilp256	1.0	114559.875	3917.0	114559.875	3917.0
ilp258	1.0	111596.0	3640.0	111596.0	3640.0
ilp259	1.0	82433.5859375	281.0	82433.5859375	281.0
ilp263	1.0	149510.671875	59.0	149510.671875	59.0
ilp266	2.0	79272.1484375	25.0	158544.296875	50.0
ilp268	1.0	77910.8046875	26.0	77910.8046875	26.0
ilp270	2.0	152288.21875	20.0	304576.4375	40.0
ilp271	2.0	33869.2890625	11.0	67738.578125	22.0
ilp277	1.0	128146.65625	8.0	128146.65625	8.0
ilp278	1.0	91379.75	48.0	91379.75	48.0
ilp282	1.0	316285.34375	49.0	316285.34375	49.0
ilp283	2.0	211812.015625	125.0	423624.03125	250.0
ilp290	1.0	16244.9619140625	8.0	16244.9619140625	8.0
ilp293	1.0	313016.0	238.0	313016.0	238.0
ilp296	2.0	137658.59375	35.0	275317.1875	70.0
ilp297	1.0	76698.375	3834.0	76698.375	3834.0
ilp298	3.0	145153.734375	2648.0	435461.1875	7944.0
ilp309	2.0	268562.125	541.0	537124.25	1082.0
ilp312	1.0	50953.59375	40.0	50953.59375	40.0
ilp318	1.0	48565.296875	33.0	48565.296875	33.0
ilp322	4.0	116320.328125	2879.25	465281.3125	11517.0
ilp327	17.0	107494.59375	3867.411865234375	1827408.125	65746.0
ilp360	1.0	469144.5625	35.0	469144.5625	35.0
ilp363	1.0	156414.625	15.0	156414.625	15.0
ilp364	3.0	140363.34375	71.66666412353516	421090.03125	215.0
ilp365	3.0	66593.3046875	184.3333282470703	199779.90625	553.0
ilp366	4.0	111591.625	1017.25	446366.5	4069.0
ilp367	3.0	92742.8984375	3940.0	278228.6875	11820.0
ilp368	2.0	75317.25	58.5	150634.5	117.0
ilp369	6.0	113281.2421875	114.5	679687.4375	687.0
ilp371	2.0	336482.5625	55.0	672965.125	110.0
ilp372	2.0	189091.25	159.0	378182.5	318.0
ilp373	1.0	94743.1328125	109.0	94743.1328125	109.0
ilp375	1.0	100411.140625	46.0	100411.140625	46.0
ilp376	1.0	160344.171875	19.0	160344.171875	19.0
ilp377	2.0	141887.546875	268.5	283775.09375	537.0
ilp379	1.0	163546.0	3955.0	163546.0	3955.0
ilp380	2.0	99767.78125	83.5	199535.5625	167.0
ilp382	5.0	102105.4921875	27.799999237060547	510527.46875	139.0
ilp383	1.0	117578.34375	57.0	117578.34375	57.0
ilp384	4.0	103820.2265625	13.0	415280.90625	52.0
ilp386	1.0	73820.890625	477.0	73820.890625	477.0
ilp389	10.0	406802.0625	1883.800048828125	4068020.5	18838.0
ilp390	1.0	208274.3125	103.0	208274.3125	103.0
ilp394	5.0	74969.6640625	3881.800048828125	374848.3125	19409.0
ilp395	5.0	193180.15625	15.600000381469727	965900.8125	78.0
ilp404	1.0	58542.5390625	81.0	58542.5390625	81.0
ilp405	9.0	123403.5390625	1973.3333740234375	1110631.875	17760.0
ilp410	13.0	106029.2578125	3428.15380859375	1378380.375	44566.0
ilp420	1.0	237127.875	188.0	237127.875	188.0
ilp422	2.0	44006.41796875	10.5	88012.8359375	21.0
ilp431	1.0	172266.625	81.0	172266.625	81.0
ilp442	4.0	61279.48828125	1035.75	245117.953125	4143.0
ilp449	1.0	15950.3984375	8.0	15950.3984375	8.0
ilp450	1.0	71841.125	3864.0	71841.125	3864.0
ilp460	12.0	106416.8359375	2396.833251953125	1277002.0	28762.0
ilp461	1.0	49937.34765625	3844.0	49937.34765625	3844.0
ilp464	1.0	67616.71875	10.0	67616.71875	10.0
ilp466	7.0	59813.72265625	22.571428298950195	418696.0625	158.0
ilp468	5.0	74604.1875	184.0	373020.9375	920.0
ilp470	2.0	226776.59375	96.0	453553.1875	192.0
ilp471	5.0	144666.96875	35.20000076293945	723334.8125	176.0
ilp472	3.0	53318.0	120.33333587646484	159954.0	361.0
ilp473	1.0	38675.3359375	6.0	38675.3359375	6.0
ilp474	5.0	82123.4765625	1594.5999755859375	410617.375	7973.0
ilp475	2.0	16972.94140625	20.0	33945.8828125	40.0
ilp480	1.0	49395.8515625	3836.0	49395.8515625	3836.0
ilp481	7.0	94927.5546875	3707.0	664492.875	25949.0
ilp482	1.0	145640.25	45.0	145640.25	45.0
ilp484	9.0	162774.390625	113.44444274902344	1464969.5	1021.0
ilp485	8.0	85957.7890625	117.25	687662.3125	938.0
ilp486	3.0	9008.6845703125	5.0	27026.052734375	15.0
ilp487	1.0	81739.515625	1174.0	81739.515625	1174.0
ilp488	3.0	73743.1484375	14.666666984558105	221229.453125	44.0
ilp489	4.0	109589.8671875	1919.25	438359.46875	7677.0
ilp492	5.0	74747.0390625	72.5999984741211	373735.1875	363.0
ilp493	1.0	51895.5	88.0	51895.5	88.0
ilp495	1.0	132156.5	3809.0	132156.5	3809.0
ilp496	3.0	64876.54296875	2433.333251953125	194629.625	7300.0
ilp497	5.0	101325.484375	1028.199951171875	506627.4375	5141.0
ilp498	1.0	150745.28125	3675.0	150745.28125	3675.0
ilp500	5.0	380455.3125	44.599998474121094	1902276.5	223.0
ilp501	1.0	36925.0	62.0	36925.0	62.0
ilp504	1.0	77720.8515625	3560.0	77720.8515625	3560.0
ilp508	11.0	103334.65625	3327.0	1136681.25	36597.0
ilp510	1.0	67519.5546875	3933.0	67519.5546875	3933.0
ilp513	1.0	82438.375	76.0	82438.375	76.0
ilp515	3.0	104587.3125	3908.666748046875	313761.9375	11726.0
ilp524	3.0	325245.4375	288.6666564941406	975736.3125	866.0
ilp527	3.0	172426.328125	3917.333251953125	517279.0	11752.0
ilp528	1.0	75428.25	65.0	75428.25	65.0
ilp529	5.0	133486.375	82.0	667431.875	410.0
ilp530	14.0	321721.5625	3643.357177734375	4504102.0	51007.0
ilp532	7.0	144626.46875	49.85714340209961	1012385.3125	349.0
ilp534	7.0	105701.9609375	67.42857360839844	739913.75	472.0
ilp538	1.0	131964.09375	78.0	131964.09375	78.0
ilp539	2.0	110448.6796875	75.0	220897.359375	150.0
ilp541	2.0	56994.40234375	34.5	113988.8046875	69.0
ilp543	8.0	112873.4296875	20.875	902987.4375	167.0
ilp544	3.0	139986.109375	276.3333435058594	419958.34375	829.0
ilp545	2.0	115492.0625	18.5	230984.125	37.0
ilp546	3.0	320224.34375	53.33333206176758	960673.0	160.0
ilp549	4.0	107156.53125	3903.25	428626.125	15613.0
ilp550	1.0	82888.0	185.0	82888.0	185.0
ilp551	2.0	108690.15625	310.5	217380.3125	621.0
ilp552	3.0	182038.25	28.66666603088379	546114.75	86.0
ilp553	2.0	168790.25	1858.0	337580.5	3716.0
ilp559	8.0	96685.4375	3538.25	773483.5	28306.0
ilp563	1.0	127007.25	1207.0	127007.25	1207.0
ilp564	1.0	110562.75	3416.0	110562.75	3416.0
ilp565	1.0	78486.59375	40.0	78486.59375	40.0
ilp566	1.0	623176.0	66.0	623176.0	66.0
ilp572	1.0	65245.44140625	3937.0	65245.44140625	3937.0
ilp581	2.0	72892.796875	55.5	145785.59375	111.0
ilp584	1.0	66237.4375	393.0	66237.4375	393.0
ilp585	2.0	150511.4375	48.0	301022.875	96.0
ilp588	3.0	170515.046875	29.0	511545.15625	87.0
ilp589	2.0	114838.359375	762.5	229676.71875	1525.0
ilp591	1.0	74657.2890625	21.0	74657.2890625	21.0
ilp592	1.0	157548.875	20.0	157548.875	20.0
ilp593	2.0	182788.46875	129.5	365576.9375	259.0
ilp595	1.0	456544.0	3893.0	456544.0	3893.0
ilp597	1.0	95305.421875	27.0	95305.421875	27.0
ilp602	1.0	146940.078125	563.0	146940.078125	563.0
ilp605	2.0	105096.96875	28.0	210193.9375	56.0
ilp608	3.0	379433.5	2811.333251953125	1138300.5	8434.0
ilp609	4.0	114978.828125	168.0	459915.3125	672.0
ilp612	9.0	233544.078125	451.1111145019531	2101896.75	4060.0
ilp613	1.0	98684.890625	54.0	98684.890625	54.0
ilp614	1.0	187738.9375	21.0	187738.9375	21.0
ilp616	1.0	39628.796875	38.0	39628.796875	38.0
ilp617	1.0	88412.890625	39.0	88412.890625	39.0
ilp619	5.0	255503.40625	1643.5999755859375	1277517.0	8218.0
ilp620	1.0	251070.0	3480.0	251070.0	3480.0
ilp621	1.0	269312.0	3047.0	269312.0	3047.0
ilp622	3.0	88780.2578125	50.0	266340.78125	150.0
ilp624	3.0	134881.0	21.66666603088379	404643.0	65.0
ilp625	1.0	106744.7109375	46.0	106744.7109375	46.0
ilp629	1.0	192544.0	3787.0	192544.0	3787.0
ilp631	5.0	172184.53125	3731.39990234375	860922.6875	18657.0
ilp632	20.0	344604.9375	3560.050048828125	6892099.0	71201.0
ilp633	1.0	84490.0	283.0	84490.0	283.0
ilp634	4.0	127577.2890625	2971.0	510309.15625	11884.0
ilp635	9.0	171741.96875	2877.0	1545677.75	25893.0
ilp638	15.0	261100.078125	3906.066650390625	3916501.25	58591.0
ilp645	1.0	90459.265625	278.0	90459.265625	278.0
ilp646	1.0	52491.546875	9.0	52491.546875	9.0
ilp648	3.0	65110.55859375	2665.666748046875	195331.671875	7997.0
ilp651	12.0	916659.0	3927.333251953125	10999908.0	47128.0
ilp656	10.0	373308.1875	3921.89990234375	3733081.75	39219.0
ilp657	13.0	568248.875	3929.615478515625	7387235.0	51085.0
ilp658	2.0	171270.0	3877.5	342540.0	7755.0
ilp662	10.0	1148480.625	3925.5	11484806.0	39255.0
ilp669	2.0	261914.0	3492.5	523828.0	6985.0
ilp680	4.0	292910.0	3478.25	1171640.0	13913.0
ilp696	14.0	92112.6875	3928.71435546875	1289577.625	55002.0
ilp700	4.0	109310.640625	33.75	437242.5625	135.0
ilp703	3.0	158554.0	3710.0	475662.0	11130.0
ilp707	8.0	187953.796875	3215.0	1503630.375	25720.0
ilp708	4.0	109496.015625	123.0	437984.0625	492.0
ilp710	1.0	63096.5078125	299.0	63096.5078125	299.0
ilp712	4.0	92144.6171875	15.75	368578.46875	63.0
ilp715	1.0	38522.203125	13.0	38522.203125	13.0
ilp716	2.0	115974.25	30.0	231948.5	60.0
ilp721	2.0	134930.0625	22.0	269860.125	44.0
ilp722	2.0	125641.765625	30.5	251283.53125	61.0
ilp726	1.0	163192.0	3946.0	163192.0	3946.0
ilp728	4.0	159816.578125	1833.0	639266.3125	7332.0
ilp729	3.0	90246.2109375	2502.666748046875	270738.625	7508.0
ilp732	2.0	125774.0625	3861.0	251548.125	7722.0
ilp736	5.0	156924.703125	3872.39990234375	784623.5	19362.0
ilp739	3.0	108543.375	3602.333251953125	325630.125	10807.0
ilp740	9.0	61555.89453125	361.77777099609375	554003.0625	3256.0
ilp742	2.0	160312.484375	26.0	320624.96875	52.0
ilp747	9.0	136322.3125	3413.4443359375	1226900.75	30721.0
