Feature	weight	gain	cover	total_gain	total_cover
ilp1	13.0	12253.59375	3.0	159296.71875	39.0
ilp5	2.0	9506.36328125	6.0	19012.7265625	12.0
ilp14	9.0	7119.88818359375	74.77777862548828	64078.9921875	673.0
ilp15	3.0	7739.58984375	6.666666507720947	23218.76953125	20.0
ilp20	13.0	13257.0869140625	9.615385055541992	172342.125	125.0
ilp21	11.0	32387.9375	50.818180084228516	356267.3125	559.0
ilp22	8.0	15949.2724609375	8.625	127594.1796875	69.0
ilp23	14.0	17878.97265625	564.7857055664062	250305.625	7907.0
ilp24	6.0	14512.4677734375	8.166666984558105	87074.8046875	49.0
ilp25	3.0	34819.89453125	32.33333206176758	104459.6875	97.0
ilp26	6.0	30954.431640625	10.333333015441895	185726.59375	62.0
ilp27	3.0	63366.58984375	25.66666603088379	190099.765625	77.0
ilp28	3.0	22394.990234375	1267.6666259765625	67184.96875	3803.0
ilp29	3.0	66584.6953125	6.666666507720947	199754.078125	20.0
ilp30	7.0	76766.1328125	50.28571319580078	537362.9375	352.0
ilp31	7.0	26611.501953125	9.428571701049805	186280.515625	66.0
ilp32	5.0	21154.150390625	15.600000381469727	105770.75	78.0
ilp33	12.0	26031.4375	21.75	312377.25	261.0
ilp34	3.0	78528.1796875	1290.3333740234375	235584.53125	3871.0
ilp35	2.0	42853.1484375	10.0	85706.296875	20.0
ilp36	1.0	19246.76953125	5.0	19246.76953125	5.0
ilp40	4.0	24188.70703125	1951.0	96754.828125	7804.0
ilp43	2.0	40735.1796875	61.0	81470.359375	122.0
ilp44	1.0	21894.291015625	13.0	21894.291015625	13.0
ilp46	13.0	47927.75	44.53845977783203	623060.75	579.0
ilp47	7.0	46029.88671875	573.2857055664062	322209.21875	4013.0
ilp48	7.0	99260.1796875	66.14286041259766	694821.25	463.0
ilp49	8.0	23302.943359375	21.75	186423.546875	174.0
ilp50	7.0	40598.625	27.14285659790039	284190.375	190.0
ilp51	3.0	35899.60546875	11.666666984558105	107698.8125	35.0
ilp52	1.0	34926.41796875	12.0	34926.41796875	12.0
ilp53	1.0	11454.3203125	9.0	11454.3203125	9.0
ilp54	5.0	30783.583984375	200.8000030517578	153917.921875	1004.0
ilp55	1.0	3495.81298828125	15.0	3495.81298828125	15.0
ilp57	2.0	13691.04296875	11.0	27382.0859375	22.0
ilp58	5.0	110866.265625	37.400001525878906	554331.3125	187.0
ilp59	7.0	20551.634765625	8.714285850524902	143861.4375	61.0
ilp60	6.0	37830.859375	1833.1666259765625	226985.15625	10999.0
ilp61	8.0	80479.6328125	1979.875	643837.0625	15839.0
ilp62	7.0	90752.0625	675.8571166992188	635264.4375	4731.0
ilp63	5.0	35331.48046875	23.399999618530273	176657.40625	117.0
ilp66	18.0	95797.1015625	2568.5	1724347.875	46233.0
ilp70	2.0	103350.71875	2002.5	206701.4375	4005.0
ilp72	2.0	16803.375	193.5	33606.75	387.0
ilp73	5.0	75053.3671875	3920.0	375266.84375	19600.0
ilp78	2.0	19884.41015625	28.0	39768.8203125	56.0
ilp79	3.0	103782.8359375	25.33333396911621	311348.5	76.0
ilp89	7.0	90082.0625	15.571428298950195	630574.4375	109.0
ilp90	3.0	15919.8134765625	16.33333396911621	47759.44140625	49.0
ilp91	1.0	6292.34375	9.0	6292.34375	9.0
ilp93	1.0	25368.19140625	3944.0	25368.19140625	3944.0
ilp100	19.0	86767.359375	3848.947265625	1648579.875	73130.0
ilp101	1.0	27820.21875	50.0	27820.21875	50.0
ilp109	2.0	29243.703125	1964.0	58487.40625	3928.0
ilp115	1.0	10571.5	34.0	10571.5	34.0
ilp119	1.0	20457.501953125	45.0	20457.501953125	45.0
ilp120	1.0	29775.51953125	3924.0	29775.51953125	3924.0
ilp125	1.0	1691.55078125	9.0	1691.55078125	9.0
ilp128	1.0	99880.0	494.0	99880.0	494.0
ilp136	1.0	26000.0	477.0	26000.0	477.0
ilp155	4.0	164113.984375	64.75	656455.9375	259.0
ilp159	1.0	46105.77734375	489.0	46105.77734375	489.0
ilp160	11.0	20158.0234375	7.363636493682861	221738.25	81.0
ilp161	8.0	24252.25390625	985.625	194018.03125	7885.0
ilp162	2.0	25719.1875	7.5	51438.375	15.0
ilp163	8.0	77601.171875	39.0	620809.375	312.0
ilp164	9.0	18884.5546875	26.22222137451172	169961.0	236.0
ilp165	1.0	5450.5	26.0	5450.5	26.0
ilp166	5.0	21792.61328125	57.20000076293945	108963.0703125	286.0
ilp167	3.0	32398.244140625	163.0	97194.734375	489.0
ilp168	5.0	19929.896484375	22.600000381469727	99649.484375	113.0
ilp169	7.0	18058.84765625	43.28571319580078	126411.9296875	303.0
ilp170	3.0	17441.072265625	6.0	52323.21875	18.0
ilp171	3.0	30919.296875	28.33333396911621	92757.890625	85.0
ilp172	5.0	40067.88671875	51.79999923706055	200339.4375	259.0
ilp173	7.0	41910.23828125	28.0	293371.65625	196.0
ilp174	1.0	45057.875	15.0	45057.875	15.0
ilp175	3.0	46577.875	56.0	139733.625	168.0
ilp176	5.0	83181.078125	270.0	415905.375	1350.0
ilp177	6.0	37455.27734375	670.5	224731.65625	4023.0
ilp178	8.0	109320.9921875	439.875	874567.9375	3519.0
ilp181	4.0	45497.50390625	28.0	181990.015625	112.0
ilp182	1.0	2983.2041015625	13.0	2983.2041015625	13.0
ilp183	1.0	27045.01171875	66.0	27045.01171875	66.0
ilp184	5.0	51600.36328125	136.0	258001.8125	680.0
ilp185	1.0	41038.9375	81.0	41038.9375	81.0
ilp186	4.0	28102.876953125	2974.0	112411.5078125	11896.0
ilp187	2.0	80539.828125	34.5	161079.65625	69.0
ilp188	4.0	32693.841796875	46.5	130775.3671875	186.0
ilp190	4.0	24202.453125	999.25	96809.8125	3997.0
ilp191	5.0	67137.171875	55.79999923706055	335685.84375	279.0
ilp193	4.0	35761.7421875	82.5	143046.96875	330.0
ilp194	2.0	36615.12890625	19.0	73230.2578125	38.0
ilp195	5.0	120890.453125	56.599998474121094	604452.25	283.0
