Feature	weight	gain	cover	total_gain	total_cover
ilp1	42.0	7502.583984375	3.309523820877075	315108.53125	139.0
ilp4	1.0	465.8203125	6.0	465.8203125	6.0
ilp5	1.0	4475.115234375	4.0	4475.115234375	4.0
ilp14	5.0	5067.60009765625	26.600000381469727	25338.0	133.0
ilp15	13.0	18634.08203125	10.384614944458008	242243.0625	135.0
ilp20	15.0	6393.55908203125	6.5333333015441895	95903.3828125	98.0
ilp21	11.0	4628.03173828125	6.2727274894714355	50908.3515625	69.0
ilp22	9.0	13546.642578125	35.0	121919.78125	315.0
ilp23	4.0	16398.583984375	33.5	65594.3359375	134.0
ilp24	9.0	8199.83203125	13.333333015441895	73798.4921875	120.0
ilp25	2.0	3498.07177734375	6.5	6996.1435546875	13.0
ilp26	9.0	9564.9599609375	9.222222328186035	86084.640625	83.0
ilp27	5.0	12956.021484375	18.200000762939453	64780.109375	91.0
ilp28	4.0	3514.35400390625	7.0	14057.416015625	28.0
ilp29	3.0	12684.1064453125	5.0	38052.3203125	15.0
ilp30	5.0	10968.28125	9.600000381469727	54841.40625	48.0
ilp31	13.0	8131.35205078125	13.84615421295166	105707.578125	180.0
ilp32	7.0	5257.13623046875	8.0	36799.953125	56.0
ilp33	8.0	9816.443359375	11.25	78531.546875	90.0
ilp34	3.0	9021.779296875	18.33333396911621	27065.337890625	55.0
ilp35	11.0	13471.734375	10.545454978942871	148189.078125	116.0
ilp36	1.0	25856.2109375	155.0	25856.2109375	155.0
ilp39	6.0	19621.853515625	8.166666984558105	117731.1171875	49.0
ilp40	4.0	482.27392578125	7.0	1929.095703125	28.0
ilp41	5.0	26312.85546875	16.0	131564.28125	80.0
ilp42	1.0	3655.6552734375	8.0	3655.6552734375	8.0
ilp43	4.0	29078.9375	16.0	116315.75	64.0
ilp44	4.0	21902.28125	26.0	87609.125	104.0
ilp46	8.0	10640.072265625	9.0	85120.578125	72.0
ilp47	5.0	18916.69921875	13.800000190734863	94583.5	69.0
ilp48	7.0	12585.443359375	17.285715103149414	88098.1015625	121.0
ilp49	8.0	9714.181640625	28.875	77713.453125	231.0
ilp50	6.0	17809.025390625	16.5	106854.15625	99.0
ilp51	5.0	16806.541015625	789.4000244140625	84032.703125	3947.0
ilp52	6.0	8145.67431640625	652.8333129882812	48874.046875	3917.0
ilp53	7.0	14866.642578125	18.0	104066.5	126.0
ilp54	1.0	13356.7734375	10.0	13356.7734375	10.0
ilp55	7.0	13970.818359375	36.28571319580078	97795.7265625	254.0
ilp56	1.0	12612.16015625	184.0	12612.16015625	184.0
ilp57	3.0	17827.572265625	15.0	53482.71484375	45.0
ilp58	4.0	9335.0322265625	15.75	37340.12890625	63.0
ilp59	6.0	15865.5302734375	27.5	95193.1796875	165.0
ilp60	2.0	20128.935546875	23.5	40257.87109375	47.0
ilp61	8.0	11570.0625	43.25	92560.5	346.0
ilp62	1.0	10393.138671875	18.0	10393.138671875	18.0
ilp63	8.0	16388.888671875	15.25	131111.109375	122.0
ilp67	2.0	41960.2265625	21.5	83920.453125	43.0
ilp70	5.0	44027.9375	3163.800048828125	220139.6875	15819.0
ilp71	7.0	18683.33203125	41.57143020629883	130783.3203125	291.0
ilp72	2.0	20956.953125	18.5	41913.90625	37.0
ilp73	4.0	30348.427734375	22.75	121393.7109375	91.0
ilp75	4.0	25114.19140625	2899.5	100456.765625	11598.0
ilp78	13.0	23771.2265625	3617.53857421875	309025.9375	47028.0
ilp80	1.0	3928.144775390625	5.0	3928.144775390625	5.0
ilp86	1.0	15263.25	22.0	15263.25	22.0
ilp89	4.0	25103.3828125	10.0	100413.53125	40.0
ilp90	8.0	28163.67578125	47.75	225309.40625	382.0
ilp91	6.0	6532.36474609375	13.333333015441895	39194.1875	80.0
ilp93	1.0	36532.5546875	336.0	36532.5546875	336.0
ilp96	1.0	16634.640625	43.0	16634.640625	43.0
ilp101	3.0	17164.041015625	46.33333206176758	51492.125	139.0
ilp105	3.0	22637.609375	75.33333587646484	67912.828125	226.0
ilp115	1.0	55706.75	115.0	55706.75	115.0
ilp116	1.0	16006.25	24.0	16006.25	24.0
ilp117	4.0	28554.455078125	2891.75	114217.8203125	11567.0
ilp118	1.0	27822.107421875	39.0	27822.107421875	39.0
ilp120	3.0	28370.037109375	3886.333251953125	85110.109375	11659.0
ilp125	2.0	21514.7421875	52.5	43029.484375	105.0
ilp126	1.0	58750.875	649.0	58750.875	649.0
ilp136	1.0	29376.0	3919.0	29376.0	3919.0
ilp138	1.0	13821.5166015625	2969.0	13821.5166015625	2969.0
ilp140	41.0	62308.18359375	3915.51220703125	2554635.5	160536.0
ilp144	26.0	39570.7109375	3883.8076171875	1028838.5	100979.0
ilp145	1.0	11859.818359375	3959.0	11859.818359375	3959.0
ilp160	13.0	15882.359375	75.92308044433594	206470.671875	987.0
ilp161	7.0	25051.396484375	25.285715103149414	175359.78125	177.0
ilp162	2.0	20055.12890625	27.0	40110.2578125	54.0
ilp163	2.0	11594.763671875	58.5	23189.52734375	117.0
ilp165	8.0	23402.3125	26.25	187218.5	210.0
ilp166	4.0	6604.9677734375	11.75	26419.87109375	47.0
ilp167	4.0	15491.890625	18.25	61967.5625	73.0
ilp168	6.0	12366.6044921875	13.333333015441895	74199.625	80.0
ilp169	2.0	26405.587890625	15.5	52811.17578125	31.0
ilp170	3.0	23724.884765625	2317.666748046875	71174.65625	6953.0
ilp171	5.0	24032.58984375	51.400001525878906	120162.953125	257.0
ilp172	1.0	83602.796875	28.0	83602.796875	28.0
ilp173	2.0	19888.765625	33.5	39777.53125	67.0
ilp174	1.0	4974.50244140625	20.0	4974.50244140625	20.0
ilp175	1.0	10746.171875	9.0	10746.171875	9.0
ilp176	4.0	10495.2138671875	16.25	41980.85546875	65.0
ilp177	2.0	12800.80859375	16.0	25601.6171875	32.0
ilp178	7.0	23243.28125	67.71428680419922	162702.96875	474.0
ilp180	14.0	22065.34765625	1998.2142333984375	308914.875	27975.0
ilp182	14.0	17097.865234375	2933.5	239370.125	41069.0
ilp183	9.0	13484.82421875	33.66666793823242	121363.4140625	303.0
ilp184	1.0	17267.82421875	30.0	17267.82421875	30.0
ilp185	3.0	33779.72265625	11.666666984558105	101339.171875	35.0
ilp187	2.0	11452.650390625	36.5	22905.30078125	73.0
ilp188	3.0	34680.46484375	39.33333206176758	104041.390625	118.0
ilp190	1.0	7879.56640625	21.0	7879.56640625	21.0
ilp191	12.0	27746.791015625	62.5	332961.5	750.0
ilp193	4.0	11329.8935546875	9.75	45319.57421875	39.0
ilp194	7.0	38077.66015625	21.714284896850586	266543.625	152.0
ilp196	7.0	10762.0439453125	16.714284896850586	75334.3046875	117.0
ilp197	3.0	26177.865234375	58.66666793823242	78533.59375	176.0
ilp198	2.0	13891.236328125	26.0	27782.47265625	52.0
ilp199	2.0	39394.2421875	20.0	78788.484375	40.0
ilp200	3.0	41746.203125	100.33333587646484	125238.609375	301.0
ilp202	1.0	7834.4921875	22.0	7834.4921875	22.0
ilp203	1.0	22429.072265625	2890.0	22429.072265625	2890.0
ilp206	1.0	31965.76171875	46.0	31965.76171875	46.0
ilp208	1.0	12782.5	131.0	12782.5	131.0
ilp209	7.0	24182.177734375	35.42856979370117	169275.25	248.0
ilp214	4.0	77903.1875	29.5	311612.75	118.0
ilp218	10.0	14575.90625	413.3999938964844	145759.0625	4134.0
ilp219	1.0	17938.181640625	65.0	17938.181640625	65.0
ilp224	1.0	23200.17578125	447.0	23200.17578125	447.0
ilp225	1.0	54998.359375	50.0	54998.359375	50.0
ilp227	4.0	21714.232421875	994.0	86856.9296875	3976.0
ilp228	14.0	37143.12109375	66.35713958740234	520003.6875	929.0
ilp230	2.0	31874.60546875	1995.5	63749.2109375	3991.0
ilp231	12.0	19889.494140625	3612.916748046875	238673.9375	43355.0
ilp232	6.0	21408.599609375	3905.833251953125	128451.59375	23435.0
ilp233	1.0	16724.10546875	81.0	16724.10546875	81.0
ilp235	1.0	20249.751953125	2957.0	20249.751953125	2957.0
ilp240	2.0	6430.69140625	12.5	12861.3828125	25.0
ilp241	4.0	14848.619140625	16.5	59394.4765625	66.0
ilp242	4.0	21919.62890625	27.75	87678.515625	111.0
ilp243	1.0	19589.78515625	111.0	19589.78515625	111.0
ilp245	2.0	18545.361328125	55.5	37090.72265625	111.0
ilp246	1.0	15539.833984375	9.0	15539.833984375	9.0
ilp247	9.0	29202.896484375	1871.111083984375	262826.0625	16840.0
ilp248	6.0	10907.3076171875	10.666666984558105	65443.84765625	64.0
ilp250	2.0	14223.5458984375	21.0	28447.091796875	42.0
ilp251	2.0	7577.6943359375	13.5	15155.388671875	27.0
ilp254	1.0	40216.0	3814.0	40216.0	3814.0
ilp255	8.0	22552.765625	3343.25	180422.125	26746.0
ilp256	2.0	16657.623046875	22.0	33315.24609375	44.0
ilp259	2.0	3406.1103515625	13.0	6812.220703125	26.0
ilp260	2.0	11973.0966796875	7.0	23946.193359375	14.0
ilp262	1.0	20349.501953125	230.0	20349.501953125	230.0
ilp266	4.0	49440.5390625	47.25	197762.15625	189.0
ilp267	1.0	13890.875	23.0	13890.875	23.0
ilp268	1.0	24706.25	3892.0	24706.25	3892.0
ilp270	2.0	40119.3828125	26.5	80238.765625	53.0
ilp272	1.0	17873.75	20.0	17873.75	20.0
ilp273	6.0	21471.556640625	33.66666793823242	128829.3359375	202.0
ilp275	1.0	44622.453125	16.0	44622.453125	16.0
ilp277	7.0	25485.96875	51.14285659790039	178401.78125	358.0
ilp278	1.0	54521.203125	9.0	54521.203125	9.0
ilp281	10.0	19548.771484375	73.0	195487.71875	730.0
ilp282	2.0	18561.04296875	134.5	37122.0859375	269.0
ilp295	2.0	42320.109375	25.0	84640.21875	50.0
ilp296	2.0	18756.412109375	3895.5	37512.82421875	7791.0
