Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	82.86561584472656	2.6666667461395264	248.5968475341797	8.0
ilp3	4.0	57.954681396484375	3.0	231.8187255859375	12.0
ilp5	3.0	470.3941345214844	594.3333129882812	1411.182373046875	1783.0
ilp14	10.0	121.04908752441406	3.799999952316284	1210.4908447265625	38.0
ilp15	8.0	243.49050903320312	12.0	1947.924072265625	96.0
ilp18	5.0	525.5914306640625	53.599998474121094	2627.957275390625	268.0
ilp20	18.0	190.77296447753906	4.0	3433.913330078125	72.0
ilp21	11.0	420.6353759765625	12.818181991577148	4626.9892578125	141.0
ilp22	4.0	165.13760375976562	5.0	660.5504150390625	20.0
ilp23	26.0	351.0080261230469	17.961538314819336	9126.208984375	467.0
ilp24	22.0	291.5062561035156	14.772727012634277	6413.1376953125	325.0
ilp25	4.0	639.31591796875	136.5	2557.263671875	546.0
ilp26	10.0	306.8079833984375	11.399999618530273	3068.079833984375	114.0
ilp27	14.0	620.4828491210938	41.5	8686.759765625	581.0
ilp28	1.0	719.973876953125	391.0	719.973876953125	391.0
ilp29	6.0	369.6571960449219	12.0	2217.943115234375	72.0
ilp30	3.0	151.31858825683594	7.0	453.9557800292969	21.0
ilp31	2.0	127.90414428710938	8.0	255.80828857421875	16.0
ilp32	8.0	356.57440185546875	1343.875	2852.59521484375	10751.0
ilp33	13.0	752.8788452148438	5.230769157409668	9787.4248046875	68.0
ilp34	2.0	94.3306884765625	7.5	188.661376953125	15.0
ilp35	7.0	409.4925842285156	20.428571701049805	2866.447998046875	143.0
ilp36	2.0	326.36181640625	10.0	652.7236328125	20.0
ilp37	3.0	101.26953125	20.66666603088379	303.80859375	62.0
ilp39	2.0	761.775146484375	41.0	1523.55029296875	82.0
ilp40	1.0	485.461181640625	201.0	485.461181640625	201.0
ilp42	1.0	426.94384765625	14.0	426.94384765625	14.0
ilp43	1.0	237.71875	72.0	237.71875	72.0
ilp44	1.0	91.7295150756836	7.0	91.7295150756836	7.0
ilp46	5.0	254.59854125976562	8.600000381469727	1272.99267578125	43.0
ilp47	7.0	547.6168212890625	115.57142639160156	3833.317626953125	809.0
ilp48	3.0	539.6744995117188	12.333333015441895	1619.0235595703125	37.0
ilp49	3.0	130.38241577148438	12.666666984558105	391.1472473144531	38.0
ilp50	13.0	302.78411865234375	8.230769157409668	3936.193359375	107.0
ilp51	9.0	555.6201171875	1639.22216796875	5000.5810546875	14753.0
ilp52	4.0	384.27972412109375	895.75	1537.118896484375	3583.0
ilp55	2.0	608.728515625	15.0	1217.45703125	30.0
ilp56	1.0	120.72998046875	9.0	120.72998046875	9.0
ilp57	3.0	524.4411010742188	26.0	1573.3233642578125	78.0
ilp58	1.0	221.4183349609375	6.0	221.4183349609375	6.0
ilp59	1.0	454.75592041015625	34.0	454.75592041015625	34.0
ilp60	3.0	418.000732421875	55.66666793823242	1254.002197265625	167.0
ilp61	4.0	715.5538330078125	1891.0	2862.21533203125	7564.0
ilp62	5.0	245.9733428955078	7.400000095367432	1229.86669921875	37.0
ilp63	2.0	184.84747314453125	17.0	369.6949462890625	34.0
ilp67	4.0	783.80078125	3508.75	3135.203125	14035.0
ilp71	4.0	657.5350341796875	79.5	2630.14013671875	318.0
ilp72	1.0	65.697265625	8.0	65.697265625	8.0
ilp73	2.0	551.5473022460938	14.0	1103.0946044921875	28.0
ilp74	1.0	946.875	3638.0	946.875	3638.0
ilp78	3.0	656.6736450195312	2421.0	1970.0208740234375	7263.0
ilp79	4.0	600.4768676757812	3523.5	2401.907470703125	14094.0
ilp86	1.0	558.7566528320312	14.0	558.7566528320312	14.0
ilp89	6.0	665.2798461914062	84.5	3991.67919921875	507.0
ilp90	6.0	164.90382385253906	12.5	989.4229736328125	75.0
ilp91	3.0	278.2935485839844	10.666666984558105	834.880615234375	32.0
ilp96	1.0	517.9359130859375	11.0	517.9359130859375	11.0
ilp97	2.0	966.0166015625	3550.5	1932.033203125	7101.0
ilp98	1.0	617.6066284179688	3551.0	617.6066284179688	3551.0
ilp103	1.0	621.0341796875	3275.0	621.0341796875	3275.0
ilp105	5.0	475.34539794921875	14.0	2376.72705078125	70.0
ilp115	1.0	571.406005859375	73.0	571.406005859375	73.0
ilp117	1.0	757.2766723632812	3633.0	757.2766723632812	3633.0
ilp120	1.0	1597.0	3563.0	1597.0	3563.0
ilp122	2.0	525.6200561523438	2977.0	1051.2401123046875	5954.0
ilp128	1.0	1085.74560546875	182.0	1085.74560546875	182.0
ilp137	2.0	501.54486083984375	12.5	1003.0897216796875	25.0
ilp140	10.0	1253.386474609375	3612.699951171875	12533.8642578125	36127.0
ilp144	2.0	983.06640625	3640.0	1966.1328125	7280.0
ilp145	1.0	1085.837646484375	1653.0	1085.837646484375	1653.0
ilp157	1.0	455.64910888671875	3656.0	455.64910888671875	3656.0
ilp159	1.0	508.96630859375	46.0	508.96630859375	46.0
ilp160	9.0	423.216064453125	412.8888854980469	3808.944580078125	3716.0
ilp161	11.0	390.4363098144531	29.909090042114258	4294.79931640625	329.0
ilp162	3.0	436.3987731933594	63.66666793823242	1309.1962890625	191.0
ilp163	13.0	511.6907653808594	571.1538696289062	6651.97998046875	7425.0
ilp164	5.0	408.93536376953125	62.0	2044.6767578125	310.0
ilp165	5.0	589.1202392578125	28.600000381469727	2945.60107421875	143.0
ilp166	10.0	664.37890625	771.0	6643.7890625	7710.0
ilp167	16.0	493.4757080078125	812.375	7895.611328125	12998.0
ilp168	20.0	304.1956481933594	183.60000610351562	6083.9130859375	3672.0
ilp169	4.0	697.6669311523438	66.75	2790.667724609375	267.0
ilp170	11.0	569.9832763671875	12.272727012634277	6269.81591796875	135.0
ilp171	5.0	381.74468994140625	33.599998474121094	1908.723388671875	168.0
ilp172	3.0	341.3811950683594	18.66666603088379	1024.1435546875	56.0
ilp173	6.0	548.1036376953125	29.16666603088379	3288.621826171875	175.0
ilp174	14.0	1387.0174560546875	128.2142791748047	19418.244140625	1795.0
ilp175	3.0	447.2048645019531	20.66666603088379	1341.6146240234375	62.0
ilp176	5.0	433.90203857421875	51.20000076293945	2169.51025390625	256.0
ilp177	9.0	467.2109375	13.88888931274414	4204.8984375	125.0
ilp178	1.0	694.5795288085938	138.0	694.5795288085938	138.0
ilp180	7.0	389.6130676269531	12.714285850524902	2727.29150390625	89.0
ilp181	5.0	767.9559326171875	60.0	3839.779541015625	300.0
ilp182	1.0	554.35107421875	25.0	554.35107421875	25.0
ilp184	1.0	1039.00439453125	80.0	1039.00439453125	80.0
ilp185	4.0	522.247314453125	70.0	2088.9892578125	280.0
ilp187	1.0	512.8145751953125	99.0	512.8145751953125	99.0
ilp188	23.0	759.21435546875	2371.04345703125	17461.9296875	54534.0
ilp189	3.0	405.8893127441406	1221.0	1217.66796875	3663.0
ilp190	5.0	787.92333984375	112.19999694824219	3939.61669921875	561.0
ilp191	9.0	544.9346923828125	435.0	4904.412109375	3915.0
ilp193	2.0	423.4909362792969	44.0	846.9818725585938	88.0
ilp194	11.0	781.8228759765625	371.18182373046875	8600.0517578125	4083.0
ilp195	3.0	643.6559448242188	101.66666412353516	1930.9677734375	305.0
ilp196	5.0	335.7638244628906	18.600000381469727	1678.819091796875	93.0
ilp197	4.0	1185.603759765625	53.5	4742.4150390625	214.0
ilp198	6.0	1290.8255615234375	49.83333206176758	7744.953125	299.0
ilp199	5.0	1003.9910278320312	155.0	5019.955078125	775.0
ilp200	12.0	600.1018676757812	2106.0	7201.22216796875	25272.0
ilp202	3.0	700.7350463867188	124.66666412353516	2102.205078125	374.0
ilp203	3.0	567.9161376953125	57.33333206176758	1703.7484130859375	172.0
ilp204	4.0	748.9110717773438	82.0	2995.644287109375	328.0
ilp205	1.0	403.5460510253906	36.0	403.5460510253906	36.0
ilp206	9.0	279.391845703125	26.0	2514.526611328125	234.0
ilp208	1.0	694.225341796875	99.0	694.225341796875	99.0
ilp209	2.0	246.94369506835938	17.5	493.88739013671875	35.0
ilp212	1.0	1140.2369384765625	359.0	1140.2369384765625	359.0
ilp214	2.0	995.1241455078125	161.5	1990.248291015625	323.0
ilp218	5.0	572.0870361328125	649.2000122070312	2860.435302734375	3246.0
ilp219	5.0	830.85888671875	1547.800048828125	4154.29443359375	7739.0
ilp224	14.0	684.6432495117188	694.3571166992188	9585.005859375	9721.0
ilp225	1.0	626.83203125	50.0	626.83203125	50.0
ilp227	3.0	600.976318359375	47.0	1802.928955078125	141.0
ilp228	2.0	564.5740966796875	46.0	1129.148193359375	92.0
ilp230	12.0	855.457275390625	43.83333206176758	10265.4873046875	526.0
ilp231	1.0	178.71910095214844	15.0	178.71910095214844	15.0
ilp233	6.0	511.8501892089844	30.16666603088379	3071.10107421875	181.0
ilp241	6.0	740.68994140625	51.83333206176758	4444.1396484375	311.0
ilp242	3.0	496.4427185058594	1231.0	1489.328125	3693.0
ilp246	1.0	1207.756103515625	1581.0	1207.756103515625	1581.0
ilp247	4.0	753.863525390625	3578.25	3015.4541015625	14313.0
ilp248	1.0	173.33494567871094	11.0	173.33494567871094	11.0
