Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	898.6193237304688	4.349999904632568	17972.38671875	87.0
ilp14	12.0	845.8857421875	16.91666603088379	10150.62890625	203.0
ilp15	6.0	1118.7891845703125	6.0	6712.7353515625	36.0
ilp20	19.0	381.237548828125	4.157894611358643	7243.513671875	79.0
ilp21	12.0	212.6277313232422	3.3333332538604736	2551.53271484375	40.0
ilp22	10.0	911.5740356445312	7.900000095367432	9115.740234375	79.0
ilp23	11.0	2376.978759765625	20.454545974731445	26146.767578125	225.0
ilp24	12.0	470.3960266113281	7.083333492279053	5644.75244140625	85.0
ilp26	13.0	809.7493896484375	9.615385055541992	10526.7421875	125.0
ilp27	9.0	1023.2098388671875	17.88888931274414	9208.888671875	161.0
ilp28	7.0	1153.1226806640625	16.85714340209961	8071.85888671875	118.0
ilp29	3.0	1162.7860107421875	35.0	3488.35791015625	105.0
ilp30	7.0	3029.166259765625	10.142857551574707	21204.1640625	71.0
ilp31	4.0	1308.616943359375	20.0	5234.4677734375	80.0
ilp32	8.0	1351.1685791015625	62.0	10809.3486328125	496.0
ilp33	6.0	1269.5146484375	26.66666603088379	7617.087890625	160.0
ilp34	8.0	1617.571044921875	1181.625	12940.568359375	9453.0
ilp35	24.0	4912.20849609375	2286.458251953125	117893.0	54875.0
ilp37	1.0	1020.806396484375	41.0	1020.806396484375	41.0
ilp39	2.0	817.217041015625	1265.5	1634.43408203125	2531.0
ilp40	4.0	1076.086181640625	994.5	4304.3447265625	3978.0
ilp42	6.0	3849.681396484375	356.1666564941406	23098.087890625	2137.0
ilp43	8.0	564.1710205078125	501.625	4513.3681640625	4013.0
ilp44	2.0	2382.8828125	41.0	4765.765625	82.0
ilp46	2.0	747.931884765625	10.5	1495.86376953125	21.0
ilp47	5.0	1997.393310546875	9.800000190734863	9986.966796875	49.0
ilp48	5.0	2747.8515625	74.4000015258789	13739.2578125	372.0
ilp49	6.0	2982.2578125	35.5	17893.546875	213.0
ilp50	7.0	485.39495849609375	15.428571701049805	3397.7646484375	108.0
ilp51	4.0	1572.1578369140625	17.25	6288.63134765625	69.0
ilp53	3.0	1040.34228515625	14.333333015441895	3121.02685546875	43.0
ilp54	3.0	1854.3251953125	23.0	5562.9755859375	69.0
ilp57	2.0	690.555419921875	7.5	1381.11083984375	15.0
ilp58	1.0	222.70584106445312	7.0	222.70584106445312	7.0
ilp59	2.0	686.8516845703125	15.0	1373.703369140625	30.0
ilp60	4.0	698.303955078125	17.75	2793.2158203125	71.0
ilp61	3.0	1545.6761474609375	50.0	4637.0283203125	150.0
ilp62	1.0	2096.0859375	21.0	2096.0859375	21.0
ilp63	2.0	1060.1131591796875	1949.5	2120.226318359375	3899.0
ilp70	6.0	2277.652587890625	24.33333396911621	13665.9150390625	146.0
ilp71	1.0	14.904296875	12.0	14.904296875	12.0
ilp72	1.0	2390.78125	105.0	2390.78125	105.0
ilp78	5.0	1738.7896728515625	106.0	8693.9482421875	530.0
ilp79	1.0	996.3477783203125	19.0	996.3477783203125	19.0
ilp81	1.0	976.6001586914062	13.0	976.6001586914062	13.0
ilp89	6.0	1901.0440673828125	55.66666793823242	11406.2646484375	334.0
ilp90	2.0	1260.224365234375	14.0	2520.44873046875	28.0
ilp91	2.0	693.041259765625	15.0	1386.08251953125	30.0
ilp93	1.0	3904.5546875	135.0	3904.5546875	135.0
ilp94	1.0	1635.5556640625	16.0	1635.5556640625	16.0
ilp97	1.0	1652.05078125	3935.0	1652.05078125	3935.0
ilp101	2.0	1121.1090087890625	185.0	2242.218017578125	370.0
ilp102	1.0	1831.2998046875	3363.0	1831.2998046875	3363.0
ilp105	2.0	1186.360595703125	3892.5	2372.72119140625	7785.0
ilp117	2.0	1945.513671875	114.0	3891.02734375	228.0
ilp127	1.0	2204.30029296875	83.0	2204.30029296875	83.0
ilp129	6.0	2641.11083984375	3547.666748046875	15846.6650390625	21286.0
ilp144	3.0	1230.3138427734375	3899.666748046875	3690.94140625	11699.0
ilp145	13.0	1383.5189208984375	3766.0	17985.74609375	48958.0
ilp156	2.0	1571.1915283203125	3835.0	3142.383056640625	7670.0
ilp157	1.0	2127.9052734375	440.0	2127.9052734375	440.0
ilp159	3.0	2304.811279296875	350.6666564941406	6914.43359375	1052.0
ilp160	18.0	2053.87451171875	37.88888931274414	36969.7421875	682.0
ilp161	13.0	1004.2510375976562	315.3846130371094	13055.263671875	4100.0
ilp163	10.0	1718.159423828125	17.399999618530273	17181.59375	174.0
ilp164	6.0	1324.6533203125	45.16666793823242	7947.919921875	271.0
ilp165	4.0	805.0146484375	993.25	3220.05859375	3973.0
ilp166	4.0	904.1602172851562	21.25	3616.640869140625	85.0
ilp167	11.0	1609.084716796875	449.18182373046875	17699.931640625	4941.0
ilp168	12.0	1619.5828857421875	701.5833129882812	19434.994140625	8419.0
ilp169	4.0	1224.478271484375	35.0	4897.9130859375	140.0
ilp170	3.0	1804.6898193359375	14.333333015441895	5414.0693359375	43.0
ilp171	2.0	4133.1083984375	31.5	8266.216796875	63.0
ilp172	8.0	984.30859375	27.0	7874.46875	216.0
ilp173	4.0	1034.0887451171875	2926.25	4136.35498046875	11705.0
ilp175	7.0	1977.1131591796875	91.28571319580078	13839.7919921875	639.0
ilp176	7.0	1420.1756591796875	45.28571319580078	9941.2294921875	317.0
ilp177	7.0	1721.5606689453125	59.57143020629883	12050.9248046875	417.0
ilp178	6.0	3213.510986328125	28.0	19281.06640625	168.0
ilp180	1.0	1712.51318359375	10.0	1712.51318359375	10.0
ilp181	13.0	2049.6572265625	630.8461303710938	26645.544921875	8201.0
ilp182	2.0	898.8001098632812	46.0	1797.6002197265625	92.0
ilp183	2.0	833.659423828125	14.0	1667.31884765625	28.0
ilp184	1.0	1191.9493408203125	61.0	1191.9493408203125	61.0
ilp187	1.0	889.6011352539062	27.0	889.6011352539062	27.0
ilp188	4.0	3770.839599609375	190.75	15083.3583984375	763.0
ilp189	4.0	2172.92431640625	71.75	8691.697265625	287.0
ilp190	10.0	1043.284912109375	37.79999923706055	10432.8486328125	378.0
ilp191	3.0	1823.6517333984375	17.0	5470.955078125	51.0
ilp193	33.0	2003.994140625	125.33333587646484	66131.8046875	4136.0
ilp194	1.0	144.73150634765625	7.0	144.73150634765625	7.0
ilp195	5.0	1021.6707153320312	26.600000381469727	5108.353515625	133.0
ilp196	3.0	896.8434448242188	18.66666603088379	2690.5302734375	56.0
ilp198	1.0	1284.336669921875	31.0	1284.336669921875	31.0
ilp199	3.0	633.0167846679688	13.333333015441895	1899.05029296875	40.0
ilp200	3.0	1284.84130859375	35.33333206176758	3854.52392578125	106.0
ilp203	6.0	2177.884033203125	138.3333282470703	13067.3046875	830.0
ilp204	2.0	1001.9842529296875	48.0	2003.968505859375	96.0
ilp206	5.0	2505.90380859375	73.4000015258789	12529.51953125	367.0
ilp208	3.0	1443.5531005859375	224.3333282470703	4330.6591796875	673.0
ilp209	3.0	1709.8953857421875	58.66666793823242	5129.68603515625	176.0
ilp211	1.0	3270.17724609375	249.0	3270.17724609375	249.0
ilp214	2.0	1210.830322265625	59.5	2421.66064453125	119.0
ilp218	13.0	2191.507568359375	45.0	28489.59765625	585.0
ilp219	2.0	2887.9345703125	238.0	5775.869140625	476.0
ilp224	2.0	1646.754638671875	39.0	3293.50927734375	78.0
ilp227	1.0	2971.906005859375	18.0	2971.906005859375	18.0
ilp228	2.0	1013.0263061523438	55.0	2026.0526123046875	110.0
ilp230	18.0	1450.962890625	44.88888931274414	26117.33203125	808.0
ilp231	4.0	3771.132080078125	75.0	15084.5283203125	300.0
ilp233	7.0	2059.683349609375	35.42856979370117	14417.783203125	248.0
