Feature	weight	gain	cover	total_gain	total_cover
ilp1	7.0	42.47370147705078	7.285714149475098	297.31591796875	51.0
ilp2	1.0	214.409423828125	15.0	214.409423828125	15.0
ilp3	7.0	29.365671157836914	4.0	205.5596923828125	28.0
ilp4	3.0	108.8143081665039	974.3333129882812	326.44293212890625	2923.0
ilp6	2.0	316.0052185058594	1461.5	632.0104370117188	2923.0
ilp14	15.0	95.45449829101562	161.53334045410156	1431.8175048828125	2423.0
ilp15	12.0	378.6521911621094	52.25	4543.826171875	627.0
ilp20	24.0	152.9779052734375	22.375	3671.4697265625	537.0
ilp21	9.0	119.066162109375	5.333333492279053	1071.595458984375	48.0
ilp22	9.0	241.15538024902344	298.22222900390625	2170.3984375	2684.0
ilp23	14.0	252.88597106933594	20.35714340209961	3540.403564453125	285.0
ilp24	4.0	229.76434326171875	15.25	919.057373046875	61.0
ilp25	8.0	363.9174499511719	1896.75	2911.339599609375	15174.0
ilp26	14.0	223.3860626220703	6.0714287757873535	3127.40478515625	85.0
ilp27	4.0	277.9599914550781	6.75	1111.8399658203125	27.0
ilp28	7.0	136.7755584716797	6.4285712242126465	957.4288940429688	45.0
ilp29	1.0	129.851806640625	13.0	129.851806640625	13.0
ilp30	9.0	338.4185485839844	17.44444465637207	3045.766845703125	157.0
ilp31	5.0	148.0498809814453	11.800000190734863	740.2493896484375	59.0
ilp32	6.0	338.712890625	276.5	2032.27734375	1659.0
ilp33	12.0	168.69235229492188	7.25	2024.3082275390625	87.0
ilp34	2.0	233.91241455078125	19.5	467.8248291015625	39.0
ilp35	1.0	310.04364013671875	11.0	310.04364013671875	11.0
ilp36	2.0	415.9551696777344	139.0	831.9103393554688	278.0
ilp39	5.0	152.47535705566406	10.0	762.3767700195312	50.0
ilp40	15.0	414.572265625	21.866666793823242	6218.583984375	328.0
ilp42	2.0	353.5155029296875	365.0	707.031005859375	730.0
ilp43	2.0	256.852783203125	88.5	513.70556640625	177.0
ilp44	4.0	303.16534423828125	2168.5	1212.661376953125	8674.0
ilp46	13.0	382.3085632324219	10.0	4970.01123046875	130.0
ilp47	10.0	381.0952453613281	1733.0	3810.952392578125	17330.0
ilp48	3.0	435.4988708496094	6.0	1306.49658203125	18.0
ilp49	3.0	468.4927978515625	126.33333587646484	1405.4783935546875	379.0
ilp50	9.0	353.8122253417969	24.44444465637207	3184.31005859375	220.0
ilp51	2.0	577.24072265625	1492.0	1154.4814453125	2984.0
ilp52	1.0	346.246337890625	19.0	346.246337890625	19.0
ilp53	6.0	365.303466796875	966.0	2191.82080078125	5796.0
ilp54	1.0	141.25344848632812	12.0	141.25344848632812	12.0
ilp55	8.0	505.29705810546875	2408.75	4042.37646484375	19270.0
ilp56	1.0	15.21630859375	6.0	15.21630859375	6.0
ilp57	7.0	180.76803588867188	13.142857551574707	1265.376220703125	92.0
ilp58	1.0	202.356689453125	43.0	202.356689453125	43.0
ilp59	4.0	337.99102783203125	10.0	1351.964111328125	40.0
ilp60	4.0	276.9593505859375	347.5	1107.83740234375	1390.0
ilp62	12.0	215.33502197265625	13.25	2584.020263671875	159.0
ilp63	1.0	100.60946655273438	7.0	100.60946655273438	7.0
ilp66	1.0	170.5265350341797	14.0	170.5265350341797	14.0
ilp67	2.0	111.41519927978516	13.0	222.8303985595703	26.0
ilp70	2.0	224.8148193359375	11.5	449.629638671875	23.0
ilp72	1.0	527.9287719726562	13.0	527.9287719726562	13.0
ilp74	1.0	219.86224365234375	38.0	219.86224365234375	38.0
ilp78	5.0	645.56591796875	2217.0	3227.82958984375	11085.0
ilp79	4.0	613.0880126953125	1283.25	2452.35205078125	5133.0
ilp81	1.0	222.96240234375	18.0	222.96240234375	18.0
ilp85	16.0	452.1839599609375	2888.9375	7234.943359375	46223.0
ilp89	6.0	235.7427520751953	20.83333396911621	1414.45654296875	125.0
ilp90	5.0	388.55865478515625	34.599998474121094	1942.7933349609375	173.0
