Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	10950.15625	3.0	32850.46875	9.0
ilp5	1.0	3485.533203125	20.0	3485.533203125	20.0
ilp14	12.0	3849.496826171875	6.083333492279053	46193.9609375	73.0
ilp15	20.0	36725.86328125	19.200000762939453	734517.25	384.0
ilp20	10.0	2013.158935546875	4.0	20131.58984375	40.0
ilp21	3.0	3336.55859375	13.0	10009.67578125	39.0
ilp22	7.0	13580.6474609375	9.428571701049805	95064.53125	66.0
ilp23	11.0	1915.2918701171875	3.545454502105713	21068.2109375	39.0
ilp24	14.0	4123.03662109375	5.285714149475098	57722.51171875	74.0
ilp26	3.0	6206.42529296875	4.333333492279053	18619.275390625	13.0
ilp27	8.0	7060.05126953125	18.375	56480.41015625	147.0
ilp28	11.0	12374.896484375	12.727272987365723	136123.859375	140.0
ilp29	7.0	33995.08203125	19.285715103149414	237965.5625	135.0
ilp30	4.0	7601.9521484375	12.75	30407.80859375	51.0
ilp31	3.0	4457.73388671875	10.666666984558105	13373.2021484375	32.0
ilp32	3.0	3385.8916015625	3.6666667461395264	10157.6748046875	11.0
ilp33	7.0	5885.94287109375	24.285715103149414	41201.6015625	170.0
ilp34	6.0	23188.849609375	1934.6666259765625	139133.09375	11608.0
ilp35	6.0	7799.47998046875	7.833333492279053	46796.87890625	47.0
ilp36	4.0	6898.92041015625	22.0	27595.681640625	88.0
ilp39	2.0	5194.8330078125	8.0	10389.666015625	16.0
ilp40	2.0	6443.29345703125	39.5	12886.5869140625	79.0
ilp43	2.0	15052.99609375	1933.5	30105.9921875	3867.0
ilp46	7.0	30482.791015625	13.714285850524902	213379.53125	96.0
ilp47	4.0	23921.9765625	47.75	95687.90625	191.0
ilp48	1.0	48034.3046875	23.0	48034.3046875	23.0
ilp49	3.0	2616.9921875	11.333333015441895	7850.9765625	34.0
ilp50	10.0	42626.6796875	11.800000190734863	426266.8125	118.0
ilp51	6.0	45333.76171875	9.666666984558105	272002.5625	58.0
ilp52	1.0	16140.845703125	3.0	16140.845703125	3.0
ilp53	1.0	869.73681640625	6.0	869.73681640625	6.0
ilp54	6.0	69329.9375	1939.8333740234375	415979.625	11639.0
ilp55	6.0	5556.13427734375	16.66666603088379	33336.8046875	100.0
ilp56	2.0	675.243408203125	7.0	1350.48681640625	14.0
ilp57	3.0	4066.668212890625	11.333333015441895	12200.0048828125	34.0
ilp58	2.0	2156.809814453125	6.5	4313.61962890625	13.0
ilp60	4.0	29388.212890625	38.25	117552.8515625	153.0
ilp61	4.0	6490.771484375	33.75	25963.0859375	135.0
ilp62	2.0	6637.7431640625	19.5	13275.486328125	39.0
ilp63	2.0	5597.01953125	9.0	11194.0390625	18.0
ilp67	11.0	17020.48828125	3788.45458984375	187225.375	41673.0
ilp70	1.0	12909.734375	12.0	12909.734375	12.0
ilp71	1.0	6583.701171875	11.0	6583.701171875	11.0
ilp72	1.0	825.23828125	7.0	825.23828125	7.0
ilp74	7.0	32302.90234375	3764.71435546875	226120.3125	26353.0
ilp76	1.0	25400.8359375	26.0	25400.8359375	26.0
ilp78	6.0	21760.978515625	3215.333251953125	130565.875	19292.0
ilp79	7.0	24213.81640625	29.85714340209961	169496.71875	209.0
ilp80	1.0	3223.7529296875	8.0	3223.7529296875	8.0
ilp89	4.0	17733.205078125	54.5	70932.8203125	218.0
ilp91	1.0	4370.2587890625	57.0	4370.2587890625	57.0
ilp94	1.0	17876.54296875	32.0	17876.54296875	32.0
ilp118	8.0	30051.408203125	3775.0	240411.265625	30200.0
ilp120	2.0	19969.078125	3896.5	39938.15625	7793.0
ilp138	1.0	13549.1806640625	19.0	13549.1806640625	19.0
ilp140	23.0	41525.109375	3720.95654296875	955077.5	85582.0
ilp155	1.0	11696.705078125	3915.0	11696.705078125	3915.0
ilp160	2.0	20370.359375	13.0	40740.71875	26.0
ilp161	5.0	12487.66796875	14.399999618530273	62438.33984375	72.0
ilp163	3.0	12190.4755859375	41.0	36571.42578125	123.0
ilp165	2.0	9577.09375	78.5	19154.1875	157.0
ilp166	2.0	8612.02734375	13.5	17224.0546875	27.0
ilp167	3.0	16078.4580078125	32.33333206176758	48235.375	97.0
ilp168	4.0	9934.64453125	34.25	39738.578125	137.0
ilp169	7.0	21335.763671875	44.0	149350.34375	308.0
ilp170	8.0	10434.4208984375	1043.25	83475.3671875	8346.0
ilp171	11.0	54451.984375	149.72727966308594	598971.8125	1647.0
ilp172	6.0	6609.283203125	58.16666793823242	39655.69921875	349.0
ilp173	4.0	8365.48828125	10.5	33461.953125	42.0
ilp174	1.0	23461.88671875	111.0	23461.88671875	111.0
ilp176	2.0	36290.0	48.5	72580.0	97.0
ilp177	4.0	9941.486328125	43.75	39765.9453125	175.0
ilp178	1.0	15714.45703125	19.0	15714.45703125	19.0
ilp180	1.0	12606.8505859375	248.0	12606.8505859375	248.0
ilp181	2.0	23040.462890625	12.5	46080.92578125	25.0
ilp182	3.0	30956.244140625	19.33333396911621	92868.734375	58.0
ilp183	4.0	39267.640625	256.75	157070.5625	1027.0
ilp185	8.0	12880.0107421875	2306.625	103040.0859375	18453.0
ilp186	1.0	61256.609375	99.0	61256.609375	99.0
ilp187	1.0	3673.197265625	13.0	3673.197265625	13.0
ilp188	3.0	15655.33984375	2448.666748046875	46966.01953125	7346.0
ilp190	3.0	5612.015625	9.333333015441895	16836.046875	28.0
ilp191	3.0	9726.8984375	13.333333015441895	29180.6953125	40.0
ilp193	6.0	12148.0791015625	30.83333396911621	72888.4765625	185.0
ilp194	2.0	28885.21484375	66.5	57770.4296875	133.0
ilp195	3.0	63774.0	19.66666603088379	191322.0	59.0
ilp196	7.0	23879.283203125	23.14285659790039	167154.984375	162.0
ilp197	9.0	16923.765625	93.0	152313.890625	837.0
ilp198	7.0	10998.9697265625	53.28571319580078	76992.7890625	373.0
ilp202	1.0	6917.5908203125	67.0	6917.5908203125	67.0
ilp206	3.0	20019.0	8.333333015441895	60057.0	25.0
ilp209	4.0	77777.6640625	170.75	311110.65625	683.0
ilp214	2.0	7183.8369140625	44.5	14367.673828125	89.0
ilp218	6.0	22930.162109375	88.33333587646484	137580.96875	530.0
ilp219	1.0	9146.5361328125	157.0	9146.5361328125	157.0
ilp224	3.0	45363.77734375	58.66666793823242	136091.328125	176.0
ilp228	28.0	61507.98046875	145.10714721679688	1722223.5	4063.0
ilp230	23.0	22961.98046875	1769.3477783203125	528125.5625	40695.0
ilp231	1.0	7917.234375	22.0	7917.234375	22.0
ilp233	13.0	20434.314453125	138.3076934814453	265646.09375	1798.0
ilp241	1.0	7129.41796875	17.0	7129.41796875	17.0
ilp244	2.0	48824.90625	6.5	97649.8125	13.0
ilp247	11.0	30837.287109375	3513.636474609375	339210.15625	38650.0
ilp250	3.0	19930.765625	60.33333206176758	59792.296875	181.0
ilp255	3.0	21809.251953125	14.666666984558105	65427.7578125	44.0
ilp259	1.0	4238.99609375	13.0	4238.99609375	13.0
ilp264	2.0	11585.599609375	1994.5	23171.19921875	3989.0
ilp266	2.0	10940.2236328125	72.0	21880.447265625	144.0
ilp267	1.0	8297.3046875	9.0	8297.3046875	9.0
ilp268	2.0	24676.134765625	6.5	49352.26953125	13.0
ilp271	3.0	9500.8427734375	64.66666412353516	28502.52734375	194.0
ilp272	3.0	16217.8642578125	27.33333396911621	48653.59375	82.0
ilp273	1.0	15045.7861328125	71.0	15045.7861328125	71.0
ilp274	2.0	11693.462890625	3857.0	23386.92578125	7714.0
ilp279	1.0	20866.0546875	1689.0	20866.0546875	1689.0
ilp280	1.0	12431.8662109375	23.0	12431.8662109375	23.0
ilp281	1.0	12773.16015625	44.0	12773.16015625	44.0
ilp283	1.0	19179.53125	24.0	19179.53125	24.0
ilp286	1.0	13652.650390625	2377.0	13652.650390625	2377.0
ilp291	1.0	13269.18359375	20.0	13269.18359375	20.0
ilp297	1.0	11526.8369140625	2396.0	11526.8369140625	2396.0
ilp298	3.0	15673.7880859375	3604.0	47021.36328125	10812.0
ilp314	11.0	28205.736328125	3815.636474609375	310263.09375	41972.0
ilp318	1.0	7061.63671875	167.0	7061.63671875	167.0
ilp321	2.0	11550.5986328125	1902.0	23101.197265625	3804.0
ilp322	1.0	8456.45703125	61.0	8456.45703125	61.0
ilp334	1.0	16578.953125	2716.0	16578.953125	2716.0
ilp337	3.0	16314.8134765625	2569.0	48944.44140625	7707.0
ilp338	4.0	14414.1484375	3607.0	57656.59375	14428.0
ilp343	1.0	12521.251953125	34.0	12521.251953125	34.0
ilp345	3.0	17168.876953125	3803.666748046875	51506.6328125	11411.0
ilp350	1.0	8252.5205078125	108.0	8252.5205078125	108.0
ilp360	9.0	20205.736328125	3478.666748046875	181851.625	31308.0
ilp363	7.0	22022.912109375	2772.571533203125	154160.390625	19408.0
ilp364	2.0	18912.75	70.0	37825.5	140.0
ilp365	1.0	9079.9296875	35.0	9079.9296875	35.0
ilp366	2.0	21003.59765625	301.0	42007.1953125	602.0
ilp367	1.0	1750.5400390625	11.0	1750.5400390625	11.0
ilp368	1.0	6750.4599609375	34.0	6750.4599609375	34.0
