Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	10715.49609375	3.5833332538604736	385757.84375	129.0
ilp3	1.0	682.00390625	3.0	682.00390625	3.0
ilp4	2.0	7829.978515625	2.5	15659.95703125	5.0
ilp5	2.0	16536.439453125	4.0	33072.87890625	8.0
ilp14	23.0	24393.888671875	8.739130020141602	561059.4375	201.0
ilp15	14.0	39566.14453125	11.214285850524902	553926.0	157.0
ilp20	32.0	7005.81201171875	3.40625	224185.984375	109.0
ilp21	12.0	11430.3076171875	10.416666984558105	137163.6875	125.0
ilp22	9.0	21369.294921875	6.777777671813965	192323.65625	61.0
ilp23	6.0	11146.2451171875	3.6666667461395264	66877.46875	22.0
ilp24	10.0	7657.03515625	7.699999809265137	76570.3515625	77.0
ilp25	19.0	98425.5234375	35.68421173095703	1870085.0	678.0
ilp26	8.0	19461.69921875	12.125	155693.59375	97.0
ilp27	18.0	26983.03515625	15.38888931274414	485694.625	277.0
ilp28	16.0	50349.875	14.0625	805598.0	225.0
ilp29	6.0	12981.2978515625	7.5	77887.7890625	45.0
ilp30	9.0	20192.861328125	7.55555534362793	181735.75	68.0
ilp31	9.0	12960.9287109375	8.88888931274414	116648.359375	80.0
ilp32	2.0	14962.505859375	26.0	29925.01171875	52.0
ilp33	18.0	20816.69140625	5.722222328186035	374700.4375	103.0
ilp34	17.0	19369.3828125	13.588234901428223	329279.5	231.0
ilp35	14.0	27012.78125	31.35714340209961	378178.9375	439.0
ilp36	5.0	15533.318359375	9.199999809265137	77666.59375	46.0
ilp38	3.0	43380.54296875	97.33333587646484	130141.6328125	292.0
ilp39	2.0	28108.46875	10.0	56216.9375	20.0
ilp40	2.0	16156.701171875	28.5	32313.40234375	57.0
ilp43	3.0	32373.845703125	16.0	97121.5390625	48.0
ilp44	5.0	21882.125	15.600000381469727	109410.625	78.0
ilp46	11.0	37024.14453125	10.909090995788574	407265.59375	120.0
ilp47	2.0	5382.18505859375	7.5	10764.3701171875	15.0
ilp48	2.0	31891.17578125	14.5	63782.3515625	29.0
ilp49	32.0	86594.9453125	22.65625	2771038.25	725.0
ilp51	10.0	33612.34375	26.5	336123.4375	265.0
ilp52	6.0	15264.2998046875	7.833333492279053	91585.796875	47.0
ilp55	3.0	14412.81640625	24.0	43238.44921875	72.0
ilp56	1.0	12262.05078125	17.0	12262.05078125	17.0
ilp58	1.0	45701.3828125	47.0	45701.3828125	47.0
ilp59	4.0	17221.71484375	23.25	68886.859375	93.0
ilp60	2.0	41222.75	17.5	82445.5	35.0
ilp61	5.0	21163.07421875	16.799999237060547	105815.3671875	84.0
ilp62	11.0	56714.203125	11.0	623856.25	121.0
ilp63	2.0	31460.935546875	8.5	62921.87109375	17.0
ilp67	2.0	32029.333984375	21.0	64058.66796875	42.0
ilp70	4.0	43114.35546875	44.25	172457.421875	177.0
ilp72	1.0	6548.34765625	15.0	6548.34765625	15.0
ilp74	2.0	25242.29296875	3909.5	50484.5859375	7819.0
ilp78	1.0	62147.046875	19.0	62147.046875	19.0
ilp79	1.0	13632.798828125	22.0	13632.798828125	22.0
