Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	4284.5146484375	3.555555582046509	154242.53125	128.0
ilp4	1.0	3443.044921875	21.0	3443.044921875	21.0
ilp14	9.0	5606.3037109375	19.22222137451172	50456.734375	173.0
ilp15	18.0	21748.4453125	7.722222328186035	391472.03125	139.0
ilp20	12.0	6702.86474609375	12.416666984558105	80434.375	149.0
ilp21	7.0	13072.232421875	4.0	91505.625	28.0
ilp22	6.0	37247.72265625	59.0	223486.34375	354.0
ilp23	10.0	6372.1826171875	5.800000190734863	63721.82421875	58.0
ilp24	15.0	15067.0	6.0	226005.0	90.0
ilp25	3.0	9248.166015625	9.666666984558105	27744.498046875	29.0
ilp26	15.0	19483.955078125	6.400000095367432	292259.3125	96.0
ilp27	19.0	13797.783203125	39.31578826904297	262157.875	747.0
ilp28	2.0	32148.5546875	4.0	64297.109375	8.0
ilp29	11.0	18920.798828125	34.45454406738281	208128.796875	379.0
ilp30	11.0	17134.81640625	7.7272725105285645	188482.984375	85.0
ilp31	4.0	2161.2783203125	7.0	8645.11328125	28.0
ilp32	11.0	2544.372802734375	7.818181991577148	27988.099609375	86.0
ilp33	6.0	31961.8125	6.833333492279053	191770.875	41.0
ilp34	5.0	11187.4560546875	33.599998474121094	55937.28125	168.0
ilp35	9.0	2721.21240234375	10.777777671813965	24490.912109375	97.0
ilp36	5.0	17035.427734375	16.200000762939453	85177.140625	81.0
ilp39	3.0	19283.82421875	9.666666984558105	57851.47265625	29.0
ilp40	3.0	18320.416015625	10.333333015441895	54961.24609375	31.0
ilp43	3.0	11473.3701171875	108.66666412353516	34420.109375	326.0
ilp46	9.0	10879.00390625	1342.22216796875	97911.0390625	12080.0
ilp47	7.0	35956.98046875	5.857142925262451	251698.875	41.0
ilp48	1.0	7103.75732421875	9.0	7103.75732421875	9.0
ilp50	9.0	11642.8701171875	28.77777862548828	104785.828125	259.0
ilp51	7.0	21540.037109375	25.428571701049805	150780.265625	178.0
ilp52	8.0	9495.9375	6.25	75967.5	50.0
ilp53	2.0	4516.93701171875	41.0	9033.8740234375	82.0
ilp55	7.0	7973.65625	15.571428298950195	55815.59375	109.0
ilp57	10.0	19164.57421875	43.900001525878906	191645.75	439.0
ilp58	4.0	5760.2841796875	11.5	23041.13671875	46.0
ilp59	2.0	18679.3046875	8.0	37358.609375	16.0
ilp60	4.0	12651.2822265625	13.75	50605.12890625	55.0
ilp61	4.0	8509.076171875	77.75	34036.3046875	311.0
ilp62	6.0	11031.3798828125	6.0	66188.28125	36.0
ilp63	3.0	28621.322265625	14.0	85863.96875	42.0
ilp66	1.0	67752.609375	13.0	67752.609375	13.0
ilp70	1.0	37770.46875	30.0	37770.46875	30.0
ilp71	2.0	19221.51171875	11.5	38443.0234375	23.0
ilp72	2.0	12539.5126953125	17.5	25079.025390625	35.0
ilp77	3.0	20838.740234375	3940.0	62516.21875	11820.0
ilp78	6.0	4558.51025390625	22.0	27351.060546875	132.0
ilp85	2.0	6246.80078125	3892.5	12493.6015625	7785.0
ilp89	3.0	9342.4072265625	1325.6666259765625	28027.220703125	3977.0
ilp90	3.0	8604.38671875	20.66666603088379	25813.16015625	62.0
ilp91	1.0	2690.072265625	8.0	2690.072265625	8.0
ilp97	1.0	5468.3701171875	24.0	5468.3701171875	24.0
ilp103	1.0	8291.5078125	36.0	8291.5078125	36.0
ilp116	1.0	8796.0048828125	3884.0	8796.0048828125	3884.0
ilp118	2.0	2784.53466796875	13.5	5569.0693359375	27.0
ilp129	1.0	6328.61572265625	71.0	6328.61572265625	71.0
ilp132	1.0	4559.052734375	34.0	4559.052734375	34.0
ilp155	1.0	9223.271484375	3741.0	9223.271484375	3741.0
ilp160	6.0	19140.671875	16.0	114844.03125	96.0
ilp161	5.0	10396.0654296875	9.0	51980.328125	45.0
ilp163	13.0	25098.19140625	63.846153259277344	326276.5	830.0
ilp164	3.0	7269.85986328125	24.33333396911621	21809.580078125	73.0
ilp165	16.0	42055.875	43.5625	672894.0	697.0
ilp166	3.0	5072.32861328125	15.0	15216.986328125	45.0
ilp167	2.0	44598.19140625	26.0	89196.3828125	52.0
ilp168	4.0	5205.037109375	19.5	20820.1484375	78.0
ilp169	3.0	11562.5947265625	72.66666412353516	34687.78515625	218.0
ilp170	2.0	4441.24755859375	5.0	8882.4951171875	10.0
ilp171	18.0	10028.0927734375	14.38888931274414	180505.671875	259.0
ilp172	5.0	4589.5078125	11.0	22947.5390625	55.0
ilp173	4.0	6816.974609375	10.75	27267.8984375	43.0
ilp174	1.0	14980.7509765625	206.0	14980.7509765625	206.0
ilp175	9.0	92597.6171875	12.333333015441895	833378.5625	111.0
ilp176	1.0	23492.1875	28.0	23492.1875	28.0
ilp177	7.0	8465.173828125	38.14285659790039	59256.21875	267.0
ilp180	1.0	2281.706787109375	8.0	2281.706787109375	8.0
ilp181	8.0	9855.76171875	15.75	78846.09375	126.0
ilp182	1.0	9771.48046875	453.0	9771.48046875	453.0
ilp183	2.0	22416.294921875	8.5	44832.58984375	17.0
ilp184	1.0	6195.296875	31.0	6195.296875	31.0
ilp185	3.0	8673.109375	2877.333251953125	26019.328125	8632.0
ilp186	1.0	8070.10986328125	255.0	8070.10986328125	255.0
ilp187	7.0	50975.25390625	38.0	356826.78125	266.0
ilp190	5.0	26895.44921875	18.0	134477.25	90.0
ilp191	12.0	9944.5693359375	1003.3333129882812	119334.8359375	12040.0
ilp193	1.0	7765.84765625	19.0	7765.84765625	19.0
ilp194	2.0	12349.1123046875	26.0	24698.224609375	52.0
ilp195	2.0	26560.486328125	20.0	53120.97265625	40.0
ilp196	3.0	4910.11865234375	141.3333282470703	14730.35546875	424.0
ilp197	2.0	27355.576171875	27.0	54711.15234375	54.0
ilp198	1.0	30190.765625	18.0	30190.765625	18.0
ilp199	3.0	13057.9794921875	98.0	39173.9375	294.0
ilp203	1.0	6593.865234375	39.0	6593.865234375	39.0
