Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	4104.5546875	3.0	127241.1953125	93.0
ilp14	34.0	9020.017578125	9.5	306680.59375	323.0
ilp15	18.0	4219.75	8.94444465637207	75955.5	161.0
ilp20	25.0	7507.716796875	11.84000015258789	187692.921875	296.0
ilp21	12.0	17469.369140625	54.91666793823242	209632.421875	659.0
ilp22	2.0	2666.98046875	5.0	5333.9609375	10.0
ilp23	9.0	14895.5244140625	7.111111164093018	134059.71875	64.0
ilp24	9.0	3126.585205078125	8.0	28139.267578125	72.0
ilp25	3.0	27514.646484375	23.0	82543.9375	69.0
ilp26	12.0	9165.6669921875	4.25	109988.0078125	51.0
ilp27	9.0	8246.513671875	110.66666412353516	74218.625	996.0
ilp28	4.0	4165.708984375	6.25	16662.8359375	25.0
ilp29	15.0	11558.3994140625	36.93333435058594	173375.984375	554.0
ilp30	15.0	4173.58935546875	7.866666793823242	62603.84375	118.0
ilp31	12.0	3582.658203125	7.166666507720947	42991.8984375	86.0
ilp32	7.0	8519.5322265625	11.428571701049805	59636.72265625	80.0
ilp33	5.0	14801.5048828125	7.800000190734863	74007.5234375	39.0
ilp34	2.0	29701.8046875	7.0	59403.609375	14.0
ilp35	16.0	12671.4716796875	33.0	202743.546875	528.0
ilp36	3.0	26154.828125	187.6666717529297	78464.484375	563.0
ilp37	2.0	48184.0	3928.0	96368.0	7856.0
ilp39	2.0	10462.6484375	6.5	20925.296875	13.0
ilp40	1.0	2726.74560546875	4.0	2726.74560546875	4.0
ilp42	3.0	7357.13037109375	57.0	22071.390625	171.0
ilp45	1.0	9180.392578125	3923.0	9180.392578125	3923.0
ilp46	4.0	12723.64453125	8.75	50894.578125	35.0
ilp47	3.0	14639.2744140625	13.0	43917.82421875	39.0
ilp48	5.0	20901.228515625	5.599999904632568	104506.140625	28.0
ilp49	3.0	5573.50244140625	24.33333396911621	16720.5078125	73.0
ilp50	8.0	10520.251953125	7.75	84162.015625	62.0
ilp51	9.0	12722.330078125	453.22222900390625	114500.96875	4079.0
ilp52	1.0	12406.8876953125	6.0	12406.8876953125	6.0
ilp53	3.0	10152.5849609375	55.66666793823242	30457.755859375	167.0
ilp55	4.0	8123.4775390625	21.5	32493.91015625	86.0
ilp57	7.0	18179.783203125	10.285714149475098	127258.4765625	72.0
ilp58	5.0	9535.6748046875	12.399999618530273	47678.375	62.0
ilp59	4.0	26548.474609375	9.75	106193.8984375	39.0
ilp60	8.0	10013.3193359375	18.875	80106.5546875	151.0
ilp61	3.0	12229.0576171875	15.666666984558105	36687.171875	47.0
ilp62	5.0	6662.7421875	10.0	33313.7109375	50.0
ilp66	1.0	1623.568359375	19.0	1623.568359375	19.0
ilp67	1.0	12690.96875	27.0	12690.96875	27.0
ilp70	5.0	14529.224609375	3062.800048828125	72646.125	15314.0
ilp71	3.0	33838.82421875	70.66666412353516	101516.46875	212.0
ilp72	1.0	12699.01953125	10.0	12699.01953125	10.0
ilp75	2.0	15444.376953125	25.5	30888.75390625	51.0
ilp78	2.0	9792.1259765625	29.0	19584.251953125	58.0
ilp79	1.0	5943.2607421875	3921.0	5943.2607421875	3921.0
ilp81	1.0	521.9242553710938	7.0	521.9242553710938	7.0
ilp89	6.0	5136.203125	13.833333015441895	30817.21875	83.0
ilp90	4.0	8172.875	25.5	32691.5	102.0
ilp94	1.0	8808.078125	23.0	8808.078125	23.0
ilp96	1.0	10914.458984375	20.0	10914.458984375	20.0
ilp97	1.0	24805.421875	29.0	24805.421875	29.0
ilp100	1.0	10084.560546875	7.0	10084.560546875	7.0
ilp103	3.0	6200.69384765625	19.66666603088379	18602.08203125	59.0
ilp105	1.0	8350.400390625	1019.0	8350.400390625	1019.0
ilp160	10.0	10283.064453125	21.600000381469727	102830.6484375	216.0
ilp161	4.0	6109.73291015625	15.5	24438.931640625	62.0
ilp162	1.0	17806.31640625	13.0	17806.31640625	13.0
ilp163	7.0	14695.3603515625	32.14285659790039	102867.5234375	225.0
ilp164	8.0	4255.0546875	33.125	34040.4375	265.0
ilp165	1.0	3357.19580078125	92.0	3357.19580078125	92.0
ilp166	7.0	12717.8349609375	78.57142639160156	89024.84375	550.0
ilp167	9.0	17829.068359375	14.666666984558105	160461.609375	132.0
ilp168	4.0	7401.123046875	15.0	29604.4921875	60.0
ilp169	1.0	17991.58203125	9.0	17991.58203125	9.0
ilp170	3.0	4419.78173828125	7.333333492279053	13259.345703125	22.0
ilp171	7.0	16316.794921875	24.571428298950195	114217.5625	172.0
ilp172	3.0	44991.96875	22.66666603088379	134975.90625	68.0
ilp173	1.0	15113.5263671875	22.0	15113.5263671875	22.0
ilp174	2.0	1989.427734375	46.0	3978.85546875	92.0
ilp175	1.0	17025.291015625	7.0	17025.291015625	7.0
